Ch1 Amplitude,Ch2 Amplitude,Cluster
3608.266,3019.16113,1
3608.28345,2785.35132,1
3608.33179,2914.70361,1
3608.365,2887.16187,1
3608.371,3009.7395,1
3608.42358,3078.61841,1
3608.478,3029.62842,1
3608.50781,3033.00317,1
3608.55176,2939.22852,1
3608.57544,2735.393,1
3608.60864,2776.30322,1
3608.68,2968.447,1
3608.73267,3025.35522,1
3608.73486,2814.266,1
3608.787,3058.35742,1
3608.80566,3052.24854,1
3608.821,2815.8584,1
3608.844,2998.345,1
3608.86914,2969.604,1
3608.90527,2949.40259,1
3608.96143,2909.23315,1
3609.011,2930.988,1
3609.05054,2780.1438,1
3609.10352,2985.7998,1
3609.17944,2994.6355,1
3609.20068,3146.327,1
3609.30249,2688.86621,1
3609.30371,2868.45166,1
3609.336,2988.22217,1
3609.35938,2971.27368,1
3609.4104,2737.03687,1
3609.41577,2928.20776,1
3609.435,2914.09326,1
3609.45313,2956.4165,1
3609.52246,2922.88574,1
3609.52954,3153.253,1
3609.57568,2820.41235,1
3609.59351,2983.65454,1
3609.62427,2941.62476,1
3609.64136,2863.34766,1
3609.655,3089.13477,1
3609.76147,2928.44629,1
3609.77368,3112.78613,1
3609.78882,2837.78027,1
3609.79956,2962.988,1
3609.80151,3059.10083,1
3609.82739,3099.03564,1
3609.88745,2745.57446,1
3609.90723,3014.838,1
3609.92627,2916.71582,1
3609.98438,2873.33569,1
3609.98438,2862.71533,1
3609.9873,2983.66528,1
3610.0376,3021.6936,1
3610.04956,2890.85,1
3610.167,2925.36035,1
3610.169,2899.918,1
3610.17651,2899.13916,1
3610.21313,3050.86963,1
3610.21729,2937.73828,1
3610.252,2856.50977,1
3610.26318,2861.94873,1
3610.27539,2932.91675,1
3610.28418,2804.052,1
3610.30151,2902.8855,1
3610.31763,3018.37158,1
3610.40137,3093.09521,1
3610.408,2989.56079,1
3610.442,3027.16284,1
3610.46338,2979.0918,1
3610.468,2924.36621,1
3610.52271,2851.05981,1
3610.54614,3001.92017,1
3610.69336,3124.257,1
3610.70752,3003.14917,1
3610.7478,2761.69336,1
3610.7627,2970.30151,1
3610.76929,2921.57471,1
3610.80981,3072.67065,1
3610.885,2913.67847,1
3610.89233,2937.512,1
3610.92017,2862.25146,1
3610.92725,2816.5542,1
3610.97266,2905.10132,1
3611.1145,3105.64526,1
3611.15161,2907.04541,1
3611.21167,2812.033,1
3611.24634,2951.13818,1
3611.25073,2844.18042,1
3611.30957,2918.491,1
3611.31323,3019.438,1
3611.3186,3082.03882,1
3611.33032,2912.35254,1
3611.367,2922.07617,1
3611.377,2974.721,1
3611.38916,2850.025,1
3611.49829,3014.152,1
3611.54321,2864.058,1
3611.55347,3047.8938,1
3611.559,2860.73633,1
3611.568,2928.59644,1
3611.60938,3000.60913,1
3611.68457,2906.50952,1
3611.71582,2967.52466,1
3611.75781,2932.358,1
3611.75781,3035.12158,1
3611.768,2842.78833,1
3611.77979,2913.27563,1
3611.77979,2869.419,1
3611.79468,2982.33,1
3611.8374,2970.14282,1
3611.86035,3068.47925,1
3611.861,2815.7395,1
3611.86621,2807.62622,1
3611.87769,2968.32446,1
3611.91626,2867.26245,1
3611.96777,3057.23584,1
3611.97778,3026.82568,1
3611.99463,2838.88574,1
3612.01831,2956.81738,1
3612.019,3042.24951,1
3612.03442,3071.95,1
3612.1,2962.07666,1
3612.10815,2873.53052,1
3612.14258,2858.06982,1
3612.178,2929.04883,1
3612.27319,2860.0835,1
3612.27539,2846.00049,1
3612.276,2892.488,1
3612.30444,3046.88574,1
3612.34424,2956.5813,1
3612.35522,2870.33276,1
3612.35767,2874.5813,1
3612.37646,3089.23267,1
3612.40381,2813.5813,1
3612.47217,2969.31714,1
3612.514,2858.60425,1
3612.53931,2904.85327,1
3612.54785,3182.376,1
3612.57178,3119.25635,1
3612.57715,3036.72876,1
3612.61719,2881.61279,1
3612.63354,2823.035,1
3612.64478,3077.3562,1
3612.79932,2892.7522,1
3612.834,2822.318,1
3612.8562,2983.52734,1
3612.861,2988.438,1
3612.86548,2985.31,1
3612.92969,2956.749,1
3612.934,3057.53979,1
3612.94,2967.184,1
3612.962,2952.40039,1
3612.98364,2902.37671,1
3613.0813,2806.32544,1
3613.09058,2953.86157,1
3613.097,3125.625,1
3613.11572,3027.411,1
3613.18433,3011.98,1
3613.20435,3004.813,1
3613.23926,2831.7478,1
3613.24072,2998.05249,1
3613.3,2945.78955,1
3613.31445,2868.70557,1
3613.35522,3009.15918,1
3613.37939,2916.19434,1
3613.392,3082.41162,1
3613.39819,3072.766,1
3613.42651,2988.932,1
3613.44946,2875.83423,1
3613.477,2701.5835,1
3613.49536,2964.198,1
3613.497,2914.77148,1
3613.50049,2840.036,1
3613.513,3002.455,1
3613.51318,3066.375,1
3613.51318,2978.72144,1
3613.54541,3011.62,1
3613.56177,2957.37939,1
3613.56958,2837.53149,1
3613.58032,3101.76245,1
3613.58862,3009.60156,1
3613.653,2880.114,1
3613.65552,2820.44678,1
3613.66357,2815.10718,1
3613.68237,2939.87842,1
3613.74414,2906.17432,1
3613.74487,3113.813,1
3613.74683,3009.61646,1
3613.76465,2912.24048,1
3613.84741,2813.148,1
3613.87427,3029.20581,1
3613.89233,2947.63428,1
3613.93433,3031.29053,1
3613.96533,3037.01636,1
3613.98462,2988.639,1
3613.989,3014.65283,1
3614.04468,3029.682,1
3614.124,2872.69482,1
3614.126,2849.78638,1
3614.13452,2998.525,1
3614.17065,2948.94971,1
3614.1897,2882.408,1
3614.19849,2981.41357,1
3614.229,3124.05859,1
3614.2334,2911.3208,1
3614.239,2955.30127,1
3614.305,3067.05566,1
3614.317,2997.96973,1
3614.34985,2948.677,1
3614.47021,3022.27319,1
3614.49683,3058.964,1
3614.51929,2938.086,1
3614.53174,2830.99927,1
3614.56665,2898.771,1
3614.61987,2887.82178,1
3614.649,3004.4585,1
3614.69922,2912.10229,1
3614.70776,2908.96362,1
3614.71167,2847.97144,1
3614.72876,2975.54224,1
3614.7312,2866.211,1
3614.733,3039.896,1
3614.757,2847.15112,1
3614.7876,2765.27222,1
3614.82568,2994.21924,1
3614.84351,2823.253,1
3614.895,2951.2063,1
3614.90552,2823.09521,1
3614.92529,2867.575,1
3614.97534,3016.02246,1
3615.03149,2933.7666,1
3615.04175,2859.222,1
3615.0708,2871.94849,1
3615.081,2958.40039,1
3615.147,2799.049,1
3615.21338,3135.152,1
3615.25073,3017.08716,1
3615.25635,2909.00977,1
3615.26855,2832.029,1
3615.36841,3050.24487,1
3615.38428,3059.44556,1
3615.46558,2969.13721,1
3615.49829,2872.30469,1
3615.5166,2949.51782,1
3615.528,2908.76563,1
3615.53882,2825.87378,1
3615.539,3055.3147,1
3615.55054,2847.874,1
3615.5708,2957.40918,1
3615.58057,3004.02734,1
3615.602,2974.86572,1
3615.63745,3050.65356,1
3615.639,2984.828,1
3615.70752,2941.42944,1
3615.7168,3069.03882,1
3615.76978,3011.895,1
3615.81055,2929.44141,1
3615.82739,2921.85352,1
3615.88843,2956.40063,1
3615.89,2948.503,1
3615.926,2882.808,1
3615.97632,3082.38379,1
3616.01685,2980.17139,1
3616.04,2881.33276,1
3616.07861,2919.105,1
3616.09351,2928.69043,1
3616.10034,3056.16162,1
3616.22827,2970.69263,1
3616.28052,2798.06445,1
3616.29932,2850.55322,1
3616.308,3123.72461,1
3616.36865,3148.20459,1
3616.42236,2962.55933,1
3616.45874,2946.15576,1
3616.49243,2935.94434,1
3616.633,3080.261,1
3616.64355,2988.02026,1
3616.66,2960.02515,1
3616.71558,3067.40283,1
3616.74536,3024.9043,1
3616.75171,2940.61279,1
3616.75659,2911.21655,1
3616.77979,2890.06641,1
3616.78149,2827.0564,1
3616.799,2909.98877,1
3616.82935,2885.79956,1
3616.855,2946.879,1
3616.862,2925.2085,1
3616.90967,2953.31445,1
3616.957,2979.94775,1
3616.96875,2980.03662,1
3617.06714,2998.14868,1
3617.068,2979.46533,1
3617.148,3020.47583,1
3617.15723,3011.56934,1
3617.15723,2881.272,1
3617.19629,2952.54785,1
3617.19775,2911.45215,1
3617.198,2882.16968,1
3617.21436,3043.47559,1
3617.23022,2896.41675,1
3617.23413,2914.1106,1
3617.25562,2957.05737,1
3617.25635,2990.77832,1
3617.2644,2998.14185,1
3617.32544,2888.51465,1
3617.42188,3165.77417,1
3617.47974,2871.27148,1
3617.49976,2904.71362,1
3617.5022,3023.01953,1
3617.54053,3080.61621,1
3617.55249,2904.132,1
3617.557,2850.82471,1
3617.72217,3043.03442,1
3617.797,2929.18823,1
3617.80664,2893.85669,1
3617.815,2909.77686,1
3617.84814,2991.08032,1
3617.85474,3179.75854,1
3617.99829,2969.10571,1
3618.01587,2934.26123,1
3618.05737,2877.15869,1
3618.07056,2745.60815,1
3618.08228,3123.71777,1
3618.11084,2890.99414,1
3618.12036,2894.04272,1
3618.142,2787.86,1
3618.182,3000.025,1
3618.19165,2997.87134,1
3618.23145,3041.02222,1
3618.24219,3000.53564,1
3618.24536,2874.87573,1
3618.2854,3153.11768,1
3618.336,2854.543,1
3618.37817,3112.681,1
3618.38574,2710.30078,1
3618.39258,2981.06763,1
3618.41821,2924.855,1
3618.43018,2982.308,1
3618.48169,2928.66333,1
3618.487,3063.237,1
3618.4978,3281.71558,1
3618.5918,3021.56982,1
3618.59521,3009.587,1
3618.643,2774.18042,1
3618.64648,2897.82471,1
3618.654,2966.50928,1
3618.714,2932.21118,1
3618.71948,2742.1853,1
3618.736,2933.58057,1
3618.757,2974.56226,1
3618.78931,2875.70752,1
3618.78979,2883.213,1
3618.82178,2901.06421,1
3618.86768,2842.34473,1
3618.89258,2842.7666,1
3618.91113,3057.41821,1
3619.01855,3057.79346,1
3619.08,2700.58081,1
3619.12476,2804.57,1
3619.17236,3033.48975,1
3619.21338,3088.70313,1
3619.22729,2971.4502,1
3619.25928,3133.286,1
3619.28638,2797.297,1
3619.313,2994.06323,1
3619.35254,3004.2168,1
3619.362,2967.374,1
3619.45313,3087.68,1
3619.50781,2773.477,1
3619.51538,2972.89429,1
3619.574,2806.70166,1
3619.59058,2884.84424,1
3619.61768,3056.566,1
3619.62744,2990.25977,1
3619.662,3050.8877,1
3619.67,2854.52222,1
3619.67065,3004.12183,1
3619.671,2977.59277,1
3619.6875,3072.613,1
3619.715,2999.79272,1
3619.72021,3012.57959,1
3619.723,3135.74414,1
3619.72314,2777.53027,1
3619.74585,2851.35742,1
3619.765,3023.0144,1
3619.799,2881.17188,1
3619.80176,3026.41846,1
3619.8064,3069.311,1
3619.86426,2910.86938,1
3619.91113,3089.351,1
3619.91577,2911.76123,1
3619.94531,2876.37,1
3619.95044,2859.80933,1
3619.972,3000.644,1
3619.98242,2951.89819,1
3620.005,2961.14526,1
3620.03955,2901.62622,1
3620.07227,2919.59424,1
3620.10132,2862.93921,1
3620.13818,2855.274,1
3620.13965,2765.91846,1
3620.14917,3076.011,1
3620.1604,2970.56079,1
3620.188,2859.78052,1
3620.19287,2982.27539,1
3620.22119,2937.45923,1
3620.229,3031.69336,1
3620.25122,2940.248,1
3620.27271,3067.76538,1
3620.29272,2932.799,1
3620.29614,2837.58667,1
3620.324,2848.9,1
3620.41455,3000.37744,1
3620.44165,2985.0144,1
3620.48535,2935.884,1
3620.4917,2933.78516,1
3620.5022,2861.822,1
3620.52319,2958.464,1
3620.56055,2917.23145,1
3620.589,2894.27612,1
3620.623,2932.00659,1
3620.67969,2879.495,1
3620.742,2849.463,1
3620.74951,2967.23779,1
3620.76367,2950.39844,1
3620.8335,3020.087,1
3620.858,3013.25366,1
3620.86475,2866.00464,1
3620.883,2962.28833,1
3620.93555,2936.64038,1
3620.95215,2868.72461,1
3620.97437,2990.65967,1
3620.9978,2965.0752,1
3621.01782,2998.769,1
3621.06763,3054.58472,1
3621.15137,2973.058,1
3621.20117,3057.57275,1
3621.24121,2904.41577,1
3621.274,3090.70166,1
3621.287,2848.02881,1
3621.29443,3055.17285,1
3621.29761,3042.13623,1
3621.31323,2949.672,1
3621.31641,2943.558,1
3621.32227,3127.37231,1
3621.358,3092.09717,1
3621.44678,3022.60083,1
3621.45068,2923.59839,1
3621.51318,2974.387,1
3621.518,2917.779,1
3621.54614,3060.61548,1
3621.55713,2786.49683,1
3621.577,3089.236,1
3621.62842,2952.91431,1
3621.63867,2841.98853,1
3621.663,2832.33862,1
3621.68433,3009.222,1
3621.687,2860.09,1
3621.69531,3041.11743,1
3621.699,2969.3855,1
3621.72583,2888.79321,1
3621.7644,3068.12231,1
3621.86523,2840.186,1
3621.877,3019.06958,1
3621.909,3032.405,1
3621.91,2925.13818,1
3621.93066,3011.874,1
3621.944,3024.3186,1
3621.97339,3217.83228,1
3621.98657,3060.77856,1
3622.00122,3085.77734,1
3622.034,2952.712,1
3622.03931,3005.20947,1
3622.15552,3053.928,1
3622.188,3194.02686,1
3622.23877,3015.578,1
3622.245,2909.08423,1
3622.26929,3050.48828,1
3622.309,2909.681,1
3622.48535,2916.18848,1
3622.54883,2926.88574,1
3622.58447,2815.3623,1
3622.64746,3036.88428,1
3622.677,2980.19336,1
3622.70874,2884.42139,1
3622.76733,3019.12549,1
3622.77954,2941.95581,1
3622.78,3047.971,1
3622.806,3023.7124,1
3622.83936,2882.787,1
3622.85254,2906.623,1
3622.89624,2912.708,1
3622.974,2997.39648,1
3623.04175,3037.71387,1
3623.10278,3027.87085,1
3623.13574,2918.75366,1
3623.16821,2969.26929,1
3623.18066,2963.85962,1
3623.26221,3005.89526,1
3623.264,2957.18237,1
3623.274,3016.10327,1
3623.317,3029.6582,1
3623.35034,2730.13574,1
3623.381,3039.70557,1
3623.39331,3055.41113,1
3623.40161,3021.21167,1
3623.45825,3098.179,1
3623.48535,3041.74072,1
3623.672,2884.0542,1
3623.6875,2854.79272,1
3623.68872,2929.84253,1
3623.77515,3011.81616,1
3623.86182,2955.12451,1
3623.88257,3093.64673,1
3623.94116,3068.968,1
3623.956,3048.652,1
3623.966,3038.06519,1
3623.991,2918.5896,1
3623.99731,3009.69385,1
3623.999,2892.25854,1
3624.103,3128.176,1
3624.11279,3033.30151,1
3624.22119,3083.70239,1
3624.26733,2906.75171,1
3624.27344,2962.057,1
3624.29614,3039.19263,1
3624.32471,3179.98047,1
3624.37646,3207.98169,1
3624.38086,2905.63477,1
3624.42041,3020.00635,1
3624.44263,2941.001,1
3624.466,2910.722,1
3624.54565,3194.534,1
3624.57935,2812.21,1
3624.58032,2985.392,1
3624.63818,2858.41968,1
3624.64746,2932.84253,1
3624.68335,2830.71851,1
3624.691,3125.4563,1
3624.69263,2895.68652,1
3624.71143,3024.82739,1
3624.71777,2914.319,1
3624.7583,3004.53687,1
3624.77832,3009.69141,1
3624.80127,3071.85864,1
3624.822,3106.44019,1
3624.872,2950.57837,1
3624.877,3075.4812,1
3624.931,2830.75732,1
3624.97632,3042.89917,1
3625.00928,2980.732,1
3625.0127,2922.19922,1
3625.02979,2939.16431,1
3625.032,2959.83447,1
3625.04346,2835.99976,1
3625.07935,3043.87,1
3625.092,2973.8186,1
3625.12183,3002.00073,1
3625.23779,2962.25366,1
3625.23926,2915.284,1
3625.27783,3068.80469,1
3625.28687,3134.30713,1
3625.3,3039.161,1
3625.33936,3095.87354,1
3625.352,2922.38281,1
3625.3645,2962.517,1
3625.381,2975.74585,1
3625.437,3174.47241,1
3625.45532,2928.94727,1
3625.57373,2891.58032,1
3625.67139,2929.023,1
3625.711,3018.263,1
3625.744,2945.16675,1
3625.885,2916.85645,1
3625.90063,3112.69727,1
3625.92773,3054.24146,1
3625.966,2786.30835,1
3626.01367,2885.36646,1
3626.05371,3102.64746,1
3626.05542,2994.76465,1
3626.088,3203.40332,1
3626.13965,3070.86646,1
3626.16577,2999.104,1
3626.17554,3066.90625,1
3626.1814,2989.53247,1
3626.271,2889.15552,1
3626.29053,2924.058,1
3626.29272,2936.02271,1
3626.31348,3126.841,1
3626.34961,3060.22632,1
3626.35425,3043.14063,1
3626.37817,2811.19751,1
3626.38574,3030.82153,1
3626.41064,2945.0498,1
3626.467,3098.41968,1
3626.47656,3037.51416,1
3626.48242,2908.1543,1
3626.49438,2966.491,1
3626.559,3032.745,1
3626.60767,3016.60815,1
3626.645,2819.03882,1
3626.69849,3038.09229,1
3626.71533,3007.62354,1
3626.75562,2942.646,1
3626.76318,3072.75659,1
3626.79321,3189.1167,1
3626.809,2924.01782,1
3626.82153,2994.81885,1
3626.82813,2930.757,1
3626.85352,2900.33179,1
3626.89282,2860.31958,1
3626.893,2909.89551,1
3626.97852,2978.28418,1
3627.02222,2990.70337,1
3627.04321,2765.33325,1
3627.10864,3063.45679,1
3627.11938,2878.87915,1
3627.11938,3069.1792,1
3627.14258,2967.63452,1
3627.17529,2995.12671,1
3627.20557,2893.944,1
3627.21753,2905.398,1
3627.225,3022.021,1
3627.22852,2965.673,1
3627.22876,3062.25024,1
3627.25317,3164.33252,1
3627.25879,2786.08936,1
3627.2605,2883.13867,1
3627.274,2890.16284,1
3627.36035,3000.35425,1
3627.36475,2961.16064,1
3627.41846,2973.25,1
3627.45483,3133.19946,1
3627.48267,3095.146,1
3627.48438,3005.536,1
3627.49463,3050.78442,1
3627.50537,2854.65771,1
3627.52026,3108.8772,1
3627.55151,3064.94019,1
3627.592,2849.765,1
3627.6123,2887.87573,1
3627.627,2836.97925,1
3627.63647,2984.95264,1
3627.64551,2856.808,1
3627.64722,2907.76465,1
3627.668,3214.87671,1
3627.68652,3161.73218,1
3627.736,3050.598,1
3627.74048,2924.42725,1
3627.7666,3016.45166,1
3627.79785,2881.87427,1
3627.83447,3056.90234,1
3627.85742,2801.89722,1
3627.901,3098.68555,1
3627.91,2883.76172,1
3627.93335,2972.014,1
3627.93945,2813.17358,1
3627.96826,2838.50952,1
3628.00342,3001.83936,1
3628.00586,2989.334,1
3628.026,2998.56982,1
3628.10645,3107.68945,1
3628.10815,2885.0835,1
3628.13086,2907.58887,1
3628.17627,2994.3208,1
3628.18945,2908.3418,1
3628.235,2963.21338,1
3628.265,2904.361,1
3628.30615,2870.95215,1
3628.36523,2877.60352,1
3628.4126,3247.98535,1
3628.51367,2960.642,1
3628.54272,3027.29858,1
3628.62573,2872.14038,1
3628.6272,2969.55933,1
3628.63257,3070.247,1
3628.66,2989.57715,1
3628.66553,2947.42017,1
3628.72437,3152.54517,1
3628.72754,2872.729,1
3628.72852,3016.688,1
3628.73877,3109.32227,1
3628.74023,3005.48242,1
3628.74731,2908.08862,1
3628.78223,3065.156,1
3628.78418,3121.26343,1
3628.81128,3024.13086,1
3628.85352,2981.10645,1
3628.85425,3117.69971,1
3628.90625,3136.558,1
3628.92017,2781.053,1
3628.93042,3021.9624,1
3629.02051,2961.9248,1
3629.0332,2956.505,1
3629.11841,2787.039,1
3629.151,2852.05249,1
3629.209,3089.51685,1
3629.24365,3095.97314,1
3629.25415,2926.52979,1
3629.255,3062.657,1
3629.28516,2995.80737,1
3629.38,2942.75781,1
3629.3938,2885.19067,1
3629.43823,2839.69873,1
3629.4502,3367.25269,1
3629.45947,2995.16724,1
3629.48853,2951.33276,1
3629.51147,3188.43066,1
3629.52734,3027.62378,1
3629.57959,3086.09839,1
3629.584,3072.50122,1
3629.60449,2969.21216,1
3629.66626,3010.20386,1
3629.68164,2959.36865,1
3629.703,3009.0437,1
3629.74048,2948.89185,1
3629.75684,2847.7146,1
3629.8,3036.15186,1
3629.80249,2999.93262,1
3629.838,2926.391,1
3629.92456,2847.58252,1
3629.92529,2980.06763,1
3630.02148,2901.5957,1
3630.051,2967.269,1
3630.07861,3039.50635,1
3630.08521,3054.34473,1
3630.08716,2959.30786,1
3630.15039,3049.34644,1
3630.15454,2957.00439,1
3630.15527,2863.10352,1
3630.1897,3096.277,1
3630.23535,2958.42749,1
3630.259,3021.229,1
3630.31519,2841.9353,1
3630.35425,3046.90454,1
3630.36328,2947.337,1
3630.39,2872.27344,1
3630.39282,3093.126,1
3630.39624,2943.006,1
3630.4082,2954.17676,1
3630.41284,3023.59937,1
3630.46924,2913.7002,1
3630.47681,3046.103,1
3630.47925,3092.692,1
3630.48682,2869.43115,1
3630.53662,2923.12842,1
3630.537,2861.69336,1
3630.55347,2892.20239,1
3630.57422,2908.22168,1
3630.586,2924.9353,1
3630.59351,2833.68,1
3630.60815,2657.86523,1
3630.65063,2844.388,1
3630.69971,2893.18726,1
3630.70679,2883.10718,1
3630.71216,2878.27222,1
3630.72,2943.58838,1
3630.728,2838.388,1
3630.74585,2882.00952,1
3630.8186,2713.731,1
3630.86377,3134.95239,1
3630.93,2968.55029,1
3630.94043,3111.98047,1
3630.96,3029.2312,1
3631.00366,2997.71167,1
3631.08887,2825.18774,1
3631.093,2950.6687,1
3631.09375,3014.34,1
3631.1084,3040.05762,1
3631.1145,2933.14258,1
3631.20239,2957.309,1
3631.20581,2913.584,1
3631.25732,2924.59644,1
3631.258,2905.29639,1
3631.28979,3004.7605,1
3631.34863,2929.53662,1
3631.35,3047.248,1
3631.40552,3050.29077,1
3631.418,2984.14941,1
3631.43359,3001.43555,1
3631.502,2932.499,1
3631.54346,3040.04028,1
3631.59937,2852.24756,1
3631.633,2919.62964,1
3631.72632,2859.02319,1
3631.72876,2942.32373,1
3631.76074,2890.297,1
3631.7793,2981.386,1
3631.811,3075.78027,1
3631.81274,2845.881,1
3631.84668,3051.88037,1
3631.85425,3007.16626,1
3631.859,2998.16724,1
3631.86768,2998.592,1
3631.86938,3038.73047,1
3631.87476,3068.7666,1
3631.934,2923.44751,1
3631.94385,2911.037,1
3631.94385,2868.89,1
3631.95117,2775.71,1
3631.95728,3040.51563,1
3632.05054,2842.40137,1
3632.07056,2907.82422,1
3632.08252,2800.49365,1
3632.10059,3162.869,1
3632.14258,2916.4,1
3632.16675,2834.84546,1
3632.18945,2987.79053,1
3632.21582,2892.42139,1
3632.242,2983.56348,1
3632.25049,2934.38062,1
3632.251,2945.66382,1
3632.28833,3069.25537,1
3632.30713,2995.55713,1
3632.33276,2931.17651,1
3632.34644,3105.92285,1
3632.41626,3091.49438,1
3632.45947,3188.011,1
3632.46338,3069.22729,1
3632.538,2904.46924,1
3632.62427,2851.8584,1
3632.63721,2944.04175,1
3632.71167,3009.23682,1
3632.72241,2769.20972,1
3632.757,3012.749,1
3632.768,3025.66919,1
3632.77881,2835.03345,1
3632.79688,3056.764,1
3632.79688,2909.884,1
3632.826,3070.64038,1
3632.8335,2826.552,1
3632.8645,2932.38379,1
3632.87061,2885.32935,1
3632.87427,3026.62427,1
3632.87744,2870.81958,1
3632.92529,3052.97168,1
3632.992,2955.96484,1
3633.024,2944.20483,1
3633.04028,3034.69556,1
3633.1814,2875.1875,1
3633.2334,3184.43481,1
3633.28369,2999.29248,1
3633.32373,2942.47,1
3633.33813,2830.63135,1
3633.39478,2995.32446,1
3633.4187,2983.78613,1
3633.426,2812.56519,1
3633.43164,2895.80762,1
3633.462,2932.87329,1
3633.49658,2927.51514,1
3633.54346,2863.76831,1
3633.55615,2896.89746,1
3633.598,2921.62256,1
3633.60938,3130.2522,1
3633.66162,3058.92676,1
3633.67065,2912.4812,1
3633.68433,3008.822,1
3633.73169,2700.236,1
3633.7395,3148.67554,1
3633.75586,2922.86719,1
3633.78,2919.59058,1
3633.786,2924.315,1
3633.81128,3072.98535,1
3633.83618,2977.03516,1
3633.84424,2826.15112,1
3633.85327,2973.203,1
3633.90918,2956.602,1
3633.95313,2863.33716,1
3633.96216,3079.58374,1
3633.96533,3123.913,1
3633.972,2884.099,1
3634.04663,3060.663,1
3634.05127,2789.23413,1
3634.10571,3029.9292,1
3634.155,2978.598,1
3634.17847,3165.73853,1
3634.205,2784.04858,1
3634.286,2977.37378,1
3634.4,3038.274,1
3634.405,3079.923,1
3634.40649,3007.72241,1
3634.42456,2998.94263,1
3634.43164,3096.54883,1
3634.45313,2941.20825,1
3634.51685,2881.45654,1
3634.5686,3047.46851,1
3634.58057,3022.52686,1
3634.58618,2996.17773,1
3634.62769,2904.668,1
3634.793,2989.037,1
3634.811,3005.545,1
3634.839,3113.54175,1
3634.85767,2968.44,1
3634.86255,2781.04785,1
3634.871,2962.96753,1
3634.89038,2983.81763,1
3634.95532,3104.68652,1
3635.00928,3004.553,1
3635.03833,2998.38867,1
3635.055,3116.20679,1
3635.05981,3080.13379,1
3635.09644,2837.461,1
3635.12036,2911.74219,1
3635.12329,2793.484,1
3635.15,3041.87329,1
3635.16064,3173.58716,1
3635.1665,2876.11963,1
3635.17554,2786.29932,1
3635.17749,2895.51074,1
3635.219,3044.5647,1
3635.22559,3014.41016,1
3635.22583,2938.3147,1
3635.236,2861.452,1
3635.23633,2901.45947,1
3635.26733,2847.40283,1
3635.317,2854.42847,1
3635.32617,2917.4585,1
3635.33447,2943.55,1
3635.38452,3124.90576,1
3635.47046,2953.9436,1
3635.47119,3001.46265,1
3635.508,2969.1604,1
3635.51758,2836.70825,1
3635.588,3013.609,1
3635.67383,2937.05933,1
3635.79443,2872.33276,1
3635.80957,2813.11157,1
3635.82251,2944.33276,1
3635.82861,2988.072,1
3635.83545,2936.57568,1
3635.83862,3001.73,1
3635.86987,2925.93042,1
3635.904,3029.12842,1
3635.96948,2884.72754,1
3636.00415,2980.05542,1
3636.06055,2951.85815,1
3636.061,2818.03027,1
3636.09473,3056.89966,1
3636.1272,3080.6687,1
3636.1394,3096.99365,1
3636.18677,2967.03516,1
3636.20337,2877.95728,1
3636.2417,3086.66138,1
3636.292,3062.46484,1
3636.29443,3051.03931,1
3636.30566,2875.71753,1
3636.33765,3013.73,1
3636.34473,2852.60767,1
3636.3916,2856.10767,1
3636.416,2829.801,1
3636.418,2894.11084,1
3636.41846,3007.75537,1
3636.42383,3010.88232,1
3636.499,3063.61841,1
3636.52515,3069.8606,1
3636.5603,3049.2146,1
3636.562,2945.539,1
3636.5896,2911.90063,1
3636.624,2854.68262,1
3636.64722,2914.896,1
3636.67041,3185.346,1
3636.69922,3017.621,1
3636.75977,2892.641,1
3636.765,2929.65942,1
3636.84937,2954.85376,1
3636.873,2960.238,1
3636.8916,2975.0354,1
3636.924,2941.31665,1
3636.933,2909.46631,1
3636.97485,2967.23853,1
3637.04053,2847.74854,1
3637.05,2868.21436,1
3637.06982,3025.012,1
3637.14771,2955.71558,1
3637.17017,2953.03125,1
3637.207,3080.67725,1
3637.222,2880.2583,1
3637.236,2922.30542,1
3637.25977,2918.72876,1
3637.26221,2998.10156,1
3637.28,3012.93726,1
3637.32813,3026.24463,1
3637.3728,2919.54834,1
3637.423,2966.77881,1
3637.44727,2908.378,1
3637.50439,2934.07031,1
3637.5144,2906.69971,1
3637.558,2869.944,1
3637.56348,2973.85449,1
3637.571,2953.827,1
3637.65259,3011.386,1
3637.66187,2999.84326,1
3637.79468,2948.03442,1
3637.79614,2898.81836,1
3637.808,2804.16943,1
3637.822,2882.04614,1
3637.83276,2969.8313,1
3637.858,2845.34424,1
3637.87939,2975.242,1
3637.926,2844.67529,1
3637.9353,2925.265,1
3637.94116,3120.45557,1
3637.97827,3008.98779,1
3638.116,2974.65625,1
3638.12939,2998.023,1
3638.14087,3207.06128,1
3638.20117,3061.61768,1
3638.23535,2997.52881,1
3638.39917,3159.66064,1
3638.40527,3034.9917,1
3638.41162,2882.49243,1
3638.449,2919.54224,1
3638.522,2803.09961,1
3638.52319,3072.60986,1
3638.547,3007.382,1
3638.57642,3082.89771,1
3638.621,3113.61621,1
3638.62451,3043.77368,1
3638.68066,3121.429,1
3638.70483,2838.33545,1
3638.71143,3030.82324,1
3638.72583,2760.69019,1
3638.744,3089.909,1
3638.78735,3051.486,1
3638.79,2857.58,1
3638.795,2844.96655,1
3638.81543,2832.07983,1
3638.82715,3041.68677,1
3638.829,2875.30371,1
3638.8418,2917.33472,1
3638.8623,3044.175,1
3638.87061,3051.515,1
