Ch1 Amplitude,Ch2 Amplitude,Cluster
3446.43457,2860.92749,1
3446.46484,2722.53662,1
3446.469,2928.01782,1
3446.50537,2873.44922,1
3446.52051,2804.095,1
3446.55273,2908.58472,1
3446.612,2884.918,1
3446.612,2802.09351,1
3446.61743,2766.05029,1
3446.64844,2913.7124,1
3446.68579,2886.77222,1
3446.72168,2870.78149,1
3446.723,2788.61646,1
3446.73657,2964.031,1
3446.73755,2889.44238,1
3446.74927,2895.676,1
3446.75342,2728.11548,1
3446.77783,3024.89526,1
3446.78027,2890.306,1
3446.78418,3112.74219,1
3446.822,2922.437,1
3446.85962,2855.28662,1
3446.87744,2935.876,1
3446.90552,2944.743,1
3446.91968,2800.13184,1
3446.924,3020.96851,1
3446.93,2794.27637,1
3446.944,2838.21973,1
3446.95459,3025.91528,1
3446.959,2908.74536,1
3447.03076,2909.19946,1
3447.03613,3026.95825,1
3447.05615,2933.064,1
3447.08374,2810.81128,1
3447.11328,2828.6333,1
3447.16431,2936.85718,1
3447.25635,2951.00122,1
3447.25952,2764.85962,1
3447.30054,2937.58936,1
3447.40381,2783.94873,1
3447.4126,2913.39648,1
3447.423,2984.26782,1
3447.4436,2880.17236,1
3447.459,2872.87549,1
3447.46362,2900.915,1
3447.52173,2702.46167,1
3447.5625,2805.63013,1
3447.57373,2913.014,1
3447.63477,2941.87964,1
3447.668,2814.594,1
3447.71313,2979.69849,1
3447.72632,2948.411,1
3447.73633,2948.62036,1
3447.74585,2832.58521,1
3447.74658,2870.44434,1
3447.74951,2830.771,1
3447.75757,2921.46143,1
3447.77368,2958.875,1
3447.78174,2859.70776,1
3447.79028,2755.03247,1
3447.8042,2893.909,1
3447.81177,2949.014,1
3447.82837,2981.23877,1
3447.834,2866.748,1
3447.84668,2827.06641,1
3447.87573,3003.50928,1
3447.88867,2868.41577,1
3447.90649,2900.63452,1
3447.91724,2780.69946,1
3447.941,2853.387,1
3447.95972,2866.56519,1
3447.99756,2970.16162,1
3448.02173,2807.85986,1
3448.08569,2990.71729,1
3448.10083,2714.78052,1
3448.14526,2777.67627,1
3448.14868,2877.83032,1
3448.16,2897.42236,1
3448.2168,2854.18872,1
3448.32227,2940.55859,1
3448.383,2858.096,1
3448.44336,2891.288,1
3448.449,2956.30713,1
3448.45166,2765.66553,1
3448.46069,2890.49829,1
3448.51587,2846.96,1
3448.52661,2914.30469,1
3448.54541,2960.79443,1
3448.57056,2912.99316,1
3448.59033,2905.78833,1
3448.6123,2950.0354,1
3448.616,2849.87036,1
3448.627,3101.43115,1
3448.65869,2945.77344,1
3448.6748,2725.61963,1
3448.693,2779.87354,1
3448.69482,3001.218,1
3448.71729,2836.523,1
3448.75244,2911.02539,1
3448.7583,2937.70313,1
3448.82544,2985.468,1
3448.863,2940.10327,1
3448.8728,2927.19019,1
3448.87964,2903.93921,1
3448.89014,2739.14453,1
3448.89722,2943.41162,1
3448.91553,2781.48145,1
3448.93823,2867.49,1
3448.94,2933.35352,1
3448.95,3008.26978,1
3448.95972,2699.53638,1
3448.99268,2860.16553,1
3449.02661,2963.48486,1
3449.03418,2856.034,1
3449.05273,2918.349,1
3449.05786,2863.75879,1
3449.05981,2679.97876,1
3449.07422,3058.59351,1
3449.076,2859.50366,1
3449.10547,2875.76367,1
3449.109,2964.5083,1
3449.15381,2907.7417,1
3449.17847,2976.08081,1
3449.17871,2892.712,1
3449.18115,2912.60376,1
3449.20581,2849.83057,1
3449.20581,2804.498,1
3449.21875,2873.3042,1
3449.227,2961.62378,1
3449.23633,2871.13062,1
3449.24268,2815.73975,1
3449.243,2756.12,1
3449.25317,2860.09351,1
3449.27,2929.55371,1
3449.30151,2761.71216,1
3449.30762,2863.94824,1
3449.325,2857.44019,1
3449.33716,2786.11572,1
3449.37671,2798.697,1
3449.37744,2859.513,1
3449.37769,2913.77148,1
3449.44775,2807.83765,1
3449.45142,2970.10962,1
3449.46948,2937.58,1
3449.47021,3076.93042,1
3449.48169,2858.61548,1
3449.51733,2843.42944,1
3449.58447,2884.75146,1
3449.71021,2876.61377,1
3449.71729,3050.655,1
3449.72046,2916.558,1
3449.75684,2879.52734,1
3449.791,2730.43018,1
3449.81445,2834.98267,1
3449.85156,2893.67944,1
3449.86719,3084.27515,1
3449.87915,2762.5625,1
3449.88647,2990.37671,1
3449.92456,2860.97119,1
3449.95142,2892.30615,1
3449.95386,2982.752,1
3449.95874,2956.60547,1
3449.97754,2893.04443,1
3449.984,2897.0708,1
3449.99,2953.247,1
3449.99365,2869.1355,1
3450.106,2919.15527,1
3450.133,2986.94971,1
3450.14087,2799.32739,1
3450.154,2996.5498,1
3450.18481,2952.55542,1
3450.20557,2836.087,1
3450.21875,2943.328,1
3450.21924,2878.12671,1
3450.237,2953.27686,1
3450.25171,2806.668,1
3450.26221,2871.589,1
3450.27832,2976.922,1
3450.2854,2877.33423,1
3450.29053,2895.44238,1
3450.29932,2901.92017,1
3450.301,2826.86987,1
3450.33887,2830.50171,1
3450.35742,2879.62769,1
3450.361,3002.629,1
3450.37939,2865.9502,1
3450.38232,2983.62915,1
3450.397,2899.442,1
3450.44385,3051.12036,1
3450.45947,2886.27319,1
3450.544,3078.54,1
3450.548,2928.43237,1
3450.54956,2826.29272,1
3450.55054,2718.02539,1
3450.57471,2779.157,1
3450.61426,2787.8606,1
3450.61621,2787.07861,1
3450.63062,2913.88354,1
3450.69824,2691.03223,1
3450.718,2978.16187,1
3450.72144,2976.94385,1
3450.73584,2889.41138,1
3450.79834,2871.80444,1
3450.80225,2926.16357,1
3450.82275,2916.92188,1
3450.84521,2908.47852,1
3450.86523,2976.7583,1
3450.90723,2917.93579,1
3450.912,2898.50879,1
3450.91235,2745.02637,1
3450.93213,2865.93457,1
3450.94165,2772.022,1
3450.98779,2869.216,1
3451.01855,2893.46265,1
3451.02,2896.964,1
3451.06567,2861.58521,1
3451.08,3042.17,1
3451.08813,2993.7334,1
3451.10352,2894.24243,1
3451.19849,2898.08813,1
3451.22876,2914.79883,1
3451.28442,2975.91528,1
3451.29,2877.065,1
3451.31177,2799.12549,1
3451.44482,2979.271,1
3451.44849,3053.28516,1
3451.55078,2870.033,1
3451.55518,2960.60181,1
3451.562,2977.45679,1
3451.567,2697.42358,1
3451.63135,2863.55444,1
3451.63672,2816.51733,1
3451.675,2887.373,1
3451.68164,2970.63452,1
3451.71362,2857.97974,1
3451.7168,2699.56226,1
3451.761,2838.50366,1
3451.79834,3014.75317,1
3451.88135,2917.57031,1
3451.98755,2800.961,1
3452.04785,2760.82886,1
3452.056,2692.65161,1
3452.06372,2855.5354,1
3452.06616,2808.147,1
3452.0686,2719.39673,1
3452.12256,2870.9563,1
3452.15967,2904.143,1
3452.20044,2930.883,1
3452.20215,2833.95337,1
3452.26,2839.08,1
3452.31567,2806.43237,1
3452.32031,2952.91772,1
3452.362,2869.96387,1
3452.3877,2926.10645,1
3452.3877,3089.02856,1
3452.38867,2869.177,1
3452.40479,3117.43823,1
3452.40674,3005.99585,1
3452.4104,2794.16528,1
3452.419,3010.82886,1
3452.427,2968.06787,1
3452.43335,2801.07178,1
3452.44238,2979.34937,1
3452.485,2922.64258,1
3452.52539,2789.09888,1
3452.528,2740.98486,1
3452.55371,2939.178,1
3452.55518,2832.48926,1
3452.56763,3052.07275,1
3452.57275,2802.30322,1
3452.58813,3029.148,1
3452.60059,2926.15527,1
3452.61841,2991.1748,1
3452.64429,2863.234,1
3452.653,2793.42676,1
3452.6897,3018.585,1
3452.72632,2980.47656,1
3452.74463,2754.02026,1
3452.79224,2908.29761,1
3452.8374,2873.29346,1
3452.87476,2931.97388,1
3452.879,2922.15063,1
3452.914,2988.265,1
3452.917,2827.28,1
3452.92749,2996.535,1
3452.93433,2758.7644,1
3452.95166,2743.8562,1
3452.95679,2915.88135,1
3452.998,2936.03247,1
3453.02075,2957.892,1
3453.03516,2808.26587,1
3453.053,2912.32666,1
3453.0686,2896.94458,1
3453.08545,2914.68335,1
3453.157,2950.60425,1
3453.2168,2961.37524,1
3453.28784,2976.43677,1
3453.31323,2914.54883,1
3453.31567,2843.27881,1
3453.35278,3089.17847,1
3453.37744,2827.166,1
3453.38379,2786.536,1
3453.39746,2840.26123,1
3453.4,3033.1438,1
3453.40015,2814.37378,1
3453.43237,2772.684,1
3453.445,2760.05957,1
3453.45386,2747.5542,1
3453.47363,2997.702,1
3453.47632,2945.8,1
3453.504,2923.31738,1
3453.51343,3016.99365,1
3453.52563,2826.85718,1
3453.527,2726.29883,1
3453.54346,2738.4104,1
3453.548,2853.286,1
3453.54883,2896.7937,1
3453.55029,2832.727,1
3453.56738,2807.75781,1
3453.5918,2981.38818,1
3453.595,2949.64844,1
3453.6062,2810.884,1
3453.62378,2889.66235,1
3453.635,3016.45557,1
3453.71021,3012.613,1
3453.74365,2907.7,1
3453.74414,2766.89722,1
3453.80786,2971.02686,1
3453.84985,2880.63916,1
3453.91553,2817.03467,1
3453.96362,2954.878,1
3453.97437,2857.77856,1
3453.99146,2826.98438,1
3454.00684,2913.324,1
3454.04858,2939.0083,1
3454.0564,2704.96973,1
3454.074,2939.641,1
3454.12,2906.002,1
3454.12,2933.50659,1
3454.12964,2847.889,1
3454.14331,2904.55371,1
3454.15186,2934.00977,1
3454.204,2863.05444,1
3454.22363,2866.40625,1
3454.25952,2777.29248,1
3454.26367,2704.32349,1
3454.27759,2978.436,1
3454.28125,3114.39575,1
3454.3147,2821.51172,1
3454.317,2773.17383,1
3454.34888,2989.15649,1
3454.34961,2676.2627,1
3454.35132,2996.44165,1
3454.37085,2927.03833,1
3454.39258,2842.25415,1
3454.40015,2776.79688,1
3454.40356,2745.40112,1
3454.4043,2872.3147,1
3454.40845,2860.24878,1
3454.4126,2794.431,1
3454.436,2839.588,1
3454.45435,2881.638,1
3454.45435,2865.16235,1
3454.48,2677.54956,1
3454.51123,2825.17358,1
3454.519,2752.03369,1
3454.56543,2793.05957,1
3454.59131,2851.71558,1
3454.596,2916.433,1
3454.60718,2811.2832,1
3454.65063,3006.24072,1
3454.675,2852.005,1
3454.67627,3106.72949,1
3454.74463,2806.854,1
3454.748,2995.37524,1
3454.75513,2813.501,1
3454.825,2850.19116,1
3454.86255,2835.40918,1
3454.91528,2943.8855,1
3454.99341,2840.98633,1
3455.00439,3087.31567,1
3455.01123,2870.3667,1
3455.05542,2803.35229,1
3455.066,2995.839,1
3455.088,2757.841,1
3455.0896,2947.142,1
3455.09229,2922.9397,1
3455.10278,2928.65332,1
3455.158,2890.50977,1
3455.173,2929.14771,1
3455.173,2825.60059,1
3455.19019,2721.46118,1
3455.201,2944.04224,1
3455.23145,2735.68921,1
3455.249,2787.61523,1
3455.38745,2968.2207,1
3455.396,2769.3103,1
3455.41431,2839.59155,1
3455.427,2886.79932,1
3455.43823,2877.382,1
3455.45654,2863.11133,1
3455.46265,2945.82715,1
3455.50366,2812.80762,1
3455.57837,3010.06274,1
3455.71045,2922.43726,1
3455.729,2818.45679,1
3455.769,2821.1333,1
3455.77246,2945.74731,1
3455.79272,2919.06665,1
3455.81738,2864.71973,1
3455.83228,2984.93335,1
3455.85254,2806.29517,1
3455.85425,2861.0144,1
3455.90112,3166.41113,1
3455.94141,2923.279,1
3455.95776,2867.46216,1
3455.97046,2771.123,1
3455.988,2933.1084,1
3456.02466,2857.51587,1
3456.08,2782.19434,1
3456.10083,2997.11426,1
3456.16577,2933.056,1
3456.17944,2778.123,1
3456.22388,2824.17041,1
3456.27612,2784.318,1
3456.33521,2990.3147,1
3456.35132,2951.33447,1
3456.36084,2841.24463,1
3456.37134,3041.83374,1
3456.38818,2920.584,1
3456.41138,2930.82642,1
3456.45557,2906.12939,1
3456.492,3045.60815,1
3456.5166,2885.46436,1
3456.52612,3002.59863,1
3456.53027,2794.58862,1
3456.53662,2793.07886,1
3456.54175,2955.239,1
3456.5896,2890.98828,1
3456.67529,2817.66724,1
3456.67773,2959.45044,1
3456.7002,3071.94727,1
3456.702,2907.66,1
3456.719,2801.06787,1
3456.72046,2821.14478,1
3456.749,2850.3042,1
3456.78516,2906.33813,1
3456.80225,2834.98828,1
3456.84839,2913.03442,1
3456.85059,3041.21484,1
3456.87085,2856.764,1
3456.90723,2890.40918,1
3456.9668,2668.943,1
3456.96973,2926.35156,1
3456.97241,2909.405,1
3456.97876,2770.655,1
3457.02734,2920.335,1
3457.03247,2828.899,1
3457.03467,3055.972,1
3457.05566,2952.69019,1
3457.057,2932.969,1
3457.11157,2839.06641,1
3457.11523,2866.726,1
3457.11646,2900.06177,1
3457.20313,2804.25439,1
3457.20361,2887.8877,1
3457.22046,2933.57959,1
3457.23486,3044.67847,1
3457.24854,2995.08716,1
3457.276,2982.413,1
3457.27612,2753.53687,1
3457.28784,2861.49414,1
3457.29565,2885.30249,1
3457.33032,2791.43433,1
3457.35156,2919.67017,1
3457.363,3008.25854,1
3457.37329,2870.19336,1
3457.38965,2887.53052,1
3457.42432,2992.48462,1
3457.4834,2789.42969,1
3457.4978,2846.97778,1
3457.50049,2813.22827,1
3457.55981,2895.071,1
3457.5708,2726.06,1
3457.61841,2842.529,1
3457.71362,2798.91968,1
3457.82056,2684.32813,1
3457.84326,2988.14014,1
3457.845,2919.65649,1
3457.85376,2993.39551,1
3457.891,2855.72266,1
3457.90015,2820.54077,1
3457.92969,2818.468,1
3457.931,2968.97681,1
3457.962,2826.64551,1
3457.96387,2966.42676,1
3457.99219,2982.0332,1
3458.00659,2805.31128,1
3458.01831,2981.1687,1
3458.01953,2808.94067,1
3458.047,2734.94873,1
3458.07715,3013.99072,1
3458.087,2962.50269,1
3458.11035,2811.932,1
3458.12036,3011.07861,1
3458.14526,2805.61816,1
3458.18359,2911.929,1
3458.22266,2900.28,1
3458.25757,2849.06274,1
3458.28638,2972.69263,1
3458.30981,2955.72314,1
3458.35254,2871.30835,1
3458.392,2955.83813,1
3458.45532,3009.96558,1
3458.49023,3005.80127,1
3458.50562,2740.229,1
3458.51465,2974.39355,1
3458.53687,2834.166,1
3458.551,2896.64526,1
3458.59717,2958.12256,1
3458.60449,2837.28613,1
3458.62866,2868.97314,1
3458.672,2934.597,1
3458.77271,2996.02271,1
3458.82764,2918.56934,1
3458.82983,2828.15552,1
3458.8877,2839.89478,1
3458.888,2773.78271,1
3458.91626,2863.61523,1
3458.93213,2818.88623,1
3458.949,2983.64331,1
3458.95825,3002.54272,1
3458.96069,2910.82544,1
3459.04565,2923.90112,1
3459.04956,2935.85181,1
3459.0647,2799.997,1
3459.08228,2967.71875,1
3459.08813,2864.27759,1
3459.09521,2864.01782,1
3459.10278,2799.426,1
3459.11548,2905.17725,1
3459.12573,2858.403,1
3459.12646,2807.402,1
3459.15332,2926.691,1
3459.1853,2767.70532,1
3459.19556,2826.33,1
3459.19971,3010.97949,1
3459.264,2884.27271,1
3459.27686,2952.13623,1
3459.27734,2895.764,1
3459.2832,2917.966,1
3459.30176,2782.77832,1
3459.305,3048.89844,1
3459.318,2911.03442,1
3459.31934,2890.986,1
3459.36157,2864.7876,1
3459.36743,2898.31177,1
3459.37061,3022.303,1
3459.39331,2852.84155,1
3459.443,2896.40552,1
3459.46826,2725.62866,1
3459.50879,2855.51465,1
3459.50952,2730.16113,1
3459.52661,2935.79175,1
3459.52759,2934.72388,1
3459.537,2846.28271,1
3459.58569,2977.6106,1
3459.665,2932.69336,1
3459.70044,3026.77368,1
3459.71948,2885.18457,1
3459.73022,2831.76685,1
3459.7334,2737.77856,1
3459.74146,2990.7395,1
3459.75732,2849.16162,1
3459.764,2954.7854,1
3459.7854,2787.40942,1
3459.81055,2891.24683,1
3459.83032,2772.16553,1
3459.89917,2909.72632,1
3459.91064,2905.87622,1
3459.92871,2705.31958,1
3459.94165,2872.48657,1
3459.96338,2875.72876,1
3459.966,2727.429,1
3459.99976,2767.44385,1
3460.07373,2816.711,1
3460.09131,2939.685,1
3460.13135,2911.34473,1
3460.134,2906.436,1
3460.15,3083.40527,1
3460.192,2905.58521,1
3460.203,2924.49756,1
3460.23657,2877.05566,1
3460.24854,2879.558,1
3460.27222,3103.52319,1
3460.27246,2778.6958,1
3460.27881,2876.036,1
3460.30737,2739.066,1
3460.31055,2801.499,1
3460.36182,2764.02832,1
3460.3938,2988.31421,1
3460.4043,2920.64233,1
3460.439,2791.16162,1
3460.4397,2931.98071,1
3460.4502,2912.157,1
3460.46265,2924.63135,1
3460.46436,2901.69043,1
3460.4873,2842.36475,1
3460.50049,2930.268,1
3460.514,2858.28223,1
3460.54932,2894.93018,1
3460.565,2802.02075,1
3460.57568,2788.51172,1
3460.57617,2975.44873,1
3460.5835,2960.15234,1
3460.62183,3022.06226,1
3460.62354,2883.54443,1
3460.62964,2842.027,1
3460.66577,2903.767,1
3460.66626,2892.14185,1
3460.68018,2864.267,1
3460.68359,2943.63281,1
3460.68677,2792.22437,1
3460.697,2887.769,1
3460.73535,2940.0144,1
3460.73853,2866.04053,1
3460.74072,2900.91333,1
3460.75171,2854.20654,1
3460.85,2742.505,1
3460.87964,2857.23438,1
3460.88281,2918.19727,1
3460.89063,2836.02734,1
3460.903,2944.96118,1
3460.9187,2736.79175,1
3460.93,2880.45581,1
3460.93018,2944.91626,1
3460.97314,2795.39185,1
3460.97388,2951.83936,1
3461.00562,2888.6748,1
3461.013,3031.48242,1
3461.04126,2971.731,1
3461.04175,2709.71558,1
3461.045,2847.772,1
3461.05615,2927.719,1
3461.05859,2892.33032,1
3461.12476,2913.87451,1
3461.12524,2894.09546,1
3461.17383,2872.36621,1
3461.17627,2894.39722,1
3461.17847,2888.52173,1
3461.189,3008.65112,1
3461.191,2883.794,1
3461.22656,2773.91333,1
3461.23828,2930.799,1
3461.24829,2966.305,1
3461.269,2869.36816,1
3461.29834,2950.13916,1
3461.31421,2988.70874,1
3461.33179,2816.51636,1
3461.34546,2869.35767,1
3461.382,2985.85938,1
3461.38428,2976.32129,1
3461.422,2916.417,1
3461.47266,2912.18359,1
3461.48,2766.03857,1
3461.54517,2710.565,1
3461.54736,2857.37744,1
3461.56982,2952.14624,1
3461.5957,2792.98364,1
3461.60425,2785.993,1
3461.6062,2902.72461,1
3461.64746,2956.59985,1
3461.65576,2723.51538,1
3461.65869,2762.60986,1
3461.66626,3047.225,1
3461.69385,2893.08032,1
3461.72021,2801.44531,1
3461.72314,2925.43042,1
3461.72656,2833.78076,1
3461.76245,2807.697,1
3461.7876,2911.165,1
3461.79077,2866.38916,1
3461.827,2858.118,1
3461.84644,2794.233,1
3461.891,2825.486,1
3461.91528,2891.07031,1
3461.92651,2907.17065,1
3461.97461,2894.46484,1
3461.9978,2893.44043,1
3462.00244,2850.57983,1
3462.01587,2863.25635,1
3462.02148,2900.62427,1
3462.02246,2965.11987,1
3462.02954,2859.293,1
3462.04321,2846.20532,1
3462.07373,2887.50928,1
3462.087,2987.58887,1
3462.11646,2829.60718,1
3462.124,2793.55566,1
3462.146,2814.32861,1
3462.16968,2985.44653,1
3462.17041,3061.16821,1
3462.17529,2961.274,1
3462.21265,2853.9126,1
3462.21851,2783.37817,1
3462.26831,2974.85913,1
3462.269,2935.1167,1
3462.26978,2851.17163,1
3462.31616,2823.45728,1
3462.31641,2893.28052,1
3462.319,2864.89185,1
3462.33325,2978.931,1
3462.3623,2833.00244,1
3462.36621,3046.88745,1
3462.39673,2799.382,1
3462.40063,3126.703,1
3462.4165,2921.45337,1
3462.446,2820.85449,1
3462.45947,2854.15918,1
3462.49634,2838.06323,1
3462.50562,2908.59644,1
3462.51514,2957.84668,1
3462.562,2890.01172,1
3462.60059,2929.6377,1
3462.601,2969.223,1
3462.60449,2959.70142,1
3462.609,2886.98877,1
3462.617,2928.96069,1
3462.63843,2964.05151,1
3462.658,3012.271,1
3462.666,2809.26978,1
3462.68213,2829.77881,1
3462.70581,2854.7627,1
3462.73,2931.52222,1
3462.78174,2868.89,1
3462.79834,2839.62378,1
3462.8,2858.62646,1
3462.81,2902.00928,1
3462.82,3085.236,1
3462.82861,2833.066,1
3462.85986,2870.44458,1
3462.885,2947.401,1
3462.89355,2895.99927,1
3462.90356,2783.51929,1
3462.90674,2952.6792,1
3462.92139,2982.01587,1
3462.94824,2718.54517,1
3462.97852,2891.98,1
3462.99023,2781.79,1
3462.992,2936.46851,1
3463.00659,2931.97949,1
3463.019,2862.11279,1
3463.06763,2870.19751,1
3463.10376,2923.66821,1
3463.138,2862.347,1
3463.16064,2858.10254,1
3463.16479,2737.46338,1
3463.21265,2956.36987,1
3463.21265,2935.05322,1
3463.26538,3023.43359,1
3463.28345,2866.89624,1
3463.32153,2838.8606,1
3463.32251,3063.04321,1
3463.32617,2720.65015,1
3463.34229,3028.92456,1
3463.35083,2767.411,1
3463.363,2948.66553,1
3463.36426,2763.50537,1
3463.37183,2855.8667,1
3463.456,2857.74146,1
3463.57666,2977.04224,1
3463.64478,2938.81616,1
3463.67041,2930.79053,1
3463.69238,2802.48218,1
3463.70752,2872.379,1
3463.71655,2951.9812,1
3463.7832,2973.68921,1
3463.842,2975.40234,1
3463.8584,3006.60083,1
3463.89575,2925.643,1
3463.93115,2695.52441,1
3463.95581,2856.30981,1
3463.978,2875.22046,1
3463.984,2883.672,1
3464.043,2857.46851,1
3464.051,2702.14844,1
3464.07568,2886.79639,1
3464.11572,2787.77344,1
3464.116,2924.29858,1
3464.1167,2993.22876,1
3464.12183,2900.88623,1
3464.16675,3054.81763,1
3464.17139,2910.041,1
3464.18066,2925.22729,1
3464.21631,2784.099,1
3464.21826,3009.36279,1
3464.2522,2876.419,1
3464.25781,2873.5166,1
3464.26416,3026.08521,1
3464.27954,2929.72778,1
3464.28418,2773.16724,1
3464.28882,2805.28882,1
3464.29834,2885.17,1
3464.29883,2928.514,1
3464.30859,3032.22632,1
3464.31079,2947.07,1
3464.32617,2971.35645,1
3464.34473,2806.60571,1
3464.34619,2990.25635,1
3464.367,2762.74023,1
3464.41821,2767.61377,1
3464.43384,2864.956,1
3464.44116,2926.80884,1
3464.44165,2913.68115,1
3464.45215,2843.55566,1
3464.45361,2901.00024,1
3464.47,2897.099,1
3464.51587,2957.10132,1
3464.52417,2803.58081,1
3464.59229,2874.404,1
3464.61475,2757.293,1
3464.6604,2944.18213,1
3464.666,2877.17529,1
3464.68384,2838.95825,1
3464.733,3210.75073,1
3464.74,2898.57251,1
3464.74463,2926.67847,1
3464.78369,2926.37964,1
3464.82837,2932.74634,1
3464.8728,2826.734,1
3464.90234,2868.00024,1
3464.921,2989.2915,1
3464.9436,2684.88843,1
3464.95483,2871.171,1
3464.97046,2906.597,1
3464.99072,2870.30176,1
3465.03,2916.73975,1
3465.11987,2813.17334,1
3465.14185,2909.19775,1
3465.20874,2933.64844,1
3465.247,2989.48535,1
3465.26025,3106.252,1
3465.28369,2789.56274,1
3465.287,2948.746,1
3465.32666,2852.883,1
3465.36426,2942.20313,1
3465.3728,2872.47974,1
3465.442,2831.99878,1
3465.45068,2878.50269,1
3465.4563,2803.094,1
3465.45728,3014.01929,1
3465.48218,3033.80078,1
3465.48315,3019.91675,1
3465.492,3063.60352,1
3465.49854,2945.113,1
3465.52539,3015.53833,1
3465.52954,2864.31348,1
3465.53442,3008.12036,1
3465.58154,2693.22534,1
3465.59033,2930.24536,1
3465.59741,2850.978,1
3465.64258,2810.58447,1
3465.65039,2803.0415,1
3465.67261,2721.291,1
3465.68433,2847.96582,1
3465.70947,2880.57886,1
3465.72485,2823.392,1
3465.77271,2930.449,1
3465.82349,2823.52344,1
3465.824,2859.16846,1
3465.82935,2860.529,1
3465.84937,2800.246,1
3465.8623,2851.87256,1
3465.9082,2933.18848,1
3465.923,2909.31567,1
3465.9248,2924.908,1
3465.93237,2919.61621,1
3465.94263,2881.32886,1
3465.98364,2925.97168,1
3465.99219,2818.209,1
3465.99463,2870.76343,1
3466.057,2739.861,1
3466.05933,2787.02783,1
3466.09424,3021.13477,1
3466.103,2835.45874,1
3466.12866,2961.33276,1
3466.15063,2933.78418,1
3466.18359,2935.60767,1
3466.199,2968.75879,1
3466.229,2789.96582,1
3466.30469,2871.85669,1
3466.30713,2891.83765,1
3466.313,3002.79541,1
3466.32715,2752.82349,1
3466.34619,2967.562,1
3466.347,2883.37744,1
3466.3728,2907.139,1
3466.38867,2897.77759,1
3466.3916,2767.818,1
3466.4,2980.28052,1
3466.40063,2997.45117,1
3466.40552,2804.986,1
3466.479,2874.06543,1
3466.49756,2992.494,1
3466.521,3041.05127,1
3466.53516,2865.38354,1
3466.5542,2964.598,1
3466.55469,2989.16577,1
3466.599,2900.33838,1
3466.63428,2801.404,1
3466.671,2822.62671,1
3466.6897,3097.76123,1
3466.718,2959.53857,1
3466.72241,3010.59424,1
3466.7373,2866.12939,1
3466.74878,2910.777,1
3466.767,2881.75146,1
3466.779,2899.802,1
3466.78735,2833.55322,1
3466.79224,2893.442,1
3466.79883,2874.96,1
3466.82,3102.96338,1
3466.82715,2830.529,1
3466.94556,2914.08813,1
3466.94678,2889.32617,1
3466.99536,2899.47754,1
3467.00024,2997.975,1
3467.00073,2842.344,1
3467.006,2874.92676,1
3467.05786,2896.35376,1
3467.07056,2888.77539,1
3467.1084,2894.82813,1
3467.11157,2779.3584,1
3467.156,2969.72974,1
3467.198,2778.579,1
3467.20142,2778.262,1
3467.20215,2919.58813,1
3467.22168,2890.46655,1
3467.226,2855.95825,1
3467.24023,2913.33081,1
3467.25732,2959.54443,1
3467.25977,2765.94214,1
3467.26514,2913.471,1
3467.28418,2871.929,1
3467.29077,2776.34253,1
3467.302,2883.98657,1
3467.35962,2831.29224,1
3467.37256,2891.57153,1
3467.41284,2847.63477,1
3467.428,2781.79517,1
3467.44116,2875.46655,1
3467.50439,2809.25781,1
3467.51172,3039.43066,1
3467.52173,3153.29614,1
3467.54321,2975.60425,1
3467.5896,2781.29541,1
3467.617,2881.80981,1
3467.622,2914.18213,1
3467.69556,2953.0083,1
3467.70581,2811.8208,1
3467.70923,2787.28955,1
3467.71265,2859.13574,1
3467.73535,2951.7605,1
3467.795,2870.747,1
3467.79614,2865.348,1
3467.802,2888.25244,1
3467.819,2905.08154,1
3467.83569,2780.56079,1
3467.8457,3057.02148,1
3467.886,2923.80835,1
3467.90845,2999.99414,1
3467.91357,2924.00024,1
3467.943,2877.72461,1
3467.951,2976.12817,1
3467.95313,2769.492,1
3467.958,3009.50928,1
3467.97119,2855.70728,1
3467.975,2849.4834,1
3468.07373,2978.728,1
3468.09619,2856.295,1
3468.11475,2919.29517,1
3468.12549,2770.10352,1
3468.14575,2879.68213,1
3468.18384,2975.966,1
3468.18628,2979.865,1
3468.211,2910.81323,1
3468.24072,2875.62817,1
3468.28271,2885.13184,1
3468.2854,2808.54517,1
3468.29834,2882.61841,1
3468.3335,2803.86,1
3468.354,2932.70557,1
3468.37524,2913.08472,1
3468.387,2951.57983,1
3468.4187,2971.46875,1
3468.44043,2888.279,1
3468.45337,2989.28833,1
3468.47559,2853.37061,1
3468.478,2895.35425,1
3468.48535,2831.65552,1
3468.49463,2786.6626,1
3468.5022,2841.62524,1
3468.54639,2838.04224,1
3468.55786,2908.83643,1
3468.61,2987.60571,1
3468.66968,2845.75952,1
3468.67432,2944.27271,1
3468.68579,2745.70117,1
3468.70557,2955.78467,1
3468.72021,2740.28931,1
3468.78931,2812.34424,1
3468.819,2950.833,1
3468.83032,2877.61987,1
3468.83057,2873.19336,1
3468.832,2942.76465,1
3468.84,2800.49829,1
3468.86548,2811.97974,1
3468.874,2860.353,1
3468.88354,2979.09082,1
3468.92871,2880.14185,1
3468.96924,2887.345,1
3468.978,2993.64868,1
3468.98828,2943.54175,1
3468.99463,3000.27344,1
3469.08643,2799.7666,1
3469.09375,2948.2605,1
3469.10034,2908.79541,1
3469.12476,2952.82275,1
3469.12744,2971.14722,1
3469.13232,2866.969,1
3469.13843,2855.60547,1
