Ch1 Amplitude,Ch2 Amplitude,Cluster
2982.23877,2615.637,1
2982.25,2552.97754,1
2982.33521,2599.984,1
2982.54028,2598.55273,1
2982.543,2697.05664,1
2982.57764,2699.835,1
2982.60474,2561.563,1
2982.614,2495.01514,1
2982.62427,2551.78174,1
2982.71338,2685.46265,1
2982.76685,2600.90527,1
2982.77954,2629.77954,1
2982.812,2533.58545,1
2982.814,2553.7356,1
2982.82935,2430.65845,1
2982.83154,2688.975,1
2982.93579,2529.066,1
2982.94629,2413.70117,1
2982.953,2578.427,1
2982.95679,2620.394,1
2982.96753,2466.77466,1
2982.979,2740.913,1
2982.996,2800.08154,1
2983.05762,2456.58447,1
2983.07983,2529.952,1
2983.08569,2680.24365,1
2983.10425,2594.29932,1
2983.11572,2625.59448,1
2983.121,2665.51221,1
2983.12549,2558.06348,1
2983.13965,2643.90381,1
2983.15063,2546.14185,1
2983.16577,2542.06982,1
2983.17139,2704.611,1
2983.17725,2510.74756,1
2983.25439,2614.05981,1
2983.277,2653.046,1
2983.27856,2646.89868,1
2983.372,2663.9292,1
2983.39551,2525.62183,1
2983.42627,2548.009,1
2983.483,2525.67847,1
2983.51855,2432.20435,1
2983.52173,2564.86548,1
2983.61133,2510.382,1
2983.62476,2664.63281,1
2983.64551,2579.705,1
2983.66162,2636.21387,1
2983.666,2785.89,1
2983.75879,2524.43457,1
2983.76343,2411.4624,1
2983.77026,2659.371,1
2983.775,2481.37817,1
2983.785,2580.026,1
2983.78882,2502.73,1
2983.791,2712.107,1
2983.85449,2590.7915,1
2983.86353,2629.67822,1
2983.91919,2716.975,1
2983.94238,2668.8562,1
2983.98682,2589.67285,1
2983.98755,2660.8584,1
2983.99072,2580.96387,1
2983.99121,2590.78271,1
2984.04565,2515.199,1
2984.13037,2586.14526,1
2984.174,2540.55371,1
2984.21313,2496.41748,1
2984.26831,2543.20044,1
2984.2998,2584.07642,1
2984.35645,2807.58862,1
2984.39868,2494.37256,1
2984.436,2558.896,1
2984.47046,2570.24243,1
2984.476,2632.451,1
2984.507,2621.99023,1
2984.51074,2676.29565,1
2984.534,2624.55957,1
2984.5376,2779.68555,1
2984.54346,2567.09717,1
2984.57349,2700.75635,1
2984.59277,2482.008,1
2984.64575,2750.59033,1
2984.64917,2645.92749,1
2984.66431,2631.40356,1
2984.67163,2683.02979,1
2984.679,2623.00244,1
2984.69336,2572.214,1
2984.72632,2476.798,1
2984.72925,2387.07617,1
2984.75122,2603.59863,1
2984.78882,2723.46582,1
2984.7915,2513.32446,1
2984.846,2750.62451,1
2984.866,2542.797,1
2984.87744,2642.81763,1
2984.89429,2744.29663,1
2984.90625,2522.977,1
2984.92432,2558.26367,1
2984.93164,2467.27417,1
2984.94653,2625.45117,1
2984.952,2551.824,1
2984.999,2641.19434,1
2984.99976,2803.73218,1
2985.00073,2565.16675,1
2985.02734,2756.868,1
2985.04639,2629.54883,1
2985.07227,2580.97876,1
2985.07642,2500.25073,1
2985.11548,2736.58374,1
2985.12671,2631.22388,1
2985.1897,2659.26465,1
2985.22583,2535.83521,1
2985.2395,2744.74561,1
2985.28784,2495.33472,1
2985.30371,2421.66284,1
2985.31567,2604.00366,1
2985.33887,2675.45337,1
2985.35,2576.97681,1
2985.36646,2547.85449,1
2985.50171,2490.71875,1
2985.522,2599.59741,1
2985.552,2686.413,1
2985.57324,2734.94751,1
2985.57617,2714.63843,1
2985.60229,2618.84,1
2985.64478,2599.14038,1
2985.72876,2682.92822,1
2985.73755,2627.1748,1
2985.79883,2635.7063,1
2985.81567,2401.36,1
2985.82,2612.94922,1
2985.88867,2672.39966,1
2985.93115,2645.63013,1
2985.97314,2555.31787,1
2986.01,2669.22144,1
2986.06079,2757.39941,1
2986.063,2972.52759,1
2986.06958,2645.62671,1
2986.10742,2485.607,1
2986.1106,2446.19336,1
2986.12549,2722.70166,1
2986.14648,2514.99658,1
2986.16968,2766.48218,1
2986.19775,2590.65063,1
2986.23145,2696.87964,1
2986.26538,2597.39819,1
2986.28516,2714.69067,1
2986.29272,2539.67334,1
2986.31421,2467.91235,1
2986.327,2494.52612,1
2986.36255,2504.16479,1
2986.37256,2550.853,1
2986.38184,2600.33765,1
2986.39355,2517.33862,1
2986.40186,2547.45386,1
2986.411,2594.4353,1
2986.45654,2829.22388,1
2986.49731,2582.435,1
2986.515,2587.80859,1
2986.52637,2636.02271,1
2986.52856,2859.19482,1
2986.58472,2525.6958,1
2986.62549,2580.58252,1
2986.63721,2576.49146,1
2986.64746,2646.82617,1
2986.66284,2730.60449,1
2986.66333,2562.91333,1
2986.66968,2748.59424,1
2986.67676,2491.6145,1
2986.69873,2595.089,1
2986.72266,2579.753,1
2986.74463,2563.92,1
2986.85474,2703.109,1
2986.8855,2612.94922,1
2986.946,2619.76514,1
2987.188,2503.3916,1
2987.23779,2670.72827,1
2987.34839,2455.218,1
2987.35718,2646.66919,1
2987.36743,2606.107,1
2987.37231,2458.149,1
2987.46826,2521.13867,1
2987.58179,2642.79565,1
2987.613,2657.259,1
2987.6145,2543.377,1
2987.61548,2581.4856,1
2987.66162,2586.03174,1
2987.684,2609.36377,1
2987.69922,2675.309,1
2987.79224,2622.324,1
2987.81714,2667.37549,1
2987.89136,2746.33276,1
2987.91943,2561.37915,1
2987.94775,2651.4126,1
2987.989,2655.6687,1
2987.99927,2503.50317,1
2988.01514,2557.498,1
2988.02881,2607.71924,1
2988.04272,2638.90015,1
2988.0437,2409.87354,1
2988.0603,2761.09741,1
2988.105,2570.0874,1
2988.14624,2571.41479,1
2988.152,2529.5437,1
2988.157,2607.794,1
2988.18481,2496.73975,1
2988.193,2629.19727,1
2988.21973,2636.16626,1
2988.25439,2641.47217,1
2988.30273,2700.18433,1
2988.3064,2695.27417,1
2988.31055,2835.68677,1
2988.364,2531.66113,1
2988.38867,2616.9187,1
2988.39868,2562.366,1
2988.45361,2735.09229,1
2988.50244,2611.435,1
2988.52441,2522.925,1
2988.54761,2632.53345,1
2988.558,2580.647,1
2988.5835,2508.63916,1
2988.688,2599.03955,1
2988.69727,2451.01855,1
2988.73828,2699.06079,1
2988.80249,2782.25366,1
2988.82227,2536.18774,1
2988.8606,2546.31616,1
2988.86841,2741.29321,1
2988.93262,2512.53052,1
2988.96265,2671.44214,1
2988.97217,2512.12036,1
2988.997,2592.57959,1
2989.014,2627.84839,1
2989.05835,2500.91431,1
2989.08228,2538.42871,1
2989.14258,2546.64233,1
2989.156,2684.29517,1
2989.17456,2524.566,1
2989.177,2541.54663,1
2989.18335,2544.0166,1
2989.187,2663.12646,1
2989.19629,2465.09717,1
2989.226,2594.01147,1
2989.34863,2730.93213,1
2989.35254,2496.85327,1
2989.366,2627.67114,1
2989.38672,2648.74,1
2989.388,2632.43213,1
2989.40479,2663.61719,1
2989.40625,2709.97632,1
2989.42969,2642.73438,1
2989.43481,2588.45337,1
2989.46167,2657.57739,1
2989.47241,2632.62524,1
2989.53442,2674.52515,1
2989.56934,2534.731,1
2989.622,2697.10059,1
2989.63721,2478.028,1
2989.67554,2667.31885,1
2989.68066,2552.32031,1
2989.76367,2598.08643,1
2989.77148,2608.576,1
2989.78687,2537.35864,1
2989.86353,2447.52,1
2989.926,2499.46875,1
2989.95068,2567.80078,1
2990.09741,2648.98022,1
2990.12939,2533.535,1
2990.21655,2615.12769,1
2990.246,2689.49316,1
2990.31152,2603.531,1
2990.32739,2696.338,1
2990.35986,2837.02979,1
2990.38525,2674.60059,1
2990.46387,2612.79614,1
2990.5835,2577.51831,1
2990.617,2671.62939,1
2990.654,2561.81665,1
2990.66528,2513.32617,1
2990.674,2567.27466,1
2990.676,2640.09253,1
2990.71362,2519.51587,1
2990.7854,2698.05225,1
2990.82178,2526.95044,1
2990.89966,2657.52417,1
2990.923,2689.96118,1
2990.958,2854.644,1
2990.97,2590.2583,1
2991.02075,2545.76416,1
2991.02759,2519.76831,1
2991.03955,2740.07373,1
2991.07227,2546.12134,1
2991.07886,2566.711,1
2991.127,2463.43921,1
2991.149,2612.629,1
2991.153,2722.40283,1
2991.1604,2545.69971,1
2991.20044,2489.10547,1
2991.20557,2763.194,1
2991.226,2626.22754,1
2991.24878,2558.84888,1
2991.26538,2552.32153,1
2991.2666,2628.25342,1
2991.27979,2490.18848,1
2991.29736,2639.05151,1
2991.32861,2554.219,1
2991.36426,2659.667,1
2991.36987,2576.659,1
2991.373,2566.67285,1
2991.37622,2681.97437,1
2991.39771,2519.46851,1
2991.41919,2608.44678,1
2991.42017,2560.09131,1
2991.46851,2665.934,1
2991.47021,2445.68652,1
2991.48633,2646.15576,1
2991.502,2676.52271,1
2991.60571,2597.04346,1
2991.61963,2526.94165,1
2991.63354,2638.964,1
2991.70117,2531.98315,1
2991.731,2504.99756,1
2991.76074,2738.426,1
2991.77734,2764.62964,1
2991.78638,2722.61523,1
2991.87085,2557.64624,1
2991.89526,2632.367,1
2991.92139,2634.37646,1
2992.00854,2604.86182,1
2992.016,2647.45459,1
2992.05957,2706.693,1
2992.135,2566.122,1
2992.161,2678.502,1
2992.175,2578.13574,1
2992.18237,2647.85522,1
2992.19531,2531.19653,1
2992.19971,2704.421,1
2992.26953,2680.42261,1
2992.28369,2697.49658,1
2992.28955,2515.61377,1
2992.293,2511.22461,1
2992.34546,2516.02881,1
2992.37,2594.21777,1
2992.454,2602.541,1
2992.462,2490.01782,1
2992.463,2665.206,1
2992.519,2750.61987,1
2992.55542,2546.38013,1
2992.57739,2905.761,1
2992.58765,2628.333,1
2992.59717,2652.34546,1
2992.601,2704.083,1
2992.61963,2442.73364,1
2992.649,2627.241,1
2992.65649,2455.337,1
2992.68628,2605.59448,1
2992.68677,2493.654,1
2992.70557,2707.29858,1
2992.71582,2724.61255,1
2992.71851,2651.37427,1
2992.737,2606.797,1
2992.85449,2496.5542,1
2992.86646,2560.90649,1
2992.88159,2584.61475,1
2992.88232,2689.53564,1
2992.91016,2584.0686,1
2992.99976,2583.22168,1
2993.025,2516.538,1
2993.051,2550.33643,1
2993.09839,2675.1272,1
2993.13843,2649.65576,1
2993.14136,2674.227,1
2993.25659,2516.84229,1
2993.28784,2650.89087,1
2993.293,2643.28467,1
2993.33569,2552.623,1
2993.38159,2517.72168,1
2993.39233,2745.55444,1
2993.43,2741.4978,1
2993.432,2624.17188,1
2993.50317,2689.85718,1
2993.508,2781.015,1
2993.522,2791.70972,1
2993.59326,2573.7793,1
2993.60083,2612.18921,1
2993.60645,2658.87964,1
2993.608,2572.84766,1
2993.613,2642.66333,1
2993.62549,2532.5127,1
2993.6272,2471.049,1
2993.69238,2693.9292,1
2993.702,2734.00537,1
2993.72363,2578.97876,1
2993.748,2491.81226,1
2993.77344,2574.56055,1
2993.89429,2564.784,1
2993.89917,2605.08081,1
2993.90039,2493.45,1
2993.916,2679.63257,1
2993.94385,2507.525,1
2993.98486,2751.33838,1
2993.992,2722.811,1
2994.006,2518.753,1
2994.00659,2872.42065,1
2994.09082,2647.33,1
2994.10474,2605.306,1
2994.124,2581.57983,1
2994.17627,2549.01733,1
2994.18555,2621.709,1
2994.19214,2640.1665,1
2994.22852,2559.576,1
2994.232,2645.27222,1
2994.26367,2633.25757,1
2994.26367,2767.31177,1
2994.28174,2671.99438,1
2994.28662,2565.55469,1
2994.335,2569.67285,1
2994.39844,2702.91626,1
2994.40381,2542.14941,1
2994.41748,2548.22119,1
2994.418,2535.97388,1
2994.43262,2712.4375,1
2994.45337,2476.70337,1
2994.4873,2664.20483,1
2994.51758,2575.71313,1
2994.52124,2612.77686,1
2994.52148,2551.10718,1
2994.56128,2649.91455,1
2994.59644,2527.61133,1
2994.67651,2713.62427,1
2994.70435,2615.12476,1
2994.72485,2652.479,1
2994.73462,2527.72144,1
2994.78345,2579.0144,1
2994.78467,2619.23633,1
2994.81421,2528.70313,1
2994.84131,2557.34131,1
2994.84814,2558.47485,1
2994.85,2708.55737,1
2994.85571,2510.11377,1
2994.89478,2706.54,1
2994.94531,2528.62378,1
2995.027,2623.83765,1
2995.04419,2552.44824,1
2995.05078,2579.12817,1
2995.05444,2576.27856,1
2995.11621,2617.923,1
2995.14258,2512.666,1
2995.23022,2657.53125,1
2995.25024,2579.226,1
2995.261,2618.01147,1
2995.268,2784.73071,1
2995.27637,2731.727,1
2995.30127,2639.78784,1
2995.31714,2712.71045,1
2995.32056,2494.927,1
2995.336,2625.32739,1
2995.38232,2635.87549,1
2995.443,2654.15186,1
2995.51978,2771.22314,1
2995.529,2632.59351,1
2995.53418,2523.09766,1
2995.544,2604.35474,1
2995.59155,2582.604,1
2995.60376,2663.28,1
2995.63916,2628.66064,1
2995.6875,2648.25659,1
2995.70215,2531.25757,1
2995.71143,2654.29834,1
2995.72217,2490.93262,1
2995.751,2862.53223,1
2995.79419,2639.65918,1
2995.80054,2685.58228,1
2995.80469,2521.94727,1
2995.825,2650.74927,1
2995.84546,2566.367,1
2995.879,2585.41431,1
2995.92749,2652.247,1
2995.95142,2628.09375,1
2995.9873,2490.13379,1
2995.99365,2785.57031,1
2995.99854,2541.30322,1
2996.00439,2644.27368,1
2996.03735,2625.357,1
2996.10376,2620.72046,1
2996.11865,2734.3064,1
2996.12671,2581.22217,1
2996.14966,2432.18726,1
2996.16748,2738.85034,1
2996.17114,2660.15332,1
2996.18066,2601.21045,1
2996.18237,2503.99731,1
2996.198,2652.381,1
2996.20044,2605.05859,1
2996.2085,2577.27173,1
2996.21216,2676.434,1
2996.25513,2721.863,1
2996.26416,2511.617,1
2996.28442,2790.02832,1
2996.29565,2655.025,1
2996.29663,2598.0647,1
2996.30518,2602.764,1
2996.32617,2629.593,1
2996.34131,2642.97339,1
2996.39478,2628.068,1
2996.4187,2672.0022,1
2996.489,2727.00049,1
2996.53271,2721.16162,1
2996.538,2448.61084,1
2996.55518,2563.802,1
2996.62964,2585.0144,1
2996.666,2594.37622,1
2996.671,2688.57764,1
2996.694,2611.73853,1
2996.734,2640.65942,1
2996.76929,2479.08154,1
2996.778,2477.65771,1
2996.8,2727.16675,1
2996.81079,2639.787,1
2996.87671,2524.84814,1
2996.88672,2843.34,1
2996.89966,2518.718,1
2996.91,2596.73828,1
2996.9126,2593.0083,1
2996.929,2618.66626,1
2996.96655,2598.29688,1
2996.994,2673.78174,1
2997.02661,2441.786,1
2997.03149,2664.89771,1
2997.07861,2575.22388,1
2997.084,2660.822,1
2997.08447,2349.46753,1
2997.13257,2678.8252,1
2997.15869,2607.89941,1
2997.245,2595.98926,1
2997.275,2601.94653,1
2997.292,2529.65137,1
2997.31274,2529.473,1
2997.31323,2713.6377,1
2997.31543,2709.43,1
2997.319,2437.151,1
2997.33325,2623.28955,1
2997.347,2595.98413,1
2997.34717,2524.285,1
2997.358,2624.074,1
2997.388,2493.12256,1
2997.39844,2672.35083,1
2997.429,2545.604,1
2997.467,2629.12451,1
2997.51782,2718.984,1
2997.722,2602.191,1
2997.727,2564.55518,1
2997.77051,2735.24048,1
2997.77563,2673.125,1
2997.81079,2623.62256,1
2997.91333,2618.03076,1
2997.915,2620.795,1
2997.94385,2402.2583,1
2998.03687,2478.20581,1
2998.05664,2448.67383,1
2998.11963,2651.98975,1
2998.19653,2514.25366,1
2998.21,2512.958,1
2998.21777,2604.64063,1
2998.22949,2673.52979,1
2998.328,2530.91187,1
2998.32959,2635.674,1
2998.43628,2629.79565,1
2998.466,2628.08643,1
2998.48,2641.59619,1
2998.50684,2645.28027,1
2998.52979,2534.44043,1
2998.56274,2613.46313,1
2998.572,2699.72388,1
2998.57886,2639.5686,1
2998.60449,2695.64917,1
2998.63232,2506.89014,1
2998.64624,2542.28784,1
2998.64941,2736.58716,1
2998.65381,2575.672,1
2998.74829,2591.23145,1
2998.78882,2658.656,1
2998.80884,2692.387,1
2998.82739,2599.28125,1
2998.85938,2682.952,1
2998.87817,2643.59375,1
2998.94214,2607.943,1
2998.9834,2539.828,1
2999.052,2655.483,1
2999.058,2684.41382,1
2999.064,2536.887,1
2999.09155,2530.03833,1
2999.14624,2632.13062,1
2999.151,2655.14648,1
2999.15259,2540.40015,1
2999.25049,2675.56616,1
2999.337,2582.27881,1
2999.34546,2468.229,1
2999.35986,2546.0332,1
2999.36768,2576.681,1
2999.37329,2521.79053,1
2999.43286,2727.125,1
2999.451,2670.60718,1
2999.46021,2678.03271,1
2999.48535,2609.80835,1
2999.507,2705.97974,1
2999.53516,2525.80542,1
2999.566,2641.834,1
2999.581,2656.86182,1
2999.58936,2563.57642,1
2999.61548,2767.78125,1
2999.645,2499.291,1
2999.64624,2607.22266,1
2999.70239,2576.92285,1
2999.72729,2678.82886,1
2999.775,2666.276,1
2999.793,2581.46729,1
2999.814,2721.54321,1
2999.83618,2572.56836,1
2999.86768,2509.90527,1
2999.88647,2665.957,1
2999.89355,2696.854,1
2999.89819,2578.19531,1
2999.89868,2802.072,1
2999.91968,2569.19019,1
2999.95117,2506.63232,1
2999.9917,2497.201,1
2999.99365,2774.993,1
3000.00537,2693.90918,1
3000.02246,2478.20435,1
3000.02881,2604.548,1
3000.073,2502.63818,1
3000.09644,2544.83765,1
3000.10449,2789.1687,1
3000.115,2803.83569,1
3000.13281,2683.82153,1
3000.15259,2632.00244,1
3000.17725,2679.48267,1
3000.18237,2681.5376,1
3000.2356,2554.09863,1
3000.25244,2555.80615,1
3000.28149,2596.67334,1
3000.29175,2491.63647,1
3000.39648,2635.71313,1
3000.44434,2505.51074,1
3000.467,2666.82373,1
3000.47656,2626.24121,1
3000.5354,2540.8396,1
3000.59253,2577.269,1
3000.60742,2666.42871,1
3000.62646,2620.894,1
3000.68457,2536.42944,1
3000.695,2601.865,1
3000.7312,2801.07837,1
3000.789,2589.10425,1
3000.79663,2728.65283,1
3000.82642,2844.3938,1
3000.86475,2601.28638,1
3000.87329,2653.69482,1
3000.893,2574.54419,1
3000.89648,2640.35864,1
3000.899,2506.23438,1
3000.985,2498.35059,1
3001.0647,2614.63379,1
3001.09326,2621.243,1
3001.10229,2619.15186,1
3001.14136,2653.44946,1
3001.145,2610.051,1
3001.14673,2699.81177,1
3001.166,2575.69922,1
3001.16626,2714.95215,1
3001.269,2380.63,1
3001.27734,2514.74072,1
3001.31372,2670.04,1
3001.33276,2529.8418,1
3001.38428,2635.14648,1
3001.3894,2497.29346,1
3001.408,2580.20386,1
3001.42114,2597.08521,1
3001.48315,2488.62158,1
3001.48486,2664.75854,1
3001.48755,2589.14575,1
3001.49658,2603.02515,1
3001.52417,2578.63477,1
3001.64038,2471.42676,1
3001.64258,2576.39478,1
3001.67065,2559.06445,1
3001.69116,2630.65527,1
3001.72827,2543.314,1
3001.72876,2622.11182,1
3001.73926,2615.02856,1
3001.803,2540.27759,1
3001.81128,2475.36646,1
3001.8418,2655.358,1
3001.84766,2550.74438,1
3001.85181,2586.92969,1
3001.90112,2634.57739,1
3001.90137,2660.192,1
3001.9353,2516.57422,1
3001.939,2692.1853,1
3001.94385,2633.9043,1
3001.96362,2686.46948,1
3001.99243,2596.111,1
3001.993,2506.6936,1
3001.9978,2444.706,1
3002.00244,2652.58,1
3002.02417,2720.829,1
3002.05786,2669.6687,1
3002.124,2636.36621,1
3002.12939,2647.93774,1
3002.13037,2701.97461,1
3002.13232,2678.53687,1
3002.21118,2729.837,1
3002.22339,2606.11646,1
3002.22876,2792.33276,1
3002.233,2664.399,1
3002.2478,2611.25537,1
3002.28467,2707.67676,1
3002.34082,2486.04077,1
3002.35913,2601.09814,1
3002.389,2636.75366,1
3002.41016,2487.0542,1
3002.44727,2598.801,1
3002.4873,2734.47583,1
3002.50928,2597.92822,1
3002.51343,2602.39746,1
3002.53247,2686.03735,1
3002.55835,2550.4624,1
3002.56152,2639.95459,1
3002.59033,2542.23,1
3002.64917,2879.71484,1
3002.655,2589.86621,1
3002.675,2670.81323,1
3002.68262,2575.40479,1
3002.70264,2570.07227,1
3002.721,2663.42676,1
3002.77466,2633.7876,1
3002.785,2612.516,1
3002.81274,2639.01025,1
3002.83716,2671.59155,1
3002.86938,2632.71436,1
3002.87158,2634.61768,1
3002.91455,2663.10083,1
3002.92456,2626.997,1
3002.926,2566.25317,1
3002.982,2833.42334,1
3002.998,2685.06934,1
3003.00684,2580.885,1
3003.01514,2600.69287,1
3003.04272,2652.5918,1
3003.09668,2726.81738,1
3003.11743,2566.448,1
3003.13159,2635.135,1
3003.136,2647.653,1
3003.18262,2750.09131,1
3003.23633,2617.544,1
3003.32544,2543.41919,1
3003.33228,2623.14014,1
3003.39331,2490.53442,1
3003.404,2644.324,1
3003.464,2744.74,1
3003.46729,2601.95947,1
3003.47729,2792.398,1
3003.48779,2606.02759,1
3003.50879,2656.36523,1
3003.55859,2392.69824,1
3003.59229,2451.83618,1
3003.59375,2714.225,1
3003.66748,2781.138,1
3003.67627,2580.90674,1
3003.682,2384.788,1
3003.7583,2573.50732,1
3003.765,2524.70142,1
3003.79736,2610.91284,1
3003.83179,2860.333,1
3003.83179,2628.48071,1
3003.84863,2542.11279,1
3003.90356,2581.975,1
3003.92114,2668.79468,1
3004.01978,2539.61279,1
3004.04346,2613.78149,1
3004.09229,2658.29272,1
3004.11279,2732.60083,1
3004.231,2700.25513,1
3004.26025,2515.15771,1
3004.2644,2549.69727,1
3004.30957,2472.85034,1
3004.312,2658.50171,1
3004.372,2663.58423,1
3004.39331,2596.64063,1
3004.4126,2580.02368,1
3004.52515,2717.14575,1
3004.52759,2740.14429,1
3004.552,2682.90869,1
3004.561,2701.256,1
3004.59375,2700.76465,1
3004.603,2610.98267,1
3004.65356,2593.96533,1
3004.65625,2606.04858,1
3004.675,2643.94019,1
3004.70532,2587.37524,1
3004.71533,2523.68774,1
3004.776,2628.25464,1
3004.871,2783.94214,1
3004.90723,2662.95557,1
3004.91919,2666.85352,1
3004.93262,2704.80957,1
3004.949,2697.825,1
3004.95581,2533.83521,1
3004.961,2570.49634,1
3004.97485,2488.51416,1
3004.981,2581.166,1
3005.01563,2667.27368,1
3005.03662,2718.86816,1
3005.04077,2592.751,1
3005.064,2674.07031,1
3005.06567,2454.882,1
3005.07739,2507.461,1
3005.09448,2540.153,1
3005.115,2698.69336,1
3005.12061,2687.66016,1
3005.12549,2707.26685,1
3005.135,2671.27881,1
3005.13574,2671.81226,1
3005.14771,2557.987,1
3005.211,2744.0813,1
3005.21777,2572.36328,1
3005.22388,2947.89038,1
3005.24658,2563.63037,1
3005.25732,2805.66,1
3005.27612,2704.76123,1
3005.296,2633.3916,1
3005.29858,2556.89526,1
3005.30615,2541.7312,1
3005.31055,2617.8855,1
3005.35254,2604.03052,1
3005.3623,2521.36157,1
3005.367,2603.28,1
3005.39966,2625.93848,1
3005.424,2616.97144,1
3005.452,2646.91235,1
3005.45776,2706.45044,1
3005.47681,2815.812,1
3005.48267,2606.819,1
3005.543,2649.31055,1
3005.5603,2726.233,1
3005.56616,2549.72021,1
3005.6084,2621.198,1
3005.65063,2433.505,1
3005.699,2515.954,1
3005.703,2514.943,1
3005.78247,2734.21851,1
3005.79785,2534.75879,1
3005.80444,2770.14331,1
3005.80762,2652.06519,1
3005.821,2624.57178,1
3005.854,2774.959,1
3005.87524,2584.40674,1
3005.89331,2511.39966,1
3005.94238,2744.79126,1
3005.96265,2674.35034,1
3005.98145,2526.62451,1
3005.99658,2525.71484,1
3006.01172,2552.717,1
3006.04956,2723.68115,1
3006.0647,2589.30322,1
3006.11279,2474.55127,1
3006.1377,2377.00562,1
3006.158,2822.75,1
3006.20117,2731.56445,1
3006.23657,2430.544,1
3006.25659,2558.0083,1
3006.259,2560.80664,1
3006.27319,2621.74927,1
3006.292,2569.282,1
3006.323,2776.42334,1
3006.33423,2548.11768,1
3006.34961,2580.217,1
3006.38232,2564.50073,1
3006.38257,2606.26685,1
3006.44531,2513.53223,1
3006.47388,2854.16528,1
3006.494,2755.63013,1
3006.616,2725.16748,1
3006.67822,2447.35986,1
3006.68774,2714.345,1
3006.701,2755.36548,1
3006.704,2584.01929,1
3006.73779,2629.285,1
3006.75854,2538.319,1
3006.76025,2634.6377,1
3006.789,2599.823,1
3006.79639,2642.84229,1
3006.79956,2576.09375,1
3006.8103,2449.74048,1
3006.83716,2634.38013,1
3006.86084,2578.35059,1
3006.89233,2722.05371,1
3006.89453,2637.77319,1
3006.941,2532.38867,1
3006.94873,2763.31958,1
3006.95972,2664.78247,1
3006.985,2521.00854,1
3006.999,2530.01172,1
3007.00635,2631.63086,1
3007.039,2614.353,1
3007.057,2659.03223,1
3007.07153,2633.2063,1
3007.0957,2668.566,1
3007.10352,2553.47534,1
3007.11621,2566.81543,1
3007.16187,2572.46362,1
3007.179,2625.06836,1
3007.19727,2762.02612,1
3007.20068,2680.197,1
3007.20264,2616.12231,1
3007.20874,2496.588,1
3007.26025,2649.24683,1
3007.26733,2678.77612,1
3007.3147,2653.02832,1
3007.36182,2638.52734,1
3007.39844,2539.34326,1
3007.47827,2563.416,1
3007.568,2554.78735,1
3007.58032,2646.372,1
3007.61475,2538.40259,1
3007.627,2718.40918,1
3007.6582,2616.622,1
3007.67432,2539.436,1
3007.70459,2655.829,1
3007.70532,2539.78931,1
3007.724,2688.09668,1
3007.76758,2675.0188,1
3007.78442,2612.22217,1
3007.80762,2761.36353,1
3007.81738,2695.732,1
3007.87256,2668.04248,1
3007.87476,2732.903,1
3007.899,2568.66821,1
3007.98926,2701.62573,1
3007.99561,2697.79272,1
3008.05859,2657.67822,1
3008.0686,2624.528,1
3008.0752,2710.151,1
3008.08618,2623.75146,1
3008.098,2612.38135,1
3008.10352,2589.283,1
3008.1167,2615.385,1
3008.14966,2690.352,1
3008.204,2599.805,1
3008.21631,2573.509,1
3008.24365,2609.40967,1
3008.24854,2583.78,1
3008.25635,2459.211,1
3008.30786,2459.41162,1
3008.32935,2761.58228,1
3008.338,2688.48975,1
3008.34082,2579.11841,1
3008.344,2543.29761,1
3008.35059,2714.5625,1
3008.35913,2516.685,1
3008.38,2567.49561,1
3008.3916,2621.1665,1
3008.40479,2759.18018,1
3008.43335,2646.03442,1
3008.44019,2722.56323,1
3008.45947,2741.85059,1
3008.46265,2688.36353,1
3008.50757,2572.00684,1
3008.52,2418.54224,1
3008.52466,2518.27026,1
3008.669,2702.75781,1
3008.68555,2583.52148,1
3008.704,2623.077,1
3008.73071,2661.64966,1
3008.74634,2636.39,1
3008.77075,2675.45337,1
3008.78223,2462.63843,1
3008.824,2599.85278,1
3008.84,2536.69727,1
3008.85376,2724.34326,1
3008.91382,2857.728,1
3008.934,2618.12769,1
3008.969,2654.75879,1
3008.99243,2747.72778,1
3009.02222,2735.86279,1
3009.08521,2627.60864,1
3009.13525,2603.7915,1
3009.1355,2706.29419,1
3009.14478,2667.80127,1
3009.155,2610.61328,1
3009.16187,2720.67188,1
3009.18555,2645.72632,1
3009.211,2634.30127,1
3009.229,2537.79419,1
3009.23242,2861.2,1
3009.237,2766.96167,1
3009.24585,2645.38843,1
3009.2915,2836.241,1
3009.29346,2700.23145,1
3009.29541,2677.99829,1
3009.31836,2620.34448,1
3009.3313,2539.50366,1
3009.3313,2775.10425,1
3009.33374,2656.94629,1
3009.37964,2516.29443,1
3009.40747,2495.37769,1
3009.41064,2579.51416,1
3009.4375,2598.59766,1
3009.449,2728.168,1
3009.48877,2482.0437,1
3009.48975,2599.52661,1
3009.49976,2720.03345,1
3009.51538,2592.03223,1
3009.53,2559.59644,1
3009.537,2712.512,1
3009.60083,2651.7168,1
3009.624,2630.24414,1
3009.64673,2542.031,1
3009.66748,2513.36768,1
3009.6748,2577.52319,1
3009.68823,2625.97363,1
3009.71265,2665.57813,1
3009.71387,2601.69165,1
3009.73071,2522.29761,1
3009.7478,2482.96948,1
3009.755,2578.993,1
3009.79834,2707.991,1
3009.7998,2502.36426,1
3009.807,2649.01587,1
3009.85815,2599.224,1
3009.886,2480.999,1
3009.88623,2467.67065,1
