Ch1 Amplitude,Ch2 Amplitude,Cluster
3244.80884,3065.25659,1
3244.813,2920.18115,1
3244.81787,2838.93774,1
3244.84448,2955.008,1
3244.85522,2801.09277,1
3244.86548,2761.01855,1
3244.8728,2805.84717,1
3244.877,3006.93213,1
3244.88257,3078.74268,1
3244.91528,2758.59741,1
3244.95947,2875.49219,1
3245.00073,2832.63818,1
3245.00586,2903.10767,1
3245.00928,2908.26733,1
3245.01343,3048.95776,1
3245.01514,2779.53,1
3245.02319,2845.689,1
3245.02563,2880.85352,1
3245.03735,2735.4707,1
3245.063,2844.09,1
3245.07056,2869.79761,1
3245.10547,2874.5542,1
3245.12769,2786.96436,1
3245.14331,2825.8894,1
3245.16968,2893.04517,1
3245.175,2892.29,1
3245.19629,2742.29956,1
3245.19751,2836.87622,1
3245.2063,2796.60132,1
3245.24316,2977.39014,1
3245.28467,2840.79419,1
3245.334,2836.768,1
3245.374,2957.32251,1
3245.39282,2727.65723,1
3245.42,2963.112,1
3245.432,2886.10645,1
3245.43433,2832.18579,1
3245.44067,2844.52466,1
3245.45239,2986.54248,1
3245.475,2841.49585,1
3245.4856,2945.2356,1
3245.48779,2766.036,1
3245.49634,2803.728,1
3245.50586,2713.471,1
3245.51636,2841.59058,1
3245.536,2884.03833,1
3245.54346,2864.11938,1
3245.55835,2966.13037,1
3245.58838,2944.059,1
3245.58984,2831.01636,1
3245.60986,2765.25342,1
3245.655,2749.073,1
3245.67529,2865.044,1
3245.6814,2896.816,1
3245.68213,2764.69043,1
3245.68823,2769.88013,1
3245.718,2714.966,1
3245.73633,2791.76465,1
3245.74951,2772.812,1
3245.79443,2875.95874,1
3245.82178,2871.78955,1
3245.824,2690.72583,1
3245.839,2934.63672,1
3245.85132,2733.22729,1
3245.8938,2852.05127,1
3245.929,2890.12134,1
3245.944,2711.38745,1
3245.95215,2906.49121,1
3245.95215,2864.97217,1
3245.95337,2848.573,1
3245.959,2840.90356,1
3245.96313,2855.47437,1
3245.96582,2858.37354,1
3246.00366,2862.8396,1
3246.05371,2861.77832,1
3246.0603,2871.31128,1
3246.14478,2990.43042,1
3246.15356,2889.92334,1
3246.15723,2776.02124,1
3246.18237,2830.54785,1
3246.18433,2760.09473,1
3246.18823,2753.14551,1
3246.22729,2791.27979,1
3246.23438,2798.473,1
3246.26538,2834.05078,1
3246.28247,2997.87939,1
3246.305,2814.08276,1
3246.32617,2796.40015,1
3246.33,3037.61279,1
3246.34668,2874.56152,1
3246.37622,2803.39258,1
3246.398,3030.23535,1
3246.40869,2927.411,1
3246.41382,2887.55713,1
3246.43579,2885.44238,1
3246.46045,2865.71338,1
3246.473,2791.92041,1
3246.48657,2718.11328,1
3246.508,2820.42334,1
3246.52539,2914.42725,1
3246.53,2915.40723,1
3246.5354,2940.92139,1
3246.55786,2809.5022,1
3246.563,2858.80713,1
3246.59155,2762.04785,1
3246.59155,2847.794,1
3246.618,2696.01929,1
3246.62573,2933.85425,1
3246.64551,2902.335,1
3246.65283,2843.1333,1
3246.68237,2794.01416,1
3246.695,2782.533,1
3246.70215,2840.02344,1
3246.737,2756.78931,1
3246.74634,2882.04834,1
3246.791,2816.33838,1
3246.79541,2833.61719,1
3246.81763,2817.34741,1
3246.87842,2716.008,1
3246.91284,2864.32275,1
3246.92114,2786.60474,1
3246.92554,2878.84033,1
3246.92969,2766.18115,1
3246.94141,2829.312,1
3246.954,2735.5647,1
3246.97339,3045.90479,1
3247.02661,2928.72217,1
3247.03418,2876.577,1
3247.054,2839.37036,1
3247.079,3077.58862,1
3247.09741,2910.36743,1
3247.14478,2950.79761,1
3247.19946,2952.63647,1
3247.208,2947.21826,1
3247.20923,2740.17261,1
3247.238,2961.489,1
3247.25269,2984.3584,1
3247.265,2716.17334,1
3247.28784,2895.6106,1
3247.32,2652.475,1
3247.37842,2665.026,1
3247.39233,2902.898,1
3247.395,2783.19336,1
3247.41235,2868.149,1
3247.41577,2920.18335,1
3247.42358,2892.70044,1
3247.44043,2884.65674,1
3247.47266,2897.90259,1
3247.5376,2844.445,1
3247.53857,2787.03223,1
3247.54,2856.31372,1
3247.54932,2804.25562,1
3247.556,2802.55566,1
3247.56323,2990.11084,1
3247.57739,3123.29932,1
3247.59448,2888.14746,1
3247.597,2848.22046,1
3247.649,2872.57471,1
3247.6687,3004.53149,1
3247.68652,2868.20239,1
3247.697,2843.397,1
3247.698,2849.37085,1
3247.70483,2929.994,1
3247.716,2867.59766,1
3247.74463,2851.91724,1
3247.772,2730.97168,1
3247.77466,2943.95,1
3247.80713,2781.286,1
3247.85229,2905.132,1
3247.8606,3015.22925,1
3247.865,2979.787,1
3247.90381,2890.92285,1
3247.91772,2844.717,1
3247.99438,2843.584,1
3248.023,2787.72925,1
3248.03857,2895.241,1
3248.067,2756.632,1
3248.06763,2832.42578,1
3248.105,2893.749,1
3248.13672,2804.07031,1
3248.15356,2938.122,1
3248.159,2911.287,1
3248.161,2843.37061,1
3248.17334,2961.475,1
3248.20557,2680.84766,1
3248.21924,2694.51782,1
3248.24072,2777.07471,1
3248.24316,2986.3335,1
3248.24585,3112.91577,1
3248.26855,2864.20483,1
3248.28149,2778.64478,1
3248.28687,2959.40234,1
3248.2915,2924.86548,1
3248.29443,2877.759,1
3248.29614,2847.155,1
3248.307,2871.613,1
3248.31274,2882.20654,1
3248.34375,2857.52246,1
3248.38232,2681.23828,1
3248.38525,2972.29663,1
3248.387,2904.97729,1
3248.40649,2800.09229,1
3248.41919,2796.33276,1
3248.42554,2883.987,1
3248.44165,2872.27979,1
3248.44775,2783.99219,1
3248.45752,2787.476,1
3248.459,2927.01855,1
3248.48853,2745.63867,1
3248.50586,2852.535,1
3248.52563,2703.921,1
3248.545,2746.215,1
3248.577,2845.239,1
3248.60718,2842.174,1
3248.6377,2807.40527,1
3248.65454,2932.914,1
3248.69971,2935.41821,1
3248.70068,2888.80713,1
3248.74683,2712.69336,1
3248.75928,2847.69849,1
3248.8374,2812.21484,1
3248.85474,2781.635,1
3248.85938,2838.91187,1
3248.86426,2979.18848,1
3248.87524,2866.99365,1
3248.876,2947.28516,1
3248.924,2891.14282,1
3248.94849,2738.39087,1
3248.97388,2808.1,1
3248.99634,2930.89819,1
3248.997,2890.20752,1
3249.00342,2904.36987,1
3249.016,2813.99341,1
3249.03467,2682.5918,1
3249.044,2756.54053,1
3249.05859,2830.96436,1
3249.06982,2899.48022,1
3249.08716,2944.20215,1
3249.0896,2961.18286,1
3249.10034,2994.01733,1
3249.13672,2724.16235,1
3249.1377,2805.97437,1
3249.15186,2815.75562,1
3249.156,2729.09,1
3249.166,2886.24146,1
3249.17236,3033.693,1
3249.17261,3018.60986,1
3249.223,3014.195,1
3249.248,2715.52661,1
3249.27783,2883.89087,1
3249.28979,2958.81982,1
3249.314,2690.024,1
3249.317,2776.60083,1
3249.35767,2811.95386,1
3249.36353,3020.34961,1
3249.394,2787.95117,1
3249.44653,2751.273,1
3249.48682,2696.85986,1
3249.52759,2675.94116,1
3249.56641,2760.36865,1
3249.5686,2998.96948,1
3249.597,2747.43652,1
3249.61426,2761.727,1
3249.61768,2909.47681,1
3249.62329,2962.73755,1
3249.62769,3020.43652,1
3249.64,3012.82886,1
3249.64868,2710.28052,1
3249.66382,2801.53418,1
3249.66943,2711.67749,1
3249.67871,2897.25635,1
3249.69458,2915.31958,1
3249.72,2799.863,1
3249.73682,2808.136,1
3249.78076,2905.98413,1
3249.78955,2864.56982,1
3249.80322,2846.47144,1
3249.81421,2899.885,1
3249.81714,2844.253,1
3249.83252,2691.27686,1
3249.84131,2834.51929,1
3249.903,2776.30542,1
3249.913,2822.81714,1
3249.939,2841.079,1
3249.94629,2834.50781,1
3249.94653,2874.195,1
3249.96118,2781.97949,1
3249.97266,2972.72119,1
3249.97729,2855.597,1
3249.984,2827.37939,1
3249.98926,2846.08228,1
3250.03,2719.428,1
3250.04126,2914.786,1
3250.046,2985.7417,1
3250.08545,3105.849,1
3250.15942,2825.10254,1
3250.163,2797.22144,1
3250.18677,2976.93262,1
3250.19116,2795.455,1
3250.19434,2740.104,1
3250.20117,2909.546,1
3250.20728,2959.188,1
3250.20972,2836.02661,1
3250.225,2907.37,1
3250.25244,2824.89844,1
3250.262,2795.587,1
3250.302,3079.208,1
3250.3147,2822.162,1
3250.39648,2891.94238,1
3250.48755,2828.494,1
3250.49438,2986.468,1
3250.49561,2804.4668,1
3250.49585,3066.86133,1
3250.55371,2850.10376,1
3250.56348,2827.62329,1
3250.59253,2751.09448,1
3250.59375,2799.5752,1
3250.603,2801.50415,1
3250.63647,2705.60474,1
3250.70117,2764.16162,1
3250.70337,2884.67236,1
3250.733,2885.90918,1
3250.76929,2838.38916,1
3250.792,2716.59253,1
3250.80664,2882.86328,1
3250.855,2984.70825,1
3250.93115,2858.08472,1
3250.954,2929.49,1
3250.9624,2913.839,1
3250.97876,2926.62939,1
3250.98486,2716.77661,1
3250.99438,2833.23877,1
3250.9978,2796.35742,1
3251.00659,3076.25659,1
3251.01416,2875.42944,1
3251.02466,2843.663,1
3251.03027,2705.44824,1
3251.06665,2797.10352,1
3251.155,2861.00854,1
3251.21558,2759.28223,1
3251.25586,2869.705,1
3251.268,2929.37646,1
3251.27979,2855.505,1
3251.28027,2924.2063,1
3251.29639,2771.54224,1
3251.32349,2872.44,1
3251.33569,2817.122,1
3251.40771,2845.80566,1
3251.45557,2710.44043,1
3251.46167,2885.58,1
3251.46484,2867.0437,1
3251.47559,3027.799,1
3251.51758,2968.10718,1
3251.53125,2836.67578,1
3251.532,2802.61646,1
3251.54639,2813.3916,1
3251.556,2949.1853,1
3251.57373,2810.90625,1
3251.615,2691.85815,1
3251.64941,2969.06665,1
3251.66577,2975.379,1
3251.671,2790.6748,1
3251.68066,2822.07813,1
3251.69214,2953.15527,1
3251.69385,2817.19263,1
3251.72485,2876.679,1
3251.72925,2788.74976,1
3251.75342,2968.12573,1
3251.76221,2859.16479,1
3251.77954,2869.73315,1
3251.82275,2656.96265,1
3251.8396,2857.24854,1
3251.84229,2781.63623,1
3251.84985,2784.78638,1
3251.89966,2897.15259,1
3251.904,2872.60864,1
3251.98169,2899.8667,1
3251.99683,2896.242,1
3252.009,2879.79932,1
3252.011,2996.00317,1
3252.041,2903.523,1
3252.04834,2914.60278,1
3252.04956,2946.073,1
3252.075,2805.08521,1
3252.08545,2883.5376,1
3252.08887,2811.56519,1
3252.10425,2925.383,1
3252.13257,2843.82837,1
3252.14771,2751.38574,1
3252.152,2954.9707,1
3252.16064,2932.12573,1
3252.171,2700.12329,1
3252.183,2843.20947,1
3252.185,2925.518,1
3252.20337,2788.22656,1
3252.29858,2861.391,1
3252.31,3006.39258,1
3252.31177,2737.80737,1
3252.36084,3041.42432,1
3252.40771,2865.59766,1
3252.41187,2807.42,1
3252.42456,2867.21729,1
3252.43335,2796.71948,1
3252.46387,2880.9397,1
3252.47876,2846.65674,1
3252.501,2949.22583,1
3252.522,2832.898,1
3252.52466,2759.29028,1
3252.62427,2770.65332,1
3252.636,2757.36865,1
3252.647,2866.32,1
3252.65186,2910.07,1
3252.65552,2796.53735,1
3252.66016,2775.48462,1
3252.69946,2810.25732,1
3252.72119,2819.33984,1
3252.73364,2825.99536,1
3252.735,2958.50269,1
3252.74438,2864.19653,1
3252.746,3000.43237,1
3252.77832,2956.13159,1
3252.805,2773.745,1
3252.867,2727.75879,1
3252.89551,2962.81079,1
3252.9104,2702.754,1
3252.99487,2852.27368,1
3253.00317,2892.74414,1
3253.00952,2682.56543,1
3253.01416,2903.95,1
3253.01563,2690.02271,1
3253.04736,3112.80664,1
3253.129,2929.57422,1
3253.16846,2974.545,1
3253.22266,2851.49976,1
3253.24,3103.96582,1
3253.254,2837.029,1
3253.26563,2775.898,1
3253.274,2972.81226,1
3253.28687,2890.29956,1
3253.289,2843.09839,1
3253.3125,2916.57446,1
3253.33936,2917.13623,1
3253.35352,2969.67188,1
3253.356,2854.0022,1
3253.36572,2868.00049,1
3253.40332,2897.68042,1
3253.414,2896.55371,1
3253.45239,2923.84082,1
3253.48462,2787.36938,1
3253.50537,2914.90332,1
3253.509,2811.37842,1
3253.526,2708.42944,1
3253.53955,2785.623,1
3253.55273,2975.59619,1
3253.586,2817.22974,1
3253.60864,2772.7146,1
3253.63013,2750.936,1
3253.664,2816.2373,1
3253.69263,2946.743,1
3253.69653,2920.04346,1
3253.726,2790.122,1
3253.763,2859.63672,1
3253.77026,2819.18481,1
3253.8208,2753.43384,1
3253.826,2781.14331,1
3253.8335,2716.37671,1
3253.83838,2890.54053,1
3253.86475,2883.705,1
3253.872,2808.646,1
3253.878,2922.43579,1
3253.89819,2842.46924,1
3253.91846,2783.924,1
3253.926,2947.19824,1
3253.99634,2749.53052,1
3254.01147,2668.884,1
3254.03149,3045.11743,1
3254.06763,2788.811,1
3254.116,2787.17627,1
3254.117,2816.44556,1
3254.14746,2898.08545,1
3254.15332,2941.15161,1
3254.18018,2835.54883,1
3254.19629,2871.65479,1
3254.198,2853.0105,1
3254.204,2864.61328,1
3254.29639,2907.007,1
3254.29834,2791.61548,1
3254.35645,3000.52246,1
3254.37915,2808.35229,1
3254.40356,2888.14429,1
3254.40967,3066.44434,1
3254.41479,2839.69116,1
3254.474,2799.214,1
3254.49536,2831.79858,1
3254.50439,2866.39355,1
3254.52075,2893.2207,1
3254.52441,2901.72534,1
3254.53687,2806.217,1
3254.628,2867.40454,1
3254.65625,2697.55518,1
3254.68164,2861.17261,1
3254.69678,2949.983,1
3254.69727,2717.79443,1
3254.72559,2864.38965,1
3254.75684,2940.91357,1
3254.761,2954.74243,1
3254.77026,2827.76636,1
3254.78345,2801.031,1
3254.78613,2710.466,1
3254.788,2866.67627,1
3254.85278,2711.39,1
3254.85571,2864.455,1
3254.85864,2877.004,1
3254.86279,2809.55078,1
3254.884,2832.009,1
3254.89185,2621.11133,1
3254.96851,2880.0376,1
3254.98315,2752.13257,1
3255.03931,2784.506,1
3255.044,2882.03442,1
3255.06079,2736.189,1
3255.06152,2847.02368,1
3255.089,3026.194,1
3255.09839,3018.817,1
3255.14258,2657.687,1
3255.156,2911.50317,1
3255.17236,2920.861,1
3255.17822,2704.22974,1
3255.181,2998.127,1
3255.192,2921.428,1
3255.21948,2819.066,1
3255.23145,2710.57568,1
3255.23877,3063.15625,1
3255.30835,2840.18164,1
3255.34277,2934.06714,1
3255.37231,2753.11938,1
3255.43018,2726.08423,1
3255.45,2778.2207,1
3255.47339,3029.50952,1
3255.477,2819.94214,1
3255.49438,2865.55664,1
3255.52173,2905.136,1
3255.54541,2956.80029,1
3255.555,2791.37866,1
3255.57129,2920.39014,1
3255.58252,2795.73535,1
3255.64844,2875.91968,1
3255.65,2880.03467,1
3255.70776,2732.392,1
3255.715,2759.20044,1
3255.7207,2869.542,1
3255.73267,2956.985,1
3255.74976,2854.77563,1
3255.774,2943.70483,1
3255.91553,2947.73413,1
3255.92114,2941.27637,1
3256.035,2949.73315,1
3256.03735,2726.337,1
3256.04639,2850.82373,1
3256.05469,2921.49634,1
3256.112,2736.75781,1
3256.12769,2902.29614,1
3256.12866,2915.01465,1
3256.18848,2957.58643,1
3256.193,2916.48853,1
3256.19531,2913.61523,1
3256.21069,2950.177,1
3256.21313,2907.488,1
3256.21655,2784.94751,1
3256.27173,2810.98145,1
3256.29517,2960.59424,1
3256.31128,2826.05176,1
3256.35669,2924.85547,1
3256.37085,2721.705,1
3256.37427,2817.22925,1
3256.378,2951.09033,1
3256.46753,2812.44214,1
3256.4917,2834.608,1
3256.492,2896.769,1
3256.50342,2886.87183,1
3256.5105,2913.60645,1
3256.518,2924.62036,1
3256.524,2875.36865,1
3256.54468,2895.526,1
3256.55225,2939.70972,1
3256.55249,2873.47534,1
3256.566,2814.20654,1
3256.58057,3042.3645,1
3256.59082,2851.472,1
3256.59082,2792.97363,1
3256.6,2799.1106,1
3256.635,2786.391,1
3256.64453,2799.83521,1
3256.66,2885.76025,1
3256.66968,2793.30371,1
3256.68774,2890.121,1
3256.691,3017.18481,1
3256.70239,2938.66431,1
3256.70386,2919.574,1
3256.74487,2817.034,1
3256.74585,2862.1665,1
3256.748,2964.09253,1
3256.79248,3175.72266,1
3256.81958,2800.19141,1
3256.84546,2698.17285,1
3256.87158,2898.45459,1
3256.879,2798.95337,1
3256.88232,2794.90771,1
3256.935,2804.536,1
3256.94629,2925.02563,1
3256.974,2813.532,1
3256.98584,2870.97485,1
3257.00073,2860.69922,1
3257.0166,2883.74683,1
3257.03027,2859.22388,1
3257.046,2958.98877,1
3257.061,2853.55,1
3257.08276,2876.27686,1
3257.08374,2865.96973,1
3257.08838,2717.41772,1
3257.11182,2786.7124,1
3257.14868,2845.574,1
3257.15771,2857.23218,1
3257.186,2793.86548,1
3257.227,2857.91235,1
3257.22754,3050.262,1
3257.23315,2866.719,1
3257.24536,2975.357,1
3257.253,2875.076,1
3257.26782,2854.639,1
3257.277,2863.9082,1
3257.337,2757.03345,1
3257.33862,2897.08374,1
3257.35034,2776.20166,1
3257.4104,2856.99561,1
3257.4458,2857.61646,1
3257.44824,2963.42432,1
3257.45044,2849.704,1
3257.52222,2829.32422,1
3257.542,2825.73438,1
3257.54248,2877.239,1
3257.55737,2867.47583,1
3257.57544,2814.39648,1
3257.57935,2781.04272,1
3257.61987,2756.44971,1
3257.626,2908.851,1
3257.62622,2878.51831,1
3257.648,2865.02759,1
3257.65063,2933.115,1
3257.69,2903.4895,1
3257.72168,2910.16748,1
3257.76855,2809.64844,1
3257.76953,2681.70532,1
3257.77075,2811.71021,1
3257.856,2802.94751,1
3257.896,2918.807,1
3257.93921,2841.74756,1
3257.95435,2900.93115,1
3257.95972,2983.388,1
3257.966,3009.72583,1
3257.96875,2914.3103,1
3257.98682,2681.98071,1
3258.01221,2864.5332,1
3258.0415,3004.44678,1
3258.046,2899.53979,1
3258.08276,2826.16772,1
3258.108,2796.92651,1
3258.11743,2804.00415,1
3258.12061,2841.937,1
3258.14136,2789.57983,1
3258.154,2905.79248,1
3258.17651,2821.28271,1
3258.18774,2786.30933,1
3258.19019,2875.58374,1
3258.19531,2968.104,1
3258.219,2872.36914,1
3258.23267,2640.9082,1
3258.24072,2880.94238,1
3258.24219,2798.38159,1
3258.26831,2801.17529,1
3258.27173,2845.85083,1
3258.2876,2820.77686,1
3258.30518,2855.28857,1
3258.3125,2793.46631,1
3258.316,2793.98462,1
3258.33179,2863.93262,1
3258.361,2845.31543,1
3258.39819,2797.08154,1
3258.40039,2910.83667,1
3258.40234,2815.76587,1
3258.41919,2838.40552,1
3258.458,2793.19849,1
3258.46021,2900.35083,1
3258.47241,2728.9646,1
3258.496,2819.1604,1
3258.566,2813.807,1
3258.57446,3135.21973,1
3258.584,2987.761,1
3258.59229,2845.89087,1
3258.60181,2769.44824,1
3258.61572,2785.36377,1
3258.618,2957.78345,1
3258.70337,2925.6106,1
3258.71973,2819.396,1
3258.74219,2870.69043,1
3258.75,3005.01733,1
3258.79443,2873.329,1
3258.79541,2896.02417,1
3258.8313,2958.65942,1
3258.851,2900.36743,1
3258.88281,2890.471,1
3258.91284,2877.55,1
3258.91577,2821.93,1
3258.9314,2555.742,1
3258.93677,2707.10938,1
3258.954,2999.714,1
3258.95654,2747.03442,1
3258.98145,2809.89844,1
3259.00269,2952.713,1
3259.02051,2951.18457,1
3259.02979,2859.871,1
3259.04761,2775.70752,1
3259.102,2889.26782,1
3259.19873,2855.85986,1
3259.20435,2875.28784,1
3259.21826,2744.12573,1
3259.2207,2813.09229,1
3259.25562,2861.42822,1
3259.264,2863.69922,1
3259.28931,2803.2793,1
3259.30713,2908.773,1
3259.325,2876.21265,1
3259.371,2753.10474,1
3259.372,2841.231,1
3259.374,2853.17676,1
3259.38135,2756.8938,1
3259.39063,3036.63,1
3259.39331,2779.59375,1
3259.409,2948.61572,1
3259.42773,2948.41235,1
3259.43286,2856.89331,1
3259.44214,2926.06055,1
3259.47144,2685.647,1
3259.61133,2866.14648,1
3259.65,2962.5813,1
3259.65039,2781.6897,1
3259.65186,2913.445,1
3259.65723,2740.84375,1
3259.66357,2933.663,1
3259.6748,2897.84326,1
3259.68652,2834.0603,1
3259.69043,2804.07031,1
3259.70654,2876.62939,1
3259.7373,2884.06934,1
3259.76,2800.218,1
3259.76416,2992.04761,1
3259.79639,2918.35083,1
3259.805,2746.299,1
3259.81055,2909.08447,1
3259.823,2818.049,1
3259.838,2862.46265,1
3259.83813,2819.18286,1
3259.83862,2864.702,1
3259.84277,2764.31177,1
3259.84326,2929.14722,1
3259.857,2810.84033,1
3259.87476,2841.19336,1
3259.88257,2848.428,1
3259.888,2804.03149,1
3259.888,2867.64478,1
3259.9314,2712.73462,1
3259.936,2917.89038,1
3259.94043,2912.095,1
3259.941,2826.72485,1
3259.94434,3054.05957,1
3259.957,2938.493,1
3259.96729,3005.15479,1
3259.97119,2935.435,1
3260.00659,2867.766,1
3260.038,2851.84033,1
3260.05444,2663.33374,1
3260.071,2933.36865,1
3260.08667,2985.28369,1
3260.12256,2863.756,1
3260.27344,2831.081,1
3260.30225,2826.21338,1
3260.311,3019.39844,1
3260.31421,2820.87573,1
3260.35815,2876.298,1
3260.36157,2812.5332,1
3260.421,2847.12646,1
3260.425,2762.183,1
3260.4707,2646.878,1
3260.476,2759.68,1
3260.5022,2899.93,1
3260.50439,2885.96167,1
3260.544,2694.78564,1
3260.55444,2890.9248,1
3260.571,2884.53516,1
3260.582,2917.24,1
3260.5918,2893.35742,1
3260.60352,2817.307,1
3260.62158,2974.81,1
3260.63135,2843.26685,1
3260.63574,2679.26953,1
3260.78955,2872.00781,1
3260.79614,2785.71875,1
3260.79883,2728.396,1
3260.80957,2959.6084,1
3260.84,2918.22119,1
3260.84033,2793.78369,1
3260.8584,3041.51733,1
3260.86646,2835.81787,1
3260.91479,2778.212,1
3260.92822,2958.89038,1
3260.92822,2865.43579,1
3260.93433,2738.382,1
3260.966,3027.3584,1
3260.98047,2891.1665,1
3260.98267,2820.586,1
3260.99072,2931.1272,1
3260.995,2875.6416,1
3261.02344,2952.73315,1
3261.0354,2845.48877,1
3261.044,2955.857,1
3261.05176,2991.86084,1
3261.06372,2846.361,1
3261.09668,2726.704,1
3261.12427,2937.74951,1
3261.135,2713.061,1
3261.139,3024.45483,1
3261.18115,2862.34619,1
3261.20068,2999.57739,1
3261.212,2703.31372,1
3261.22949,2742.06787,1
3261.2417,2739.33838,1
3261.243,2851.613,1
3261.246,2904.78442,1
3261.25,2835.17822,1
3261.25122,2849.634,1
3261.26978,2943.96631,1
3261.30542,2853.76782,1
3261.32178,2923.91577,1
3261.34619,2651.52686,1
3261.36548,2902.93555,1
3261.37817,2995.24341,1
3261.39648,2894.055,1
3261.41675,3087.93872,1
3261.42847,2848.71069,1
3261.46313,2744.87915,1
3261.47339,2789.87256,1
3261.47876,2806.6665,1
3261.50928,2933.66943,1
3261.51831,2775.56885,1
3261.52515,2664.547,1
3261.54663,2786.42383,1
3261.59473,2812.922,1
3261.60156,2828.821,1
3261.609,2729.59058,1
3261.639,2988.34155,1
3261.6438,2768.463,1
3261.64673,2932.56177,1
3261.65869,2928.24121,1
3261.66455,2896.028,1
3261.68628,3009.86548,1
3261.705,2860.99268,1
3261.714,2903.078,1
3261.72046,2863.74121,1
3261.74463,2952.23779,1
3261.763,2928.86841,1
3261.769,2851.583,1
3261.81885,2861.61938,1
3261.87329,2814.90015,1
3261.88037,2917.256,1
3261.88062,2897.714,1
3261.8833,2994.57251,1
3261.924,2836.14429,1
3261.99683,2810.76343,1
3262.0498,2881.049,1
3262.058,2931.59326,1
3262.05884,2814.92749,1
3262.07,2851.37329,1
3262.09277,2821.40747,1
3262.09888,2757.906,1
3262.10742,2817.65454,1
3262.114,2966.53516,1
3262.15967,2966.40454,1
3262.16968,2805.59985,1
3262.20654,2830.77051,1
3262.241,2727.8125,1
3262.24951,2736.11646,1
3262.25513,2822.82031,1
3262.272,2937.41528,1
3262.28857,2789.24243,1
3262.29785,2830.12451,1
3262.318,2835.2085,1
3262.32275,2797.58862,1
3262.34082,2714.25879,1
3262.348,2859.539,1
3262.37256,2948.70825,1
3262.37427,2914.97876,1
3262.37524,2854.585,1
3262.39038,2836.718,1
3262.40015,2788.551,1
3262.45044,2957.918,1
3262.48145,2746.12451,1
3262.5166,2796.886,1
3262.54,2785.93286,1
3262.57,2888.71655,1
3262.603,2765.965,1
3262.62451,2772.426,1
3262.628,2935.45776,1
3262.63232,2887.191,1
3262.63257,2863.645,1
3262.64014,2884.26245,1
3262.64478,2672.68823,1
3262.65161,2875.513,1
3262.6582,2847.02246,1
3262.65869,2607.20654,1
3262.669,2715.19849,1
3262.672,2808.44165,1
3262.685,2829.87085,1
3262.72485,2939.56519,1
3262.73755,2865.571,1
3262.755,2762.02441,1
3262.78369,2771.44775,1
3262.785,2871.859,1
3262.79248,2921.92285,1
3262.816,2980.80273,1
3262.84448,2887.04077,1
3262.84717,2908.333,1
3262.862,3039.62061,1
3262.86523,2768.28467,1
3262.88,2919.96729,1
3262.90918,2804.44434,1
3262.92969,2797.79614,1
3262.93945,2951.39917,1
3262.95068,3009.07739,1
3262.95532,2805.268,1
3262.96851,2808.45044,1
3262.97559,2791.474,1
3263.00928,2760.90552,1
3263.01831,2705.12769,1
3263.02051,2812.873,1
3263.02466,2825.53027,1
3263.04272,2853.47046,1
3263.08765,2871.474,1
3263.11035,2800.967,1
3263.131,2783.455,1
3263.13672,2891.12378,1
3263.17188,2819.60571,1
3263.207,2823.845,1
3263.207,2731.05518,1
3263.21021,2765.22461,1
3263.21753,2839.76831,1
3263.25415,2922.70557,1
3263.25854,2840.70972,1
3263.28442,2824.80859,1
3263.306,2706.41,1
3263.307,2892.78271,1
3263.32935,2940.85767,1
3263.342,2993.16016,1
3263.35034,2824.554,1
3263.36255,3018.6394,1
3263.3667,2813.80762,1
3263.374,2789.059,1
3263.38647,3008.93823,1
3263.40332,2783.31543,1
3263.42041,2819.10352,1
3263.42554,2868.58276,1
3263.43,2862.40454,1
3263.469,2821.9502,1
3263.486,2894.6228,1
3263.53223,2953.61768,1
3263.54565,2779.44873,1
3263.574,2802.09351,1
3263.577,2856.216,1
3263.5918,3084.88818,1
3263.60864,2948.4353,1
3263.63037,2788.45947,1
3263.6333,2855.73853,1
3263.635,2988.81421,1
3263.644,2671.03784,1
3263.65674,3005.27051,1
3263.70923,2847.00586,1
3263.73364,2976.251,1
3263.74658,2886.13379,1
3263.756,2617.17725,1
3263.79468,2677.775,1
3263.798,2938.662,1
3263.82349,2797.94019,1
3263.84058,2828.52539,1
3263.84229,2695.1084,1
3263.894,2827.124,1
3263.896,2792.57056,1
3263.89746,2969.24072,1
3263.91455,2768.979,1
3263.91821,2899.37622,1
3263.944,2855.10156,1
3263.9458,2894.907,1
3263.955,2887.28149,1
3263.97974,2848.912,1
3264.03149,2759.543,1
3264.09448,2917.9834,1
3264.105,2838.72339,1
3264.1543,2892.96851,1
3264.19775,2992.816,1
3264.2,2830.62744,1
3264.27759,2785.585,1
3264.337,2707.01831,1
3264.38574,2911.82153,1
3264.40454,2886.12744,1
3264.41138,2942.63379,1
3264.415,2915.33325,1
3264.45386,2792.73022,1
3264.47,2747.81445,1
3264.47632,2828.148,1
3264.52515,2768.46582,1
3264.5415,2953.60913,1
3264.54932,2840.22583,1
3264.55273,2905.79517,1
3264.569,2774.00635,1
3264.584,3011.723,1
3264.61621,2844.61743,1
3264.6377,2842.794,1
3264.651,2677.11377,1
3264.66724,2945.96387,1
3264.671,2987.94849,1
3264.678,2830.27148,1
3264.709,2836.459,1
3264.71533,2900.24072,1
3264.72778,2981.684,1
3264.75464,2845.74487,1
3264.778,2807.09058,1
3264.77881,2926.97949,1
3264.789,2823.88721,1
3264.8,2917.61084,1
