Ch1 Amplitude,Ch2 Amplitude,Cluster
3013.48022,2747.29468,1
3013.48755,2752.6582,1
3013.50562,2922.85254,1
3013.51465,2745.46875,1
3013.52246,2686.97461,1
3013.53735,2715.5188,1
3013.53735,2699.41431,1
3013.54834,2870.97437,1
3013.55957,2878.06152,1
3013.61914,2733.24951,1
3013.62646,2969.83057,1
3013.637,2780.39624,1
3013.67188,2803.82935,1
3013.682,2720.1106,1
3013.68481,2829.27173,1
3013.688,2747.28564,1
3013.698,2627.40137,1
3013.72827,2806.28125,1
3013.73145,2814.48047,1
3013.7373,2829.561,1
3013.76367,2925.087,1
3013.786,2649.73657,1
3013.79248,2763.98682,1
3013.799,2809.01074,1
3013.79956,2746.17969,1
3013.80127,2816.20776,1
3013.86,2741.45361,1
3013.89917,2909.09253,1
3013.915,2893.83057,1
3014.03955,2767.025,1
3014.10938,2834.44922,1
3014.13354,2738.85132,1
3014.1394,2877.04321,1
3014.16284,2905.07837,1
3014.232,2735.81714,1
3014.24219,2909.06763,1
3014.24854,2747.51782,1
3014.256,2992.41016,1
3014.27539,2705.16772,1
3014.28247,2785.32813,1
3014.29346,2766.71924,1
3014.30566,2746.91455,1
3014.30664,2873.752,1
3014.361,2840.316,1
3014.3667,2741.61938,1
3014.3667,2826.521,1
3014.39844,2924.05469,1
3014.40063,2732.40454,1
3014.41187,2892.4458,1
3014.413,2852.117,1
3014.41382,2686.61987,1
3014.44531,2883.87915,1
3014.46216,2747.98853,1
3014.54858,2716.98413,1
3014.55029,2822.361,1
3014.586,2760.20435,1
3014.58716,2865.599,1
3014.59521,2755.31738,1
3014.61768,2872.23877,1
3014.633,2852.87183,1
3014.661,2742.591,1
3014.67578,2839.32861,1
3014.719,2892.70923,1
3014.728,2771.065,1
3014.77466,2669.18677,1
3014.77979,2832.02954,1
3014.783,2748.28979,1
3014.79,2815.50635,1
3014.80762,2629.074,1
3014.823,2885.42261,1
3014.85962,2870.341,1
3014.89771,2829.852,1
3014.91235,2710.718,1
3014.98242,2731.873,1
3014.98267,2960.9856,1
3015.0415,2738.82568,1
3015.0957,2920.53418,1
3015.1106,2860.276,1
3015.13843,2723.17554,1
3015.1665,2722.30664,1
3015.20459,2691.63721,1
3015.232,2744.11865,1
3015.24731,2756.373,1
3015.25024,2842.25317,1
3015.26318,2789.531,1
3015.34326,2834.257,1
3015.361,2831.229,1
3015.42749,2778.87256,1
3015.46,2743.28271,1
3015.55884,2796.91333,1
3015.57471,2829.2876,1
3015.66455,2854.60352,1
3015.72339,2865.63745,1
3015.73169,2874.18628,1
3015.77734,2660.94946,1
3015.79272,2643.234,1
3015.821,2817.76978,1
3015.826,2835.85815,1
3015.84619,2828.24316,1
3015.848,3080.41748,1
3015.84814,2770.532,1
3015.86426,2824.93823,1
3015.89014,2684.444,1
3015.91724,2564.06665,1
3015.922,2821.8,1
3015.92554,2858.939,1
3015.97534,2825.51563,1
3015.97681,2678.70752,1
3015.98145,2855.65479,1
3016.01245,2985.05542,1
3016.02466,2930.37939,1
3016.104,2858.817,1
3016.22363,2745.36572,1
3016.23877,2783.37524,1
3016.249,2682.94287,1
3016.296,2795.32861,1
3016.334,2796.96045,1
3016.35547,2920.47827,1
3016.393,2811.474,1
3016.406,2706.41113,1
3016.42651,2767.33447,1
3016.43921,2646.07642,1
3016.45532,2880.31274,1
3016.46948,2953.254,1
3016.47583,2683.629,1
3016.499,2713.32886,1
3016.51514,2745.03076,1
3016.54517,2768.982,1
3016.57642,2834.532,1
3016.595,2635.135,1
3016.62329,2855.34668,1
3016.66431,2731.88477,1
3016.6958,2765.853,1
3016.70117,2781.07959,1
3016.718,2911.89282,1
3016.73413,2693.05786,1
3016.74927,2694.322,1
3016.7832,2792.39648,1
3016.79858,2637.873,1
3016.84277,2796.37524,1
3016.84448,2874.17334,1
3016.873,2994.85767,1
3016.87915,2805.29858,1
3016.88525,2927.91968,1
3016.968,2830.69116,1
3016.97485,2763.13184,1
3016.97827,2868.2666,1
3016.99341,2722.501,1
3017.02979,2877.449,1
3017.06226,2728.51025,1
3017.16724,2834.355,1
3017.19,2749.84229,1
3017.20044,2649.63623,1
3017.20142,2777.02271,1
3017.25781,2954.19067,1
3017.27661,2702.92065,1
3017.28223,2798.096,1
3017.33374,2828.81445,1
3017.33936,2565.34863,1
3017.34424,2825.844,1
3017.34888,2910.44531,1
3017.45776,2667.46484,1
3017.46948,2876.78247,1
3017.55615,2775.7085,1
3017.56665,2700.81982,1
3017.567,2783.32642,1
3017.583,2854.75415,1
3017.61475,3010.43335,1
3017.62158,2760.36279,1
3017.63086,2845.48535,1
3017.64551,2836.96338,1
3017.69116,2875.64575,1
3017.726,2689.41919,1
3017.81641,2732.445,1
3017.84814,2905.50464,1
3017.872,2854.6582,1
3017.87744,2672.02441,1
3017.908,2859.24316,1
3017.90918,2785.869,1
3017.92,2859.47534,1
3017.94067,2817.633,1
3017.972,3010.91821,1
3017.97827,2697.90576,1
3017.98462,2844.20459,1
3018.01733,2845.97583,1
3018.02222,2770.49927,1
3018.03027,2844.36743,1
3018.04248,2781.265,1
3018.04639,2647.52515,1
3018.05884,2723.275,1
3018.0603,2947.11768,1
3018.12915,2875.15161,1
3018.16235,2778.72168,1
3018.17334,2823.23584,1
3018.18481,2880.92188,1
3018.19116,2709.5376,1
3018.206,2764.327,1
3018.267,2950.73022,1
3018.30444,2931.51221,1
3018.3103,2942.23047,1
3018.31567,2919.55273,1
3018.31665,2866.10742,1
3018.32422,2868.04077,1
3018.327,2657.091,1
3018.34961,2852.22583,1
3018.3562,2892.932,1
3018.388,2740.70068,1
3018.404,2714.06665,1
3018.43018,2868.14282,1
3018.46216,2689.28223,1
3018.49976,2760.68579,1
3018.55786,2999.94263,1
3018.559,2721.534,1
3018.57568,2816.61987,1
3018.59155,2817.481,1
3018.63916,2641.25952,1
3018.66577,2679.76855,1
3018.67432,2849.528,1
3018.677,2940.23828,1
3018.67871,2692.5293,1
3018.715,2756.51343,1
3018.73315,2738.106,1
3018.73364,2748.21265,1
3018.77979,2970.7395,1
3018.81519,2780.25,1
3018.856,2866.976,1
3018.9082,2860.6748,1
3018.94873,2766.16064,1
3018.9585,2695.47339,1
3018.98828,2842.57666,1
3018.991,2813.56128,1
3019.06348,2729.86938,1
3019.10645,2798.289,1
3019.12451,2726.1394,1
3019.16919,2870.34546,1
3019.1958,2956.63037,1
3019.229,2733.32642,1
3019.23438,2755.09814,1
3019.249,2752.59741,1
3019.28442,2592.88232,1
3019.304,2741.89746,1
3019.37256,2786.91577,1
3019.37451,2782.80835,1
3019.37476,2810.736,1
3019.38647,2885.18,1
3019.39771,2822.07422,1
3019.40015,2709.54761,1
3019.42065,2778.95776,1
3019.48242,2935.41187,1
3019.50781,2715.37036,1
3019.556,2871.4,1
3019.584,2859.75146,1
3019.58569,2819.72437,1
3019.58838,2776.076,1
3019.6626,2724.14478,1
3019.66626,2777.94458,1
3019.72241,2785.27563,1
3019.72339,2920.53345,1
3019.747,2696.71875,1
3019.74731,2706.535,1
3019.76367,2864.83716,1
3019.79,2759.78149,1
3019.85352,2750.416,1
3019.889,2886.349,1
3019.89575,2941.223,1
3019.91479,2899.09863,1
3019.934,3033.04883,1
3019.97754,2873.88013,1
3019.98877,3006.76416,1
3020.022,2972.19165,1
3020.03687,2806.58325,1
3020.0752,2963.841,1
3020.1,2724.77441,1
3020.1062,2809.13672,1
3020.1106,2915.12842,1
3020.13013,2958.07349,1
3020.19141,2732.442,1
3020.19214,2764.297,1
3020.25244,3015.798,1
3020.25415,2812.80566,1
3020.301,2841.64,1
3020.30737,2912.24048,1
3020.31226,2863.73975,1
3020.3186,2805.712,1
3020.32031,2570.41577,1
3020.349,2769.08618,1
3020.36157,2895.30078,1
3020.43018,2949.122,1
3020.45679,2913.668,1
3020.47534,2842.10132,1
3020.49,2856.89038,1
3020.50171,2794.26563,1
3020.53882,2786.36938,1
3020.54053,2838.81567,1
3020.58618,2777.15356,1
3020.60522,2786.599,1
3020.62769,2889.54346,1
3020.65,2722.43481,1
3020.656,2640.35254,1
3020.669,2748.66724,1
3020.671,2978.52344,1
3020.672,2913.98071,1
3020.71729,2690.17017,1
3020.71851,3026.18872,1
3020.85132,2813.25244,1
3020.86255,2637.76978,1
3020.87817,2801.73853,1
3020.88477,2906.178,1
3020.888,2691.98169,1
3020.89624,2514.684,1
3020.90137,2745.54785,1
3020.92773,2745.912,1
3020.98657,2928.27539,1
3020.99268,2907.377,1
3021.05,2796.409,1
3021.16187,2880.50928,1
3021.1665,2880.637,1
3021.28345,2846.81738,1
3021.28931,2921.91235,1
3021.314,2764.678,1
3021.317,2741.75928,1
3021.338,2815.23462,1
3021.34546,2823.53638,1
3021.39966,2688.922,1
3021.46143,2868.63477,1
3021.48022,2836.24,1
3021.49658,2597.78662,1
3021.552,2679.61377,1
3021.59326,2945.6875,1
3021.68066,2963.64722,1
3021.69067,2624.802,1
3021.731,2770.2417,1
3021.73926,2662.53857,1
3021.75024,2720.88037,1
3021.757,2912.84619,1
3021.769,2794.581,1
3021.80737,2689.93286,1
3021.843,2791.909,1
3021.875,2951.203,1
3021.87549,2934.67114,1
3021.88916,2755.6416,1
3021.901,2930.085,1
3021.90845,2815.53564,1
3021.92065,2939.58081,1
3021.97559,2762.52319,1
3021.98071,2794.74438,1
3022.00439,2878.482,1
3022.00537,2757.78027,1
3022.057,2794.78613,1
3022.07959,2831.54541,1
3022.09448,2704.3208,1
3022.164,2852.22119,1
3022.18774,2756.489,1
3022.20239,2693.30347,1
3022.21313,2900.74072,1
3022.24341,2810.66724,1
3022.28979,2712.779,1
3022.30469,2834.35034,1
3022.33252,2916.086,1
3022.33936,2818.83643,1
3022.41162,2815.62671,1
3022.45532,3026.949,1
3022.542,2925.77661,1
3022.54834,2788.943,1
3022.56567,2727.288,1
3022.578,2871.373,1
3022.595,2760.15723,1
3022.61353,2805.20825,1
3022.621,2596.94751,1
3022.646,2890.99561,1
3022.65625,2739.73926,1
3022.68848,2776.67236,1
3022.707,2998.623,1
3022.709,2844.91284,1
3022.73828,2873.02319,1
3022.7395,2819.51318,1
3022.767,2640.536,1
3022.77686,2721.8042,1
3022.84741,2932.20044,1
3022.86914,2949.53027,1
3022.896,2887.92554,1
3022.898,2829.41187,1
3022.94019,2836.30151,1
3022.96118,2885.62646,1
3022.97681,2866.06934,1
3022.97949,2922.22656,1
3023.01563,2748.31641,1
3023.03174,2608.83887,1
3023.077,2888.64014,1
3023.08862,2837.71338,1
3023.13037,2758.186,1
3023.131,2913.82031,1
3023.20044,2758.32227,1
3023.23145,2809.87427,1
3023.266,2834.29,1
3023.26978,2768.66943,1
3023.29077,2735.68726,1
3023.42651,2979.42334,1
3023.55151,2784.41016,1
3023.57056,2802.218,1
3023.60547,3052.52466,1
3023.62964,2901.65771,1
3023.65186,2730.09424,1
3023.65649,2859.2937,1
3023.66431,2771.37134,1
3023.67236,2888.97656,1
3023.70117,2861.97021,1
3023.702,2850.03174,1
3023.70215,2838.315,1
3023.70435,2705.78027,1
3023.73877,2792.341,1
3023.758,2891.8894,1
3023.78052,2768.49,1
3023.78467,2862.42432,1
3023.81128,2853.60376,1
3023.81177,2871.10132,1
3023.83081,2863.66162,1
3023.834,2791.15039,1
3023.83984,2611.52173,1
3023.84229,2765.07959,1
3023.87451,2999.04761,1
3023.905,2818.17773,1
3023.913,2846.4104,1
3023.95654,2788.1,1
3023.997,2918.17554,1
3024.02368,2874.936,1
3024.0332,2804.30884,1
3024.03345,2848.28955,1
3024.06714,2952.9314,1
3024.099,2780.208,1
3024.14844,2900.22266,1
3024.15112,2671.87134,1
3024.169,3096.58765,1
3024.17236,2834.89136,1
3024.22266,2713.06226,1
3024.248,2831.931,1
3024.24927,2718.95654,1
3024.34961,2726.2063,1
3024.38,2865.758,1
3024.38647,2817.52832,1
3024.396,2859.90576,1
3024.40527,2815.75269,1
3024.437,2931.57324,1
3024.459,2781.09961,1
3024.468,2958.54126,1
3024.46875,2743.69751,1
3024.488,2620.83032,1
3024.521,2777.45483,1
3024.60327,2877.60913,1
3024.617,2925.00854,1
3024.63379,2693.15454,1
3024.635,2868.50415,1
3024.636,2810.46582,1
3024.649,2803.55566,1
3024.65356,2762.035,1
3024.68066,2822.4187,1
3024.692,2798.90771,1
3024.69385,2683.62939,1
3024.72144,2849.623,1
3024.73315,2748.01831,1
3024.755,2810.36743,1
3024.75732,2782.40479,1
3024.7644,2741.32886,1
3024.772,2970.32275,1
3024.794,2911.22583,1
3024.80762,2848.18018,1
3024.81763,2740.26221,1
3024.82813,3005.361,1
3024.83,2828.23218,1
3024.86719,3051.32617,1
3024.94531,2743.572,1
3024.969,2872.87842,1
3024.98779,2757.877,1
3025.00977,2776.18921,1
3025.0332,2677.61938,1
3025.04956,2772.49561,1
3025.09229,2726.7627,1
3025.10474,2954.168,1
3025.13428,2919.98071,1
3025.14624,2783.41479,1
3025.27173,2911.10669,1
3025.29639,2858.454,1
3025.321,2837.18555,1
3025.35352,2756.35742,1
3025.39,2800.352,1
3025.39917,2613.98682,1
3025.421,2744.26367,1
3025.44238,2765.44263,1
3025.45923,2856.499,1
3025.45947,2788.13281,1
3025.492,2868.51465,1
3025.52222,2861.8877,1
3025.53149,2605.78076,1
3025.5603,2701.22241,1
3025.569,2802.42188,1
3025.57056,2875.73779,1
3025.59253,2981.26563,1
3025.60059,2923.00781,1
3025.611,2704.06982,1
3025.678,3114.06567,1
3025.73047,2909.573,1
3025.734,2870.53662,1
3025.75146,2676.36841,1
3025.778,2843.6145,1
3025.79468,2900.29028,1
3025.80176,2788.43433,1
3025.82471,2876.15015,1
3025.853,2771.85229,1
3025.85474,2724.879,1
3025.89771,2861.42139,1
3025.93457,2925.40332,1
3025.943,2980.12378,1
3025.94385,2930.715,1
3025.97754,2700.897,1
3025.983,2783.60547,1
3025.9834,2833.18433,1
3025.989,2722.09668,1
3026.00952,2960.0022,1
3026.038,2792.29663,1
3026.042,2932.08984,1
3026.05664,2701.53516,1
3026.069,2811.59351,1
3026.09277,2812.817,1
3026.10059,2815.96436,1
3026.1228,2716.32764,1
3026.124,2903.31152,1
3026.17944,2737.18213,1
3026.22681,2920.29688,1
3026.23975,2841.249,1
3026.24146,2669.56,1
3026.252,2725.52832,1
3026.27344,2878.725,1
3026.29077,2901.99341,1
3026.304,2817.52563,1
3026.36646,2902.89941,1
3026.369,2811.86841,1
3026.38452,2872.822,1
3026.39,2903.72852,1
3026.39746,2995.32739,1
3026.417,2637.557,1
3026.45972,2813.59961,1
3026.4668,2683.90063,1
3026.47241,2942.0022,1
3026.47729,2872.91357,1
3026.48535,2805.89478,1
3026.554,2899.27246,1
3026.56836,2785.69531,1
3026.58447,2693.3606,1
3026.59058,2869.23486,1
3026.61377,2794.08667,1
3026.652,2936.09961,1
3026.67261,2874.269,1
3026.742,2995.17725,1
3026.75586,2800.57739,1
3026.76465,2751.35059,1
3026.80127,2873.46362,1
3026.813,2881.369,1
3026.828,2652.69019,1
3026.83643,2723.10425,1
3026.847,2861.2312,1
3026.883,2965.739,1
3026.93677,2724.82,1
3026.95,2741.39185,1
3026.95313,2779.30713,1
3026.969,2812.16846,1
3026.97,2826.48364,1
3026.97388,2793.68774,1
3026.97949,2661.413,1
3026.9812,2766.00562,1
3026.98755,2777.234,1
3027.03223,2883.0603,1
3027.05176,2723.55127,1
3027.055,2722.42236,1
3027.083,2879.25928,1
3027.14478,2809.99414,1
3027.14624,2727.64868,1
3027.19458,2938.79272,1
3027.203,2752.398,1
3027.207,2801.62256,1
3027.21,2804.41138,1
3027.21069,2708.17041,1
3027.259,2781.053,1
3027.278,2801.261,1
3027.29053,2735.31323,1
3027.31372,2833.31274,1
3027.327,2771.5188,1
3027.329,2777.247,1
3027.352,2811.722,1
3027.39185,2883.98218,1
3027.43237,2919.92725,1
3027.44019,2865.94214,1
3027.474,2795.33984,1
3027.50146,2663.67383,1
3027.506,2806.24072,1
3027.512,2814.923,1
3027.535,2825.763,1
3027.5957,2910.05835,1
3027.6,2686.18237,1
3027.60815,2816.94556,1
3027.636,2717.657,1
3027.64038,3011.236,1
3027.64526,2862.9978,1
3027.67749,2717.83,1
3027.68945,2723.21924,1
3027.698,2824.79053,1
3027.699,2937.92432,1
3027.7124,2691.71167,1
3027.75562,2760.7,1
3027.76758,2742.66479,1
3027.796,2795.14941,1
3027.81152,2773.8584,1
3027.81616,2723.41919,1
3027.82935,2870.44,1
3027.82959,2653.08887,1
3027.83521,2912.30518,1
3027.849,2941.264,1
3027.92822,2873.269,1
3027.92822,2718.74023,1
3028.03,2938.341,1
3028.04126,2900.872,1
3028.04932,2867.2915,1
3028.07642,2819.10254,1
3028.161,2719.062,1
3028.1687,2761.63086,1
3028.18335,2685.75781,1
3028.20752,2872.84961,1
3028.221,3084.47681,1
3028.22168,2819.97852,1
3028.2334,2753.048,1
3028.27417,2823.49731,1
3028.2832,2859.15259,1
3028.28784,2850.877,1
3028.31641,2778.822,1
3028.328,2722.50415,1
3028.34668,2843.13965,1
3028.34961,2678.08325,1
3028.35522,2769.36816,1
3028.51685,2756.63281,1
3028.56616,2733.40356,1
3028.57,2597.52441,1
3028.57617,2793.72949,1
3028.588,2837.6084,1
3028.58838,2842.964,1
3028.595,2826.85913,1
3028.627,2759.98535,1
3028.62964,2787.73047,1
3028.6438,2858.547,1
3028.64575,2952.75781,1
3028.64844,2772.67578,1
3028.66455,2774.066,1
3028.6814,2809.40283,1
3028.70142,2931.57251,1
3028.70166,2748.61133,1
3028.70264,2723.96826,1
3028.746,2978.0957,1
3028.76074,2647.16553,1
3028.84,2981.26465,1
3028.87939,2797.3457,1
3028.88281,2755.9856,1
3028.88428,2821.17529,1
3028.90356,2731.705,1
3029.04443,2745.07544,1
3029.046,2558.19385,1
3029.12646,2832.44434,1
3029.12744,2716.09473,1
3029.167,2860.17944,1
3029.17041,2850.12549,1
3029.19849,2652.43066,1
3029.26514,2890.00586,1
3029.27686,2974.04663,1
3029.32446,2803.41016,1
3029.32471,2633.214,1
3029.3772,2870.82422,1
3029.38232,2899.166,1
3029.43774,2987.251,1
3029.46924,2862.35474,1
3029.49341,2770.30249,1
3029.51782,3007.07422,1
3029.51929,3011.243,1
3029.54688,2747.683,1
3029.554,2724.657,1
3029.572,2849.884,1
3029.602,2698.41138,1
3029.614,2914.92627,1
3029.64014,2776.04736,1
3029.642,2802.95679,1
3029.653,2914.36157,1
3029.67676,2655.22681,1
3029.68,2848.86,1
3029.76367,2753.15039,1
3029.76367,2747.0564,1
3029.78027,2762.59839,1
3029.79785,2743.04,1
3029.82739,2636.14868,1
3029.833,2855.56445,1
3029.83667,2664.29834,1
3029.843,2893.55566,1
3029.85522,2886.66479,1
3029.87451,2731.0293,1
3029.88428,2811.81128,1
3029.889,2892.52856,1
3029.89746,2847.54468,1
3029.906,2846.48535,1
3029.9314,2724.42676,1
3029.93262,2812.72437,1
3029.948,2928.97754,1
3030.032,2759.94531,1
3030.03638,2754.332,1
3030.04346,3036.678,1
3030.045,2966.44214,1
3030.07178,2950.39941,1
3030.07324,2776.2522,1
3030.15576,3034.57031,1
3030.192,2866.96851,1
3030.19971,2780.05664,1
3030.25781,2808.1062,1
3030.277,2950.601,1
3030.27881,2755.488,1
3030.315,2965.01782,1
3030.393,2716.42188,1
3030.39551,3029.044,1
3030.45166,3003.58057,1
3030.45581,2761.75439,1
3030.478,2757.062,1
3030.50659,2820.16821,1
3030.51636,2688.729,1
3030.53882,2760.58252,1
3030.54028,2876.464,1
3030.55225,2955.7085,1
3030.56836,2871.70068,1
3030.571,2784.69336,1
3030.57983,2832.89478,1
3030.59644,2842.63379,1
3030.617,2811.11768,1
3030.62744,2895.31055,1
3030.66284,2795.11255,1
3030.66724,2835.25977,1
3030.67651,2702.98853,1
3030.68848,2974.44653,1
3030.74463,2709.94556,1
3030.75879,2799.747,1
3030.7915,2743.37354,1
3030.817,3027.073,1
3030.83838,2767.382,1
3030.8562,2793.905,1
3030.88062,2834.5498,1
3030.89941,2866.83984,1
3030.91553,2785.56445,1
3030.93652,2683.87866,1
3030.944,2736.74365,1
3030.95068,2938.05713,1
3030.955,2770.70264,1
3030.9707,2558.81519,1
3031.0022,2770.46558,1
3031.028,2791.86987,1
3031.03,2674.441,1
3031.04932,2659.48779,1
3031.06641,2865.467,1
3031.07617,2706.00122,1
3031.09424,2841.21118,1
3031.09668,2683.65,1
3031.11133,2772.945,1
3031.12646,2774.85986,1
3031.13257,2722.964,1
3031.14868,2652.95459,1
3031.15039,2762.73853,1
3031.151,2733.63232,1
3031.15234,2809.66772,1
3031.1604,2805.00513,1
3031.17529,2919.46924,1
3031.17822,2935.21582,1
3031.18384,2915.52954,1
3031.18823,2819.79639,1
3031.19214,2830.75757,1
3031.23755,2806.07422,1
3031.24487,2695.10718,1
3031.31543,2714.87354,1
3031.32471,2926.52515,1
3031.32617,2817.4646,1
3031.328,2835.015,1
3031.334,2963.29419,1
3031.33618,2847.319,1
3031.35,2844.60571,1
3031.355,2950.1897,1
3031.36157,2716.078,1
3031.383,2967.80029,1
3031.41968,2865.9126,1
3031.41968,2966.26318,1
3031.43848,2770.273,1
3031.46582,2733.99316,1
3031.4668,2839.87573,1
3031.48633,2775.95435,1
3031.48755,2736.07446,1
3031.48779,2788.296,1
3031.49634,2862.53882,1
3031.50586,3060.191,1
3031.54028,3044.421,1
3031.54663,2758.9856,1
3031.663,2955.57861,1
3031.66333,2661.63037,1
3031.66382,2840.593,1
3031.6853,2740.28076,1
3031.68677,2788.796,1
3031.69,2892.31,1
3031.744,2927.35278,1
3031.77271,2834.51636,1
3031.83936,2896.35938,1
3031.8457,2804.429,1
3031.85815,2786.382,1
3031.85864,2712.07,1
3031.87476,2924.69434,1
3031.91528,2915.26587,1
3031.91553,2776.26855,1
3031.926,2858.2063,1
3031.938,2931.398,1
3031.96167,2848.382,1
3031.96875,3029.91479,1
3031.97754,2794.82153,1
3031.97852,2890.12,1
3032.00244,2644.21265,1
3032.01831,2694.65674,1
3032.02783,2836.12329,1
3032.03174,2811.40527,1
3032.05322,2746.51,1
3032.05835,2947.48242,1
3032.06567,2955.38574,1
3032.072,2832.28613,1
3032.14355,2831.96924,1
3032.1958,2692.74976,1
3032.2085,2771.966,1
3032.22363,2743.18213,1
3032.22778,2835.83545,1
3032.22949,2878.68628,1
3032.2522,2663.74561,1
3032.25659,2802.382,1
3032.261,2766.05933,1
3032.28662,2985.768,1
3032.32324,2751.19434,1
3032.33423,2721.44141,1
3032.33765,2729.524,1
3032.349,2939.273,1
3032.39038,2771.751,1
3032.411,2839.17676,1
3032.41162,2756.31372,1
3032.44458,2759.685,1
3032.49268,2725.35352,1
3032.49316,2850.67334,1
3032.53638,2814.14917,1
3032.56567,2886.53955,1
3032.59229,2782.29,1
3032.62769,2757.32227,1
3032.70117,2612.35229,1
3032.74072,2817.137,1
3032.76978,2747.01367,1
3032.79346,2649.56738,1
3032.88037,2886.60474,1
3032.91919,2734.70923,1
3032.921,2814.99536,1
3032.94019,2679.82666,1
3032.9585,2847.1814,1
3032.97681,2785.44214,1
3032.97925,3022.7063,1
3033.01953,2838.82153,1
3033.08,2866.5708,1
3033.09033,2821.06738,1
3033.09619,2918.82129,1
3033.09644,2982.1665,1
3033.10229,2908.12573,1
3033.12378,2724.08228,1
3033.15356,2871.93115,1
3033.18237,2886.10571,1
3033.215,2943.20386,1
3033.22461,2768.82056,1
3033.23853,2944.11182,1
3033.26367,2730.30371,1
3033.26733,2885.80054,1
3033.28979,2794.45,1
3033.313,2888.036,1
3033.32813,2816.45142,1
3033.42334,2743.2832,1
3033.432,2839.47241,1
3033.44556,2720.2915,1
3033.44873,2870.093,1
3033.46338,2795.27051,1
3033.475,2738.437,1
3033.47632,2785.93066,1
3033.47974,2907.94,1
3033.50562,3086.93164,1
3033.54175,2788.43335,1
3033.69287,2817.00635,1
3033.74536,2701.001,1
3033.77319,2810.89258,1
3033.776,2784.60425,1
3033.779,2837.159,1
3033.84888,2781.21118,1
3033.88672,2808.288,1
3033.89331,2792.27319,1
3033.90845,2722.18115,1
3033.9126,2782.002,1
3033.9375,2791.55786,1
3033.97144,2776.8125,1
3033.98877,2842.39722,1
3034.003,2774.1438,1
3034.185,2900.72852,1
3034.22168,2862.69482,1
3034.245,2829.914,1
3034.26538,2832.6355,1
3034.31616,2799.70752,1
3034.33057,2817.291,1
3034.37671,2774.034,1
3034.38,3045.58716,1
3034.38647,2706.49072,1
3034.402,2736.264,1
3034.40918,2728.90967,1
3034.41528,2828.71875,1
3034.46826,2773.65942,1
3034.48682,2851.461,1
3034.493,2838.44922,1
3034.50024,2750.46558,1
3034.55469,2811.02417,1
3034.55737,2804.79077,1
3034.66553,2747.14429,1
3034.71777,2815.913,1
3034.72437,2826.43628,1
3034.72437,2756.56128,1
3034.726,2667.47388,1
3034.754,2780.567,1
3034.767,2951.06982,1
3034.779,2692.36328,1
3034.789,2765.14185,1
3034.80786,2885.3606,1
3034.817,2790.38721,1
3034.83032,2889.65332,1
3034.89355,2936.46362,1
3034.90649,2575.144,1
3034.91284,2716.60742,1
3034.91479,2770.82544,1
3034.92871,2814.02954,1
3034.96387,2894.59229,1
3034.99146,2836.19238,1
3035.01782,2873.28125,1
3035.02026,2838.30542,1
3035.03857,2887.83179,1
3035.04248,2979.757,1
3035.05713,2720.9668,1
3035.06226,2746.07275,1
3035.113,2737.85254,1
3035.11719,2790.68042,1
3035.149,2809.30176,1
3035.16724,2847.5542,1
3035.185,2873.224,1
3035.19,2930.02,1
3035.2124,2829.93359,1
3035.216,2828.85449,1
3035.2168,2983.11646,1
3035.26929,3006.83862,1
3035.30933,2821.14966,1
3035.31934,2836.75732,1
3035.325,3026.57544,1
3035.481,2901.90576,1
3035.48828,2777.77563,1
3035.50073,2787.938,1
3035.50464,2841.063,1
3035.51,2757.28223,1
3035.52734,2652.45483,1
3035.53149,2922.09375,1
3035.53369,2566.69019,1
3035.55347,2832.39673,1
3035.59668,2846.81787,1
3035.60864,2733.41016,1
3035.61084,2777.705,1
3035.634,2932.058,1
3035.635,2954.88037,1
3035.68945,2776.006,1
3035.71021,2627.746,1
3035.711,2723.90552,1
3035.73022,2739.70337,1
3035.743,2726.26147,1
3035.75317,2947.28833,1
3035.78931,2640.48438,1
3035.90967,2772.30835,1
3035.93384,2882.36768,1
3035.97339,2664.10547,1
3036.00562,2944.54053,1
3036.011,2888.19678,1
3036.01465,2733.12476,1
3036.018,2808.12183,1
3036.039,2915.28467,1
3036.04126,2818.034,1
3036.06274,2834.73633,1
3036.12866,2865.3645,1
3036.129,2744.75732,1
3036.185,2882.5415,1
3036.216,2812.00049,1
3036.21948,2745.51587,1
3036.29858,2787.27051,1
3036.31641,2899.61426,1
3036.35,2946.68042,1
3036.44385,2857.27,1
3036.47363,2807.64282,1
3036.49219,2744.2417,1
3036.50562,2756.552,1
3036.51025,2840.912,1
3036.519,2841.29858,1
3036.51929,2836.65161,1
3036.576,2932.58057,1
3036.61255,2649.242,1
3036.62866,2803.35962,1
3036.64722,2788.54565,1
3036.654,2827.2522,1
3036.67725,2803.887,1
3036.686,2746.331,1
3036.6958,2860.89966,1
3036.70435,2893.87378,1
3036.72217,2712.39648,1
3036.77441,2797.64355,1
3036.79834,2802.92554,1
3036.94141,2893.87549,1
3036.99878,2815.90649,1
3037.00439,2779.23315,1
3037.00757,2734.04272,1
3037.02441,2859.677,1
3037.025,2880.068,1
3037.03442,2836.19531,1
3037.07129,2821.13452,1
3037.092,2768.301,1
3037.11841,2794.53784,1
3037.142,2753.24316,1
3037.16162,2770.58276,1
3037.16528,2923.786,1
3037.20142,2871.24756,1
3037.27075,2934.79077,1
3037.281,2923.16455,1
3037.29175,2648.48169,1
3037.34448,2799.2207,1
