Ch1 Amplitude,Ch2 Amplitude,Cluster
4435.82227,2548.53418,1
4435.831,2575.23779,1
4435.85,2415.054,1
4435.91846,2553.346,1
4435.963,2413.28857,1
4436.0293,2668.723,1
4436.083,2496.223,1
4436.16455,2654.177,1
4436.224,2495.146,1
4436.23926,2590.75635,1
4436.298,2514.72559,1
4436.34375,2632.4248,1
4436.496,2624.54077,1
4436.52051,2440.375,1
4436.56055,2616.5708,1
4436.642,2462.12427,1
4436.64648,2614.69263,1
4436.691,2685.74121,1
4436.70166,2555.10571,1
4436.75342,2544.785,1
4436.813,2506.34351,1
4436.83838,2503.18726,1
4437.04541,2441.50684,1
4437.105,2632.592,1
4437.17334,2485.44873,1
4437.33838,2603.08569,1
4437.38037,2594.84937,1
4437.392,2642.29175,1
4437.45557,2533.71558,1
4437.4707,2528.81226,1
4437.479,2506.907,1
4437.49072,2473.93628,1
4437.533,2380.98145,1
4437.537,2770.886,1
4437.53955,2534.03052,1
4437.56543,2562.727,1
4437.581,2406.68066,1
4437.64941,2435.90747,1
4437.724,2559.21387,1
4437.751,2537.34,1
4437.762,2553.94263,1
4437.87158,2650.84253,1
4437.887,2410.70532,1
4437.97559,2658.48975,1
4438.01025,2692.2063,1
4438.07764,2484.25732,1
4438.112,2357.85327,1
4438.12549,2480.10938,1
4438.13037,2607.508,1
4438.223,2647.55737,1
4438.28662,2551.42,1
4438.291,2396.00879,1
4438.311,2509.81226,1
4438.33545,2506.36914,1
4438.36865,2629.27661,1
4438.37646,2590.16528,1
4438.412,2571.00586,1
4438.4707,2627.14746,1
4438.487,2423.86646,1
4438.54346,2547.81,1
4438.55566,2479.90942,1
4438.572,2362.728,1
4438.69336,2476.39624,1
4438.751,2535.25952,1
4438.75537,2674.41016,1
4438.78564,2559.55054,1
4438.92041,2569.82959,1
4439.063,2446.06372,1
4439.1,2518.10059,1
4439.107,2441.25122,1
4439.12061,2547.13574,1
4439.124,2503.896,1
4439.153,2338.349,1
4439.16553,2562.983,1
4439.23828,2627.958,1
4439.24072,2572.11914,1
4439.25342,2592.89746,1
4439.326,2472.95776,1
4439.341,2547.1062,1
4439.34375,2391.31958,1
4439.347,2421.46948,1
4439.355,2561.77881,1
4439.49365,2576.30737,1
4439.49463,2544.44214,1
4439.523,2508.916,1
4439.71338,2519.54126,1
4439.725,2539.014,1
4439.735,2459.205,1
4439.73926,2492.9292,1
4439.81641,2569.684,1
4439.82861,2654.38428,1
4439.837,2563.955,1
4439.847,2684.5647,1
4439.91,2541.19849,1
4439.97852,2556.28442,1
4440.002,2448.725,1
4440.015,2624.725,1
4440.021,2564.637,1
4440.064,2465.11548,1
4440.18457,2494.613,1
4440.20752,2458.5835,1
4440.29248,2551.00635,1
4440.30127,2544.68115,1
4440.37842,2537.06787,1
4440.46045,2475.23413,1
4440.48633,2413.562,1
4440.508,2587.885,1
4440.51074,2517.31738,1
4440.5376,2327.55713,1
4440.67529,2503.83447,1
4440.775,2656.94849,1
4440.966,2484.11646,1
4440.975,2571.73,1
4440.994,2581.74316,1
4441.011,2658.04248,1
4441.04248,2609.54956,1
4441.08154,2628.90771,1
4441.15674,2754.57349,1
4441.204,2641.28271,1
4441.23633,2541.83813,1
4441.29,2537.71753,1
4441.296,2440.08569,1
4441.314,2430.50342,1
4441.318,2629.70313,1
4441.338,2663.11914,1
4441.39258,2601.364,1
4441.40674,2579.8938,1
4441.40869,2588.67627,1
4441.485,2556.10547,1
4441.493,2704.83472,1
4441.50928,2564.65454,1
4441.51465,2659.37744,1
4441.59326,2445.4353,1
4441.625,2585.683,1
4441.675,2627.669,1
4441.739,2487.59961,1
4441.75049,2409.72363,1
4441.77246,2580.3667,1
4441.79248,2565.88867,1
4441.807,2484.045,1
4441.815,2707.76074,1
4441.8335,2640.16333,1
4441.83447,2632.02026,1
4441.872,2430.75415,1
4441.887,2295.572,1
4441.926,2624.51318,1
4441.92871,2577.074,1
4441.94873,2525.843,1
4441.99365,2550.39087,1
4442.033,2628.0625,1
4442.051,2583.31274,1
4442.05859,2439.8833,1
4442.10059,2520.65747,1
4442.14453,2527.00659,1
4442.17871,2604.33545,1
4442.24,2556.48975,1
4442.252,2585.362,1
4442.31445,2575.51953,1
4442.33154,2518.21216,1
4442.39551,2439.435,1
4442.42725,2737.8645,1
4442.4917,2510.20752,1
4442.504,2609.169,1
4442.55,2539.8103,1
4442.677,2670.68066,1
4442.80957,2494.44116,1
4442.93359,2473.70532,1
4442.94873,2619.927,1
4442.96338,2530.072,1
4442.993,2584.033,1
4443.04736,2428.294,1
4443.048,2637.21436,1
4443.075,2605.239,1
4443.14453,2446.305,1
4443.151,2521.12354,1
4443.15674,2548.41479,1
4443.2085,2503.49951,1
4443.2085,2615.902,1
4443.337,2509.553,1
4443.3374,2568.31348,1
4443.393,2500.066,1
4443.39746,2605.29,1
4443.48535,2651.584,1
4443.522,2643.666,1
4443.545,2606.98657,1
4443.69043,2560.25366,1
4443.74072,2550.40039,1
4443.75146,2463.14551,1
4443.769,2587.02783,1
4443.9585,2440.40747,1
4443.98828,2471.11035,1
4444.004,2582.65845,1
4444.07373,2562.62549,1
4444.09961,2481.442,1
4444.177,2567.369,1
4444.199,2487.661,1
4444.21533,2552.903,1
4444.2373,2474.21558,1
4444.265,2492.899,1
4444.31641,2522.003,1
4444.35352,2404.85864,1
4444.367,2544.21045,1
4444.431,2727.19019,1
4444.52832,2566.6814,1
4444.627,2559.07373,1
4444.63135,2695.13647,1
4444.79053,2722.331,1
4444.83936,2376.06787,1
4444.84863,2640.5708,1
4444.973,2501.516,1
4445.027,2649.18945,1
4445.054,2523.2688,1
4445.10449,2532.419,1
4445.10547,2641.15332,1
4445.122,2647.27124,1
4445.14258,2536.91577,1
4445.149,2623.52783,1
4445.16064,2606.80078,1
4445.19336,2520.438,1
4445.3833,2438.97729,1
4445.384,2576.91431,1
4445.388,2558.06934,1
4445.48633,2630.302,1
4445.528,2619.49829,1
4445.53271,2612.5752,1
4445.543,2519.366,1
4445.6084,2550.667,1
4445.75,2459.20728,1
4445.766,2616.68579,1
4445.877,2610.0144,1
4446,2479.30664,1
4446.037,2657.34521,1
4446.11865,2567.05249,1
4446.11865,2460.85742,1
4446.121,2552.919,1
4446.28369,2389.20923,1
4446.30664,2549.658,1
4446.361,2457.06226,1
4446.39355,2695.31885,1
4446.4,2713.95166,1
4446.43848,2575.03247,1
4446.48438,2562.782,1
4446.501,2651.97388,1
4446.62549,2481.43945,1
4446.69629,2598.38,1
4446.70166,2624.551,1
4446.764,2713.021,1
4446.83545,2487.42676,1
4446.875,2670.8147,1
4446.91943,2510.279,1
4446.92236,2544.012,1
4446.92529,2554.2207,1
4446.96045,2594.85181,1
4447.038,2534.98486,1
4447.09033,2481.13159,1
4447.11,2470.924,1
4447.12,2447.4314,1
4447.1333,2509.07153,1
4447.13672,2503.51367,1
4447.21533,2745.06445,1
4447.217,2499.66553,1
4447.39453,2613.22241,1
4447.422,2451.91284,1
4447.48926,2566.79053,1
4447.53271,2584.14063,1
4447.68066,2691.28613,1
4447.697,2431.72241,1
4447.733,2336.90479,1
4447.757,2592.023,1
4447.79,2471.96533,1
4447.807,2610.68115,1
4447.8335,2490.04956,1
4448.01,2624.94971,1
4448.15332,2692.68579,1
4448.202,2572.62622,1
4448.211,2598.73169,1
4448.279,2581.12158,1
4448.35449,2405.88574,1
4448.36475,2579.194,1
4448.537,2419.532,1
4448.738,2483.96533,1
4448.846,2467.45947,1
4448.95166,2519.48486,1
4448.955,2439.92871,1
4448.99072,2430.683,1
4449.02734,2546.98975,1
4449.054,2673.289,1
4449.102,2574.00928,1
4449.22266,2595.859,1
4449.227,2610.29761,1
4449.29053,2573.434,1
4449.29736,2546.54932,1
4449.299,2405.262,1
4449.318,2518.52319,1
4449.341,2541.35376,1
4449.351,2515.642,1
4449.413,2346.1416,1
4449.44531,2694.12476,1
4449.549,2423.46851,1
4449.602,2634.25024,1
4449.65332,2421.573,1
4449.67529,2361.74316,1
4449.739,2569.58521,1
4449.74658,2585.10986,1
4449.74951,2530.77368,1
4449.758,2448.99341,1
4449.809,2569.597,1
4449.82227,2511.07227,1
4450.023,2542.1853,1
4450.0415,2595.13135,1
4450.044,2620.752,1
4450.07227,2509.87744,1
4450.20166,2670.298,1
4450.3125,2469.485,1
4450.31543,2726.79443,1
4450.43359,2494.42,1
4450.44727,2643.048,1
4450.46533,2598.38135,1
4450.492,2522.39136,1
4450.516,2582.00952,1
4450.536,2734.6106,1
4450.60645,2415.50317,1
4450.62842,2520.73047,1
4450.686,2691.152,1
4450.71631,2598.0127,1
4450.786,2687.61377,1
4450.79541,2649.66968,1
4450.827,2610.79517,1
4450.89648,2581.505,1
4450.9126,2589.21069,1
4450.91748,2343.13647,1
4450.97266,2593.7583,1
4450.97461,2485.52539,1
4450.98047,2496.90137,1
4450.982,2518.13843,1
4451.034,2504.55786,1
4451.057,2506.04541,1
4451.149,2543.89038,1
4451.18066,2559.24,1
4451.20166,2625.46216,1
4451.22168,2401.597,1
4451.253,2673.134,1
4451.26025,2438.58081,1
4451.266,2538.532,1
4451.3,2553.418,1
4451.31738,2584.683,1
4451.372,2566.47974,1
4451.38232,2548.67261,1
4451.402,2516.13745,1
4451.418,2466.979,1
4451.42627,2354.75439,1
4451.448,2546.3772,1
4451.489,2441.5,1
4451.50146,2633.28613,1
4451.542,2411.442,1
4451.589,2625.43,1
4451.62061,2578.04736,1
4451.70557,2584.09888,1
4451.70557,2545.05469,1
4451.717,2528.516,1
4451.74072,2461.16675,1
4451.745,2403.69434,1
4451.75146,2655.12964,1
4451.78027,2622.799,1
4451.79248,2688.45313,1
4451.81,2526.17773,1
4451.813,2505.41455,1
4451.82861,2509.28247,1
4451.83447,2509.31616,1
4451.839,2646.88135,1
4451.855,2533.62354,1
4451.86133,2516.542,1
4451.938,2512.16772,1
4451.94727,2499.41577,1
4451.973,2626.5022,1
4452.012,2685.66968,1
4452.09229,2486.24634,1
4452.116,2415.90381,1
4452.12158,2426.62866,1
4452.129,2393.47583,1
4452.14844,2634.79443,1
4452.164,2591.90918,1
4452.18359,2598.52026,1
4452.2666,2485.71338,1
4452.311,2650.45972,1
4452.32959,2623.14526,1
4452.37451,2544.01758,1
4452.426,2633.39331,1
4452.57129,2448.795,1
4452.67627,2453.35913,1
4452.677,2539.481,1
4452.74756,2572.19,1
4452.751,2641.711,1
4452.768,2603.113,1
4452.79541,2485.95557,1
4453.112,2620.27832,1
4453.12939,2571.49658,1
4453.158,2613.3606,1
4453.19,2609.965,1
4453.2915,2544.27319,1
4453.31738,2686.13672,1
4453.394,2590.89355,1
4453.39746,2682.48242,1
4453.495,2403.27026,1
4453.507,2566.12231,1
4453.58545,2541.12842,1
4453.646,2532.31763,1
4453.721,2595.70044,1
4453.72754,2497.11841,1
4453.82373,2498.31348,1
4453.84326,2664.271,1
4453.86865,2585.65039,1
4453.99951,2502.19238,1
4454.036,2714.389,1
4454.07227,2665.077,1
4454.131,2540.14355,1
4454.16846,2435.3335,1
4454.18945,2601.74438,1
4454.19238,2664.71143,1
4454.20557,2726.948,1
4454.216,2619.57886,1
4454.22168,2548.82056,1
4454.32666,2707.74487,1
4454.337,2608.6106,1
4454.36572,2484.98022,1
4454.39453,2558.57666,1
4454.49365,2568.37671,1
4454.513,2579.0564,1
4454.609,2643.78247,1
4454.6626,2575.63184,1
4454.71826,2541.20068,1
4454.745,2639.18555,1
4454.82764,2468.82861,1
4454.934,2487.86377,1
4454.935,2460.67261,1
4454.977,2539.86255,1
4455.03,2538.47046,1
4455.033,2631.89063,1
4455.04932,2766.45654,1
4455.056,2413.03076,1
4455.08545,2520.06152,1
4455.132,2506.565,1
4455.142,2532.69873,1
4455.157,2465.45923,1
4455.19873,2551.5376,1
4455.19971,2596.60938,1
4455.20752,2360.19165,1
4455.21143,2633.507,1
4455.242,2381.107,1
4455.302,2609.33765,1
4455.321,2489.71265,1
4455.323,2533.825,1
4455.38232,2562.50171,1
4455.45,2561.04077,1
4455.56836,2499.48022,1
4455.578,2733.95752,1
4455.603,2546.17822,1
4455.61133,2450.20752,1
4455.615,2588.991,1
4455.66846,2555.31787,1
4455.69629,2388.48682,1
4455.74072,2500.40967,1
4455.959,2657.7644,1
4456.084,2549.05713,1
4456.11328,2495.44653,1
4456.25049,2507.328,1
4456.337,2449.93115,1
4456.399,2708.68433,1
4456.40674,2547.53052,1
4456.42969,2496.92285,1
4456.48,2634.87915,1
4456.505,2425.14014,1
4456.508,2473.21338,1
4456.587,2447.574,1
4456.65527,2635.91577,1
4456.65674,2502.45776,1
4456.684,2664.184,1
4456.74,2648.63379,1
4456.74951,2480.02026,1
4456.798,2564.392,1
4456.809,2592.50659,1
4456.82764,2560.32642,1
4456.937,2549.11,1
4456.97949,2636.26978,1
4457.006,2420.34961,1
4457.016,2546.47168,1
4457.03174,2428.97754,1
4457.07471,2447.369,1
4457.15332,2556.948,1
4457.179,2610.01123,1
4457.274,2516.22876,1
4457.28,2536.53516,1
4457.30029,2382.20166,1
4457.32129,2542.37573,1
4457.343,2741.91113,1
4457.35059,2543.55444,1
4457.41748,2422.11377,1
4457.425,2564.981,1
4457.43262,2520.45044,1
4457.46436,2539.25952,1
4457.478,2461.14453,1
4457.4834,2654.02539,1
4457.649,2412.795,1
4457.675,2540.80127,1
4457.729,2769.45068,1
4457.805,2632.128,1
4457.826,2618.463,1
4457.87842,2470.8916,1
4457.885,2581.55981,1
4457.95654,2493.73755,1
4457.984,2722.79346,1
4458.022,2490.85718,1
4458.054,2580.00049,1
4458.056,2663.50977,1
4458.12939,2612.98926,1
4458.15967,2626.09424,1
4458.17139,2728.201,1
4458.204,2507.87378,1
4458.22754,2436.62573,1
4458.28,2451.425,1
4458.32373,2598.35767,1
4458.34326,2629.01782,1
4458.47,2510.0293,1
4458.53027,2563.38,1
4458.54346,2399.708,1
4458.55762,2515.51147,1
4458.57227,2868.26245,1
4458.58154,2770.85278,1
4458.65,2512.38965,1
4458.66455,2631.496,1
4458.68262,2659.67871,1
4458.765,2586.54688,1
4458.784,2535.81616,1
4458.7876,2563.72974,1
4458.791,2687.14673,1
4458.86426,2565.759,1
4458.99658,2637.42529,1
4458.997,2532.615,1
4459.00342,2556.66016,1
4459.07764,2501.113,1
4459.1084,2648.07568,1
4459.14844,2462.644,1
4459.181,2567.99072,1
4459.21631,2482.85522,1
4459.221,2545.077,1
4459.246,2521.042,1
4459.3457,2644.34937,1
4459.38867,2677.384,1
4459.38965,2543.11523,1
4459.447,2540.83887,1
4459.455,2867.55884,1
4459.49463,2584.95117,1
4459.57031,2488.64966,1
4459.5874,2646.97656,1
4459.62256,2419.06128,1
4459.638,2628.2063,1
4459.722,2575.83643,1
4459.743,2578.80273,1
4459.756,2567.82227,1
4459.76855,2352.82764,1
4459.771,2676.25415,1
4459.778,2546.96216,1
4459.80127,2461.776,1
4459.85059,2596.81445,1
4459.89941,2431.269,1
4459.93652,2409.21,1
4459.95,2566.33472,1
4459.95752,2615.57617,1
4460.11328,2617.01123,1
4460.135,2535.32422,1
4460.135,2560.57031,1
4460.13574,2537.43384,1
4460.14355,2545.47583,1
4460.163,2722.457,1
4460.214,2604.934,1
4460.265,2573.52661,1
4460.269,2516.83887,1
4460.27344,2467.475,1
4460.27734,2605.466,1
4460.355,2645.4104,1
4460.37256,2503.89966,1
4460.37549,2514.03174,1
4460.38525,2565.404,1
4460.4165,2587.22559,1
4460.595,2489.252,1
4460.60156,2483.35913,1
4460.683,2701.21631,1
4460.683,2525.92871,1
4460.73242,2461.9624,1
4460.781,2477.19458,1
4460.876,2567.17383,1
4460.89355,2642.57153,1
4460.975,2639.82275,1
4461.012,2539.68018,1
4461.06055,2544.89917,1
4461.10449,2438.192,1
4461.133,2553.08423,1
4461.19775,2451.5415,1
4461.21973,2565.75513,1
4461.243,2578.28442,1
4461.328,2499.31055,1
4461.36426,2545.05933,1
4461.424,2682.656,1
4461.431,2571.6228,1
4461.51855,2596.28,1
4461.55029,2435.92773,1
4461.55469,2549.7146,1
4461.601,2495.76636,1
4461.689,2666.97754,1
4461.71533,2473.63086,1
4461.75635,2718.4436,1
4461.77637,2494.033,1
4461.80127,2614.645,1
4461.84,2636.70435,1
4461.86572,2630.54248,1
4461.963,2593.736,1
4461.978,2680.01123,1
4461.992,2672.71021,1
4461.993,2497.15576,1
4462.063,2424.03735,1
4462.11768,2454.17749,1
4462.15869,2622.20435,1
4462.2583,2461.84814,1
4462.296,2560.0293,1
4462.319,2609.26147,1
4462.32373,2455.70386,1
4462.35645,2508.29468,1
4462.38672,2521.17969,1
4462.437,2671.61182,1
4462.47461,2657.51,1
4462.52832,2527.84863,1
4462.58545,2510.97,1
4462.60449,2632.613,1
4462.605,2640.3042,1
4462.71729,2637.67017,1
4462.77441,2542.88257,1
4462.78,2576.597,1
4462.796,2544.06641,1
4462.80127,2557.48877,1
4462.8125,2790.6272,1
4462.84131,2595.23828,1
4462.857,2558.38354,1
4462.861,2617.032,1
4462.90234,2414.62134,1
4462.954,2617.04517,1
4462.981,2531.08813,1
4463.01367,2538.68237,1
4463.02,2538.567,1
4463.06836,2540.82471,1
4463.072,2627.28271,1
4463.1167,2703.93774,1
4463.129,2599.72559,1
4463.15234,2485.50342,1
4463.161,2536.63013,1
4463.248,2604.87964,1
4463.306,2599.87939,1
4463.47168,2548.71387,1
4463.511,2515.276,1
4463.548,2631.998,1
4463.57764,2562.9043,1
4463.587,2733.39038,1
4463.625,2423.60474,1
4463.67773,2637.99829,1
4463.69336,2642.87036,1
4463.78857,2552.14087,1
4463.826,2614.216,1
4463.85,2496.157,1
4463.92139,2610.51758,1
4463.929,2546.67822,1
4463.93164,2506.69165,1
4463.948,2542.6355,1
4463.95459,2471.12964,1
4464.006,2434.089,1
4464.009,2548.062,1
4464.02637,2600.05981,1
4464.057,2549.35034,1
4464.11426,2533.49487,1
4464.15332,2465.05127,1
4464.196,2629.356,1
4464.20166,2728.97949,1
4464.23633,2651.007,1
4464.295,2408.69263,1
4464.32,2561.81836,1
4464.37549,2496.23242,1
4464.386,2484.875,1
4464.425,2434.62378,1
4464.43066,2627.89331,1
4464.505,2584.3186,1
4464.55273,2477.333,1
4464.608,2575.552,1
4464.70947,2436.47852,1
4464.75732,2613.85376,1
4464.77051,2698.806,1
4464.867,2517.06348,1
4464.89746,2347.4,1
4465.03467,2588.66357,1
4465.15527,2668.11816,1
4465.157,2664.25146,1
4465.28,2641.39233,1
4465.337,2613.80713,1
4465.37354,2614.23022,1
4465.44141,2688.584,1
4465.546,2613.83423,1
4465.55225,2668.197,1
4465.56641,2581.647,1
4465.58057,2651.2915,1
4465.583,2543.03418,1
4465.625,2594.85083,1
4465.759,2746.56421,1
4465.799,2625.881,1
4465.82764,2546.64355,1
4465.84326,2556.928,1
4465.857,2548.78223,1
4465.928,2489.23975,1
4465.96826,2638.511,1
4465.98242,2471.16724,1
4465.991,2462.28,1
4466.06641,2620.02539,1
4466.11133,2616.11182,1
4466.13867,2622.25684,1
4466.244,2640.33569,1
4466.24561,2622.69385,1
4466.26563,2591.95557,1
4466.304,2608.612,1
4466.3667,2397.46558,1
4466.405,2673.293,1
4466.41357,2758.705,1
4466.567,2548.49341,1
4466.604,2633.45532,1
4466.62354,2643.5542,1
4466.696,2453.96045,1
4466.74268,2516.22314,1
4466.75342,2374.89087,1
4466.83154,2592.19214,1
4466.85547,2582.95117,1
4466.904,2482.46045,1
4466.93848,2580.6272,1
4466.973,2651.80615,1
4466.978,2535.20654,1
4466.996,2579.07446,1
4466.99756,2562.79468,1
4467.033,2581.002,1
4467.04541,2597.82544,1
4467.05127,2642.44873,1
4467.091,2513.16064,1
4467.136,2425.33813,1
4467.151,2410.4292,1
4467.175,2559.5564,1
4467.17725,2733.673,1
4467.19531,2515.508,1
4467.202,2682.92822,1
4467.272,2578.402,1
4467.328,2502.91333,1
4467.40625,2495.36938,1
4467.4585,2542.01758,1
4467.496,2499.05078,1
4467.506,2703.57959,1
4467.519,2612.84,1
4467.53125,2514.32446,1
4467.588,2543.59424,1
4467.609,2580.09277,1
4467.63,2494.47339,1
4467.645,2614.78564,1
4467.663,2668.70923,1
4467.68164,2683.919,1
4467.77637,2487.22,1
4467.812,2651.78174,1
4467.88,2594.14355,1
4467.90137,2633.19775,1
4467.91064,2587.47534,1
4467.918,2620.60059,1
4467.9375,2467.25049,1
4467.95,2634.67969,1
4467.951,2578.723,1
4467.955,2547.54517,1
4468.032,2540.74121,1
4468.079,2711.073,1
4468.086,2447.194,1
4468.089,2572.36621,1
4468.094,2526.86279,1
4468.123,2535.92163,1
4468.12646,2566.79028,1
4468.14551,2632.80542,1
4468.18457,2503.99829,1
4468.26855,2422.30786,1
4468.28564,2672.17749,1
4468.295,2597.34033,1
4468.301,2531.05737,1
4468.31348,2610.58569,1
4468.364,2538.22144,1
4468.374,2562.19043,1
4468.4375,2597.01685,1
4468.50537,2609.65576,1
4468.55957,2635.17578,1
4468.578,2623.82324,1
4468.62061,2572.26563,1
4468.62549,2501.94141,1
4468.657,2546.72681,1
4468.712,2684.40186,1
4468.71436,2509.90161,1
4468.729,2582.04419,1
4468.74268,2584.10474,1
4468.76074,2579.06982,1
4468.77344,2499.93774,1
4468.781,2640.09741,1
4468.86,2585.28687,1
4468.87549,2617.18262,1
4468.897,2672.45435,1
4468.9585,2564.03418,1
4468.9834,2456.9458,1
4469.011,2358.63159,1
4469.058,2614.226,1
4469.06445,2623.30615,1
4469.07275,2582.919,1
4469.083,2518.542,1
4469.42432,2500.46216,1
4469.45947,2496.38037,1
4469.50439,2546.52222,1
4469.55225,2511.69775,1
4469.55957,2576.273,1
4469.66748,2580.75684,1
4469.67725,2691.129,1
4469.72754,2624.82886,1
4469.804,2613.13647,1
4469.80762,2575.55981,1
4469.813,2587.99341,1
4469.84033,2579.39844,1
4469.84668,2436.93359,1
4469.85254,2659.984,1
4469.858,2506.44116,1
4469.87939,2615.9043,1
4469.88525,2510.99438,1
4469.89941,2485.552,1
4469.909,2562.5166,1
4469.95264,2630.561,1
4469.97363,2617.93481,1
4470.006,2762.9043,1
4470.021,2654.17773,1
4470.07227,2567.14673,1
4470.225,2571.372,1
4470.242,2602.92676,1
4470.24463,2485.839,1
4470.28125,2481.28149,1
4470.288,2572.87036,1
4470.308,2610.499,1
4470.337,2665.248,1
4470.33838,2463.533,1
4470.41162,2578.07813,1
4470.463,2392.6333,1
4470.4917,2663.45532,1
4470.5625,2530.44653,1
4470.626,2645.59253,1
4470.65332,2672.15381,1
4470.664,2709.24268,1
4470.76172,2435.862,1
4470.77637,2702.02832,1
4470.82227,2439.92578,1
4470.88232,2510.97925,1
4470.917,2447.1416,1
4471.029,2651.31323,1
4471.04541,2359.39331,1
4471.079,2467.222,1
4471.115,2797.50659,1
4471.1167,2471.5354,1
4471.21045,2782.74658,1
4471.22559,2541.25513,1
4471.231,2567.2937,1
4471.293,2545.36621,1
4471.313,2486.57642,1
4471.36035,2603.16626,1
4471.39063,2820.9043,1
4471.43262,2503.10669,1
4471.461,2536.8252,1
4471.54,2483.43579,1
4471.57275,2610.621,1
4471.59961,2610.472,1
4471.608,2505.66479,1
4471.62158,2480.57031,1
4471.769,2565.96582,1
4471.828,2602.101,1
4471.884,2520.75342,1
4471.886,2605.25146,1
4471.889,2551.24976,1
4472.0083,2413.37573,1
4472.1,2362.34668,1
4472.103,2603.30176,1
4472.12158,2499.57275,1
4472.196,2488.94946,1
4472.212,2572.87354,1
4472.21338,2658.94482,1
4472.247,2533.17261,1
4472.285,2557.645,1
4472.293,2636.84985,1
4472.302,2561.97778,1
4472.306,2528.87646,1
4472.352,2393.45557,1
4472.4707,2727.06421,1
4472.485,2613.65576,1
4472.499,2455.78613,1
4472.546,2476.31543,1
4472.556,2542.22949,1
4472.563,2451.91113,1
4472.607,2519.727,1
4472.611,2571.8374,1
4472.66846,2674.45557,1
4472.70752,2513.14844,1
4472.827,2533.43433,1
4472.845,2687.06128,1
4472.85547,2718.22974,1
4472.87451,2517.42236,1
4472.918,2512.65161,1
4472.942,2405.294,1
4472.978,2529.634,1
4472.982,2447.49585,1
4473.008,2400.09937,1
4473.10547,2637.38086,1
4473.11768,2602.08423,1
4473.13037,2690.57178,1
4473.1416,2640.27637,1
4473.14453,2539.07837,1
4473.15332,2602.217,1
4473.369,2744.02344,1
4473.386,2355.93237,1
4473.41357,2553.62769,1
4473.44873,2478.09155,1
4473.46973,2491.79175,1
4473.48633,2503.68677,1
4473.53027,2473.69336,1
4473.60645,2545.78369,1
4473.67725,2595.2854,1
4473.67871,2575.45679,1
4473.691,2641.37378,1
4473.77441,2542.20874,1
4473.801,2691.80737,1
4473.833,2728.616,1
4473.845,2644.259,1
4473.8877,2567.89258,1
4473.89648,2567.017,1
4473.91064,2639.42261,1
4473.96631,2621.10034,1
4474.02,2437.76855,1
4474.036,2572.337,1
4474.039,2558.90771,1
4474.11475,2537.603,1
4474.14941,2753.81567,1
4474.17,2554.43481,1
4474.17529,2519.57739,1
4474.17627,2561.076,1
4474.18066,2575.11157,1
4474.18652,2443.227,1
4474.27539,2605.4104,1
4474.292,2656.18726,1
4474.299,2517.61963,1
4474.35742,2459.0332,1
4474.35938,2554.00269,1
4474.407,2556.74561,1
4474.467,2609.611,1
4474.52734,2517.375,1
4474.53564,2454.06641,1
4474.58252,2621.554,1
4474.622,2564.53418,1
4474.686,2576.59253,1
4474.69873,2579.84351,1
4474.77734,2388.47559,1
4474.82373,2559.19043,1
4474.841,2511.256,1
4474.898,2639.79443,1
4474.97266,2566.704,1
4474.97363,2654.24976,1
4474.991,2815.44263,1
4475.01,2622.89575,1
4475.023,2526.96143,1
4475.024,2620.219,1
4475.029,2525.69678,1
4475.1626,2546.4707,1
4475.19873,2427.60181,1
4475.213,2791.515,1
4475.21973,2644.914,1
4475.225,2577.28687,1
4475.25342,2586.05786,1
4475.277,2469.02222,1
4475.318,2638.78833,1
4475.34375,2587.64575,1
4475.369,2581.60132,1
4475.38037,2562.19531,1
4475.485,2427.23022,1
4475.48926,2691.88135,1
4475.523,2700.65845,1
4475.55469,2575.63525,1
4475.605,2476.238,1
4475.66455,2724.07764,1
4475.69434,2635.74438,1
4475.69629,2360.29639,1
4475.749,2796.471,1
4475.784,2742.91577,1
4475.78662,2589.84155,1
4475.83154,2540.18335,1
4475.867,2521.74878,1
4475.87939,2483.80444,1
4475.954,2608.59619,1
4475.992,2514.069,1
4476.075,2534.63037,1
4476.106,2512.95679,1
4476.11426,2593.11572,1
4476.1416,2552.224,1
4476.14746,2579.60986,1
4476.22461,2428.52,1
4476.23,2562.83984,1
4476.30029,2632.25586,1
4476.30273,2662.27222,1
4476.32666,2457.96533,1
4476.34473,2529.10352,1
4476.377,2562.22485,1
4476.42529,2605.935,1
4476.427,2682.106,1
4476.44775,2526.75781,1
4476.474,2699.91724,1
4476.49561,2469.78345,1
4476.50244,2548.17651,1
4476.62,2568.237,1
4476.6416,2322.735,1
4476.64551,2764.266,1
4476.698,2656.20166,1
4476.74463,2550.5083,1
4476.75146,2434.05054,1
4476.755,2471.35571,1
4476.759,2680.673,1
4476.78125,2689.361,1
4476.914,2466.75586,1
4476.919,2618.424,1
4476.97949,2574.85962,1
4476.9917,2518.23315,1
4477.041,2467.77222,1
4477.117,2587.958,1
4477.13232,2575.512,1
4477.333,2679.47949,1
4477.349,2662.6958,1
4477.40039,2435.37524,1
4477.416,2492.71753,1
4477.423,2494.54761,1
4477.4585,2615.3147,1
4477.499,2428.61743,1
4477.53467,2656.70142,1
4477.568,2769.60815,1
4477.61,2469.00146,1
4477.641,2547.31763,1
4477.662,2351.96338,1
4477.664,2612.41187,1
4477.75732,2504.369,1
4477.79346,2640.13159,1
4477.87939,2633.13623,1
4477.941,2664.8042,1
