Ch1 Amplitude,Ch2 Amplitude,Cluster
4546.24072,2581.99878,1
4546.244,2554.99268,1
4546.269,2559.86987,1
4546.28,2573.01172,1
4546.323,2752.81445,1
4546.415,2553.33618,1
4546.42871,2550.33057,1
4546.44336,2726.64673,1
4546.48926,2528.60474,1
4546.50928,2444.21387,1
4546.559,2460.22852,1
4546.57764,2520.481,1
4546.63867,2749.6897,1
4546.649,2728.16479,1
4546.65674,2770.03784,1
4546.697,2411.038,1
4546.771,2848.80859,1
4546.775,2612.313,1
4546.802,2574.806,1
4546.82568,2537.14355,1
4546.82764,2779.44,1
4546.837,2525.37329,1
4546.843,2497.35352,1
4546.851,2548.91138,1
4546.965,2579.90259,1
4546.97168,2632.96118,1
4546.997,2626.05835,1
4547.04834,2659.661,1
4547.05957,2506.341,1
4547.10742,2598.11841,1
4547.1084,2398.64722,1
4547.151,2457.661,1
4547.163,2722.327,1
4547.17139,2570.61035,1
4547.202,2458.02881,1
4547.24756,2675.91064,1
4547.27051,2585.80664,1
4547.2915,2531.06128,1
4547.32764,2541.657,1
4547.377,2695.63281,1
4547.37842,2581.14648,1
4547.398,2788.61377,1
4547.452,2710.037,1
4547.468,2856.5896,1
4547.53174,2627.2627,1
4547.53955,2660.53271,1
4547.5625,2552.35522,1
4547.56348,2449.86865,1
4547.571,2589.22388,1
4547.57764,2415.05225,1
4547.60352,2494.436,1
4547.615,2629.59766,1
4547.62744,2525.40112,1
4547.67334,2656.98022,1
4547.679,2571.519,1
4547.70068,2628.88232,1
4547.725,2606.34888,1
4547.758,2580.01685,1
4547.78125,2576.717,1
4547.81,2703.84546,1
4547.82031,2619.848,1
4547.84668,2633.94556,1
4547.94,2607.48462,1
4547.96143,2635.22827,1
4547.96631,2514.442,1
4547.98975,2612.416,1
4548.007,2439.62622,1
4548.05957,2484.22559,1
4548.06934,2657.35962,1
4548.092,2553.554,1
4548.09375,2522.25049,1
4548.116,2498.68335,1
4548.132,2597.50781,1
4548.151,2540.42261,1
4548.177,2547.49927,1
4548.18359,2558.538,1
4548.19,2586.91357,1
4548.23633,2639.77075,1
4548.27246,2465.951,1
4548.279,2662.34082,1
4548.30566,2627.942,1
4548.30762,2659.95654,1
4548.31543,2573.39746,1
4548.332,2783.39966,1
4548.33936,2489.913,1
4548.342,2652.98413,1
4548.383,2631.917,1
4548.42334,2519.40381,1
4548.53271,2612.81055,1
4548.53857,2620.854,1
4548.541,2576.924,1
4548.583,2553.22754,1
4548.62158,2553.0293,1
4548.63867,2544.666,1
4548.717,2579.531,1
4548.74072,2800.08057,1
4548.751,2535.41187,1
4548.81055,2574.33057,1
4548.832,2491.34351,1
4548.83545,2593.99683,1
4548.857,2646.4873,1
4548.86426,2690.88647,1
4548.894,2610.67725,1
4548.903,2604.655,1
4548.907,2626.87085,1
4548.91162,2522.78516,1
4548.914,2484.67188,1
4548.91943,2633.135,1
4548.921,2559.50342,1
4548.97656,2599.20654,1
4548.992,2602.318,1
4549.06348,2656.67456,1
4549.11133,2693.09766,1
4549.148,2516.686,1
4549.155,2625.00659,1
4549.17432,2716.439,1
4549.209,2555.63525,1
4549.21826,2602.81372,1
4549.234,2673.02979,1
4549.23926,2669.449,1
4549.25,2736.05762,1
4549.258,2519.06445,1
4549.287,2626.30078,1
4549.312,2551.4502,1
4549.37354,2447.092,1
4549.396,2573.82275,1
4549.4624,2563.80273,1
4549.47949,2582.47974,1
4549.497,2753.35986,1
4549.51172,2667.53052,1
4549.539,2571.04272,1
4549.548,2304.898,1
4549.587,2529.00366,1
4549.637,2528.93237,1
4549.64355,2512.97754,1
4549.64551,2518.81274,1
4549.70264,2366.47729,1
4549.70459,2651.91357,1
4549.721,2427.21753,1
4549.75537,2604.45679,1
4549.773,2660.95483,1
4549.8916,2633.58838,1
4549.9165,2540.89,1
4549.924,2746.96,1
4549.92627,2587.69458,1
4549.939,2715.58447,1
4549.997,2551.591,1
4550.065,2524.12036,1
4550.09326,2619.16748,1
4550.101,2493.51831,1
4550.106,2520.39478,1
4550.15771,2517.14478,1
4550.2207,2539.76172,1
4550.2627,2610.54321,1
4550.361,2599.15381,1
4550.365,2448.5498,1
4550.39453,2536.57642,1
4550.43359,2662.98462,1
4550.44971,2618.68359,1
4550.46143,2640.45068,1
4550.5415,2737.03,1
4550.54736,2639.922,1
4550.549,2646.89233,1
4550.552,2641.25,1
4550.64746,2473.587,1
4550.69043,2584.77075,1
4550.77148,2505.73853,1
4550.80225,2549.00659,1
4550.807,2504.1897,1
4550.819,2512.7644,1
4550.832,2534.73413,1
4550.9,2670.57568,1
4550.956,2570.667,1
4550.97168,2509.79736,1
4550.97754,2537.53125,1
4550.982,2676.55249,1
4550.99365,2535.632,1
4551.005,2596.23975,1
4551.01025,2636.6897,1
4551.0293,2675.84351,1
4551.04443,2543.05054,1
4551.1,2626.60474,1
4551.12,2707.01636,1
4551.155,2562.54126,1
4551.15625,2631.327,1
4551.175,2530.94556,1
4551.185,2494.19531,1
4551.192,2593.835,1
4551.198,2609.405,1
4551.27344,2513.81348,1
4551.351,2510.62964,1
4551.37354,2660.99829,1
4551.37939,2640.367,1
4551.505,2545.726,1
4551.57227,2614.62158,1
4551.59326,2583.093,1
4551.59961,2578.05786,1
4551.60449,2486.62036,1
4551.607,2580.798,1
4551.61035,2790.409,1
4551.6543,2515.5896,1
4551.65771,2626.3313,1
4551.698,2608.00049,1
4551.734,2562.50952,1
4551.777,2597.79883,1
4551.794,2671.64941,1
4551.8374,2539.01514,1
4551.89355,2537.5127,1
4551.894,2605.91382,1
4552.00635,2504.35229,1
4552.02,2573.82251,1
4552.032,2565.36987,1
4552.04346,2722.80786,1
4552.07471,2675.86938,1
4552.082,2662.31567,1
4552.09,2568.23682,1
4552.10156,2631.041,1
4552.15527,2608.867,1
4552.177,2810.21143,1
4552.19531,2644.772,1
4552.345,2626.95142,1
4552.399,2468.305,1
4552.4375,2714.405,1
4552.47266,2704.61523,1
4552.4834,2581.37256,1
4552.50049,2658.56738,1
4552.552,2598.0166,1
4552.60645,2452.3457,1
4552.6084,2406.51636,1
4552.661,2540.0708,1
4552.69629,2717.33032,1
4552.71143,2531.35,1
4552.7207,2654.095,1
4552.78467,2560.9834,1
4552.78955,2891.319,1
4552.827,2675.44,1
4552.8374,2558.91919,1
4552.86,2591.64453,1
4552.9043,2844.24365,1
4552.92725,2889.40479,1
4552.928,2464.31934,1
4552.95361,2548.412,1
4552.961,2659.802,1
4553.066,2585.902,1
4553.086,2635.76465,1
4553.088,2627.4873,1
4553.111,2654.96875,1
4553.20557,2743.07959,1
4553.29248,2485.969,1
4553.298,2502.174,1
4553.40137,2460.02783,1
4553.40625,2504.7854,1
4553.438,2532.31982,1
4553.44727,2610.91455,1
4553.59131,2560.46387,1
4553.59229,2597.74927,1
4553.73926,2639.095,1
4553.752,2415.032,1
4553.77637,2783.06055,1
4553.80029,2533.52979,1
4553.874,2724.476,1
4553.9165,2536.2478,1
4553.94,2593.00366,1
4553.95361,2488.99316,1
4553.95459,2589.81445,1
4553.958,2709.83032,1
4553.97852,2713.5564,1
4554.034,2648.61133,1
4554.038,2735.08252,1
4554.07227,2584.26733,1
4554.07861,2463.054,1
4554.10352,2640.62134,1
4554.135,2607.90576,1
4554.1377,2669.35,1
4554.153,2595.57422,1
4554.16,2491.5874,1
4554.21436,2594.996,1
4554.246,2622.82446,1
4554.28467,2456.675,1
4554.294,2495.18286,1
4554.33545,2499.086,1
4554.348,2556.01855,1
4554.35938,2675.08569,1
4554.365,2473.444,1
4554.368,2652.29077,1
4554.387,2615.66577,1
4554.388,2575.45435,1
4554.38965,2695.33447,1
4554.3916,2585.43579,1
4554.418,2579.31738,1
4554.481,2726.60767,1
4554.53564,2568.03247,1
4554.567,2536.813,1
4554.582,2498.5022,1
4554.582,2512.80664,1
4554.586,2555.382,1
4554.63867,2700.69,1
4554.72168,2554.634,1
4554.73438,2766.271,1
4554.76758,2650.97314,1
4554.773,2553.609,1
4554.78125,2735.28174,1
4554.79834,2613.83716,1
4554.86572,2581.55518,1
4554.866,2492.119,1
4554.88965,2397.67017,1
4554.95752,2548.50049,1
4554.971,2597.64429,1
4554.97852,2537.66284,1
4555.0166,2626.73755,1
4555.02051,2487.013,1
4555.03369,2591.6416,1
4555.04053,2487.42017,1
4555.04834,2687.056,1
4555.069,2621.22949,1
4555.073,2614.86743,1
4555.121,2674.663,1
4555.162,2524.207,1
4555.17627,2647.86938,1
4555.26367,2732.587,1
4555.269,2525.50317,1
4555.296,2531.074,1
4555.303,2631.83545,1
4555.31738,2493.23755,1
4555.366,2514.59961,1
4555.38428,2562.52979,1
4555.40332,2750.53613,1
4555.4043,2543.68066,1
4555.40771,2552.15918,1
4555.40771,2526.032,1
4555.41064,2691.32056,1
4555.43652,2505.03955,1
4555.43945,2707.541,1
4555.51953,2549.05127,1
4555.5625,2613.218,1
4555.701,2426.71777,1
4555.732,2693.13428,1
4555.75342,2575.36548,1
4555.78027,2573.71973,1
4555.826,2640.46533,1
4555.84326,2494.29565,1
4555.8457,2523.89087,1
4555.85,2591.76147,1
4555.89,2509.47388,1
4555.92627,2527.60938,1
4556.12158,2656.726,1
4556.14648,2470.80225,1
4556.175,2498.27783,1
4556.19238,2680.44067,1
4556.20752,2599.063,1
4556.216,2603.78125,1
4556.28564,2670.08618,1
4556.28955,2465.352,1
4556.322,2716.67,1
4556.41455,2588.50317,1
4556.42,2454.07715,1
4556.45459,2585.572,1
4556.481,2591.97314,1
4556.492,2638.221,1
4556.50146,2545.47241,1
4556.509,2618.57471,1
4556.52734,2645.058,1
4556.53369,2647.19434,1
4556.551,2460.0752,1
4556.57275,2475.33984,1
4556.582,2508.50366,1
4556.60156,2582.35669,1
4556.67236,2632.68726,1
4556.68164,2583.42725,1
4556.68848,2632.71069,1
4556.689,2542.19775,1
4556.695,2729.90015,1
4556.7085,2531.86426,1
4556.712,2743.407,1
4556.71826,2660.65845,1
4556.72461,2433.38745,1
4556.72949,2638.992,1
4556.758,2523.163,1
4556.81836,2711.70581,1
4556.86768,2754.72949,1
4556.88574,2664.30127,1
4556.886,2568.26318,1
4556.89355,2557.209,1
4556.907,2730.69971,1
4556.919,2466.46118,1
4556.93457,2620.88574,1
4556.93848,2526.483,1
4556.973,2511.92114,1
4557.07031,2612.42822,1
4557.07471,2462.151,1
4557.1,2664.93384,1
4557.10352,2551.30151,1
4557.119,2595.086,1
4557.13574,2653.39868,1
4557.15967,2541.09644,1
4557.18848,2627.22778,1
4557.19043,2633.3064,1
4557.2085,2525.44727,1
4557.236,2589.09961,1
4557.24854,2528.93823,1
4557.25439,2361.49438,1
4557.268,2584.467,1
4557.296,2651.94482,1
4557.297,2562.32544,1
4557.31,2640.825,1
4557.326,2686.49536,1
4557.358,2529.44165,1
4557.385,2599.61841,1
4557.397,2567.17114,1
4557.40234,2458.88013,1
4557.40869,2658.0647,1
4557.41553,2745.36768,1
4557.45752,2711.054,1
4557.46436,2629.37329,1
4557.474,2596.208,1
4557.4834,2565.189,1
4557.506,2698.671,1
4557.508,2607.36719,1
4557.51953,2611.73535,1
4557.526,2526.38647,1
4557.53271,2707.76,1
4557.533,2609.046,1
4557.569,2644.00952,1
4557.856,2553.34619,1
4557.859,2624.48218,1
4557.8623,2592.0293,1
4557.916,2733.33057,1
4557.9165,2564.41187,1
4557.918,2476.68848,1
4557.944,2606.28882,1
4557.94531,2643.28442,1
4557.96143,2579.48218,1
4558.001,2443.92334,1
4558.027,2638.54736,1
4558.15967,2644.0686,1
4558.1875,2682.911,1
4558.19,2698.195,1
4558.21631,2612.77954,1
4558.2207,2473.26953,1
4558.243,2650.22778,1
4558.249,2620.31763,1
4558.27051,2603.05884,1
4558.30273,2488.119,1
4558.39,2580.122,1
4558.402,2632.30737,1
4558.46,2570.612,1
4558.461,2573.88062,1
4558.466,2641.23413,1
4558.48242,2536.818,1
4558.492,2675.41187,1
4558.49268,2586.57227,1
4558.55371,2621.77539,1
4558.62842,2550.455,1
4558.65771,2429.30518,1
4558.67139,2680.40649,1
4558.725,2638.24951,1
4558.746,2507.92944,1
4558.877,2598.316,1
4558.92725,2647.63525,1
4558.937,2576.95557,1
4559.004,2694.57349,1
4559.0083,2575.89551,1
4559.02246,2634.30981,1
4559.024,2549.15015,1
4559.0376,2475.48145,1
4559.125,2498.439,1
4559.13232,2629.46533,1
4559.15039,2390.87476,1
4559.16162,2548.4978,1
4559.16943,2612.31128,1
4559.181,2611.435,1
4559.23438,2607.22363,1
4559.24365,2447.91187,1
4559.258,2568.95532,1
4559.265,2490.77637,1
4559.27539,2592.79688,1
4559.27734,2601.7168,1
4559.323,2784.982,1
4559.325,2482.92114,1
4559.35254,2687.03174,1
4559.37061,2681.15845,1
4559.37256,2684.92358,1
4559.486,2562.74414,1
4559.514,2651.70483,1
4559.52,2608.44434,1
4559.52246,2563.321,1
4559.52637,2523.33984,1
4559.53,2508.09839,1
4559.54053,2734.63672,1
4559.587,2540.36768,1
4559.59375,2498.04443,1
4559.631,2617.192,1
4559.67236,2601.25244,1
4559.70361,2601.57886,1
4559.72,2503.218,1
4559.76367,2548.081,1
4559.765,2502.8335,1
4559.78955,2608.96045,1
4559.83057,2716.83374,1
4559.83447,2551.33179,1
4559.849,2600.00415,1
4559.87,2610.858,1
4559.88525,2579.32349,1
4559.89,2539.037,1
4559.89258,2347.94336,1
4559.905,2461.04321,1
4559.9375,2470.21069,1
4559.94238,2540.25562,1
4559.943,2501.83765,1
4559.968,2546.3877,1
4560.00732,2775.93286,1
4560.01074,2580.58984,1
4560.02,2645.10571,1
4560.046,2600.849,1
4560.053,2528.72876,1
4560.117,2773.61914,1
4560.157,2511.92,1
4560.18945,2707.41675,1
4560.19336,2545.94043,1
4560.207,2601.92944,1
4560.21045,2605.925,1
4560.25732,2610.50586,1
4560.341,2539.91724,1
4560.358,2540.81055,1
4560.371,2685.042,1
4560.413,2569.04688,1
4560.423,2550.722,1
4560.484,2573.58936,1
4560.523,2594.34863,1
4560.52441,2439.906,1
4560.537,2809.767,1
4560.549,2666.91528,1
4560.56738,2507.61,1
4560.643,2528.241,1
4560.70459,2482.667,1
4560.706,2719.61426,1
4560.707,2529.96143,1
4560.79248,2589.14673,1
4560.807,2542.722,1
4560.851,2599.19946,1
4560.853,2872.98755,1
4560.86768,2623.925,1
4560.88037,2489.9624,1
4560.911,2615.989,1
4560.91455,2716.60864,1
4560.962,2771.08032,1
4560.962,2631.45776,1
4560.983,2475.533,1
4560.9873,2638.2,1
4561.003,2626.11,1
4561.04248,2566.75269,1
4561.077,2514.51514,1
4561.09375,2681.73047,1
4561.09961,2672.202,1
4561.10645,2523.88086,1
4561.138,2655.28955,1
4561.14648,2692.78442,1
4561.19336,2592.00146,1
4561.212,2536.69263,1
4561.21436,2801.62378,1
4561.236,2583.19751,1
4561.24365,2670.062,1
4561.245,2568.178,1
4561.381,2544.8728,1
4561.3916,2660.49756,1
4561.412,2709.65527,1
4561.4126,2569.737,1
4561.41553,2470.867,1
4561.43066,2625.03027,1
4561.446,2601.94263,1
4561.466,2634.22217,1
4561.516,2768.79517,1
4561.598,2629.72827,1
4561.604,2604.39258,1
4561.6167,2622.65186,1
4561.62842,2530.78613,1
4561.643,2610.624,1
4561.644,2705.29883,1
4561.64941,2463.81128,1
4561.667,2753.45386,1
4561.67627,2405.76563,1
4561.7,2571.24048,1
4561.71,2615.20435,1
4561.716,2669.39331,1
4561.72,2570.92578,1
4561.72363,2485.45972,1
4561.72461,2647.001,1
4561.81641,2659.75928,1
4561.82959,2589.36914,1
4561.832,2647.80249,1
4561.842,2607.247,1
4561.84668,2620.79272,1
4561.85,2594.59424,1
4561.87061,2662.916,1
4561.89,2611.382,1
4561.90869,2778.90576,1
4561.909,2649.24219,1
4561.92432,2729.85547,1
4561.94531,2649.33325,1
4561.946,2691.18628,1
4561.948,2561.326,1
4561.9707,2457.88354,1
4561.972,2541.05469,1
4561.99951,2683.81763,1
4562.01074,2537.78882,1
4562.074,2550.4436,1
4562.10059,2707.95679,1
4562.10254,2625.80176,1
4562.11475,2778.54956,1
4562.115,2632.86328,1
4562.202,2517.12085,1
4562.214,2621.52612,1
4562.219,2463.54688,1
4562.22266,2673.45044,1
4562.29,2736.823,1
4562.30859,2862.1543,1
4562.30957,2626.96582,1
4562.318,2445.65674,1
4562.341,2585.0647,1
4562.37939,2644.70923,1
4562.412,2551.92065,1
4562.416,2432.349,1
4562.424,2559.49976,1
4562.47363,2611.904,1
4562.48535,2565.64478,1
4562.52832,2460.69629,1
4562.582,2641.68848,1
4562.598,2603.99731,1
4562.69141,2395.34937,1
4562.701,2620.70728,1
4562.71875,2446.53174,1
4562.72852,2620.0874,1
4562.74365,2543.30151,1
4562.75244,2686.726,1
4562.768,2461.85254,1
4562.77344,2546.52832,1
4562.79,2681.738,1
4562.84131,2586.09,1
4562.842,2557.953,1
4562.852,2519.7146,1
4562.863,2575.98169,1
4562.872,2517.59082,1
4562.882,2638.9646,1
4562.91553,2629.46021,1
4562.969,2590.3457,1
4562.976,2583.30859,1
4562.98633,2594.67041,1
4563.01025,2579.16333,1
4563.046,2564.451,1
4563.117,2649.79517,1
4563.19775,2768.04126,1
4563.227,2532.24536,1
4563.22754,2403.83936,1
4563.296,2447.348,1
4563.312,2648.363,1
4563.349,2593.284,1
4563.34961,2655.93457,1
4563.42871,2636.752,1
4563.435,2634.14038,1
4563.46143,2691.786,1
4563.50537,2567.56982,1
4563.535,2644.16577,1
4563.56934,2551.5835,1
4563.64258,2660.25854,1
4563.64453,2569.653,1
4563.665,2528.67578,1
4563.686,2624.019,1
4563.69043,2477.464,1
4563.70264,2648.96777,1
4563.722,2529.79272,1
4563.73535,2489.66138,1
4563.753,2679.44116,1
4563.758,2671.08,1
4563.763,2593.36426,1
4563.772,2544.9104,1
4563.776,2566.24219,1
4563.79,2688.48,1
4563.793,2617.48169,1
4563.80859,2554.30054,1
4563.83057,2470.44434,1
4563.83447,2582.3728,1
4563.84229,2549.10938,1
4563.84766,2605.72729,1
4563.902,2712.14966,1
4563.94238,2800.712,1
4564.01172,2466.02734,1
4564.016,2584.86865,1
4564.04053,2662.63379,1
4564.05127,2534.78418,1
4564.15137,2648.32471,1
4564.177,2512.41943,1
4564.187,2502.70313,1
4564.198,2587.03,1
4564.199,2523.47,1
4564.21533,2543.76343,1
4564.21875,2608.9314,1
4564.22461,2620.604,1
4564.26025,2623.16138,1
4564.27539,2788.285,1
4564.2793,2831.42041,1
4564.31055,2542.9375,1
4564.32861,2466.59131,1
4564.375,2692.63965,1
4564.394,2561.23486,1
4564.49365,2550.6543,1
4564.517,2580.781,1
4564.66553,2558.648,1
4564.67334,2657.80762,1
4564.718,2574.9668,1
4564.7373,2483.88672,1
4564.756,2566.54834,1
4564.80664,2654.816,1
4564.819,2630.45,1
4564.842,2680.19043,1
4564.84229,2660.483,1
4564.85,2570.50586,1
4564.8916,2481.4856,1
4564.909,2572.9978,1
4564.92529,2643.03687,1
4564.966,2649.801,1
4564.99072,2552.72021,1
4565.013,2548.547,1
4565.01758,2515.69971,1
4565.03467,2491.163,1
4565.035,2633.70728,1
4565.051,2522.31934,1
4565.08838,2723.3645,1
4565.128,2703.223,1
4565.132,2595.47217,1
4565.13428,2493.72046,1
4565.13867,2597.30469,1
4565.15869,2642.77856,1
4565.17773,2655,1
4565.24854,2649.04321,1
4565.27734,2579.66382,1
4565.365,2599.70337,1
4565.381,2600.49634,1
4565.40332,2464.86914,1
4565.41553,2738.14233,1
4565.434,2586.60254,1
4565.44,2602.82446,1
4565.472,2631.95947,1
4565.48145,2568.47876,1
4565.507,2581.832,1
4565.535,2506.96069,1
4565.539,2402.03442,1
4565.624,2592.71655,1
4565.653,2595.221,1
4565.678,2472.906,1
4565.68359,2515.13965,1
4565.72363,2497.8042,1
4565.77637,2576.03467,1
4565.82568,2560.39063,1
4565.84326,2720.815,1
4565.85,2544.59766,1
4565.87158,2562.22656,1
4565.89648,2602.82544,1
4565.91064,2564.7937,1
4565.93,2635.46875,1
4565.984,2558.14038,1
4565.98438,2613.58154,1
4566.039,2701.42847,1
4566.04,2595.50342,1
4566.07129,2540.75269,1
4566.11133,2324.122,1
4566.16162,2415.7644,1
4566.2207,2439.89063,1
4566.246,2592.06543,1
4566.27,2646.56567,1
4566.2793,2582.14258,1
4566.288,2570.73975,1
4566.422,2601.35059,1
4566.42773,2661.463,1
4566.50244,2588.64282,1
4566.527,2548.068,1
4566.53857,2691.74365,1
4566.57129,2693.53833,1
4566.58447,2499.68652,1
4566.638,2610.25928,1
4566.646,2505.859,1
4566.65234,2593.07764,1
4566.66553,2220.82349,1
4566.68066,2512.713,1
4566.696,2515.597,1
4566.704,2606.30835,1
4566.75049,2689.819,1
4566.7666,2662.82031,1
4566.78467,2693.79468,1
4566.79053,2690.33057,1
4566.81934,2587.5647,1
4566.82373,2654.46265,1
4566.84863,2604.82935,1
4566.85,2537.2478,1
4566.852,2555.318,1
4566.86572,2641.60986,1
4566.891,2717.16675,1
4566.9165,2679.73926,1
4566.919,2624.04932,1
4566.92871,2560.00879,1
4566.939,2533.77075,1
4566.981,2833.01123,1
4566.991,2747.35913,1
4567.00928,2641.38184,1
4567.13428,2779.4314,1
4567.167,2590.47681,1
4567.212,2539.83936,1
4567.212,2490.243,1
4567.276,2579.85229,1
4567.309,2687.37549,1
4567.40039,2658.70483,1
4567.42432,2642.73315,1
4567.432,2606.44971,1
4567.46533,2611.30664,1
4567.468,2482.505,1
4567.58545,2690.50171,1
4567.59,2691.52783,1
4567.597,2557.258,1
4567.64063,2517.571,1
4567.663,2627.551,1
4567.68,2612.956,1
4567.69727,2743.304,1
4567.699,2596.831,1
4567.76025,2395.82373,1
4567.771,2589.96362,1
4567.776,2575.03735,1
4567.808,2696.5437,1
4567.818,2669.36377,1
4567.82031,2667.75049,1
4567.865,2493.79248,1
4567.91064,2619.37915,1
4567.9375,2629.84448,1
4567.94775,2559.47827,1
4567.95654,2725.25562,1
4567.963,2626.609,1
4567.992,2597.89331,1
4567.993,2504.70874,1
4567.999,2732.31958,1
4568.00635,2612.24268,1
4568.01563,2655.787,1
4568.022,2599.01343,1
4568.045,2511.80347,1
4568.06934,2628.42041,1
4568.202,2775.63037,1
4568.2793,2581.13354,1
4568.42432,2611.19116,1
4568.45459,2660.93945,1
4568.48438,2708.70557,1
4568.51855,2589.57666,1
4568.58643,2400.845,1
4568.59473,2710.60864,1
4568.60547,2604.76465,1
4568.613,2666.14746,1
4568.639,2641.15234,1
4568.671,2499.5437,1
4568.674,2643.871,1
4568.684,2497.76,1
4568.71826,2600.16,1
4568.72266,2691.59,1
4568.73242,2420.79883,1
4568.799,2520.53564,1
4568.81,2776.41138,1
4568.816,2633.302,1
4568.877,2500.35938,1
4568.89941,2408.56226,1
4568.917,2599.67285,1
4568.983,2425.277,1
4568.991,2828.81567,1
4568.99951,2401.66187,1
4569.025,2615.18335,1
4569.054,2546.91113,1
4569.05664,2458.77075,1
4569.078,2601.44849,1
4569.10352,2728.904,1
4569.11865,2515.4563,1
4569.21729,2762.948,1
4569.232,2700.119,1
4569.2373,2640.52734,1
4569.28467,2609.52783,1
4569.35059,2591.42944,1
4569.35547,2536.77,1
4569.389,2654.02271,1
4569.44141,2570.70532,1
4569.457,2580.42944,1
4569.46973,2614.26758,1
4569.473,2604.92529,1
4569.483,2462.576,1
4569.519,2628.2124,1
4569.55127,2430.74023,1
4569.558,2596.11938,1
4569.5625,2616.16748,1
4569.58643,2546.7334,1
4569.5874,2639.67822,1
4569.589,2509.36182,1
4569.605,2709.8645,1
4569.6333,2574.42822,1
4569.645,2506.98071,1
4569.6626,2544.607,1
4569.667,2591.03784,1
4569.673,2479.74121,1
4569.72461,2526.586,1
4569.78027,2625.49048,1
4569.82861,2693.21533,1
4569.88867,2563.22046,1
4569.91455,2503.37573,1
4569.954,2672.96851,1
4569.995,2555.41235,1
4569.996,2672.73462,1
4570.00537,2667.745,1
4570.02539,2562.90039,1
4570.029,2561.489,1
4570.06836,2459.58325,1
4570.07227,2614.1,1
4570.12061,2536.49634,1
4570.14551,2660.794,1
4570.153,2553.37915,1
4570.17,2530.21851,1
4570.22656,2450.07031,1
4570.26172,2617.80127,1
4570.2627,2569.01147,1
4570.32031,2599.92236,1
4570.32861,2480.08228,1
4570.37158,2589.43286,1
4570.41455,2439.22266,1
4570.47,2535.073,1
4570.49561,2567.81567,1
4570.49561,2626.0874,1
4570.53174,2577.54736,1
4570.5415,2607.583,1
4570.557,2551.136,1
4570.56934,2623.042,1
4570.596,2487.59253,1
4570.60449,2569.222,1
4570.6123,2465.26025,1
4570.61475,2605.93457,1
4570.621,2664.4,1
4570.641,2532.89746,1
4570.656,2451.48877,1
4570.67529,2594.4812,1
4570.67627,2562.45874,1
4570.698,2580.44775,1
4570.728,2490.00073,1
4570.744,2503.39063,1
4570.7583,2500.496,1
4570.77539,2437.81274,1
4570.814,2376.50537,1
4570.81738,2533.548,1
4570.832,2586.64941,1
4570.86133,2598.6062,1
4570.864,2512.6416,1
4570.86865,2546.04761,1
4570.876,2552.759,1
4570.88428,2440.19043,1
4570.88672,2577.3833,1
4570.896,2510.16846,1
4570.92041,2640.6,1
4570.93,2669.24048,1
4570.945,2790.559,1
4570.984,2496.37842,1
4571.01855,2666.63257,1
4571.02051,2499.49854,1
4571.02246,2662.775,1
4571.049,2729.2627,1
4571.068,2573.5835,1
4571.11426,2514.89624,1
4571.14844,2465.57544,1
4571.15,2690.738,1
4571.15234,2685.32886,1
4571.163,2616.512,1
4571.17871,2421.377,1
4571.17871,2634.38623,1
4571.206,2535.16235,1
4571.26563,2642.23535,1
4571.28027,2608.32568,1
4571.30566,2614.267,1
4571.321,2507.84058,1
4571.37451,2701.58057,1
4571.40234,2604.88623,1
4571.465,2568.31152,1
4571.46875,2603.20728,1
4571.48438,2631.71753,1
4571.563,2649.44458,1
4571.568,2534.00464,1
4571.65674,2633.19531,1
4571.689,2643.33984,1
4571.699,2581.68579,1
4571.719,2585.27661,1
4571.73047,2545.60449,1
4571.732,2679.878,1
4571.86572,2860.00342,1
4571.92432,2522.63721,1
4571.92773,2523.76343,1
4571.93066,2660.02954,1
4571.94727,2668.62354,1
4572.06055,2548.66748,1
4572.07764,2709.54785,1
4572.17041,2673.135,1
4572.191,2661.65112,1
4572.25928,2665.42236,1
4572.357,2443.84644,1
4572.36133,2551.832,1
4572.423,2579.85864,1
4572.433,2458.69214,1
4572.51953,2581.61743,1
4572.52441,2636.30127,1
4572.525,2676.15161,1
4572.59766,2534.05835,1
4572.63037,2532.329,1
4572.67969,2585.88037,1
4572.704,2640.43652,1
4572.706,2550.98315,1
4572.77246,2423.706,1
4572.77344,2651.04321,1
4572.77637,2566.26758,1
4572.79443,2655.045,1
4572.85059,2536.37134,1
4572.89648,2676.57471,1
4572.92529,2407.40137,1
4572.967,2549.91943,1
4573.02051,2423.328,1
4573.059,2488.73413,1
4573.0957,2592.51074,1
4573.11,2529.301,1
4573.128,2546.93237,1
4573.141,2535.57129,1
4573.17334,2357.87476,1
4573.19727,2461.19653,1
4573.219,2641.9563,1
4573.24951,2633.74976,1
4573.319,2445.53442,1
4573.32666,2462.24414,1
4573.33838,2468.46875,1
4573.358,2728.01514,1
4573.373,2475.555,1
4573.379,2732.51831,1
4573.40869,2542.85327,1
4573.4585,2768.13721,1
4573.46143,2668.22168,1
4573.462,2594.483,1
4573.468,2659.9187,1
4573.47168,2534.21,1
4573.52051,2572.57,1
4573.54736,2461.76782,1
4573.59033,2520.4834,1
4573.62,2695.273,1
4573.67334,2651.195,1
4573.678,2730.72559,1
4573.69043,2578.27612,1
4573.701,2501.37964,1
4573.704,2652.25024,1
4573.7207,2580.25146,1
4573.727,2539.491,1
4573.747,2529.822,1
