Ch1 Amplitude,Ch2 Amplitude,Cluster
4636.81348,2483.651,1
4636.81445,2558.13184,1
4636.83154,2550.54785,1
4636.853,2673.44482,1
4636.86865,2470.22046,1
4636.885,2505.266,1
4636.90137,2603.103,1
4636.913,2462.78613,1
4636.95068,2549.67114,1
4637.01025,2599.08936,1
4637.05273,2527.83521,1
4637.067,2706.448,1
4637.093,2386.3562,1
4637.173,2389.93457,1
4637.204,2599.96753,1
4637.226,2896.72681,1
4637.26465,2599.58716,1
4637.2876,2587.00366,1
4637.31836,2637.9292,1
4637.32471,2548.11084,1
4637.37842,2420.961,1
4637.39063,2529.66553,1
4637.506,2523.53076,1
4637.51172,2523.60767,1
4637.579,2660.52173,1
4637.61768,2566.64063,1
4637.64355,2620.262,1
4637.66748,2613.63672,1
4637.7417,2584.56836,1
4637.782,2735.20776,1
4637.866,2819.08643,1
4637.891,2597.31616,1
4637.9375,2673.02832,1
4637.94238,2420.92529,1
4637.94336,2461.14233,1
4637.94434,2618.09814,1
4638.017,2726.57617,1
4638.025,2518.28052,1
4638.037,2559.812,1
4638.06,2570.55566,1
4638.146,2547.02319,1
4638.188,2530.93652,1
4638.21875,2635.68481,1
4638.24268,2679.15,1
4638.25439,2704.862,1
4638.25537,2606.74365,1
4638.26172,2608.82739,1
4638.31,2722.60083,1
4638.32861,2646.6897,1
4638.361,2532.694,1
4638.36963,2584.873,1
4638.372,2558.244,1
4638.438,2592.98486,1
4638.55566,2582.67334,1
4638.66553,2669.76343,1
4638.69,2662.36914,1
4638.692,2725.86743,1
4638.71143,2501.40039,1
4638.75635,2481.89063,1
4638.806,2611.16235,1
4638.87061,2484.902,1
4638.904,2683.327,1
4638.91357,2617.55762,1
4638.984,2659.25757,1
4639.015,2683.56079,1
4639.057,2414.92163,1
4639.066,2628.46851,1
4639.09961,2542.99121,1
4639.10254,2825.48584,1
4639.193,2558.17773,1
4639.19775,2720.49731,1
4639.20654,2556.19067,1
4639.321,2631.85132,1
4639.341,2488.41431,1
4639.376,2690.7854,1
4639.388,2558.47559,1
4639.41553,2471.97046,1
4639.46436,2762.30347,1
4639.46973,2710.38623,1
4639.534,2714.7124,1
4639.54541,2586.19824,1
4639.59033,2629.24023,1
4639.59229,2536.95728,1
4639.608,2518.489,1
4639.65234,2667.89136,1
4639.662,2729.27563,1
4639.71045,2574.06641,1
4639.794,2620.454,1
4639.802,2575.479,1
4639.83447,2493.819,1
4639.876,2573.77612,1
4639.89063,2572.1687,1
4639.93164,2606.20581,1
4639.986,2623.97681,1
4639.98975,2681.67236,1
4639.994,2574.51636,1
4640.03271,2627.62549,1
4640.0376,2592.202,1
4640.062,2765.33521,1
4640.066,2490.951,1
4640.068,2486.69263,1
4640.086,2441.64258,1
4640.09131,2588.6438,1
4640.123,2702.84521,1
4640.12646,2545.26782,1
4640.138,2622.74365,1
4640.13965,2626.155,1
4640.15625,2577.0144,1
4640.163,2642.10181,1
4640.20361,2758.83618,1
4640.24268,2741.54761,1
4640.266,2633.13916,1
4640.271,2611.35229,1
4640.29932,2394.22314,1
4640.33643,2588.682,1
4640.351,2568.50684,1
4640.37256,2791.54443,1
4640.38,2656.67285,1
4640.38037,2417.47656,1
4640.404,2701.88159,1
4640.44971,2662.56934,1
4640.481,2579.15918,1
4640.529,2584.91,1
4640.596,2466.40381,1
4640.64258,2595.35645,1
4640.706,2619.31128,1
4640.74756,2702.481,1
4640.74854,2589.97559,1
4640.8125,2735.54565,1
4640.826,2620.489,1
4640.845,2566.67578,1
4640.85742,2571.3877,1
4640.90771,2642.90527,1
4641.024,2568.58423,1
4641.03662,2652.97485,1
4641.081,2654.35986,1
4641.105,2682.086,1
4641.112,2599.21167,1
4641.179,2776.61353,1
4641.185,2715.21143,1
4641.20068,2556.424,1
4641.263,2579.03979,1
4641.28174,2648.22314,1
4641.34473,2533.33887,1
4641.407,2726.45654,1
4641.551,2640.549,1
4641.596,2437.89844,1
4641.621,2523.33276,1
4641.626,2575.796,1
4641.629,2767.88745,1
4641.66064,2789.36768,1
4641.66064,2535.691,1
4641.663,2474.63867,1
4641.67529,2537.04663,1
4641.74463,2538.565,1
4641.7876,2617.03418,1
4641.852,2689.59961,1
4641.86768,2584.04785,1
4641.87939,2552.62842,1
4641.882,2771.24487,1
4641.89844,2579.65283,1
4641.899,2641.37061,1
4641.93457,2594.63452,1
4641.948,2557.85425,1
4641.96436,2691.51221,1
4641.99268,2694.58423,1
4642.03271,2714.98071,1
4642.056,2788.1394,1
4642.05957,2600.0415,1
4642.06055,2607.02246,1
4642.107,2702.07129,1
4642.1167,2594.02783,1
4642.146,2775.06323,1
4642.17529,2675.71045,1
4642.19141,2491.718,1
4642.258,2664.05273,1
4642.355,2771.872,1
4642.391,2641.699,1
4642.40234,2740.28857,1
4642.403,2710.17529,1
4642.412,2542.14624,1
4642.427,2646.80737,1
4642.48975,2574.70923,1
4642.51025,2583.06372,1
4642.538,2537.56323,1
4642.607,2661.36328,1
4642.64746,2420.35449,1
4642.67,2533.291,1
4642.693,2630.65747,1
4642.696,2576.502,1
4642.69873,2541.08154,1
4642.749,2692.71484,1
4642.799,2605.58862,1
4642.82031,2470.39331,1
4642.874,2753.11523,1
4642.90234,2563.298,1
4642.94043,2523.43848,1
4642.95361,2594.72778,1
4642.97949,2534.43042,1
4643.099,2564.761,1
4643.114,2705.43457,1
4643.129,2534.552,1
4643.22949,2597.65332,1
4643.24658,2652.488,1
4643.29541,2634.4165,1
4643.30469,2556.55566,1
4643.307,2603.002,1
4643.33643,2652.56519,1
4643.4,2459.76685,1
4643.497,2561.69287,1
4643.502,2538.14087,1
4643.534,2568.895,1
4643.55469,2724.5813,1
4643.579,2578.94019,1
4643.616,2725.833,1
4643.61768,2551.88477,1
4643.64453,2614.33252,1
4643.65771,2646.73413,1
4643.676,2492.76978,1
4643.71826,2493.08,1
4643.71973,2613.97876,1
4643.767,2676.72461,1
4643.769,2641.99341,1
4643.879,2617.72632,1
4643.94971,2781.82153,1
4644.05225,2532.63257,1
4644.095,2600.77344,1
4644.099,2520.18872,1
4644.10547,2648.63452,1
4644.12158,2559.25635,1
4644.13672,2533.60645,1
4644.18,2589.1123,1
4644.235,2688.786,1
4644.27148,2736.84253,1
4644.291,2534.37524,1
4644.30957,2842.67725,1
4644.316,2597.45,1
4644.324,2559.53784,1
4644.3457,2602.07373,1
4644.35938,2500.933,1
4644.412,2593.84277,1
4644.42432,2563.42432,1
4644.4707,2598.62085,1
4644.484,2612.30859,1
4644.50244,2650.99,1
4644.53027,2658.21826,1
4644.531,2515.00439,1
4644.571,2589.17773,1
4644.58154,2621.53418,1
4644.591,2548.18115,1
4644.599,2529.78223,1
4644.633,2630.18262,1
4644.639,2602.42188,1
4644.70947,2723.09521,1
4644.71631,2437.04614,1
4644.719,2654.52612,1
4644.778,2629.8396,1
4644.80859,2528.49927,1
4644.84326,2697.775,1
4644.89063,2655.14478,1
4644.9,2432.89648,1
4644.90039,2584.907,1
4644.96973,2702.69287,1
4644.97754,2594.79858,1
4645.00732,2491.15,1
4645.02832,2567.06348,1
4645.099,2795.503,1
4645.145,2566.00513,1
4645.159,2526.42432,1
4645.234,2636.496,1
4645.245,2734.49316,1
4645.277,2633.108,1
4645.338,2602.65723,1
4645.35645,2672.99243,1
4645.358,2657.937,1
4645.597,2484.17554,1
4645.62256,2605.52051,1
4645.63135,2536.39771,1
4645.64258,2692.782,1
4645.64453,2675.229,1
4645.649,2810.63916,1
4645.687,2600.76416,1
4645.7207,2569.71045,1
4645.73926,2559.99243,1
4645.741,2615.46143,1
4645.79932,2645.04248,1
4645.80273,2633.85913,1
4645.83643,2551.5022,1
4645.898,2679.25073,1
4645.921,2716.2478,1
4645.98535,2648.66968,1
4645.996,2457.42,1
4646.05127,2551.24536,1
4646.074,2650.92676,1
4646.111,2626.8147,1
4646.12,2556.99341,1
4646.122,2602.59253,1
4646.13574,2683.57324,1
4646.191,2626.52173,1
4646.19873,2689.31958,1
4646.20459,2592.82471,1
4646.24072,2625.86133,1
4646.241,2515.67334,1
4646.28174,2565.41162,1
4646.295,2564.681,1
4646.33154,2794.34961,1
4646.382,2602.69165,1
4646.39941,2634.989,1
4646.44727,2641.89136,1
4646.45557,2564.81152,1
4646.47266,2624.469,1
4646.475,2514.32056,1
4646.632,2716.02075,1
4646.64844,2407.76929,1
4646.65137,2675.12744,1
4646.671,2632.846,1
4646.69971,2555.67065,1
4646.775,2756.927,1
4646.797,2613.70386,1
4646.824,2617.24463,1
4646.83643,2685.00659,1
4646.945,2571.60156,1
4646.967,2504.117,1
4647.00635,2572.52515,1
4647.04932,2631.06519,1
4647.12354,2537.42627,1
4647.145,2762.78149,1
4647.181,2526.04248,1
4647.19,2478.38721,1
4647.24072,2494.286,1
4647.24756,2652.87329,1
4647.261,2636.66724,1
4647.344,2673.98267,1
4647.37451,2510.23071,1
4647.401,2712.8457,1
4647.45166,2606.072,1
4647.479,2753.52979,1
4647.497,2643.83032,1
4647.55664,2666.84985,1
4647.567,2504.96948,1
4647.56934,2514.257,1
4647.61963,2620.521,1
4647.67773,2564.667,1
4647.679,2509.89771,1
4647.70361,2616.555,1
4647.71875,2681.28735,1
4647.839,2483.52173,1
4647.84375,2504.77563,1
4647.851,2593.91675,1
4647.92871,2511.4856,1
4647.94971,2638.95044,1
4648.04346,2604.27124,1
4648.148,2700.70239,1
4648.192,2657.08667,1
4648.224,2651.77661,1
4648.22754,2597.7417,1
4648.25537,2737.59326,1
4648.2666,2622.78833,1
4648.30225,2531.228,1
4648.311,2768.20361,1
4648.317,2649.38745,1
4648.35156,2592.35815,1
4648.35156,2480.95,1
4648.382,2697.93286,1
4648.411,2610.89453,1
4648.54639,2516.95728,1
4648.55273,2619.51978,1
4648.553,2689.79175,1
4648.57666,2595.02563,1
4648.58838,2662.026,1
4648.61963,2570.52686,1
4648.65039,2599.1748,1
4648.67139,2488.236,1
4648.70557,2740.82935,1
4648.734,2495.02051,1
4648.761,2675.41138,1
4648.80859,2549.287,1
4648.84375,2480.12964,1
4648.85742,2647.43384,1
4648.872,2502.03052,1
4648.888,2798.47534,1
4648.91748,2464.86426,1
4648.925,2569.43872,1
4648.93359,2458.517,1
4648.95264,2676.769,1
4648.972,2595.18481,1
4648.983,2687.91357,1
4648.99072,2639.33643,1
4649.03027,2578.87939,1
4649.05566,2642.41455,1
4649.115,2578.87085,1
4649.181,2602.314,1
4649.268,2561.381,1
4649.31348,2661.61182,1
4649.335,2552.88281,1
4649.3623,2484.002,1
4649.41357,2585.93555,1
4649.422,2717.82739,1
4649.43945,2419.607,1
4649.453,2637.96851,1
4649.496,2559.6543,1
4649.515,2715.57129,1
4649.531,2735.00513,1
4649.53271,2669.8457,1
4649.555,2687.72461,1
4649.56055,2640.39575,1
4649.59375,2786.19263,1
4649.616,2564.29956,1
4649.672,2757.15332,1
4649.722,2654.95874,1
4649.75146,2576.29419,1
4649.769,2519.15356,1
4649.775,2694.43481,1
4649.80225,2550.133,1
4649.80469,2788.86768,1
4649.832,2669.27368,1
4649.94775,2717.88745,1
4649.95557,2464.78613,1
4649.95654,2595.05981,1
4649.965,2612.14258,1
4650.0127,2819.98047,1
4650.05566,2545.46851,1
4650.107,2613.63281,1
4650.17871,2625.049,1
4650.254,2536.54688,1
4650.276,2614.43921,1
4650.284,2445.95483,1
4650.292,2651.25537,1
4650.30029,2498.03735,1
4650.31055,2532.19775,1
4650.315,2732.76416,1
4650.319,2617.48242,1
4650.326,2644.9502,1
4650.342,2507.591,1
4650.34375,2610.349,1
4650.348,2486.61719,1
4650.36035,2542.855,1
4650.39648,2747.75049,1
4650.42236,2571.69727,1
4650.501,2531.08838,1
4650.53662,2437.09766,1
4650.559,2646.74976,1
4650.59863,2775.00854,1
4650.65039,2665.1792,1
4650.67334,2706.73755,1
4650.7417,2485.757,1
4650.83,2621.55273,1
4650.86426,2695.63135,1
4650.86475,2610.412,1
4650.887,2618.42139,1
4650.91943,2684.83423,1
4650.95,2691.26855,1
4650.975,2717.044,1
4651.05273,2542.95752,1
4651.071,2443.60083,1
4651.084,2617.6897,1
4651.08545,2509.96021,1
4651.10938,2584.14453,1
4651.12842,2386.43848,1
4651.18262,2555.59546,1
4651.199,2540.58984,1
4651.221,2478.384,1
4651.223,2504.923,1
4651.229,2583.55615,1
4651.22949,2700.6333,1
4651.264,2438.72119,1
4651.32568,2576.12451,1
4651.356,2453.59937,1
4651.40332,2596,1
4651.42969,2655.359,1
4651.486,2398.99585,1
4651.63,2662.508,1
4651.633,2547.81641,1
4651.63525,2534.04248,1
4651.6377,2460.46313,1
4651.71533,2580.73218,1
4651.753,2569.86841,1
4651.78857,2510.755,1
4651.81934,2639.17163,1
4651.91455,2635.58984,1
4651.97461,2807.05469,1
4651.97754,2734.39258,1
4651.98438,2714.40479,1
4651.9873,2615.618,1
4651.999,2570.98877,1
4652.01465,2551.40747,1
4652.02637,2619.447,1
4652.07129,2591.31543,1
4652.095,2668.00879,1
4652.164,2696.41675,1
4652.194,2719.91333,1
4652.19434,2527.51855,1
4652.23242,2570.907,1
4652.363,2511.757,1
4652.366,2484.295,1
4652.385,2786.41846,1
4652.412,2618.85376,1
4652.42871,2751.58936,1
4652.45264,2627.89136,1
4652.509,2588.00854,1
4652.51025,2363.48755,1
4652.5415,2637.91577,1
4652.57227,2499.98413,1
4652.601,2526.94922,1
4652.601,2779.328,1
4652.627,2566.62354,1
4652.81641,2548.84961,1
4652.818,2647.94263,1
4652.819,2781.28369,1
4652.869,2672.4292,1
4652.90039,2569.60278,1
4652.94043,2667.3916,1
4653.02441,2591.08521,1
4653.0415,2667.461,1
4653.042,2551.71265,1
4653.04541,2685.933,1
4653.052,2669.47339,1
4653.058,2695.92651,1
4653.06,2465.985,1
4653.113,2437.60767,1
4653.176,2539.52417,1
4653.206,2604.2583,1
4653.25146,2605.1853,1
4653.25439,2716.40381,1
4653.34473,2495.622,1
4653.39746,2519.539,1
4653.43164,2648.33276,1
4653.45361,2647.54639,1
4653.478,2573.37744,1
4653.49,2439.193,1
4653.508,2533.987,1
4653.54443,2455.81128,1
4653.55469,2648.86743,1
4653.583,2634.88647,1
4653.59473,2680.68262,1
4653.61865,2693.45776,1
4653.62256,2645.17285,1
4653.691,2503.45874,1
4653.75537,2687.19043,1
4653.773,2641.67749,1
4653.78,2661.16333,1
4653.81055,2704.019,1
4653.87,2589.64258,1
4653.89453,2662.536,1
4653.92725,2584.40552,1
4653.942,2715.54272,1
4654.055,2608.407,1
4654.062,2568.02954,1
4654.069,2434.442,1
4654.138,2678.013,1
4654.155,2444.05957,1
4654.159,2526.89844,1
4654.1626,2450.52856,1
4654.174,2690.52686,1
4654.32471,2674.82178,1
4654.35352,2588.61523,1
4654.42969,2668.108,1
4654.43,2693.14868,1
4654.488,2795.20337,1
4654.533,2634.88721,1
4654.62256,2626.097,1
4654.647,2626.00635,1
4654.67725,2540.949,1
4654.6875,2608.28687,1
4654.736,2692.558,1
4654.80469,2626.20435,1
4654.81152,2666.96313,1
4654.8374,2436.74243,1
4654.84668,2621.74951,1
4654.856,2323.857,1
4654.932,2522.545,1
4654.94336,2532.22827,1
4654.954,2445.04761,1
4655.033,2580.46851,1
4655.121,2715.53882,1
4655.17041,2585.80029,1
4655.228,2528.78955,1
4655.293,2716.12622,1
4655.32568,2432.404,1
4655.346,2608.35132,1
4655.38135,2463.84155,1
4655.404,2715.94116,1
4655.407,2637.999,1
4655.474,2495.802,1
4655.533,2576.44482,1
4655.631,2477.955,1
4655.722,2661.748,1
4655.7627,2555.17529,1
4655.845,2645.88916,1
4655.849,2668.90234,1
4655.85742,2674.91724,1
4655.862,2489.879,1
4655.878,2751.85669,1
4655.924,2658.23218,1
4655.925,2590.47314,1
4655.985,2733.53442,1
4656.00342,2775.024,1
4656.01465,2559.77686,1
4656.115,2561.42651,1
4656.13525,2541.45752,1
4656.15527,2555.50317,1
4656.17139,2624.88647,1
4656.21875,2596.74878,1
4656.25635,2743.97021,1
4656.28271,2633.318,1
4656.296,2726.81519,1
4656.317,2594.077,1
4656.33,2574.57,1
4656.341,2564.21558,1
4656.35,2657.78369,1
4656.35449,2602.84351,1
4656.41162,2524.32,1
4656.413,2603.69336,1
4656.451,2672.96826,1
4656.45264,2748.196,1
4656.50537,2498.09814,1
4656.51074,2578.13672,1
4656.53467,2481.16333,1
4656.56836,2721.32178,1
4656.577,2658.3186,1
4656.65137,2655.88379,1
4656.76025,2623.05542,1
4656.77734,2544.539,1
4656.8125,2559.76465,1
4656.83545,2703.93213,1
4656.8374,2669.93848,1
4656.90039,2756.257,1
4656.92139,2676.37061,1
4656.92969,2634.8584,1
4656.953,2606.466,1
4656.971,2676.70874,1
4657.05371,2668.074,1
4657.089,2536.20776,1
4657.095,2675.35449,1
4657.122,2749.126,1
4657.201,2655.036,1
4657.222,2499.16357,1
4657.24,2744.8728,1
4657.26,2513.27344,1
4657.27051,2624.80859,1
4657.30029,2565.91162,1
4657.32031,2670.611,1
4657.32764,2520.79663,1
4657.33057,2619.15454,1
4657.34766,2696.718,1
4657.365,2680.5415,1
4657.3667,2619.13257,1
4657.381,2474.5293,1
4657.39551,2665.4375,1
4657.45752,2646.674,1
4657.4917,2649.82764,1
4657.49854,2582.66284,1
4657.51855,2587.44019,1
4657.665,2486.207,1
4657.71045,2667.50977,1
4657.721,2646.69922,1
4657.77734,2539.107,1
4657.81836,2564.17139,1
4657.831,2458.619,1
4657.853,2544.191,1
4657.871,2612.32422,1
4657.886,2639.76514,1
4657.934,2684.92114,1
4657.96631,2568.292,1
4658.05225,2632.68652,1
4658.11426,2466.62378,1
4658.15,2647.464,1
4658.18,2441.77173,1
4658.231,2463.81738,1
4658.33643,2592.16431,1
4658.39063,2610.47559,1
4658.40234,2663.279,1
4658.50342,2547.936,1
4658.51,2577.84424,1
4658.55127,2597.20435,1
4658.567,2548.58521,1
4658.592,2667.15039,1
4658.595,2669.47729,1
4658.6123,2647.09326,1
4658.614,2612.4082,1
4658.665,2689.97046,1
4658.71729,2634.51587,1
4658.765,2539.75415,1
4658.786,2671.653,1
4658.82129,2494.34741,1
4658.92529,2586.66113,1
4659.014,2580.361,1
4659.014,2672.45728,1
4659.04,2516.24634,1
4659.061,2437.77148,1
4659.074,2657.67114,1
4659.1333,2582.41626,1
4659.14063,2451.84351,1
4659.16943,2653.858,1
4659.181,2498.49976,1
4659.238,2628.5127,1
4659.377,2643.13477,1
4659.389,2623.35083,1
4659.39551,2702.915,1
4659.483,2554.15112,1
4659.542,2581.27515,1
4659.552,2552.59,1
4659.61328,2639.30273,1
4659.62158,2546.53613,1
4659.64355,2500.26563,1
4659.65,2591.751,1
4659.703,2576.27637,1
4659.70947,2565.446,1
4659.827,2568.78442,1
4659.829,2566.139,1
4659.833,2724.70068,1
4659.863,2496.30786,1
4659.87354,2760.86255,1
4659.944,2529.61182,1
4659.952,2655.831,1
4660.001,2498.83569,1
4660.07,2670.06177,1
4660.13037,2552.42188,1
4660.185,2694.37671,1
4660.20264,2581.70557,1
4660.234,2738.725,1
4660.23828,2615.25879,1
4660.269,2553.53467,1
4660.27051,2686.54419,1
4660.286,2637.345,1
4660.294,2668.167,1
4660.382,2608.99731,1
4660.404,2665.44019,1
4660.46875,2797.69678,1
4660.469,2684.76416,1
4660.495,2518.05981,1
4660.52539,2562.09351,1
4660.5835,2777.73828,1
4660.63867,2592.39453,1
4660.6416,2757.86743,1
4660.67041,2555.602,1
4660.68164,2671.19922,1
4660.69238,2565.6875,1
4660.70361,2635.58716,1
4660.75439,2653.15918,1
4660.81836,2739.04785,1
4660.82,2616.16357,1
4660.82,2568.78369,1
4660.835,2544.60742,1
4660.84473,2572.96924,1
4660.86475,2548.52539,1
4660.87549,2542.24829,1
4660.93262,2372.58838,1
4661.0083,2817.17358,1
4661.024,2575.72144,1
4661.07373,2557.125,1
4661.08643,2573.73633,1
4661.09131,2672.50415,1
4661.097,2599.43237,1
4661.10156,2484.791,1
4661.10938,2488.75928,1
4661.119,2639.19385,1
4661.148,2686.49438,1
4661.179,2531.28784,1
4661.194,2581.92847,1
4661.20166,2498.97876,1
4661.21533,2746.63647,1
4661.224,2544.434,1
4661.28369,2547.08838,1
4661.3457,2507.447,1
4661.3584,2627.11719,1
4661.365,2603.934,1
4661.42773,2499.376,1
4661.433,2708.99316,1
4661.452,2688.14551,1
4661.504,2632.057,1
4661.507,2650.02759,1
4661.56445,2678.583,1
4661.62842,2635.08936,1
4661.63574,2565.3125,1
4661.647,2565.54785,1
4661.6626,2611.44214,1
4661.706,2752.00732,1
4661.7627,2565.75342,1
4661.865,2497.315,1
4661.87744,2636.16968,1
4661.89551,2574.43335,1
4661.9,2562.78247,1
4661.905,2619.7334,1
4661.957,2612.243,1
4661.99756,2722.62622,1
4662.00439,2892.08936,1
4662.05859,2635.395,1
4662.0625,2685.67,1
4662.11,2694.58252,1
4662.164,2466.91675,1
4662.17041,2699.019,1
4662.175,2651.66382,1
4662.19043,2661.71021,1
4662.233,2650.3562,1
4662.24072,2569.48047,1
4662.2417,2486.21216,1
4662.244,2486.67065,1
4662.247,2659.63843,1
4662.252,2722.483,1
4662.285,2707.68457,1
4662.368,2628.84521,1
4662.453,2651.83,1
4662.49365,2580.386,1
4662.56641,2728.45972,1
4662.6123,2606.00415,1
4662.65137,2517.76855,1
4662.704,2700.10938,1
4662.779,2740.95264,1
4662.82959,2658.7937,1
4662.834,2776.063,1
4662.85156,2726.13452,1
4662.92139,2702.92871,1
4662.95654,2572.47632,1
4662.98145,2496.258,1
4662.99072,2511.11279,1
4662.99756,2766.63232,1
4663.00928,2624.30371,1
4663.08936,2683.11328,1
4663.122,2679.54346,1
4663.159,2608.26685,1
4663.18945,2598.91382,1
4663.22461,2728.939,1
4663.241,2643.693,1
4663.28125,2760.83716,1
4663.304,2626.47314,1
4663.30469,2599.29077,1
4663.31152,2598.79077,1
4663.37256,2671.04,1
4663.39746,2511.84375,1
4663.41553,2612.44629,1
4663.438,2589.15039,1
4663.509,2598.929,1
4663.525,2509.08276,1
4663.54346,2570.344,1
4663.54932,2498.10083,1
4663.59229,2643.69556,1
4663.6167,2715.30737,1
4663.68262,2550.176,1
4663.68359,2705.86841,1
4663.69,2643.90186,1
4663.69,2710.701,1
4663.699,2559.70923,1
4663.74072,2535.60352,1
4663.744,2577.85962,1
4663.75146,2523.431,1
4663.80127,2601.50464,1
4663.81934,2550.58521,1
4663.86475,2700.12231,1
4663.88135,2655.90283,1
4663.88232,2618.80273,1
4663.892,2620.242,1
4663.901,2569.7334,1
4663.99072,2662.28247,1
4663.99561,2680.246,1
4664.0166,2525.99268,1
4664.0166,2594.16577,1
4664.139,2391.32153,1
4664.14648,2588.67456,1
4664.185,2613.38965,1
4664.197,2550.87256,1
4664.203,2544.329,1
4664.27148,2635.148,1
4664.32227,2505.10425,1
4664.33252,2649.98779,1
4664.37744,2651.69238,1
4664.39648,2515.13965,1
4664.45,2601.806,1
4664.478,2672.05151,1
4664.48242,2604.38184,1
4664.499,2563.07227,1
4664.53027,2624.5542,1
4664.597,2587.92847,1
4664.598,2694.089,1
4664.60938,2767.17578,1
4664.72266,2682.71436,1
4664.75928,2607.979,1
4664.83936,2536.19,1
4664.866,2631.68335,1
4664.93457,2637.52661,1
4664.989,2487.691,1
4664.997,2624.4104,1
4665.01855,2646.35645,1
4665.05469,2651.92358,1
4665.12451,2714.86475,1
4665.14258,2592.96582,1
4665.16553,2559.49316,1
4665.182,2676.015,1
4665.198,2608.88672,1
4665.20264,2812.11353,1
4665.2915,2682.61353,1
4665.292,2778.34277,1
4665.38525,2607.68457,1
4665.415,2780.5332,1
4665.46533,2543.552,1
4665.484,2616.88721,1
4665.48633,2742.3147,1
4665.4873,2701.93042,1
4665.509,2505.26758,1
4665.511,2668.48169,1
4665.54834,2607.492,1
4665.56641,2556.47656,1
4665.62842,2653.81641,1
4665.62842,2542.30054,1
4665.636,2554.221,1
4665.717,2644.80078,1
4665.725,2640.539,1
4665.789,2631.40942,1
4665.818,2591.53174,1
4665.8457,2567.53442,1
4665.85059,2565.58374,1
4665.93066,2675.45166,1
4665.977,2665.64038,1
4666.02148,2720.623,1
4666.03564,2666.874,1
4666.045,2322.537,1
4666.105,2666.59033,1
4666.18164,2645.527,1
4666.19971,2584.304,1
4666.221,2631.784,1
4666.228,2694.78149,1
4666.244,2581.497,1
4666.366,2508.37451,1
4666.366,2604.9834,1
4666.38,2594.58154,1
4666.42041,2566.75122,1
4666.42773,2623.91772,1
4666.48633,2437.487,1
4666.51074,2637.89771,1
4666.552,2543.567,1
4666.65527,2702.96118,1
4666.66162,2550.18823,1
4666.70947,2507.34521,1
4666.77637,2705.35034,1
4666.793,2706.258,1
4666.808,2618.123,1
4666.81,2544.72119,1
4666.843,2423.81763,1
4666.849,2671.034,1
4666.882,2594.45874,1
4666.90039,2489.60474,1
4666.97949,2586.57959,1
4667.01,2695.15015,1
4667.027,2733.92871,1
4667.032,2644.36255,1
4667.039,2679.47681,1
4667.09961,2577.831,1
4667.1123,2694.45435,1
4667.11865,2543.20581,1
4667.19629,2596.7998,1
4667.241,2693.15747,1
4667.24951,2584.992,1
4667.285,2588.2666,1
4667.37842,2662.50537,1
4667.395,2434.58,1
4667.485,2537.59033,1
4667.48975,2782.02124,1
4667.55029,2570.33813,1
4667.58057,2718.59033,1
4667.593,2682.881,1
4667.64453,2791.67041,1
4667.811,2839.74219,1
4667.896,2667.55981,1
4667.965,2548.20557,1
4667.992,2702.94678,1
4667.99951,2653.35449,1
4668.03955,2456.229,1
4668.19434,2552.99756,1
4668.21436,2673.95,1
4668.248,2558.79175,1
4668.255,2447.07715,1
4668.27441,2468.89429,1
4668.2915,2443.71753,1
4668.35254,2631.93262,1
4668.36768,2687.223,1
4668.41943,2623.14722,1
4668.50342,2737.562,1
4668.522,2667.78784,1
4668.57861,2615.13452,1
4668.644,2647.98657,1
4668.65,2477.716,1
4668.67236,2702.968,1
4668.68066,2506.40015,1
4668.684,2673.00049,1
4668.686,2489.694,1
4668.72,2455.305,1
4668.814,2509.939,1
4668.815,2555.504,1
4668.82666,2572.82446,1
4668.865,2435.93213,1
4668.945,2662.76025,1
4668.97,2621.74438,1
4668.971,2581.70752,1
4668.97363,2511.21387,1
4668.9917,2500.61035,1
4669.01367,2567.69287,1
4669.062,2704.35254,1
4669.07764,2582.7793,1
4669.081,2580.34375,1
4669.08545,2700.8313,1
4669.096,2585.9978,1
4669.11475,2609.61328,1
4669.14,2711.58569,1
4669.192,2511.803,1
4669.218,2633.71216,1
4669.437,2693.33545,1
4669.45557,2663.533,1
4669.60547,2445.36987,1
4669.685,2490.79419,1
4669.72852,2561.50269,1
4669.73242,2570.65259,1
4669.79541,2419.3606,1
4669.811,2697.98022,1
4669.97559,2573.90649,1
4669.98438,2705.92285,1
4669.985,2646.213,1
4670.008,2673.7688,1
4670.054,2640.54639,1
4670.069,2606.56787,1
4670.069,2657.38525,1
4670.10254,2485.758,1
4670.16357,2693.55,1
4670.205,2556.728,1
4670.229,2483.7937,1
4670.25732,2411.18774,1
4670.30127,2592.59668,1
4670.30225,2528.50269,1
4670.376,2460.98657,1
4670.382,2448.765,1
4670.437,2651.94946,1
4670.442,2560.8855,1
4670.45361,2700.85352,1
4670.524,2649.20483,1
4670.53369,2676.38232,1
4670.56543,2417.60767,1
4670.594,2578.24927,1
4670.595,2737.9585,1
4670.691,2621.80029,1
4670.76855,2631.9585,1
4670.80566,2480.51221,1
4670.86035,2530.512,1
4670.866,2749.732,1
4670.87256,2601.09473,1
4670.90771,2829.86768,1
4670.90967,2523.30127,1
4670.946,2789.80444,1
4670.95459,2614.053,1
4670.9624,2523.134,1
4670.96875,2643.37964,1
4671.009,2703.923,1
4671.01074,2687.067,1
