Ch1 Amplitude,Ch2 Amplitude,Cluster
4692.831,2746.43555,1
4692.852,2639.07324,1
4692.94531,2676.82813,1
4692.96826,2598.04761,1
4692.97266,2754.49731,1
4692.974,2617.7124,1
4692.99561,2790.137,1
4693.01953,2712.494,1
4693.07471,2531.546,1
4693.08838,2625.022,1
4693.16162,2897.114,1
4693.178,2640.25879,1
4693.17871,2578.05469,1
4693.23047,2641.88037,1
4693.26758,2573.92456,1
4693.27832,2806.59521,1
4693.306,2810.121,1
4693.316,2846.6106,1
4693.362,2653.85083,1
4693.39,2537.25146,1
4693.41064,2659.02539,1
4693.476,2660.8584,1
4693.559,2729.81934,1
4693.57275,2535.2356,1
4693.61768,2821.16357,1
4693.672,2628.37158,1
4693.67627,2598.06982,1
4693.721,2636.91455,1
4693.77,2649.85645,1
4693.77637,2591.63281,1
4693.778,2530.28735,1
4693.783,2749.131,1
4693.826,2735.86255,1
4693.85449,2665.53833,1
4693.899,2644.635,1
4693.929,2714.103,1
4693.961,2653.84326,1
4693.99365,2645.32617,1
4694.0293,2532.00366,1
4694.04541,2736.97217,1
4694.05859,2667.44849,1
4694.077,2639.59155,1
4694.09033,2620.22241,1
4694.107,2614.37476,1
4694.1543,2620.40576,1
4694.181,2700.27881,1
4694.183,2805.55664,1
4694.18652,2783.50146,1
4694.18945,2708.936,1
4694.24561,2711.60547,1
4694.254,2647.06567,1
4694.259,2601.31445,1
4694.2627,2771.99072,1
4694.29346,2653.85864,1
4694.38232,2689.80029,1
4694.43848,2718.38135,1
4694.442,2599.806,1
4694.455,2608.99731,1
4694.463,2717.34155,1
4694.525,2723.8877,1
4694.54443,2567.39258,1
4694.561,2784.18872,1
4694.616,2638.27,1
4694.66553,2522.78955,1
4694.67529,2421.18359,1
4694.68066,2644.79932,1
4694.685,2527.9043,1
4694.714,2494.044,1
4694.785,2770.7207,1
4694.82227,2768.77,1
4694.834,2576.86182,1
4694.844,2511.79443,1
4694.862,2733.27539,1
4694.906,2589.546,1
4695.01465,2747.684,1
4695.01855,2768.907,1
4695.03857,2611.52979,1
4695.039,2518.41284,1
4695.03955,2727.46436,1
4695.049,2432.22119,1
4695.06641,2649.29541,1
4695.07,2689.49243,1
4695.071,2753.875,1
4695.10059,2566.05664,1
4695.101,2686.23828,1
4695.1167,2623.62769,1
4695.122,2675.96338,1
4695.138,2604.13086,1
4695.18652,2714.38037,1
4695.22,2668.903,1
4695.24658,2610.072,1
4695.3335,2737.73755,1
4695.39258,2782.67432,1
4695.451,2534.0127,1
4695.481,2671.7417,1
4695.53271,2500.37866,1
4695.597,2689.68066,1
4695.62842,2563.61523,1
4695.729,2717.75854,1
4695.80859,2725.76636,1
4695.8623,2710.90479,1
4695.8667,2763.11719,1
4695.913,2636.678,1
4695.924,2594.53174,1
4695.934,2554.633,1
4695.984,2567.76636,1
4695.98633,2589.32471,1
4696.00146,2569.122,1
4696.09033,2558.21118,1
4696.094,2586.10132,1
4696.0957,2643.83,1
4696.12354,2563.742,1
4696.20166,2615.76514,1
4696.26172,2593.87354,1
4696.263,2723.986,1
4696.28662,2525.876,1
4696.34668,2613.41675,1
4696.36133,2741.37134,1
4696.42334,2704.87061,1
4696.449,2723.508,1
4696.48926,2666.75342,1
4696.491,2670.907,1
4696.50928,2628.02832,1
4696.539,2621.25879,1
4696.632,2512.38721,1
4696.64258,2607.16064,1
4696.65625,2547.21069,1
4696.67041,2581.19775,1
4696.673,2623.01123,1
4696.69775,2707.92725,1
4696.71,2648.51172,1
4696.751,2561.29272,1
4696.75244,2700.46558,1
4696.77148,2606.45264,1
4696.78857,2684.25562,1
4696.80566,2806.942,1
4696.818,2706.66113,1
4696.84863,2730.31226,1
4696.927,2515.89771,1
4696.932,2727.34863,1
4696.93945,2641.13232,1
4696.94971,2599.614,1
4696.987,2671.32446,1
4697.021,2735.82446,1
4697.11963,2783.128,1
4697.144,2556.162,1
4697.16162,2580.83813,1
4697.19775,2668.64429,1
4697.217,2824.47827,1
4697.244,2756.56,1
4697.253,2579.92554,1
4697.28955,2509.77466,1
4697.293,2678.97388,1
4697.314,2658.0603,1
4697.371,2737.47046,1
4697.396,2728.06323,1
4697.408,2631.51587,1
4697.4165,2672.7,1
4697.46338,2609.728,1
4697.48145,2560.49731,1
4697.499,2660.89,1
4697.524,2763.51147,1
4697.53467,2666.20264,1
4697.565,2438.611,1
4697.63672,2497.48438,1
4697.645,2633.13647,1
4697.67041,2726.5105,1
4697.682,2807.392,1
4697.68652,2672.143,1
4697.69043,2675.012,1
4697.71143,2613.89722,1
4697.779,2755.21265,1
4697.792,2756.05835,1
4697.87,2631.15186,1
4697.94775,2573.93213,1
4697.951,2682.05444,1
4697.969,2490.602,1
4697.98047,2624.99878,1
4698.05762,2599.3938,1
4698.09033,2622.504,1
4698.12,2552.58765,1
4698.19775,2725.19165,1
4698.22168,2657.9165,1
4698.245,2679.03955,1
4698.374,2601.76538,1
4698.426,2648.6687,1
4698.42969,2772.73071,1
4698.45654,2608.8374,1
4698.48926,2644.70483,1
4698.492,2599.236,1
4698.504,2585.26074,1
4698.552,2794.188,1
4698.58838,2652.71362,1
4698.591,2556.541,1
4698.62,2680.30273,1
4698.623,2635.50024,1
4698.65039,2664.85229,1
4698.656,2763.45972,1
4698.65771,2692.34766,1
4698.66,2560.81543,1
4698.68066,2688.39819,1
4698.681,2666.60474,1
4698.684,2639.92773,1
4698.74072,2631.408,1
4698.74756,2647.901,1
4698.757,2571.04541,1
4698.787,2591.4707,1
4698.78955,2596.5918,1
4698.7915,2524.33057,1
4698.818,2457.099,1
4698.833,2460.52026,1
4698.84033,2603.60132,1
4698.868,2644.75073,1
4698.882,2581.93872,1
4698.88965,2517.983,1
4698.917,2570.97681,1
4698.943,2659.83252,1
4698.978,2749.665,1
4698.983,2549.944,1
4698.98633,2670.60913,1
4699.025,2603.46021,1
4699.051,2673.121,1
4699.06348,2714.78125,1
4699.13965,2813.142,1
4699.183,2587.71387,1
4699.196,2578.56079,1
4699.202,2531.72852,1
4699.209,2602.591,1
4699.243,2784.55,1
4699.24561,2579.55615,1
4699.24561,2680.38086,1
4699.28174,2681.59424,1
4699.293,2561.4834,1
4699.316,2651.28345,1
4699.32,2601.28418,1
4699.376,2679.9436,1
4699.39746,2660.57959,1
4699.568,2532.10718,1
4699.63135,2735.92627,1
4699.633,2556.22681,1
4699.6875,2621.30347,1
4699.68945,2597.51172,1
4699.73633,2594.911,1
4699.776,2659.28931,1
4699.838,2637.64819,1
4699.868,2531.90015,1
4699.919,2643.458,1
4699.97949,2582.78076,1
4700.05225,2711.376,1
4700.092,2550.638,1
4700.09961,2626.992,1
4700.138,2549.30884,1
4700.14258,2704.073,1
4700.22656,2594.768,1
4700.22852,2721.49414,1
4700.30566,2550.34863,1
4700.308,2503.11621,1
4700.34,2528.349,1
4700.34229,2802.25073,1
4700.355,2602.53271,1
4700.361,2677.73022,1
4700.368,2589.56787,1
4700.37,2726.09766,1
4700.37646,2697.73755,1
4700.42773,2539.135,1
4700.44141,2638.29224,1
4700.505,2621.455,1
4700.556,2591.08252,1
4700.56836,2511.891,1
4700.63,2596.55762,1
4700.64941,2591.832,1
4700.662,2519.13257,1
4700.66455,2583.03857,1
4700.71143,2478.4187,1
4700.718,2720.89819,1
4700.765,2677.97974,1
4700.783,2670.74658,1
4700.89258,2777.89233,1
4700.93359,2723.59985,1
4700.968,2651.001,1
4701.00635,2608.925,1
4701.088,2635.01074,1
4701.108,2670.654,1
4701.1167,2574.65845,1
4701.13135,2685.37036,1
4701.147,2609.56982,1
4701.162,2604.87476,1
4701.16846,2673.29175,1
4701.176,2482.451,1
4701.21826,2637.51416,1
4701.226,2642.46143,1
4701.237,2746.09961,1
4701.27734,2556.21973,1
4701.29,2602.08228,1
4701.34131,2613.6792,1
4701.342,2708.6062,1
4701.40527,2515.34766,1
4701.426,2855.302,1
4701.429,2787.21338,1
4701.449,2726.89038,1
4701.559,2645.12744,1
4701.559,2717.94434,1
4701.57568,2625.414,1
4701.57959,2647.31934,1
4701.588,2543.5022,1
4701.63037,2703.93872,1
4701.65869,2733.23926,1
4701.669,2718.0813,1
4701.76074,2669.81079,1
4701.76172,2579.59277,1
4701.80859,2653.18921,1
4701.81,2676.69141,1
4701.823,2587.21313,1
4701.82568,2591.47046,1
4701.86768,2702.32227,1
4701.908,2627.18115,1
4701.91748,2486.84937,1
4701.928,2685.1084,1
4701.98975,2512.05933,1
4702.03564,2769.13525,1
4702.0835,2463.143,1
4702.11475,2761.3064,1
4702.19434,2653.52515,1
4702.234,2708.49268,1
4702.28,2586.39575,1
4702.33057,2685.74365,1
4702.415,2595.677,1
4702.41943,2662.90356,1
4702.42334,2470.35376,1
4702.435,2732.7207,1
4702.43555,2669.17041,1
4702.45068,2787.853,1
4702.485,2662.04761,1
4702.55,2616.68213,1
4702.585,2649.96484,1
4702.60449,2655.03,1
4702.63672,2632.14917,1
4702.67236,2682.27222,1
4702.68848,2618.2644,1
4702.86328,2576.06348,1
4702.895,2596.13721,1
4702.91846,2701.94458,1
4702.9375,2620.82935,1
4702.94238,2614.63159,1
4702.943,2526.67944,1
4703.02441,2663.71851,1
4703.026,2608.88184,1
4703.03,2691.44043,1
4703.04736,2537.51514,1
4703.084,2746.92188,1
4703.12744,2596.24023,1
4703.12842,2624.83545,1
4703.18848,2532.17114,1
4703.18945,2568.882,1
4703.20361,2678.99023,1
4703.218,2614.448,1
4703.234,2599.354,1
4703.25537,2640.366,1
4703.27637,2613.006,1
4703.30273,2659.283,1
4703.303,2527.774,1
4703.45947,2623.5,1
4703.511,2494.548,1
4703.51465,2536.81616,1
4703.549,2596.90137,1
4703.59033,2601.43042,1
4703.62451,2506.13281,1
4703.66,2583.61133,1
4703.739,2612.23,1
4703.74854,2692.31226,1
4703.75146,2650.39185,1
4703.77734,2688.15649,1
4703.781,2580.53125,1
4703.817,2545.746,1
4703.839,2702.08984,1
4703.87354,2655.00269,1
4703.878,2654.94531,1
4703.88,2635.70874,1
4703.961,2626.93042,1
4703.99854,2505.3374,1
4704.021,2568.61182,1
4704.09229,2716.83765,1
4704.132,2607.74146,1
4704.13574,2525.48047,1
4704.21875,2702.42627,1
4704.27344,2591.99658,1
4704.29932,2672.231,1
4704.32129,2635.74072,1
4704.34326,2649.46558,1
4704.36328,2645.73755,1
4704.408,2606.365,1
4704.476,2621.64551,1
4704.494,2677.629,1
4704.49854,2573.11084,1
4704.588,2524.36523,1
4704.58936,2672.15356,1
4704.59229,2625.78955,1
4704.62,2628.78857,1
4704.64746,2707.8252,1
4704.6875,2645.79639,1
4704.69727,2803.35913,1
4704.708,2671.54639,1
4704.716,2806.11865,1
4704.717,2635.6394,1
4704.747,2667.117,1
4704.748,2598.263,1
4704.811,2589.192,1
4704.81641,2776.08032,1
4704.829,2655.866,1
4704.861,2556.065,1
4704.914,2698.69,1
4704.93262,2601.73047,1
4704.952,2569.3208,1
4704.962,2696.22266,1
4704.97266,2637.00244,1
4704.9873,2781.80835,1
4705.01855,2755.9707,1
4705.0625,2631.09985,1
4705.09229,2544.25586,1
4705.175,2519.60083,1
4705.191,2426.964,1
4705.223,2642.68481,1
4705.252,2501.33325,1
4705.28,2552.013,1
4705.32031,2534.93848,1
4705.364,2607.025,1
4705.365,2543.604,1
4705.38525,2506.88525,1
4705.395,2592.519,1
4705.40625,2594.39917,1
4705.46,2667.68164,1
4705.493,2763.59521,1
4705.51074,2762.83228,1
4705.514,2594.17749,1
4705.51563,2625.09473,1
4705.52051,2492.39966,1
4705.53271,2548.42285,1
4705.56152,2654.15015,1
4705.597,2684.996,1
4705.63135,2618.1062,1
4705.6875,2606.28638,1
4705.71729,2492.87134,1
4705.8125,2509.15552,1
4705.81641,2649.65527,1
4705.818,2917.06323,1
4705.833,2576.923,1
4705.8833,2595.82373,1
4705.88672,2723.241,1
4705.90039,2776.07227,1
4705.91064,2749.11914,1
4705.92969,2523.08276,1
4705.931,2652.62231,1
4706.007,2636.51636,1
4706.066,2559.032,1
4706.07129,2587.14258,1
4706.098,2576.28516,1
4706.14258,2640.30371,1
4706.14258,2656.61426,1
4706.20752,2732.68652,1
4706.2417,2713.914,1
4706.25342,2636.193,1
4706.264,2566.5332,1
4706.297,2639.60352,1
4706.32129,2684.45459,1
4706.35059,2752.25952,1
4706.36963,2642.689,1
4706.39258,2684.767,1
4706.39355,2379.36475,1
4706.40137,2666.96338,1
4706.412,2760.076,1
4706.433,2584.77856,1
4706.454,2674.86768,1
4706.496,2607.89917,1
4706.54443,2593.646,1
4706.55566,2760.19653,1
4706.585,2643.68262,1
4706.647,2697.19531,1
4706.653,2624.65723,1
4706.66162,2665.426,1
4706.73,2739.04517,1
4706.74854,2691.18848,1
4706.84473,2793.78467,1
4706.93359,2612.93213,1
4706.939,2720.15625,1
4706.96143,2725.41626,1
4706.969,2382.71436,1
4707.02051,2490.41479,1
4707.07031,2617.333,1
4707.09473,2608.13843,1
4707.09863,2685.04053,1
4707.14844,2538.1875,1
4707.194,2596.55127,1
4707.2373,2685.4917,1
4707.253,2558.74121,1
4707.254,2584.21558,1
4707.26025,2551.88623,1
4707.277,2704.75049,1
4707.31836,2695.17,1
4707.32764,2746.35986,1
4707.33,2714.72925,1
4707.397,2590.42041,1
4707.41,2698.81372,1
4707.416,2627.43848,1
4707.421,2753.97534,1
4707.453,2707.082,1
4707.461,2595.16113,1
4707.50146,2687.912,1
4707.574,2600.18042,1
4707.58154,2717.87817,1
4707.62256,2753.55249,1
4707.62354,2638.90454,1
4707.65039,2662.50146,1
4707.67529,2552.10376,1
4707.68164,2532.16138,1
4707.687,2554.69653,1
4707.72754,2676.49414,1
4707.7334,2674.18823,1
4707.77344,2518.473,1
4707.8125,2696.304,1
4707.815,2652.365,1
4707.901,2675.39746,1
4707.904,2559.742,1
4707.92969,2672.24463,1
4707.953,2634.55322,1
4708.09,2660.1748,1
4708.093,2649.54321,1
4708.11035,2639.40723,1
4708.11328,2623.14038,1
4708.177,2658.75586,1
4708.204,2491.73267,1
4708.21436,2678.683,1
4708.23145,2601.25635,1
4708.23975,2547.40869,1
4708.244,2661.8374,1
4708.26758,2537.80786,1
4708.27637,2621.57886,1
4708.29346,2682.011,1
4708.29541,2677.691,1
4708.307,2615.478,1
4708.318,2522.67554,1
4708.32666,2612.52222,1
4708.385,2625.28442,1
4708.4,2706.1,1
4708.41553,2660.111,1
4708.493,2615.9707,1
4708.53027,2629.86,1
4708.54443,2531.00024,1
4708.552,2550.712,1
4708.582,2682.66748,1
4708.594,2596.98242,1
4708.654,2712.785,1
4708.70557,2690.879,1
4708.707,2720.73633,1
4708.712,2419.46655,1
4708.76953,2542.24658,1
4708.88574,2641.90112,1
4708.888,2704.846,1
4708.96729,2733.76465,1
4708.99854,2599.59888,1
4709.015,2722.35034,1
4709.015,2624.55151,1
4709.035,2610.36646,1
4709.0415,2607.02637,1
4709.05469,2626.267,1
4709.08936,2589.25146,1
4709.116,2583.564,1
4709.142,2624.0957,1
4709.20166,2652.74536,1
4709.25537,2733.119,1
4709.298,2647.473,1
4709.334,2623.84546,1
4709.402,2587.63013,1
4709.41553,2607.50415,1
4709.41846,2523.32324,1
4709.532,2678.382,1
4709.557,2617.75977,1
4709.571,2723.21069,1
4709.618,2560.23,1
4709.626,2734.00171,1
4709.65137,2788.355,1
4709.70264,2599.64575,1
4709.745,2603.49731,1
4709.86475,2698.13281,1
4709.929,2583.62769,1
4709.9624,2775.05737,1
4710.00635,2686.03271,1
4710.03467,2581.16064,1
4710.038,2542.832,1
4710.04932,2427.45264,1
4710.071,2779.91553,1
4710.084,2648.70166,1
4710.11572,2541.01147,1
4710.12549,2597.36157,1
4710.15137,2852.56274,1
4710.15332,2487.27417,1
4710.15625,2722.85156,1
4710.18,2715.41113,1
4710.204,2650.48022,1
4710.23975,2717.375,1
4710.248,2540.12134,1
4710.255,2407.60718,1
4710.31,2663.31763,1
4710.32129,2745.52563,1
4710.35254,2568.42383,1
4710.364,2726.43726,1
4710.37451,2706.187,1
4710.386,2537.91455,1
4710.423,2465.45557,1
4710.44238,2602.285,1
4710.47266,2586.29736,1
4710.4873,2542.59717,1
4710.53271,2559.65063,1
4710.58057,2544.39673,1
4710.588,2645.23462,1
4710.615,2673.791,1
4710.64063,2605.86084,1
4710.654,2762.02368,1
4710.71143,2720.741,1
4710.722,2668.78662,1
4710.72363,2625.728,1
4710.74951,2842.245,1
4710.777,2688.41284,1
4710.777,2559.71362,1
4710.792,2681.24146,1
4710.81738,2533.945,1
4710.8335,2456.54077,1
4710.86963,2529.6272,1
4710.877,2572.67334,1
4710.88867,2631.42773,1
4710.963,2653.38354,1
4711.034,2667.93628,1
4711.038,2696.02,1
4711.06934,2581.37,1
4711.141,2540.49341,1
4711.16846,2538.08765,1
4711.177,2767.30786,1
4711.25,2751.22266,1
4711.303,2541.28027,1
4711.31055,2642.04761,1
4711.35,2690.49658,1
4711.367,2586.55151,1
4711.39746,2554.31958,1
4711.4126,2480.84521,1
4711.473,2447.25952,1
4711.554,2600.91724,1
4711.55859,2602.252,1
4711.59033,2580.35254,1
4711.607,2749.361,1
4711.63525,2587.702,1
4711.656,2598.11279,1
4711.69141,2426.99268,1
4711.70752,2635.27539,1
4711.735,2609.70313,1
4711.775,2606.652,1
4711.80127,2744.90454,1
4711.819,2702.9353,1
4711.99365,2722.27173,1
4712.056,2737.96533,1
4712.057,2555.54053,1
4712.1,2622.34229,1
4712.171,2740.93262,1
4712.172,2636.73535,1
4712.182,2622.69946,1
4712.23438,2578.15527,1
4712.23438,2678.69946,1
4712.237,2695.297,1
4712.24658,2688.65454,1
4712.25342,2615.42725,1
4712.307,2587.87158,1
4712.31738,2631.45313,1
4712.38037,2581.486,1
4712.391,2866.93848,1
4712.44873,2647.15283,1
4712.516,2760.068,1
4712.51855,2646.239,1
4712.565,2551.21924,1
4712.57568,2580.36182,1
4712.6,2717.91187,1
4712.60352,2789.1394,1
4712.65332,2454.338,1
4712.65771,2497.53955,1
4712.67041,2645.97534,1
4712.682,2686.4436,1
4712.72266,2759.35913,1
4712.75928,2717.424,1
4712.76,2745.52466,1
4712.763,2671.81055,1
4712.77832,2619.47729,1
4712.787,2696.942,1
4712.7915,2624.49731,1
4712.806,2665.21313,1
4712.93066,2594.665,1
4712.94971,2573.87134,1
4712.96436,2626.48413,1
4712.96875,2707.06,1
4713.04248,2768.45874,1
4713.08252,2597.68628,1
4713.087,2497.31982,1
4713.13232,2649.409,1
4713.134,2622.24438,1
4713.139,2641.18018,1
4713.16064,2618.08643,1
4713.18945,2751.48877,1
4713.27344,2691.94165,1
4713.28027,2714.65845,1
4713.302,2603.14355,1
4713.324,2720.83716,1
4713.36035,2669.84033,1
4713.42139,2699.84814,1
4713.59033,2765.07227,1
4713.629,2626.5332,1
4713.6875,2436.765,1
4713.696,2724.36841,1
4713.69775,2539.15356,1
4713.7,2537.55054,1
4713.70947,2560.366,1
4713.737,2611.08569,1
4713.78369,2734.7124,1
4713.81445,2631.4043,1
4713.851,2591.85034,1
4713.8623,2701.25684,1
4713.8623,2730.76123,1
4713.866,2687.67749,1
4713.87451,2684.96973,1
4713.883,2584.84888,1
4713.948,2535.04028,1
4713.97168,2632.81445,1
4713.972,2786.92383,1
4714.04639,2512.43384,1
4714.05957,2580.59985,1
4714.088,2621.51978,1
4714.10449,2562.81543,1
4714.13428,2697.60962,1
4714.143,2638.19531,1
4714.195,2616.64966,1
4714.23145,2683.49316,1
4714.272,2523.18726,1
4714.275,2553.76343,1
4714.31934,2808.35815,1
4714.334,2564.30737,1
4714.345,2585.944,1
4714.36768,2530.12378,1
4714.389,2548.66333,1
4714.444,2713.70654,1
4714.448,2481.17017,1
4714.45459,2678.54932,1
4714.467,2678.58032,1
4714.47461,2630.00146,1
4714.581,2817.11475,1
4714.581,2564.24927,1
4714.59033,2533.38013,1
4714.63965,2669.548,1
4714.65625,2809.81982,1
4714.705,2619.57373,1
4714.72949,2588.4436,1
4714.73633,2708.85864,1
4714.761,2698.33716,1
4714.76758,2603.8645,1
4714.793,2698.26636,1
4714.79736,2648.77881,1
4714.82471,2502.95752,1
4714.82959,2701.04614,1
4714.84375,2698.415,1
4714.8916,2680.81079,1
4714.89551,2579.88062,1
4714.91455,2629.88965,1
4714.923,2746.749,1
4714.94873,2662.61938,1
4714.95264,2684.9104,1
4714.97168,2652.35669,1
4714.983,2707.175,1
4715.048,2564.57935,1
4715.05127,2689.31665,1
4715.077,2687.27466,1
4715.08936,2780.00977,1
4715.095,2610.17871,1
4715.096,2741.315,1
4715.11963,2668.393,1
4715.14453,2612.81177,1
4715.155,2723.1853,1
4715.174,2637.192,1
4715.177,2603.19775,1
4715.20947,2715.26831,1
4715.29834,2558.60254,1
4715.301,2650.10376,1
4715.31836,2637.59937,1
4715.329,2684.0188,1
4715.33,2746.00635,1
4715.36963,2804.96973,1
4715.41064,2492.473,1
4715.43,2734.834,1
4715.43066,2692.67065,1
4715.448,2807.64331,1
4715.45068,2526.64648,1
4715.45068,2604.049,1
4715.46533,2666.11084,1
4715.564,2897.73657,1
4715.583,2680.03857,1
4715.611,2650.46118,1
4715.63037,2688.13452,1
4715.636,2623.58325,1
4715.67773,2775.92236,1
4715.68945,2561.54419,1
4715.705,2685.74683,1
4715.74072,2594.88672,1
4715.74072,2564.529,1
4715.762,2675.70215,1
4715.777,2657.65747,1
4715.797,2686.024,1
4715.82666,2578.426,1
4715.926,2565.807,1
4715.942,2561.814,1
4715.96338,2638.81323,1
4716.04053,2724.04321,1
4716.04834,2650.367,1
4716.0874,2660.855,1
4716.093,2614.27734,1
4716.105,2647.08252,1
4716.143,2647.746,1
4716.157,2759.191,1
4716.19238,2530.742,1
4716.19434,2704.8645,1
4716.22,2647.225,1
4716.231,2536.49829,1
4716.261,2676.00781,1
4716.3335,2617.35547,1
4716.38867,2570.9917,1
4716.43,2632.33643,1
4716.436,2758.21753,1
4716.485,2602.36377,1
4716.50439,2761.62183,1
4716.51758,2527.265,1
4716.548,2575.806,1
4716.601,2725.10474,1
4716.65,2597.8772,1
4716.668,2694.28857,1
4716.7666,2629.17285,1
4716.775,2611.62646,1
4716.78564,2563.104,1
4716.80566,2744.34082,1
4716.822,2638.75464,1
4716.863,2622.7522,1
4716.874,2506.60132,1
4716.882,2667.251,1
4716.904,2787.923,1
4716.911,2670.27124,1
4716.934,2540.34888,1
4716.94873,2692.802,1
4716.9585,2604.38062,1
4717.15137,2642.13745,1
4717.169,2711.81152,1
4717.28271,2708.93457,1
4717.33545,2780.10376,1
4717.386,2637.71582,1
4717.38965,2560.82568,1
4717.51025,2744.30957,1
4717.511,2440.4248,1
4717.54,2600.29565,1
4717.54932,2678.38013,1
4717.55,2563.2356,1
4717.561,2605.8584,1
4717.604,2803.25586,1
4717.61426,2624.92749,1
4717.633,2547.0144,1
4717.64746,2683.645,1
4717.66748,2816.11157,1
4717.68848,2614.19043,1
4717.70166,2542.84229,1
4717.75,2838.02246,1
4717.762,2813.153,1
4717.774,2642.93457,1
4717.77637,2571.75781,1
4717.783,2595.51514,1
4717.79346,2712.07568,1
4717.80371,2585.5686,1
4717.84473,2748.3728,1
4717.851,2714.352,1
4717.861,2558.47388,1
4717.87744,2492.1333,1
4717.924,2733.289,1
4717.991,2464.34961,1
4717.998,2646.71558,1
4718.03955,2636.40161,1
4718.136,2477.33984,1
4718.143,2732.79565,1
4718.14941,2646.56372,1
4718.201,2621.59473,1
4718.209,2679.42456,1
4718.224,2680.73779,1
4718.227,2503.5874,1
4718.263,2727.723,1
4718.26758,2636.745,1
4718.331,2479.22266,1
4718.3457,2588.66016,1
4718.36865,2459.65723,1
4718.48438,2672.1604,1
4718.49561,2796.39014,1
4718.499,2596.871,1
4718.507,2503.50854,1
4718.548,2610.045,1
4718.55762,2530.76074,1
4718.57,2681.16357,1
4718.57568,2791.455,1
4718.606,2607.09741,1
4718.622,2635.63013,1
4718.64258,2581.29126,1
4718.65039,2737.02954,1
4718.66162,2769.35986,1
4718.6626,2543.1145,1
4718.66553,2653.42554,1
4718.70166,2553.09058,1
4718.73242,2524.65063,1
4718.828,2646.48,1
4718.82861,2696.82813,1
4718.829,2753.07,1
4718.8623,2736.66431,1
4718.92529,2725.7688,1
4718.928,2684.01587,1
4718.96,2575.81787,1
4718.962,2751.18872,1
4719.02344,2725.559,1
4719.04,2663.14258,1
4719.042,2676.47583,1
4719.061,2697.83936,1
4719.098,2622.67627,1
4719.13867,2535.317,1
4719.18652,2607.86133,1
4719.22,2585.13574,1
4719.23926,2689.374,1
4719.244,2697.97754,1
4719.251,2679.75171,1
4719.296,2457.29614,1
4719.327,2707.24048,1
4719.32861,2755.47437,1
4719.345,2487.42725,1
4719.36133,2529.28345,1
4719.5083,2742.713,1
4719.5415,2594.14136,1
4719.55029,2682.375,1
4719.581,2575.1897,1
4719.583,2604.35474,1
4719.605,2608.133,1
4719.608,2586.32935,1
4719.70068,2531.0752,1
4719.704,2635.03174,1
4719.76,2619.15576,1
4719.78467,2576.16187,1
4719.80957,2579.05518,1
4719.82227,2671.01245,1
4719.82275,2528.78516,1
4719.84033,2620.73975,1
4719.863,2744.16821,1
4719.8833,2735.05371,1
4719.94141,2674.49683,1
4719.94238,2540.5376,1
4719.958,2444.65381,1
4719.95947,2535.45923,1
4719.979,2654.19165,1
4720.023,2600.07813,1
4720.032,2555.521,1
4720.047,2808.15259,1
4720.068,2694.25366,1
4720.09473,2565.25122,1
4720.1167,2755.81787,1
4720.118,2542.036,1
4720.12354,2586.92847,1
4720.24658,2685.02319,1
4720.317,2592.01221,1
4720.342,2678.9043,1
4720.369,2711.28564,1
4720.375,2666.21338,1
4720.441,2583.27832,1
4720.48926,2553.14575,1
4720.62549,2606.6416,1
4720.6543,2762.20117,1
4720.657,2753.24414,1
4720.6875,2562.7605,1
4720.71338,2411.10718,1
4720.73633,2527.29639,1
4720.7373,2702.27148,1
4720.817,2770.55371,1
4720.82275,2568.89087,1
4720.84766,2620.6084,1
4720.859,2569.06152,1
4720.91064,2587.828,1
4720.913,2560.23633,1
4720.91846,2642.054,1
4720.92,2776.00415,1
4720.93945,2615.61157,1
4720.976,2608.563,1
4720.979,2545.30078,1
4721.02441,2778.83032,1
4721.06543,2700.31274,1
4721.10742,2623.29053,1
4721.108,2594.92,1
4721.136,2633.75928,1
4721.13867,2653.91,1
4721.139,2784.08228,1
4721.15,2683.23267,1
4721.162,2782.13062,1
4721.19,2681.309,1
4721.218,2739.216,1
4721.22168,2646.08545,1
4721.223,2694.54419,1
4721.262,2807.2793,1
4721.2627,2551.05,1
4721.29834,2680.2478,1
4721.304,2673.44263,1
4721.33447,2620.83936,1
4721.35352,2662.2207,1
4721.397,2538.698,1
4721.4,2684.62476,1
4721.406,2604.97217,1
4721.429,2614.99829,1
4721.49072,2678.85718,1
4721.522,2707.258,1
4721.55225,2549.17163,1
4721.604,2512.92261,1
4721.60645,2786.86353,1
4721.609,2588.75952,1
4721.70166,2590.2373,1
4721.72754,2509.26978,1
4721.8,2652.34888,1
4721.82129,2766.49756,1
4721.851,2609.962,1
4721.89551,2646.51758,1
4721.92139,2632.97949,1
4721.93652,2615.64673,1
4721.997,2646.066,1
4722.082,2668.66,1
4722.096,2705.85034,1
4722.137,2638.20361,1
4722.143,2587.321,1
4722.14355,2642.08887,1
4722.20361,2758.60547,1
4722.228,2609.322,1
4722.296,2707.32031,1
4722.29932,2648.886,1
4722.434,2441.04443,1
4722.46875,2555.03369,1
4722.47949,2665.64014,1
4722.495,2638.93872,1
4722.57275,2603.11133,1
4722.58545,2641.259,1
4722.646,2624.70728,1
4722.6543,2606.876,1
4722.674,2616.66016,1
4722.68164,2792.49023,1
4722.684,2497.96021,1
4722.69141,2644.04346,1
4722.703,2821.21851,1
