Ch1 Amplitude,Ch2 Amplitude,Cluster
4660.57861,2658.435,1
4660.61865,2638.88013,1
4660.64355,2754.31714,1
4660.651,2558.01074,1
4660.69,2671.95947,1
4660.69629,2535.4895,1
4660.73828,2668.58716,1
4660.74561,2589.80029,1
4660.788,2525.41577,1
4660.801,2489.67,1
4660.812,2423.184,1
4660.861,2638.63184,1
4660.91357,2629.667,1
4660.921,2628.93481,1
4660.948,2576.464,1
4660.98242,2620.38062,1
4660.98535,2728.59277,1
4660.99561,2576.013,1
4661.004,2615.582,1
4661.03467,2629.37451,1
4661.09326,2623.09814,1
4661.09326,2720.18555,1
4661.1123,2688.04077,1
4661.138,2734.44531,1
4661.13867,2863.897,1
4661.173,2665.37646,1
4661.207,2727.168,1
4661.24072,2712.86133,1
4661.24268,2645.69653,1
4661.32568,2690.87622,1
4661.335,2465.77368,1
4661.34326,2656.60132,1
4661.37939,2713.79517,1
4661.397,2619.19775,1
4661.46826,2545.957,1
4661.471,2525.097,1
4661.484,2578.33447,1
4661.4873,2476.31641,1
4661.55029,2641.56,1
4661.57568,2608.57129,1
4661.59375,2746.21,1
4661.68359,2707.5498,1
4661.686,2621.111,1
4661.692,2528.95361,1
4661.702,2551.21753,1
4661.723,2445.74829,1
4661.72754,2646.65039,1
4661.801,2615.57178,1
4661.83545,2586.928,1
4661.844,2595.42017,1
4661.89063,2720.178,1
4661.89355,2655.9458,1
4661.91357,2791.46338,1
4661.928,2529.107,1
4661.95947,2612.62549,1
4661.988,2514.37915,1
4662.02832,2772.49048,1
4662.04248,2587.6543,1
4662.13135,2520.46118,1
4662.149,2568.85645,1
4662.152,2777.68335,1
4662.18555,2467.99048,1
4662.21338,2600.50757,1
4662.237,2746.94531,1
4662.26172,2657.42773,1
4662.27539,2685.93579,1
4662.3,2574.752,1
4662.33447,2593.87329,1
4662.34473,2735.83154,1
4662.36328,2787.13428,1
4662.366,2533.164,1
4662.36865,2500.64429,1
4662.371,2696.49756,1
4662.414,2566.70776,1
4662.437,2812.48218,1
4662.469,2565.06641,1
4662.47559,2512.59033,1
4662.55762,2559.28247,1
4662.601,2584.157,1
4662.6167,2694.19556,1
4662.631,2541.14014,1
4662.646,2521.67627,1
4662.662,2702.91748,1
4662.689,2637.89648,1
4662.696,2656.046,1
4662.72559,2754.00928,1
4662.72949,2568.18433,1
4662.749,2579.62964,1
4662.7583,2616.78735,1
4662.76367,2581.90186,1
4662.768,2579.08521,1
4662.79,2661.216,1
4662.82,2575.29736,1
4662.86035,2637.20386,1
4662.921,2549.732,1
4662.926,2630.72559,1
4662.933,2572.32983,1
4662.938,2743.994,1
4662.94,2665.67163,1
4662.948,2700.86,1
4662.95264,2561.21729,1
4662.954,2588.53223,1
4662.96338,2571.76123,1
4663.00439,2636.3938,1
4663.03174,2719.88477,1
4663.04443,2530.87866,1
4663.19,2407.824,1
4663.22266,2617.292,1
4663.22852,2645.0708,1
4663.44727,2659.821,1
4663.476,2630.94824,1
4663.477,2845.911,1
4663.514,2597.34668,1
4663.55957,2648.25684,1
4663.59326,2619.22217,1
4663.624,2600.71265,1
4663.635,2656.746,1
4663.67236,2646.09473,1
4663.801,2601.31958,1
4663.893,2713.07544,1
4663.97363,2576.17822,1
4663.97852,2715.4292,1
4663.98535,2457.95142,1
4664.03125,2592.41357,1
4664.085,2584.068,1
4664.12842,2429.97559,1
4664.12842,2553.49438,1
4664.193,2584.37329,1
4664.246,2650.137,1
4664.34863,2654.93872,1
4664.35,2700.68677,1
4664.38525,2521.21558,1
4664.40137,2706.74878,1
4664.481,2599.23315,1
4664.494,2643.36914,1
4664.497,2537.37036,1
4664.50928,2705.80078,1
4664.55957,2639.95239,1
4664.5957,2657.09375,1
4664.63037,2467.79126,1
4664.692,2697.24536,1
4664.761,2559.41357,1
4664.782,2538.77441,1
4664.786,2468.77637,1
4664.79,2630.43848,1
4664.79248,2622.102,1
4664.813,2453.16064,1
4664.88,2691.23242,1
4664.93262,2626.28174,1
4664.96875,2633.56958,1
4665.02148,2526.735,1
4665.044,2597.28735,1
4665.046,2663.72119,1
4665.05371,2666.808,1
4665.102,2601.96045,1
4665.126,2719.89844,1
4665.145,2576.95239,1
4665.16064,2607.04883,1
4665.211,2495.109,1
4665.23975,2517.112,1
4665.25146,2785.841,1
4665.28027,2639.805,1
4665.288,2752.89453,1
4665.309,2505.91479,1
4665.3374,2675.27856,1
4665.41553,2601.53223,1
4665.416,2695.165,1
4665.4917,2682.689,1
4665.526,2774.91,1
4665.552,2559.46631,1
4665.592,2516.31226,1
4665.601,2661.65015,1
4665.695,2623.89771,1
4665.699,2640.97656,1
4665.70068,2653.194,1
4665.73047,2533.49121,1
4665.735,2734.18579,1
4665.77637,2592.266,1
4665.81348,2629,1
4665.99072,2683.63818,1
4666.004,2621.94141,1
4666.01,2576.518,1
4666.0376,2709.91455,1
4666.039,2669.77148,1
4666.03955,2710.47681,1
4666.058,2684.52417,1
4666.07031,2550.90186,1
4666.094,2717.53,1
4666.1,2474.17627,1
4666.172,2707.00537,1
4666.17236,2670.90381,1
4666.21045,2579.6958,1
4666.249,2505.98535,1
4666.262,2786.33154,1
4666.41064,2727.34985,1
4666.415,2651.27075,1
4666.41846,2479.142,1
4666.423,2519.57422,1
4666.44336,2637.37671,1
4666.45557,2487.5127,1
4666.47168,2816.856,1
4666.47363,2632.01367,1
4666.47363,2727.82251,1
4666.48047,2631.601,1
4666.499,2607.65356,1
4666.505,2639.634,1
4666.56152,2569.796,1
4666.56738,2630.76831,1
4666.587,2547.00439,1
4666.613,2610.61646,1
4666.616,2526.91357,1
4666.6626,2621.828,1
4666.69531,2507.88843,1
4666.74756,2524.42065,1
4666.761,2663.54565,1
4666.768,2768.331,1
4666.785,2597.78223,1
4666.815,2636.58423,1
4666.85449,2677.591,1
4666.888,2605.983,1
4666.911,2676.77051,1
4666.954,2587.86255,1
4667.076,2586.068,1
4667.18848,2595.78784,1
4667.18848,2576.88452,1
4667.215,2606.66724,1
4667.219,2550.56226,1
4667.221,2631.70435,1
4667.25635,2520.09863,1
4667.26953,2661.7478,1
4667.282,2522.74268,1
4667.295,2574.02271,1
4667.313,2582.00952,1
4667.344,2792.38232,1
4667.38428,2568.107,1
4667.43457,2591.8,1
4667.44775,2765.584,1
4667.45654,2791.0498,1
4667.46143,2572.67725,1
4667.53027,2637.18652,1
4667.544,2732.608,1
4667.55273,2760.83643,1
4667.61768,2601.12842,1
4667.673,2588.63184,1
4667.679,2565.05127,1
4667.679,2681.216,1
4667.692,2662.49072,1
4667.753,2693.19482,1
4667.76367,2613.69067,1
4667.77637,2541.06445,1
4667.7793,2601.48315,1
4667.817,2732.072,1
4667.83643,2491.73486,1
4667.837,2658.23413,1
4667.86035,2552.96436,1
4667.91553,2587.535,1
4667.94434,2681.23853,1
4667.954,2549.486,1
4668.01025,2618.248,1
4668.015,2401.79785,1
4668.03955,2664.50366,1
4668.042,2722.107,1
4668.125,2561.37183,1
4668.126,2477.376,1
4668.18066,2520.238,1
4668.18359,2629.944,1
4668.246,2641.02515,1
4668.28564,2553.00317,1
4668.28662,2652.80029,1
4668.418,2540.305,1
4668.45166,2595.12915,1
4668.46631,2554.92627,1
4668.534,2557.75171,1
4668.536,2598.88135,1
4668.556,2583.91724,1
4668.61035,2712.49634,1
4668.65771,2519.415,1
4668.66357,2547.97241,1
4668.66357,2617.27954,1
4668.672,2652.527,1
4668.69727,2693.736,1
4668.763,2477.87939,1
4668.77832,2842.17969,1
4668.79736,2693.765,1
4668.90967,2616.25366,1
4668.93,2629.74072,1
4668.9585,2549.78,1
4668.99268,2641.80762,1
4668.99854,2505.9353,1
4669.0166,2607.02563,1
4669.06836,2569.04614,1
4669.07031,2446.90967,1
4669.07764,2859.91382,1
4669.122,2611.80444,1
4669.127,2601.61182,1
4669.12842,2665.684,1
4669.174,2516.22681,1
4669.186,2555.29932,1
4669.246,2655.67456,1
4669.25342,2628.52881,1
4669.26953,2615.31885,1
4669.295,2608.38477,1
4669.306,2526.917,1
4669.393,2581.13647,1
4669.39746,2551.566,1
4669.457,2820.75464,1
4669.50342,2839.86,1
4669.615,2454.15283,1
4669.631,2689.02271,1
4669.63428,2594.57178,1
4669.642,2536.50415,1
4669.64551,2725.81152,1
4669.64648,2729.869,1
4669.65527,2545.458,1
4669.673,2772.686,1
4669.706,2507.97827,1
4669.74951,2621.25977,1
4669.766,2606.80518,1
4669.89648,2621.01929,1
4669.89941,2656.81128,1
4669.95,2524.01563,1
4669.953,2493.561,1
4669.954,2573.45264,1
4669.98535,2615.85938,1
4670.00439,2649.60229,1
4670.026,2699.248,1
4670.02832,2819.28076,1
4670.03369,2633.17432,1
4670.075,2653.69873,1
4670.13525,2709.49487,1
4670.21533,2661.19629,1
4670.217,2606.68628,1
4670.27539,2614.328,1
4670.28955,2538.27246,1
4670.2915,2654.79565,1
4670.29834,2608.65283,1
4670.32031,2621.3457,1
4670.34961,2563.4646,1
4670.35449,2646.058,1
4670.358,2606.018,1
4670.43262,2551.58374,1
4670.433,2829.51465,1
4670.45068,2636.42529,1
4670.47754,2601.252,1
4670.488,2582.93652,1
4670.519,2647.07422,1
4670.54639,2545.14526,1
4670.556,2543.5813,1
4670.60645,2567.00024,1
4670.632,2639.87964,1
4670.66748,2635.1272,1
4670.70557,2699.09644,1
4670.72266,2483.37964,1
4670.73828,2643.616,1
4670.74561,2513.23535,1
4670.7876,2830.80737,1
4670.79932,2577.45361,1
4670.811,2649.33252,1
4670.81152,2625.49634,1
4670.814,2417.21143,1
4670.86,2617.52539,1
4670.895,2628.47388,1
4670.90625,2627.95947,1
4670.919,2624.031,1
4670.967,2763.24634,1
4671.00244,2754.4563,1
4671.00244,2628.90771,1
4671.01758,2618.72314,1
4671.049,2688.799,1
4671.08643,2719.703,1
4671.11865,2601.267,1
4671.208,2553.4104,1
4671.21631,2589.431,1
4671.223,2630.01147,1
4671.29834,2730.03271,1
4671.36133,2633.61621,1
4671.37744,2627.9563,1
4671.392,2762.657,1
4671.442,2633.482,1
4671.4624,2638.89185,1
4671.479,2543.579,1
4671.499,2594.5144,1
4671.55029,2611.83887,1
4671.56543,2657.77222,1
4671.628,2549.32227,1
4671.66357,2554.83765,1
4671.699,2693.37329,1
4671.767,2674.5647,1
4671.935,2591.50049,1
4671.95361,2662.72583,1
4671.957,2593.632,1
4672.02246,2631.40283,1
4672.023,2614.89746,1
4672.08936,2694.74878,1
4672.10449,2633.35474,1
4672.13135,2742.57568,1
4672.162,2719.65625,1
4672.17432,2678.06934,1
4672.19043,2651.88428,1
4672.19727,2633.38623,1
4672.2373,2643.803,1
4672.25732,2497.83813,1
4672.2627,2597.4043,1
4672.29932,2606.91333,1
4672.33057,2694.28271,1
4672.342,2560.41821,1
4672.363,2733.35767,1
4672.364,2685.32617,1
4672.3667,2609.41333,1
4672.36963,2787.559,1
4672.37646,2683.97314,1
4672.42,2750.00244,1
4672.439,2673.07373,1
4672.454,2612.51831,1
4672.51855,2618.294,1
4672.587,2482.14,1
4672.62354,2648.4624,1
4672.672,2807.52271,1
4672.686,2706.42749,1
4672.74365,2592.732,1
4672.84766,2699.061,1
4672.89,2683.96069,1
4672.91357,2657.90552,1
4672.95361,2685.131,1
4672.95361,2596.282,1
4673.008,2622.38843,1
4673.016,2590.08081,1
4673.051,2622.69116,1
4673.053,2717.13623,1
4673.055,2664.80322,1
4673.11963,2684.81616,1
4673.12354,2530.84424,1
4673.1416,2652.62061,1
4673.239,2606.30029,1
4673.249,2586.56836,1
4673.27,2608.901,1
4673.279,2612.64941,1
4673.286,2573.05957,1
4673.33057,2698.88257,1
4673.333,2767.33447,1
4673.35059,2595.50024,1
4673.363,2791.22534,1
4673.465,2573.15112,1
4673.471,2577.58838,1
4673.49756,2638.383,1
4673.498,2642.2915,1
4673.52,2671.35254,1
4673.53125,2700.95557,1
4673.586,2587.30176,1
4673.589,2642.231,1
4673.62354,2603.41333,1
4673.653,2595.07813,1
4673.66,2682.89819,1
4673.7124,2707.75269,1
4673.7417,2497.18164,1
4673.833,2703.54272,1
4673.879,2528.82471,1
4673.889,2651.664,1
4673.971,2639.32886,1
4673.982,2666.98071,1
4673.99072,2688.258,1
4674.013,2676.197,1
4674.02832,2516.43213,1
4674.05469,2561.76343,1
4674.091,2793.59814,1
4674.113,2703.27173,1
4674.11572,2666.89771,1
4674.14,2740.06641,1
4674.14355,2851.646,1
4674.221,2608.674,1
4674.23145,2682.69531,1
4674.35156,2723.462,1
4674.37,2617.43066,1
4674.433,2665.162,1
4674.433,2569.439,1
4674.44873,2622.256,1
4674.45166,2648.364,1
4674.49268,2709.862,1
4674.539,2513.02271,1
4674.55225,2558.759,1
4674.59473,2743.384,1
4674.64648,2517.33618,1
4674.654,2591.61646,1
4674.66162,2665.63281,1
4674.66357,2602.84424,1
4674.74463,2603.46118,1
4674.76,2608.446,1
4674.764,2645.65942,1
4674.77734,2580.20532,1
4674.782,2677.35986,1
4674.78857,2707.64355,1
4674.818,2721.80273,1
4674.82861,2704.62915,1
4674.843,2739.971,1
4674.85,2448.26929,1
4674.87939,2693.1748,1
4674.88867,2622.687,1
4674.92041,2667.338,1
4674.92041,2577.25635,1
4674.92725,2621.48584,1
4675.01563,2703.06348,1
4675.059,2467.16748,1
4675.07031,2632.363,1
4675.121,2616.039,1
4675.13965,2625.83984,1
4675.189,2815.96265,1
4675.209,2504.18823,1
4675.237,2657.41064,1
4675.27051,2620.228,1
4675.281,2684.707,1
4675.28271,2776.40747,1
4675.30273,2749.11743,1
4675.32373,2640.93848,1
4675.42529,2852.57568,1
4675.44,2646.522,1
4675.452,2685.54077,1
4675.469,2772.22144,1
4675.486,2571.918,1
4675.49365,2701.747,1
4675.60449,2710.52417,1
4675.625,2613.71118,1
4675.62549,2649.47778,1
4675.654,2572.607,1
4675.71973,2642.39526,1
4675.73633,2504.112,1
4675.7373,2613.63232,1
4675.746,2734.47266,1
4675.85547,2528.11816,1
4675.858,2599.542,1
4675.95752,2657.66187,1
4675.98926,2624.78247,1
4676.007,2622.44629,1
4676.016,2552.737,1
4676.025,2686.033,1
4676.034,2547.47119,1
4676.0415,2669.76221,1
4676.04834,2714.74316,1
4676.085,2561.85449,1
4676.15039,2598.22144,1
4676.176,2636.49,1
4676.20166,2574.62939,1
4676.21631,2567.364,1
4676.224,2492.09888,1
4676.255,2706.51343,1
4676.28564,2575.42261,1
4676.303,2749.945,1
4676.306,2622.84863,1
4676.34375,2709.16968,1
4676.37646,2746.46777,1
4676.386,2641.693,1
4676.38867,2598.59229,1
4676.42236,2686.50342,1
4676.47168,2544.314,1
4676.495,2621.53735,1
4676.58447,2635.7666,1
4676.606,2589.333,1
4676.632,2568.83276,1
4676.6416,2656.984,1
4676.67334,2654.87915,1
4676.74365,2659.40747,1
4676.756,2683.17139,1
4676.75732,2628.13965,1
4676.76172,2567.366,1
4676.87158,2558.2356,1
4676.8833,2657.34741,1
4676.92529,2659.518,1
4676.92529,2545.441,1
4676.93,2464.45557,1
4676.9375,2743.86133,1
4676.984,2566.12573,1
4677.0083,2841.037,1
4677.031,2697.919,1
4677.054,2732.463,1
4677.06738,2582.735,1
4677.18555,2733.27661,1
4677.224,2564.03516,1
4677.232,2607.221,1
4677.311,2664.30054,1
4677.311,2672.60669,1
4677.329,2723.14868,1
4677.374,2642.37451,1
4677.43652,2433.39185,1
4677.555,2701.55176,1
4677.68652,2628.65112,1
4677.709,2647.113,1
4677.75244,2557.487,1
4677.763,2710.767,1
4677.78027,2721.95483,1
4677.816,2511.93579,1
4677.85059,2614.06177,1
4677.87646,2546.44971,1
4677.87939,2513.41553,1
4677.93555,2700.926,1
4677.939,2538.10278,1
4677.96631,2607.25073,1
4677.992,2731.25513,1
4678.00049,2702.605,1
4678.05762,2677.6543,1
4678.076,2577.55371,1
4678.10742,2668.43286,1
4678.121,2603.6958,1
4678.157,2504.7937,1
4678.171,2504.249,1
4678.179,2516.234,1
4678.19629,2623.85962,1
4678.224,2646.846,1
4678.22656,2664.27368,1
4678.227,2680.09155,1
4678.24365,2539.75659,1
4678.252,2835.93652,1
4678.27148,2737.367,1
4678.28369,2653.16138,1
4678.284,2528.7666,1
4678.287,2569.00928,1
4678.2876,2663.951,1
4678.288,2489.317,1
4678.29443,2497.808,1
4678.30273,2760.24731,1
4678.31348,2676.89258,1
4678.31641,2733.60376,1
4678.353,2661.07227,1
4678.358,2630.02979,1
4678.38,2538.40723,1
4678.38037,2760.98071,1
4678.39063,2491.65967,1
4678.407,2576.25049,1
4678.462,2633.54443,1
4678.55225,2661.29175,1
4678.57275,2704.93115,1
4678.689,2515.9043,1
4678.803,2583.86963,1
4678.809,2689.51636,1
4678.862,2724.353,1
4678.87256,2551.12231,1
4678.881,2511.29834,1
4678.88525,2685.74268,1
4678.90234,2636.42554,1
4678.903,2642.798,1
4678.92773,2532.037,1
4678.933,2623.59766,1
4678.98438,2610.96582,1
4678.98633,2704.06885,1
4678.995,2765.51514,1
4679.01953,2610.66138,1
4679.02832,2673.25342,1
4679.03955,2598.136,1
4679.09326,2631.85571,1
4679.1123,2619.08716,1
4679.151,2562.67822,1
4679.21826,2531.58667,1
4679.24365,2601.41357,1
4679.26074,2488.86377,1
4679.301,2597.23462,1
4679.343,2716.2688,1
4679.37,2665.814,1
4679.42529,2751.972,1
4679.448,2626.01245,1
4679.479,2662.36938,1
4679.48,2696.1333,1
4679.50439,2558.149,1
4679.52637,2640.457,1
4679.558,2782.955,1
4679.6167,2753.67676,1
4679.63037,2687.881,1
4679.741,2576.745,1
4679.77637,2619.93921,1
4679.83545,2600.383,1
4679.85,2612.231,1
4679.85059,2748.0874,1
4679.87744,2806.62769,1
4679.91846,2812.30786,1
4679.962,2667.59888,1
4680.04736,2489.551,1
4680.095,2727.14282,1
4680.123,2621.95,1
4680.14063,2556.835,1
4680.16064,2610.04321,1
4680.188,2530.25317,1
4680.19873,2534.24072,1
4680.22363,2747.60059,1
4680.233,2643.09888,1
4680.26367,2679.60181,1
4680.26855,2635.47266,1
4680.271,2619.229,1
4680.29346,2794.55542,1
4680.307,2709.99438,1
4680.3335,2572.6853,1
4680.33643,2647.65137,1
4680.354,2738.69165,1
4680.372,2626.18774,1
4680.37256,2494.057,1
4680.42,2609.991,1
4680.427,2619.501,1
4680.45459,2641.13574,1
4680.465,2725.08569,1
4680.491,2657.26953,1
4680.503,2543.93066,1
4680.50439,2585.20776,1
4680.63,2579.89844,1
4680.63135,2615.35913,1
4680.65625,2456.84326,1
4680.67334,2798.91748,1
4680.71338,2641.92969,1
4680.729,2640.55151,1
4680.78125,2758.45483,1
4680.78125,2644.42163,1
4680.789,2517.17,1
4680.8457,2598.18018,1
4680.923,2703.08618,1
4680.932,2533.63721,1
4681.0166,2552.83081,1
4681.10938,2478.101,1
4681.111,2678.333,1
4681.113,2503.983,1
4681.126,2744.36523,1
4681.142,2693.512,1
4681.168,2783.58984,1
4681.17236,2542.79663,1
4681.18359,2651.546,1
4681.19238,2562.70581,1
4681.222,2642.303,1
4681.337,2516.30176,1
4681.372,2538.091,1
4681.39,2632.72852,1
4681.395,2700.685,1
4681.4126,2743.66968,1
4681.451,2668.07959,1
4681.463,2771.30249,1
4681.505,2597.18115,1
4681.53369,2650.0542,1
4681.541,2462.572,1
4681.606,2586.08984,1
4681.614,2541.46558,1
4681.61475,2578.628,1
4681.6377,2635.97339,1
4681.6543,2591.90723,1
4681.674,2584.37646,1
4681.6875,2643.12646,1
4681.746,2661.73242,1
4681.74951,2474.737,1
4681.771,2547.27759,1
4681.78564,2651.04565,1
4681.856,2543.30713,1
4681.88574,2664.12915,1
4681.904,2742.44434,1
4681.96826,2512.80737,1
4681.975,2680.57446,1
4682.073,2761.10742,1
4682.08643,2493.93945,1
4682.08643,2725.43457,1
4682.1543,2634.931,1
4682.17236,2625.40332,1
4682.20947,2503.68066,1
4682.24365,2611.49048,1
4682.25342,2637.86548,1
4682.296,2593.61182,1
4682.311,2647.91016,1
4682.314,2562.434,1
4682.38135,2656.6814,1
4682.3833,2738.295,1
4682.409,2605.51855,1
4682.41748,2711.08228,1
4682.451,2656.47852,1
4682.47852,2634.42334,1
4682.577,2505.95532,1
4682.57861,2661.30225,1
4682.59229,2645.10352,1
4682.61328,2679.30347,1
4682.628,2675.69629,1
4682.67,2636.86157,1
4682.676,2602.41553,1
4682.697,2657.51978,1
4682.722,2623.0127,1
4682.745,2749.29565,1
4682.75928,2569.00635,1
4682.75928,2649.19434,1
4682.776,2606.35962,1
4682.80957,2642.85034,1
4682.81348,2601.77368,1
4682.84375,2604.76367,1
4682.858,2757.53784,1
4682.86475,2701.46313,1
4682.872,2514.499,1
4682.891,2725.863,1
4682.91357,2652.15942,1
4682.9707,2544.51782,1
4683.097,2612.48022,1
4683.119,2602.67822,1
4683.1626,2640.33081,1
4683.17432,2688.57666,1
4683.176,2749.172,1
4683.19775,2692.09326,1
4683.202,2539.428,1
4683.202,2512.05054,1
4683.211,2826.14038,1
4683.216,2663.2356,1
4683.22754,2721.7915,1
4683.25732,2701.88745,1
4683.315,2627.59644,1
4683.333,2746.492,1
4683.346,2653.096,1
4683.40674,2667.29639,1
4683.48242,2650.91162,1
4683.52441,2597.316,1
4683.528,2682.41479,1
4683.54346,2740.75854,1
4683.55127,2481.59546,1
4683.58154,2697.9375,1
4683.604,2733.0752,1
4683.622,2631.34033,1
4683.623,2863.20459,1
4683.65527,2586.0874,1
4683.691,2745.24146,1
4683.69336,2533.41748,1
4683.77734,2539.51929,1
4683.79639,2761.372,1
4683.82,2792.37549,1
4683.827,2608.542,1
4683.87744,2662.97437,1
4683.952,2421.04834,1
4683.958,2771.31421,1
4684.057,2724.889,1
4684.07471,2607.96167,1
4684.09131,2701.5376,1
4684.10254,2674.877,1
4684.1167,2584.54077,1
4684.1416,2498.2876,1
4684.17139,2715.15015,1
4684.239,2620.028,1
4684.29932,2732.293,1
4684.33643,2643.35718,1
4684.34668,2548.08521,1
4684.412,2640.66553,1
4684.425,2633.561,1
4684.44971,2648.30835,1
4684.45752,2615.58838,1
4684.517,2613.422,1
4684.53955,2665.77759,1
4684.55469,2671.41284,1
4684.556,2661.81543,1
4684.62354,2804.176,1
4684.62646,2627.2522,1
4684.64941,2621.08252,1
4684.75244,2635.94482,1
4684.785,2535.99756,1
4684.815,2604.33252,1
4684.83057,2509.84473,1
4684.8457,2740.51221,1
4684.84863,2556.94,1
4684.938,2689.92334,1
4684.942,2602.23413,1
4685.00342,2580.94287,1
4685.03955,2618.9292,1
4685.12061,2593.49634,1
4685.166,2581.21533,1
4685.204,2652.48462,1
4685.264,2647.807,1
4685.288,2610.838,1
4685.295,2685.91943,1
4685.3,2656.42188,1
4685.333,2615.30835,1
4685.3877,2611.891,1
4685.39844,2458.29248,1
4685.42236,2682.86328,1
4685.46729,2721.86719,1
4685.48535,2657.44385,1
4685.50049,2587.87744,1
4685.557,2619.47437,1
4685.6665,2592.4,1
4685.66748,2664.62915,1
4685.765,2603.5188,1
4685.769,2586.06958,1
4685.783,2403.38745,1
4685.87451,2732.69653,1
4685.92432,2705.55444,1
4685.93262,2625.786,1
4685.946,2565.69434,1
4685.96,2661.4436,1
4686.00439,2827.94238,1
4686.03271,2686.261,1
4686.04,2758.41748,1
4686.092,2735.96533,1
4686.09326,2612.004,1
4686.11035,2526.412,1
4686.14,2611.72656,1
4686.22559,2649.28882,1
4686.271,2651.188,1
4686.288,2682.30225,1
4686.291,2740.0625,1
4686.30469,2616.69385,1
4686.31055,2684.857,1
4686.33252,2605.167,1
4686.339,2648.01,1
4686.40039,2698.70972,1
4686.427,2716.53,1
4686.47656,2689.23022,1
4686.51074,2439.49072,1
4686.518,2646.27441,1
4686.55029,2576.51514,1
4686.55957,2747.61035,1
4686.56543,2601.06348,1
4686.608,2630.18042,1
4686.627,2684.42114,1
4686.637,2682.85059,1
4686.6377,2682.918,1
4686.64551,2613.34058,1
4686.669,2809.77759,1
4686.72559,2553.397,1
4686.744,2771.95654,1
4686.75049,2637.66113,1
4686.755,2699.53613,1
4686.76465,2704.56665,1
4686.82031,2646.38354,1
4686.854,2606.95264,1
4686.864,2523.61035,1
4686.905,2556.727,1
4686.91,2896.0188,1
4686.92139,2589.787,1
4686.92773,2514.22949,1
4686.98975,2535.25244,1
4687.041,2612.95679,1
4687.07666,2447.59,1
4687.1,2651.1377,1
4687.109,2529.168,1
4687.126,2545.04858,1
4687.16455,2715.792,1
4687.22266,2633.53564,1
4687.241,2759.9436,1
4687.279,2462.795,1
4687.297,2602.35815,1
4687.29736,2575.47876,1
4687.311,2536.50049,1
4687.328,2636.45947,1
4687.3374,2739.34033,1
4687.396,2436.22681,1
4687.4126,2697.20825,1
4687.41943,2462.343,1
4687.475,2549.42114,1
4687.49658,2620.65234,1
4687.51953,2534.56445,1
4687.524,2671.01636,1
4687.538,2578.84131,1
4687.55029,2602.217,1
4687.57764,2728.30786,1
4687.59,2721.4043,1
4687.59473,2600.0896,1
4687.61426,2661.51416,1
4687.67,2636.7085,1
4687.683,2541.5022,1
4687.697,2649.828,1
4687.704,2713.11841,1
4687.731,2615.64966,1
4687.81738,2598.0083,1
4687.82568,2549.61768,1
4687.858,2785.581,1
4687.86426,2641.64551,1
4687.90527,2504.84058,1
4688.00537,2635.14331,1
4688.00928,2627.30981,1
4688.01855,2704.49463,1
4688.033,2704.15283,1
4688.043,2606.393,1
4688.063,2813.1582,1
4688.08447,2798.42456,1
4688.10938,2543.72754,1
4688.18066,2688.88843,1
4688.22168,2551.23926,1
4688.24,2465.53442,1
4688.24072,2642.948,1
4688.283,2602.86768,1
4688.333,2605.92065,1
4688.433,2579.39722,1
4688.434,2724.387,1
4688.482,2613.403,1
4688.51563,2610.317,1
4688.52051,2623.57666,1
4688.523,2715.174,1
4688.546,2738.8418,1
4688.54736,2633.62378,1
4688.548,2587.556,1
4688.548,2563.8877,1
4688.55762,2461.59644,1
4688.59033,2550.974,1
4688.662,2557.586,1
4688.69629,2628.98071,1
4688.73633,2794.753,1
4688.74268,2698.88379,1
4688.771,2845.58447,1
4688.788,2610.0415,1
4688.805,2652.501,1
4688.879,2542.49951,1
4688.886,2611.32837,1
4688.902,2562.35181,1
4688.90674,2680.912,1
4688.923,2594.33374,1
4688.92773,2604.64355,1
4688.95947,2867.08936,1
4689.059,2603.38232,1
4689.061,2718.00146,1
4689.107,2855.47119,1
4689.11,2672.218,1
4689.129,2564.71948,1
4689.138,2601.84766,1
4689.146,2721.04,1
4689.18945,2595.80957,1
4689.21631,2596.62,1
4689.24463,2635.9646,1
4689.24658,2678.472,1
4689.28467,2640.583,1
4689.287,2635.95825,1
4689.3,2625.95483,1
4689.313,2697.58569,1
4689.333,2513.338,1
4689.34,2687.24927,1
4689.354,2574.90381,1
4689.376,2507.33716,1
4689.419,2675.82251,1
4689.422,2670.154,1
4689.44,2414.67578,1
4689.4624,2414.37549,1
4689.49756,2578.92529,1
4689.51465,2511.82251,1
4689.58057,2735.50269,1
4689.611,2626.16968,1
4689.639,2588.12231,1
4689.648,2636.97485,1
4689.65234,2688.42285,1
4689.66748,2541.60254,1
4689.675,2616.41846,1
4689.68848,2718.07471,1
4689.72656,2605.811,1
4689.7627,2638.616,1
4689.763,2711.686,1
4689.795,2680.04761,1
4689.806,2660.11035,1
4689.817,2512.902,1
4689.8916,2776.80615,1
4689.9043,2658.433,1
4689.906,2724.28345,1
4689.907,2806.58618,1
4689.91,2828.99487,1
4689.96631,2697.68066,1
4689.97559,2625.634,1
4689.989,2570.33252,1
4690.0293,2863.34277,1
4690.05,2554.61377,1
4690.05664,2592.93872,1
4690.068,2904.28369,1
4690.084,2674.49243,1
4690.08838,2626.04541,1
4690.17,2638.51831,1
4690.19043,2709.694,1
4690.20068,2659.96484,1
