Ch1 Amplitude,Ch2 Amplitude,Cluster
-19.1351662,808.068359,1
-19.0623055,849.129944,1
-19.04718,844.7742,1
-19.0388737,748.9504,1
-19.0351086,794.979431,1
-19.0172234,734.021,1
-19.01017,730.024048,1
-19.00201,754.072937,1
-19.0006447,755.214539,1
-18.9777489,755.537659,1
-18.9698677,827.1416,1
-18.9640846,770.7058,1
-18.9450684,754.863831,1
-18.9377,771.0775,1
-18.9312782,797.360535,1
-18.930212,894.604553,1
-18.87609,774.0425,1
-18.853323,730.1702,1
-18.8496437,820.6322,1
-18.8250751,734.964539,1
-18.8161526,761.7361,1
-18.8152161,809.967,1
-18.7848377,802.4041,1
-18.7824974,765.5926,1
-18.7763023,791.7651,1
-18.7751274,808.707,1
-18.76955,815.2382,1
-18.769249,783.3133,1
-18.7625084,725.788635,1
-18.7543869,814.4346,1
-18.7537727,756.325439,1
-18.72692,726.172668,1
-18.7068138,746.9064,1
-18.704731,765.072,1
-18.6765766,746.3074,1
-18.6658611,779.258057,1
-18.6590672,808.2169,1
-18.6580868,706.496033,1
-18.65723,796.144348,1
-18.6572227,806.2562,1
-18.6525936,871.620544,1
-18.649189,778.879761,1
-18.6332417,804.0548,1
-18.6293678,803.474,1
-18.6231251,831.5138,1
-18.6153049,810.6001,1
-18.6147747,744.4099,1
-18.6115761,788.777039,1
-18.61123,864.758362,1
-18.6107864,752.941,1
-18.6056671,789.671448,1
-18.5879688,830.2999,1
-18.5837383,853.317749,1
-18.5715637,832.0663,1
-18.5701561,828.3463,1
-18.5565414,744.6882,1
-18.5140781,762.566,1
-18.5028667,773.3118,1
-18.490633,721.082642,1
-18.4732418,773.176331,1
-18.4708424,778.755,1
-18.46197,833.472,1
-18.4596386,736.5491,1
-18.44724,866.716,1
-18.4336452,751.9117,1
-18.4291782,753.7974,1
-18.41395,812.384644,1
-18.39136,792.2213,1
-18.3799686,723.837,1
-18.378891,738.702148,1
-18.3417454,729.302063,1
-18.31219,757.497131,1
-18.2721,789.0115,1
-18.24153,725.340942,1
-18.2288055,881.4757,1
-18.2224388,789.6431,1
-18.2033176,773.691833,1
-18.2031231,799.701355,1
-18.1947365,794.1536,1
-18.18377,748.441467,1
-18.1615543,845.830139,1
-18.1556721,835.5298,1
-18.1505947,770.7748,1
-18.13704,827.6957,1
-18.1283951,719.2819,1
-18.1171532,804.5796,1
-18.1128254,799.2864,1
-18.0997925,844.0895,1
-18.0942459,791.9698,1
-18.0796947,835.774658,1
-18.0571346,715.560669,1
-18.05705,882.8628,1
-18.05406,823.8687,1
-18.0428181,793.1772,1
-18.0380268,730.9495,1
-18.0339584,732.4245,1
-17.9944534,783.5034,1
-17.9940872,797.6596,1
-17.9834557,769.121,1
-17.9815369,799.6065,1
-17.9742489,782.6227,1
-17.9705162,722.2225,1
-17.9687767,826.80896,1
-17.9483,813.7232,1
-17.9170151,812.9192,1
-17.9027042,813.6331,1
-17.8986835,792.705,1
-17.88824,755.953247,1
-17.8850613,775.313,1
-17.8834057,808.6649,1
-17.8764324,782.145569,1
-17.8602943,671.412842,1
-17.8592529,795.966,1
-17.8311749,782.872,1
-17.820343,858.3581,1
-17.81925,721.891,1
-17.8044567,793.451538,1
-17.7972317,805.9326,1
-17.7927856,807.660461,1
-17.7877,846.8905,1
-17.7817039,708.2598,1
-17.7814178,791.724,1
-17.76909,763.849243,1
-17.7399731,783.8837,1
-17.7390957,852.79364,1
-17.73855,817.130554,1
-17.7335777,767.030334,1
-17.7276688,816.374939,1
-17.72678,751.896,1
-17.7179661,822.7652,1
-17.71087,771.700439,1
-17.706768,832.674255,1
-17.7063313,738.633362,1
-17.7001686,739.891968,1
-17.68408,865.3735,1
-17.6704254,717.625854,1
-17.6526432,820.94,1
-17.6433849,747.7448,1
-17.6422844,766.9556,1
-17.6353912,756.6726,1
-17.63497,716.1016,1
-17.6337433,754.2585,1
-17.6104126,712.1358,1
-17.5986156,772.2375,1
-17.5950184,760.484558,1
-17.5893784,741.1474,1
-17.5878582,769.983,1
-17.5810528,779.486267,1
-17.55584,735.073242,1
-17.5448723,783.152466,1
-17.5365181,845.2283,1
-17.5258465,833.7037,1
-17.5104218,811.877747,1
-17.5028648,800.6921,1
-17.501667,795.125366,1
-17.491312,766.6964,1
-17.4751148,841.0652,1
-17.4730434,805.2959,1
-17.4590969,825.33606,1
-17.4453831,676.6447,1
-17.43791,866.4125,1
-17.4339924,797.905945,1
-17.4155464,848.4827,1
-17.4007282,754.13446,1
-17.3880653,724.111633,1
-17.3848667,710.3857,1
-17.3845387,862.262939,1
-17.3730679,823.183533,1
-17.3341389,765.9798,1
-17.3245373,820.198547,1
-17.3207035,755.960754,1
-17.3179855,698.397156,1
-17.308773,775.9152,1
-17.3074913,757.125244,1
-17.2873783,830.976,1
-17.271986,781.416443,1
-17.26932,799.834,1
-17.2564068,786.362061,1
-17.2534828,776.5564,1
-17.1865082,900.3364,1
-17.1801815,822.708435,1
-17.1794872,813.1089,1
-17.1652985,825.7465,1
-17.14711,822.347656,1
-17.1393719,775.4647,1
-17.1391354,809.1496,1
-17.1384315,844.5452,1
-17.1232243,649.7072,1
-17.1226864,755.3783,1
-17.1163,721.2932,1
-17.1106949,858.906,1
-17.1012745,812.3119,1
-17.07482,681.2369,1
-17.0738621,791.576355,1
-17.0724964,815.7676,1
-17.0578232,825.7664,1
-17.0439053,798.3077,1
-17.0028725,765.9291,1
-16.9824181,826.1621,1
-16.976202,796.47,1
-16.9587231,820.494446,1
-16.945118,766.392334,1
-16.94342,736.1511,1
-16.9332218,746.756958,1
-16.9328327,806.17865,1
-16.9098854,755.9366,1
-16.9024143,775.1824,1
-16.8971767,734.8988,1
-16.8936844,765.006165,1
-16.8917675,747.543335,1
-16.8213158,847.6832,1
-16.8169022,818.601868,1
-16.8168945,762.9194,1
-16.81169,736.0545,1
-16.8030777,734.3215,1
-16.7754574,744.2663,1
-16.770752,782.4234,1
-16.7588177,769.568054,1
-16.7412434,786.2237,1
-16.738924,798.742249,1
-16.69794,770.8813,1
-16.6971016,762.4206,1
-16.6963253,788.3222,1
-16.689743,792.3625,1
-16.6649628,771.1609,1
-16.66378,818.200134,1
-16.6479473,779.6961,1
-16.6317253,814.276855,1
-16.6248875,833.270935,1
-16.6194038,785.6299,1
-16.593914,742.1106,1
-16.5739613,758.630554,1
-16.5686,754.7648,1
-16.5587559,766.7433,1
-16.524,785.9561,1
-16.5163746,757.5536,1
-16.4797535,763.2001,1
-16.47221,874.186,1
-16.4650383,814.6496,1
-16.4590321,736.522949,1
-16.4352856,761.7605,1
-16.43135,771.7511,1
-16.4187088,808.1344,1
-16.4138012,767.365,1
-16.4070339,754.1713,1
-16.3946781,781.527466,1
-16.3922615,692.407166,1
-16.3908882,758.5164,1
-16.3357735,717.885864,1
-16.3248539,750.4721,1
-16.3190517,762.05835,1
-16.3118916,764.41925,1
-16.3016014,838.909546,1
-16.2999668,829.1614,1
-16.2929325,772.390564,1
-16.2852211,824.808655,1
-16.2755127,855.9237,1
-16.2703571,787.1891,1
-16.2134361,802.082336,1
-16.2108612,732.660767,1
-16.2029915,796.2926,1
-16.1971989,754.518,1
-16.1908627,799.3264,1
-16.1904335,816.494934,1
-16.1845951,813.006958,1
-16.17779,811.9749,1
-16.1746674,721.466858,1
-16.1725159,847.345642,1
-16.1673679,710.213867,1
-16.1561966,834.574463,1
-16.1517162,852.122559,1
-16.1297455,786.0557,1
-16.12333,833.5306,1
-16.12146,781.537659,1
-16.0976162,793.6869,1
-16.0964413,798.046,1
-16.0876312,764.3707,1
-16.0721684,762.9382,1
-16.0671234,787.184631,1
-16.06265,820.2498,1
-16.0577431,755.8272,1
-16.01405,775.6925,1
-16.0077038,840.6891,1
-16.006855,797.929932,1
-16.0063667,750.816,1
-15.9982624,786.648865,1
-15.9913673,799.915344,1
-15.987442,813.9072,1
-15.9704762,769.5798,1
-15.94814,759.2421,1
-15.9424553,789.2066,1
-15.938921,855.7206,1
-15.9240913,887.6461,1
-15.9091454,803.5397,1
-15.8983154,752.9327,1
-15.89819,756.129333,1
-15.8849869,755.579346,1
-15.8776455,733.817,1
-15.8697367,845.0007,1
-15.8612642,880.301453,1
-15.8564119,767.637146,1
-15.8550615,755.5009,1
-15.8437014,768.5002,1
-15.8315744,726.4003,1
-15.8221722,832.5318,1
-15.8192825,764.625061,1
-15.8074875,769.832947,1
-15.8000746,795.818054,1
-15.7966566,763.8878,1
-15.7849665,756.5409,1
-15.7831612,815.4176,1
-15.7672749,824.390137,1
-15.7564917,793.9635,1
-15.7555313,771.8255,1
-15.7314482,790.173767,1
-15.7232876,687.7758,1
-15.7163563,746.675964,1
-15.7016411,760.4512,1
-15.6853266,750.496033,1
-15.67478,817.6958,1
-15.6743422,744.1226,1
-15.6731777,716.8572,1
-15.6696024,759.6765,1
-15.6654825,798.7536,1
-15.6576338,720.383667,1
-15.6369915,751.3813,1
-15.6361609,743.8303,1
-15.6343355,767.535034,1
-15.6337595,881.424561,1
-15.6293507,796.190063,1
-15.6158237,818.9687,1
-15.5945683,731.4217,1
-15.5901451,809.336365,1
-15.5800238,793.4941,1
-15.5790014,764.735962,1
-15.5781469,842.92926,1
-15.5650492,834.771545,1
-15.5644531,680.6918,1
-15.5432558,813.0869,1
-15.539588,789.473,1
-15.5387316,760.2983,1
-15.5195332,780.1767,1
-15.5107327,785.898132,1
-15.498476,758.5965,1
-15.42057,786.8307,1
-15.3936367,888.407837,1
-15.3809595,708.9275,1
-15.3748751,762.877441,1
-15.35947,782.366333,1
-15.3320341,862.5237,1
-15.329196,823.6785,1
-15.328723,758.0031,1
-15.3173094,785.5489,1
-15.3155546,833.131348,1
-15.2987862,745.8046,1
-15.2941208,721.092163,1
-15.29092,807.0569,1
-15.2592421,730.0866,1
-15.2318058,670.795959,1
-15.2214651,805.4988,1
-15.2113781,790.133,1
-15.2056627,762.651733,1
-15.18365,814.5413,1
-15.1817541,780.9697,1
-15.1702051,758.2761,1
-15.1647625,815.3097,1
-15.1635761,808.393738,1
-15.1603231,799.4797,1
-15.1100607,688.556641,1
-15.1093016,852.605957,1
-15.1088076,790.773865,1
-15.0998516,795.67395,1
-15.0916939,831.4649,1
-15.0905972,717.9865,1
-15.0867243,826.2408,1
-15.0866861,758.842,1
-15.07485,862.089,1
-15.0744381,707.4831,1
-15.067934,817.626038,1
-15.0657673,766.3168,1
-15.0642433,814.6483,1
-15.0477943,873.9956,1
-15.028863,774.3727,1
-15.0273733,789.750366,1
-15.0176678,778.4759,1
-15.0069065,825.482,1
-14.9985,803.2413,1
-14.9925222,770.0963,1
-14.9905586,759.164368,1
-14.9793463,752.4405,1
-14.9781456,757.2807,1
-14.9526377,724.2582,1
-14.9434519,838.570862,1
-14.93778,742.0803,1
-14.93389,801.974365,1
-14.8211441,814.5246,1
-14.8120346,782.472656,1
-14.7818727,839.9414,1
-14.77074,779.9492,1
-14.7575369,816.3574,1
-14.7553234,762.8159,1
-14.751996,873.335754,1
-14.7480783,775.9029,1
-14.7350616,768.0409,1
-14.7156439,862.4107,1
-14.7118263,789.4112,1
-14.6989918,763.3144,1
-14.6975861,731.307068,1
-14.6949463,754.496033,1
-14.6912069,783.214,1
-14.6815157,747.765747,1
-14.6742373,726.7729,1
-14.6732693,781.067444,1
-14.6619959,784.0227,1
-14.6597557,831.839661,1
-14.6591406,821.074,1
-14.6572561,748.358337,1
-14.64335,833.1858,1
-14.6348476,812.8575,1
-14.5986853,738.0246,1
-14.570323,832.1051,1
-14.5412273,784.2701,1
-14.5371628,767.2984,1
-14.5370989,781.662048,1
-14.4966,761.9251,1
-14.4935846,768.115845,1
-14.4808083,785.5112,1
-14.4597,746.5207,1
-14.456356,755.051453,1
-14.4519634,772.1906,1
-14.4130869,736.881531,1
-14.4124632,713.3371,1
-14.4104671,749.082764,1
-14.4091234,811.5836,1
-14.4088745,777.4526,1
-14.3967142,755.7327,1
-14.3836479,761.4912,1
-14.381238,739.0844,1
-14.3772268,874.5574,1
-14.3711729,823.264648,1
-14.3693142,799.653564,1
-14.3685627,781.5829,1
-14.3583727,838.065,1
-14.3492651,788.407043,1
-14.3339491,817.0909,1
-14.3282471,759.965942,1
-14.3239641,788.088257,1
-14.3123274,749.909,1
-14.30806,797.167969,1
-14.2987881,776.6481,1
-14.29806,877.533142,1
-14.2973528,821.6622,1
-14.2839317,800.1158,1
-14.282855,736.2299,1
-14.2813187,739.6821,1
-14.2621622,762.795,1
-14.251399,792.320557,1
-14.2501736,824.12616,1
-14.2448044,763.0204,1
-14.21167,707.022339,1
-14.20429,847.968262,1
-14.1985731,808.97406,1
-14.1916866,775.5099,1
-14.1914673,776.185669,1
-14.1890593,816.02356,1
-14.1813812,716.302246,1
-14.1654072,773.5503,1
-14.1526423,815.1757,1
-14.1330585,785.020935,1
-14.1310234,724.231262,1
-14.1253681,769.009,1
-14.1227016,839.0179,1
-14.10375,744.8985,1
-14.0828476,776.499,1
-14.0459757,799.204956,1
-14.0429153,793.8243,1
-14.038312,731.1746,1
-14.0378942,747.1298,1
-14.01162,781.5269,1
-13.9852257,700.2591,1
-13.9777288,741.0805,1
-13.9687176,738.470032,1
-13.9683294,737.271057,1
-13.961936,736.6725,1
-13.9468613,814.820557,1
-13.9354315,850.189941,1
-13.9320793,836.531738,1
-13.9110289,890.0953,1
-13.90346,782.601135,1
-13.8922434,792.8237,1
-13.8799553,768.3466,1
-13.8775,747.123535,1
-13.8734732,849.9121,1
-13.8580189,812.545837,1
-13.8574362,791.212,1
-13.8523483,865.1314,1
-13.8459892,732.331848,1
-13.8227406,774.271667,1
-13.82182,753.2536,1
-13.8164949,790.3014,1
-13.8160353,775.4318,1
-13.8110113,809.891052,1
-13.7919064,765.362732,1
-13.787735,741.6216,1
-13.75798,824.476746,1
-13.742979,779.52124,1
-13.7371473,798.9401,1
-13.7196531,771.8802,1
-13.711771,759.7523,1
-13.7110186,796.2481,1
-13.7065849,860.4712,1
-13.6872482,856.641663,1
-13.6705275,735.1261,1
-13.6691217,748.0379,1
-13.6687851,737.7477,1
-13.6682091,767.761353,1
-13.63399,767.296631,1
-13.628459,807.4096,1
-13.6248617,817.7782,1
-13.6173983,690.335,1
-13.6128883,804.9033,1
-13.6078072,763.273743,1
-13.6017017,733.5059,1
-13.5631838,755.648865,1
-13.5611753,802.202454,1
-13.5223808,799.9661,1
-13.5013638,947.787354,1
-13.4983778,805.8784,1
-13.452075,742.4088,1
-13.4465895,815.000854,1
-13.432023,857.0798,1
-13.41446,823.1668,1
-13.4129963,783.7313,1
-13.3847284,752.2425,1
-13.3730059,754.8382,1
-13.3723249,828.705261,1
-13.3718987,784.4411,1
-13.3704653,724.403931,1
-13.361578,797.627869,1
-13.3452864,817.3685,1
-13.3307724,762.9527,1
-13.3290253,716.2747,1
-13.3176193,767.984131,1
-13.3104792,689.985352,1
-13.29815,784.450745,1
-13.2974205,805.6089,1
-13.2955208,790.6818,1
-13.2932291,793.781738,1
-13.2914619,754.386047,1
-13.2635622,767.737,1
-13.2619238,809.694946,1
-13.2605858,742.530457,1
-13.254324,794.821167,1
-13.2397194,728.1708,1
-13.2387648,776.992737,1
-13.233573,807.6736,1
-13.1938353,746.8438,1
-13.1879721,793.6519,1
-13.1822615,767.93,1
-13.164856,770.823669,1
-13.16001,816.939636,1
-13.1569147,782.690247,1
-13.155942,783.478149,1
-13.153573,826.1211,1
-13.148901,785.319336,1
-13.1380787,781.645447,1
-13.1295624,814.970154,1
-13.1181765,769.370239,1
-13.1154194,719.2154,1
-13.1024971,786.8194,1
-13.0986729,775.10144,1
-13.0978346,738.954651,1
-13.0962191,788.6724,1
-13.0941334,787.5909,1
-13.082,829.362366,1
-13.0793457,836.4559,1
-13.0743742,744.644531,1
-13.0723457,760.2844,1
-13.0538759,828.5701,1
-13.0506859,794.056152,1
-13.0339594,775.1513,1
-13.0146065,746.2872,1
-13.0114021,793.6089,1
-13.0038805,815.5569,1
-12.9954052,744.672363,1
-12.9944305,756.1145,1
-12.9708786,772.867,1
-12.965683,816.3561,1
-12.9608593,764.5925,1
-12.9467125,743.4189,1
-12.93678,812.503235,1
-12.9346895,813.0026,1
-12.9288139,784.255432,1
-12.9158649,710.577759,1
-12.8991413,742.6705,1
-12.8878307,924.060059,1
-12.880599,807.226135,1
-12.8725243,761.8738,1
-12.858283,757.0924,1
-12.8573465,780.0615,1
-12.8487616,733.63,1
-12.8445654,749.0125,1
-12.8294516,768.0486,1
-12.8272591,854.2152,1
-12.8028421,804.1729,1
-12.7929945,746.6354,1
-12.7797089,837.87854,1
-12.7780695,878.613953,1
-12.7772408,743.1341,1
-12.770854,760.8161,1
-12.7612238,794.832458,1
-12.7521334,753.609436,1
-12.7462082,790.827759,1
-12.7294283,697.6299,1
-12.7202568,741.535156,1
-12.7075357,762.183533,1
-12.7046509,809.1635,1
-12.7007685,781.6119,1
-12.6998739,793.8606,1
-12.6985493,725.1355,1
-12.6944342,750.292,1
-12.6814051,756.563354,1
-12.6813049,791.440369,1
-12.66731,787.7503,1
-12.6623955,818.587,1
-12.6484985,803.911743,1
-12.6414061,778.1004,1
-12.640564,798.3855,1
-12.6372719,848.6542,1
-12.6338148,706.629333,1
-12.6038265,716.793457,1
-12.6009,748.9749,1
-12.59862,738.8894,1
-12.5897255,799.1468,1
-12.57615,781.925537,1
-12.5698509,706.443237,1
-12.566227,756.77,1
-12.5635986,756.2821,1
-12.548193,778.2816,1
-12.5379381,787.9445,1
-12.5249357,805.3243,1
-12.5247259,844.368958,1
-12.5224457,784.454956,1
-12.5096531,805.8033,1
-12.486289,758.7274,1
-12.4846487,762.3118,1
-12.4780655,791.868958,1
-12.4525728,836.944763,1
-12.4438839,691.936646,1
-12.43036,832.8756,1
-12.4288692,765.6533,1
-12.4180021,767.57605,1
-12.41795,795.493652,1
-12.4134827,812.922241,1
-12.4125748,719.648438,1
-12.4055891,783.8359,1
-12.3984632,793.595154,1
-12.38558,753.9988,1
-12.37592,709.899048,1
-12.3752069,750.1337,1
-12.3725567,790.638733,1
-12.3499832,784.0719,1
-12.3421211,777.189758,1
-12.3406515,749.7037,1
-12.3079519,742.212463,1
-12.3017025,796.933167,1
-12.2982435,829.899963,1
-12.292079,772.6446,1
-12.2615,810.485046,1
-12.254281,774.606,1
-12.2527714,810.9186,1
-12.2461386,843.1514,1
-12.2459936,835.752136,1
-12.2439108,751.2317,1
-12.24056,775.7713,1
-12.2374563,733.5569,1
-12.2356758,808.3956,1
-12.22217,751.2849,1
-12.1973066,731.13,1
-12.195673,772.850342,1
-12.195406,760.3968,1
-12.1929159,771.646057,1
-12.1895313,719.6934,1
-12.1816759,849.290161,1
-12.1798525,752.1364,1
-12.1738062,820.4641,1
-12.169508,745.440247,1
-12.1679535,776.556458,1
-12.1673946,789.466064,1
-12.1520176,733.2064,1
-12.1504717,785.2281,1
-12.1387291,775.1146,1
-12.1203537,767.1885,1
-12.1105747,799.2455,1
-12.0979433,754.886841,1
-12.0818233,738.003052,1
-12.0552006,729.692,1
-12.04841,793.576843,1
-12.0367756,879.5189,1
-12.0309839,791.7474,1
-12.027689,815.7571,1
-12.0102615,703.9698,1
-12.0076141,803.917358,1
-11.9986849,864.326965,1
-11.9944029,746.471252,1
-11.9842758,750.936768,1
-11.9806528,685.309,1
-11.9776621,723.4634,1
-11.9691792,767.1117,1
-11.9558849,754.1204,1
-11.9495544,716.801331,1
-11.9354181,795.688,1
-11.9293156,702.01,1
-11.9281864,820.9513,1
-11.9211922,713.372131,1
-11.8975792,753.174744,1
-11.8904114,793.920166,1
-11.8895769,803.1707,1
-11.879859,735.9643,1
-11.8764772,747.985535,1
-11.8741779,767.9021,1
-11.8721714,790.5085,1
-11.8661089,868.5277,1
-11.8626852,757.3867,1
-11.855175,824.7614,1
-11.8328667,769.5215,1
-11.8327208,782.134644,1
-11.8290091,764.056,1
-11.8169222,817.1788,1
-11.805047,794.7071,1
-11.8035116,774.062866,1
-11.7964029,847.7583,1
-11.7948141,731.909241,1
-11.7916613,780.0807,1
-11.7850933,786.282166,1
-11.78256,793.2141,1
-11.7803173,745.8011,1
-11.77778,774.9689,1
-11.7767467,767.231262,1
-11.7712822,728.4813,1
-11.7667465,779.2793,1
-11.76399,811.2413,1
-11.7591181,799.1781,1
-11.7568226,827.5882,1
-11.74933,773.0308,1
-11.7408142,756.1952,1
-11.7309036,752.4943,1
-11.7245922,833.444336,1
-11.7231541,792.852356,1
-11.7166491,799.120361,1
-11.701376,814.323547,1
-11.6797438,755.7608,1
-11.6512318,690.676453,1
-11.651185,824.7898,1
-11.6464586,924.029846,1
-11.63837,770.8673,1
-11.6348362,768.861145,1
-11.631382,766.5892,1
-11.62726,856.496155,1
-11.625412,751.9924,1
-11.6188507,838.288,1
-11.6064024,758.7375,1
-11.6049871,742.1914,1
-11.6008177,782.625366,1
-11.5986414,777.864746,1
-11.5980368,853.353,1
-11.5913029,770.543,1
-11.5859289,810.0464,1
-11.5853605,853.4442,1
-11.5836039,815.8429,1
-11.5581121,785.385742,1
-11.5552492,758.264343,1
-11.5477514,805.875061,1
-11.5464554,843.725769,1
-11.5372734,765.499634,1
-11.5364037,826.4437,1
-11.5341568,704.9749,1
-11.5186377,869.5701,1
-11.5158882,778.1282,1
-11.5158339,760.284546,1
-11.5149765,724.288635,1
-11.50198,869.9172,1
-11.5010023,824.1447,1
-11.4641581,819.413635,1
-11.4551611,813.359436,1
-11.4502316,848.1878,1
-11.4491291,742.2954,1
-11.4390926,795.1242,1
-11.43287,762.4687,1
-11.4255762,743.5375,1
-11.4019279,857.9573,1
-11.3942842,711.9172,1
-11.3782043,710.057739,1
-11.3606,765.077637,1
-11.3514929,729.377441,1
-11.350769,811.903564,1
-11.3450565,738.7283,1
-11.3365393,793.9376,1
-11.3341579,704.0279,1
-11.3214283,796.7189,1
-11.3084488,774.4391,1
-11.3046,748.283,1
-11.3005905,788.434631,1
-11.286047,765.2412,1
-11.2842817,728.212952,1
-11.2805843,719.718262,1
-11.2636509,745.5688,1
-11.2564278,785.359863,1
-11.2561579,839.4051,1
-11.2506227,740.5437,1
-11.2499609,759.4818,1
-11.2471571,805.2856,1
-11.22254,782.3369,1
-11.2087984,775.1164,1
-11.20037,801.901,1
-11.198493,804.4603,1
-11.1786776,794.5421,1
-11.1760921,724.105,1
-11.1731291,746.1006,1
-11.1651506,765.3319,1
-11.1561279,746.054138,1
-11.1380463,766.0996,1
-11.1363077,828.9487,1
-11.1318989,750.144653,1
-11.130579,743.1861,1
-11.1091814,735.4234,1
-11.1066074,840.21405,1
-11.1015768,756.993652,1
-11.0852327,749.757263,1
-11.0803308,863.076355,1
-11.073472,803.969543,1
-11.0649052,739.815735,1
-11.0523014,772.8507,1
-11.045413,805.599548,1
-11.044837,818.1495,1
-11.0382175,764.8208,1
-11.0381336,798.3401,1
-11.0373135,793.3067,1
-11.0356083,878.841858,1
-11.02101,848.895569,1
-11.0080805,748.189941,1
-10.9885826,746.521667,1
-10.9547844,820.398,1
-10.9488821,789.3257,1
-10.9437294,747.61554,1
-10.9362173,764.5657,1
-10.9313221,790.091431,1
-10.9301443,732.5751,1
-10.9253187,818.2183,1
-10.9169054,808.607239,1
-10.9078226,778.871155,1
-10.9075842,843.6657,1
-10.9049511,859.9472,1
-10.9040022,768.485535,1
-10.902072,843.286865,1
-10.8906317,783.284241,1
-10.8646431,772.0165,1
-10.85786,794.262939,1
-10.8418446,781.703857,1
-10.8328323,761.202148,1
-10.826025,760.4925,1
-10.8239336,813.6976,1
-10.8191538,758.5109,1
-10.8166609,749.342,1
-10.8120689,867.7901,1
-10.8055182,703.5075,1
-10.7809906,718.1481,1
-10.7747984,795.6014,1
-10.7715731,772.2399,1
-10.7598953,720.799744,1
-10.7580557,787.0664,1
-10.7539568,787.2137,1
-10.7514362,779.04895,1
-10.7383146,803.407166,1
-10.7373409,752.3315,1
-10.7348356,836.6927,1
-10.7342415,727.9281,1
-10.710988,814.159668,1
-10.70381,778.4961,1
-10.6993856,769.577454,1
-10.6966524,791.4736,1
-10.6889114,812.0406,1
-10.6662931,753.1546,1
-10.6615715,789.892639,1
-10.6599035,797.891541,1
-10.6584082,702.3804,1
-10.6442976,733.03595,1
-10.6360645,783.0724,1
-10.6296225,790.8595,1
-10.62595,776.0299,1
-10.6151342,868.2801,1
-10.610301,819.7738,1
-10.5976343,790.695435,1
-10.5758543,757.0648,1
-10.5713634,758.6249,1
-10.569603,734.6971,1
-10.5561571,784.7674,1
-10.5407858,850.7071,1
-10.53611,781.3196,1
-10.5210142,755.102844,1
-10.5198526,813.9906,1
-10.519207,772.6833,1
-10.5150375,836.540466,1
-10.492547,678.064453,1
-10.4924431,687.925049,1
-10.4648914,777.240662,1
-10.4636965,802.345642,1
-10.4467649,812.723633,1
-10.4465542,816.483948,1
-10.4416,727.6339,1
-10.4358912,692.992737,1
-10.4306011,707.3432,1
-10.4223452,752.966064,1
-10.4221725,750.56,1
-10.4139509,740.1945,1
-10.3995886,754.88855,1
-10.3956795,722.696,1
-10.37063,753.7736,1
-10.3679762,763.9416,1
-10.3644114,773.324463,1
-10.3476162,727.1663,1
-10.3446589,775.6756,1
-10.3421822,768.7742,1
-10.33947,720.1248,1
-10.3256207,797.701,1
-10.3112364,781.467041,1
-10.302949,801.8688,1
-10.2830572,718.012,1
-10.2821741,876.173157,1
-10.25684,798.797,1
-10.24308,809.995056,1
-10.2385712,742.6724,1
-10.2227535,739.093445,1
-10.2006388,789.2382,1
-10.1644945,751.7182,1
-10.1581593,723.4782,1
-10.1579638,783.0199,1
-10.1496611,785.9632,1
-10.130496,713.41394,1
-10.1302423,762.862061,1
-10.108716,789.595947,1
-10.0957413,791.872559,1
-10.0834513,778.683838,1
-10.07257,743.45636,1
-10.065712,742.6981,1
-10.0460682,756.363037,1
-10.0301676,756.611145,1
-10.0223913,725.711,1
-10.0151367,702.5493,1
-9.998497,841.5759,1
-9.982463,757.573547,1
-9.982017,784.8089,1
-9.976801,771.0092,1
-9.97433949,721.5234,1
-9.9688,781.89,1
-9.955762,796.6818,1
-9.954905,714.559937,1
-9.949269,768.698853,1
-9.93345451,780.1178,1
-9.928157,799.9423,1
-9.914559,794.2172,1
-9.913595,821.3655,1
-9.907092,814.695435,1
-9.902932,782.4397,1
-9.902036,751.571533,1
-9.901955,732.2127,1
-9.895411,779.312,1
-9.89159,837.692,1
-9.871972,746.9776,1
-9.861883,794.4617,1
-9.848826,742.466,1
-9.832777,743.5292,1
-9.827337,807.931458,1
-9.820631,795.235657,1
-9.807477,858.8573,1
-9.801241,784.488342,1
-9.797453,755.4551,1
-9.796465,758.637451,1
-9.794565,721.8678,1
-9.794108,771.3156,1
-9.789291,822.725159,1
-9.787174,799.1702,1
-9.78533,738.8146,1
-9.77635,791.6041,1
-9.776309,839.816345,1
-9.767963,752.6671,1
-9.765845,764.653931,1
-9.75434,772.6656,1
-9.73857,826.260559,1
-9.724885,663.304,1
-9.723004,779.0421,1
-9.720786,752.1848,1
-9.69218,707.3177,1
-9.68743,849.1467,1
-9.681799,747.0455,1
-9.673272,792.3228,1
-9.66583252,762.1244,1
-9.663708,761.4764,1
-9.645329,758.730042,1
-9.641623,793.7213,1
-9.641509,774.585938,1
-9.64028549,761.191956,1
-9.632118,760.201355,1
-9.627528,723.801,1
-9.62661,767.6064,1
-9.622696,849.140564,1
-9.619704,744.5321,1
-9.608458,813.322632,1
-9.607502,770.6578,1
-9.596115,776.6534,1
-9.593888,767.4933,1
-9.586981,728.7042,1
-9.584728,714.6791,1
-9.574627,808.509949,1
-9.572847,711.955444,1
-9.568411,842.52356,1
-9.563616,948.578735,1
-9.541042,703.732544,1
-9.536305,756.4962,1
-9.514415,827.282959,1
-9.50748348,851.032043,1
-9.504742,922.019165,1
-9.50347,722.7289,1
