Ch1 Amplitude,Ch2 Amplitude,Cluster
1702.27783,1740.41553,1
1703.332,1780.1615,1
1703.75049,1744.78271,1
1703.77869,1726.95471,1
1703.9165,1874.94775,1
1704.21216,1775.287,1
1704.378,1793.46448,1
1706.69934,1890.05347,1
1706.76526,1923.90271,1
1707.08948,1875.63416,1
1707.3313,1845.45508,1
1707.674,1746.25391,1
1708.48657,1801.69775,1
1708.77661,1977.41174,1
1709.15076,1858.40674,1
1709.40112,1793.65759,1
1709.80859,1816.80981,1
1709.95227,1825.37085,1
1710.66162,1684.31677,1
1710.88452,1746.866,1
1711.02087,1813.1853,1
1712.06616,1714.0863,1
1712.27808,5728.027,4
1712.996,1741.46631,1
1713.35376,1845.12134,1
1714.03357,1746.37573,1
1714.04932,1897.68945,1
1714.75781,1765.864,1
1714.80383,1776.165,1
1714.96265,1831.46509,1
1716.37378,1819.725,1
1716.90283,5582.1416,4
1717.12708,1839.24316,1
1719.0127,1742.92712,1
1719.30591,1862.91882,1
1721.10864,4220.3623,4
1721.603,1911.04932,1
1721.86145,1866.01453,1
1722.64026,1792.4884,1
1722.64844,1724.49976,1
1722.82275,1754.8324,1
1723.08594,1832.5863,1
1723.14392,5696.86,4
1723.66821,1645.79749,1
1725.20471,1811.07532,1
1725.38208,5921.58,4
1725.53149,1722.722,1
1726.8822,1769.99109,1
1727.1134,1773.45,1
1727.62378,4468.186,4
1730.29968,5787.3877,4
1731.895,6230.87256,4
1732.48584,5356.908,4
1733.06079,1890.33582,1
1733.21667,5401.53857,4
1733.28186,1806.13513,1
1733.94482,5505.97656,4
1734.69214,4277.31934,4
1735.80688,1850.72241,1
1738.592,1785.7572,1
1739.57544,1868.00354,1
1739.58008,1728.11267,1
1741.81738,4550.35742,4
1743.05676,4260.182,4
1743.08936,5442.672,4
1743.34326,4532.916,4
1743.76575,1775.72473,1
1743.88684,5936.452,4
1744.7644,1686.14844,1
1744.83887,1815.07471,1
1745.17847,1834.3894,1
1745.77356,5757.399,4
1746.25537,2688.398,1
1746.5177,1800.55176,1
1747.37134,1746.08447,1
1747.80994,1799.47839,1
1748.61609,4106.36768,4
1748.81958,1834.3324,1
1749.85815,4063.82959,4
1750.15979,5442.151,4
1751.86255,1833.79822,1
1751.91272,1812.35327,1
1752.0946,5689.58545,4
1752.11841,1745.26587,1
1752.1366,1805.078,1
1752.26086,4717.27344,4
1752.39258,4568.646,4
1752.41138,2222.917,1
1752.50122,1743.12048,1
1752.9364,1878.14551,1
1753.29175,5011.19141,4
1754.31482,4045.232,4
1755.20215,1916.1875,1
1755.59961,4584.495,4
1756.81677,4457.609,4
1758.01135,4405.30225,4
1758.56873,1645.77893,1
1758.75281,4092.76123,4
1760.15356,1823.88843,1
1760.5011,5250.0293,4
1760.54077,1740.69714,1
1761.77588,5512.828,4
1763.0509,1875.59314,1
1763.16138,1589.17859,1
1763.19263,5458.95654,4
1763.79614,1892.68237,1
1765.05981,1785.90991,1
1765.17322,5560.893,4
1765.59668,4110.657,4
1765.64636,1790.56445,1
1766.001,5359.345,4
1766.34375,1789.23694,1
1766.79028,4410.869,4
1766.96692,5719.599,4
1767.50073,5579.516,4
1768.13855,1817.80115,1
1768.42224,5922.79932,4
1768.75378,5298.81445,4
1768.96631,5829.2373,4
1769.45813,5680.32471,4
1769.49023,5766.75342,4
1769.62659,5627.53027,4
1770.22827,5784.47656,4
1771.37219,5944.95068,4
1771.862,4253.63428,4
1773.48438,5120.68066,4
1773.67,5231.103,4
1775.40564,6054.86035,4
1775.58484,1859.46375,1
1775.89209,5483.57373,4
1776.25415,5405.508,4
1776.46521,5127.833,4
1776.48328,4769.98,4
1776.69226,4921.349,4
1776.73572,6071.05029,4
1776.80359,4725.30957,4
1776.817,4668.047,4
1778.17749,5067.4165,4
1778.87781,5146.047,4
1778.95544,5746.43164,4
1779.0426,4196.83936,4
1779.32715,5899.432,4
1779.60437,1839.75623,1
1779.88574,1821.32715,1
1779.88965,5919.987,4
1780.25488,5804.91357,4
1780.27161,1882.48364,1
1780.54846,4697.80469,4
1781.32,5934.25049,4
1781.61646,4604.86328,4
1781.81677,4030.39355,4
1782.06714,5017.78027,4
1782.6261,2915.90234,1
1783.09473,1739.67188,1
1783.582,1804.13232,1
1784.05579,4673.39746,4
1785.0824,6013.763,4
1785.27222,6080.62451,4
1786.43872,1840.86768,1
1787.09985,4637.705,4
1787.20911,5207.78,4
1787.62585,3944.32959,4
1788.19971,6023.245,4
1788.56323,4545.627,4
1788.6272,5510.40527,4
1788.81445,1846.246,1
1788.99817,4949.90527,4
1789.30725,5807.94336,4
1790.1554,6065.433,4
1790.18713,3358.94458,1
1790.489,1884.69775,1
1791.08191,1751.34973,1
1791.121,2011.95618,1
1791.15894,4648.105,4
1791.80383,5716.292,4
1792.79211,1901.32458,1
1793.10632,1868.459,1
1793.11743,1795.52954,1
1794.33618,5526.501,4
1794.50989,4488.17334,4
1794.59216,4592.259,4
1794.598,4442.25244,4
1795.03589,5745.36035,4
1795.41553,4533.06934,4
1795.61523,5513.78125,4
1796.08386,4815.82764,4
1796.52942,4695.298,4
1796.54236,5850.409,4
1796.954,5857.381,4
1797.72144,4506.531,4
1798.605,5522.88428,4
1799.03015,4555.407,4
1799.20422,4414.57764,4
1799.38757,5769.246,4
1799.833,5640.11,4
1800.04541,5571.91748,4
1800.11975,5095.177,4
1800.49866,4696.31934,4
1800.55042,5702.984,4
1801.30457,5823.465,4
1801.55786,5034.96533,4
1802.91833,4984.82129,4
1802.95984,5866.16553,4
1803.12012,4849.45947,4
1803.15466,4973.50342,4
1803.22571,5257.55469,4
1803.69,4269.57959,4
1803.86877,1909.82544,1
1803.99255,4615.35156,4
1804.00647,5203.04053,4
1804.33374,5588.713,4
1804.7229,1914.11169,1
1804.85364,5810.74,4
1805.3407,4129.03125,4
1805.35425,1809.427,1
1805.76526,5896.57227,4
1805.79211,5693.91846,4
1805.93591,4627.826,4
1806.19153,5728.32471,4
1806.63062,5315.40967,4
1806.89478,1922.19727,1
1807.229,5655.85449,4
1807.85156,5314.836,4
1808.14514,1700.29492,1
1808.16357,1844.34033,1
1808.95935,5938.2417,4
1809.149,5883.75439,4
1809.16309,4696.37842,4
1809.45081,5067.25732,4
1809.98108,4772.655,4
1810.46313,5472.313,4
1810.50488,5701.24463,4
1811.17578,4775.52051,4
1811.1936,5035.13135,4
1811.40369,5037.649,4
1811.72217,5601.5415,4
1811.92676,4967.47656,4
1812.41882,4149.499,4
1812.65991,5416.691,4
1812.99158,6029.57861,4
1813.4436,5734.71143,4
1813.9248,1798.657,1
1814.74817,4634.79639,4
1814.82166,4967.4165,4
1814.88049,6051.52148,4
1815.12146,6138.665,4
1815.39282,5469.90967,4
1815.93164,5456.634,4
1816.073,4625.943,4
1816.76477,1881.22766,1
1816.89221,5698.735,4
1816.96423,4555.601,4
1817.36792,5939.773,4
1817.95142,5502.97266,4
1818.00427,3961.23535,4
1818.03992,5758.03,4
1818.31482,4649.398,4
1819.15527,5249.02539,4
1820.05237,5504.76758,4
1820.08,4722.65,4
1820.09045,5369.198,4
1820.1521,5858.186,4
1820.39282,5611.96533,4
1820.51758,4823.493,4
1820.76392,5531.00537,4
1820.8241,5612.086,4
1820.89673,5360.844,4
1821.75342,5441.19141,4
1821.8595,5346.44238,4
1822.16113,5741.62158,4
1822.399,5780.72,4
1822.95068,5743.825,4
1823.01648,5621.051,4
1823.51135,5548.95752,4
1823.56812,5886.44043,4
1823.64429,4597.407,4
1823.64844,5907.35938,4
1823.897,1854.15442,1
1824.10388,5325.757,4
1824.16138,5124.11963,4
1824.423,5107.113,4
1825.286,4296.977,4
1825.29053,6054.958,4
1825.44714,4426.08252,4
1825.4967,5564.07129,4
1825.9021,4916.8125,4
1826.021,6139.581,4
1826.0553,4231.8584,4
1826.6792,5582.44043,4
1827.05627,6101.7627,4
1827.05884,6056.19971,4
1827.61279,4602.54346,4
1827.73047,5019.64844,4
1828.12366,6157.36865,4
1828.90857,5515.74658,4
1828.99036,4842.568,4
1829.16589,5629.23535,4
1829.16711,5497.15625,4
1829.24219,5465.647,4
1829.28711,4427.7627,4
1829.44421,4726.62158,4
1829.44678,5167.234,4
1829.80811,5673.69141,4
1830.1416,5740.54639,4
1830.16284,1888.54541,1
1830.232,4348.11328,4
1830.566,4910.07031,4
1830.74854,5274.069,4
1831.10559,5117.59668,4
1831.31287,5314.13574,4
1831.36047,4402.604,4
1831.47241,5315.744,4
1831.49854,5486.91943,4
1831.50537,4647.76367,4
1831.6731,5999.04248,4
1831.79663,2107.08984,1
1831.92639,6095.94531,4
1832.25964,5339.46,4
1832.4231,5222.46338,4
1832.65259,5368.28564,4
1832.65979,4896.035,4
1832.70166,5707.69531,4
1832.77539,5304.496,4
1832.96436,1688.43384,1
1833.33411,4740.004,4
1833.36548,4540.77832,4
1833.81091,5510.87061,4
1833.90442,5728.13428,4
1834.08154,6200.6123,4
1834.11157,4486.5,4
1834.15491,4745.839,4
1834.50208,5801.364,4
1834.667,5575.6123,4
1834.7356,6006.127,4
1834.81885,5844.99072,4
1834.903,4454.877,4
1834.97546,5629.081,4
1835.00586,6023.042,4
1835.07324,5031.157,4
1835.09985,5462.165,4
1835.18921,5691.08154,4
1835.26709,5570,4
1835.6521,5716.606,4
1835.6958,4831.07227,4
1836.3335,4638.07227,4
1836.73059,6246.00928,4
1836.73169,5167.767,4
1836.85632,4603.60742,4
1836.89014,5889.61426,4
1836.92773,5570.78174,4
1837.11853,5242.30273,4
1837.13525,5858.53,4
1837.41809,4346.471,4
1837.49683,5082.75732,4
1837.5968,5482.285,4
1837.6283,5792.00439,4
1837.89941,5443.08154,4
1837.90625,5121.62939,4
1838.037,5477.90234,4
1838.439,5540.756,4
1838.73108,5303.055,4
1838.97437,5097.76367,4
1839.19031,5517.326,4
1839.29883,5338.582,4
1839.46521,4928.18164,4
1839.6449,5539.766,4
1839.96216,4689.78125,4
1840.20129,5205.55225,4
1840.21619,4855.5874,4
1840.28955,5530.847,4
1840.30066,5169.076,4
1840.32849,6081.899,4
1840.346,4577.694,4
1840.39673,5390.77734,4
1840.47046,5502.575,4
1840.49561,4614.929,4
1840.52368,4929.9834,4
1840.591,5662.58154,4
1840.61719,5532.05,4
1840.76489,5198.611,4
1840.78125,5707.171,4
1841.00793,5173.63867,4
1841.2489,5704.28027,4
1841.966,5283.06641,4
1842.12292,5209.39844,4
1842.17749,6055.62451,4
1842.20508,5109.83154,4
1842.6394,4839.55566,4
1842.66382,6063.431,4
1842.68018,5033.14063,4
1842.96,1900.11438,1
1842.98413,5620.53174,4
1843.315,5018.40234,4
1843.45422,5269.431,4
1843.531,5287.719,4
1843.6571,6187.707,4
1843.94751,5528.256,4
1843.99927,5157.459,4
1843.99939,5454.347,4
1844.02307,5188.853,4
1844.22327,4935.7,4
1844.75757,5683.28857,4
1844.973,5843.59229,4
1844.9762,5929.031,4
1845.2168,4628.005,4
1845.32056,6152.022,4
1845.47559,4774.318,4
1845.4762,5355.481,4
1845.64526,2899.82275,1
1845.70093,5033.2876,4
1845.79773,4361.945,4
1845.87537,4835.735,4
1845.94946,5523.794,4
1845.95068,5629.64355,4
1846.12024,5478.106,4
1846.27917,4999.844,4
1846.336,5575.267,4
1846.37109,4436.071,4
1846.44324,5053.021,4
1846.46826,5566.242,4
1846.56165,5646.54932,4
1846.64832,4416.971,4
1847.07336,5234.781,4
1847.20276,5651.961,4
1847.42773,5421.336,4
1847.54578,5709.914,4
1847.757,5786.261,4
1847.85229,5448.644,4
1847.86536,5184.23828,4
1847.87329,5723.442,4
1847.941,4817.637,4
1848.16211,5643.30371,4
1848.3479,6468.1543,4
1848.5199,5551.468,4
1848.5769,5098.368,4
1848.72559,5353.192,4
1848.73816,4403.393,4
1848.741,4438.532,4
1848.743,5141.72168,4
1848.90662,4720.923,4
1848.91821,6038.986,4
1848.9884,5538.54834,4
1849.08679,6204.731,4
1849.404,5723.92725,4
1849.544,5978.10449,4
1849.56116,5466.73633,4
1849.61877,6069.18359,4
1849.83313,5048.058,4
1850.04028,5866.879,4
1850.04309,5244.28125,4
1850.0614,5157.82568,4
1850.23584,5893.27832,4
1850.43018,5682.23633,4
1850.64038,4664.997,4
1850.69531,5465.62451,4
1850.85168,5689.174,4
1850.88159,5565.92,4
1850.9624,5502.63428,4
1851.128,5638.993,4
1851.15723,5240.427,4
1851.2207,5620.152,4
1851.27625,5822.28369,4
1851.37183,6173.71826,4
1851.39258,5502.21729,4
1851.45557,5367.66162,4
1851.5293,5153.056,4
1851.72937,5898.34766,4
1851.829,4780.07129,4
1851.84241,5691.144,4
1851.96057,4604.714,4
1852.08948,5329.68,4
1852.13586,5868.864,4
1852.13721,5966.19775,4
1852.28284,5302.805,4
1852.33875,5682.24561,4
1852.401,5614.19141,4
1852.45679,5892.415,4
1852.78174,6187.459,4
1852.8407,5776.237,4
1852.87622,5841.485,4
1853.1333,5914.71,4
1853.14038,5603.77148,4
1853.79443,4985.70947,4
1854.11438,5563.738,4
1854.15271,5664.363,4
1854.29309,5025.498,4
1854.475,5529.00049,4
1854.65149,5604.601,4
1854.72571,5097.07031,4
1854.84021,5123.48,4
1855.04822,5785.75537,4
1855.16418,5287.76855,4
1855.28271,5475.368,4
1855.349,5497.78125,4
1855.589,5661.439,4
1855.79761,5492.096,4
1855.93152,6032.174,4
1856.07361,5700.857,4
1856.10632,5619.90234,4
1856.17871,5059.02441,4
1856.25134,5696.06152,4
1856.252,5547.55225,4
1856.34021,5939.057,4
1856.6427,5186.666,4
1856.69568,5784.504,4
1856.82458,5421.83936,4
1856.87646,5728.09668,4
1856.92126,5959.374,4
1857.01428,5822.674,4
1857.14978,5355.18164,4
1857.39587,5560.57764,4
1857.54114,5513.09766,4
1857.58472,5460.57275,4
1857.62109,6045.42334,4
1857.63062,5630.75537,4
1857.75781,4841.907,4
1857.94763,6172.893,4
1858.01538,5320.882,4
1858.02173,5622.60059,4
1858.22656,5749.12256,4
1858.43872,5224.532,4
1858.62927,5019.88525,4
1858.66016,5106.01563,4
1858.95459,5646.05,4
1859.089,5514.292,4
1859.204,5418.485,4
1859.27844,5860.594,4
1859.45508,5493.06934,4
1859.62378,5524.885,4
1859.67969,5258.58154,4
1859.69336,5251.63672,4
1859.81482,5346.839,4
1859.83118,5880.861,4
1859.8916,5324.05859,4
1859.97717,5719.459,4
1860.31116,5752.92139,4
1860.32715,5102.89648,4
1860.85693,5563.276,4
1861.16406,5641.131,4
1861.393,6116.14063,4
1861.43,5236.347,4
1861.59863,5183.027,4
1861.612,5562.1,4
1861.62329,5793.59229,4
1861.70325,5593.017,4
1861.76648,4964.304,4
1861.81885,6206.75146,4
1861.83447,6017.15527,4
1861.86328,5795.04639,4
1862.04041,5118.47656,4
1862.07532,5900.78,4
1862.14087,5300.67334,4
1862.181,5518.624,4
1862.22949,5219.18359,4
1862.32886,5554.028,4
1862.3363,5294.39844,4
1862.37024,5149.47754,4
1862.40112,5150.89,4
1862.5387,5457.762,4
1862.55212,5527.46973,4
1862.86633,6168.542,4
1862.929,6087.247,4
1863.13757,5810.428,4
1863.13916,6336.884,4
1863.25757,5881.245,4
1863.4917,5648.57,4
1863.57446,5126.42773,4
1863.60107,5519.438,4
1863.67554,4972.108,4
1863.81262,5881.19629,4
1863.88525,5610.958,4
1864.0437,5433.70752,4
1864.19385,5254.913,4
1864.34119,5519.3916,4
1864.34668,6237.46045,4
1864.44238,5425.96826,4
1864.53,5401.832,4
1864.59143,5057.006,4
1864.61,5193.69727,4
1864.69971,1823.11047,1
1864.88477,5487.07959,4
1864.9397,5125.55762,4
1865.23,5276.97461,4
1865.52161,5607.01025,4
1865.69568,5588.845,4
1865.76758,5641.567,4
1865.77747,6245.57275,4
1865.7876,5753.454,4
1865.80774,5281.3457,4
1865.90527,5813.75439,4
1866.0282,6242.684,4
1866.09619,5799.835,4
1866.1073,5339.32031,4
1866.1864,5889.6875,4
1866.255,4972.813,4
1866.37708,6131.70654,4
1866.39563,5924.396,4
1866.92761,5391.01758,4
1867.00977,5624.57568,4
1867.0686,5185.32666,4
1867.125,5526.337,4
1867.175,5750.94775,4
1867.2771,5949.6626,4
1867.283,4937.957,4
1867.3313,4636.28564,4
1867.41345,5350.19971,4
1867.63037,5787.22754,4
1867.78235,5990.0376,4
1867.88123,5741.693,4
1867.9137,5679.42236,4
1867.95862,5551.16553,4
1867.98328,5074.30371,4
1867.98486,5647.176,4
1867.993,5906.574,4
1867.99609,1876.70935,1
1867.99854,5325.94238,4
1868.01758,5788.243,4
1868.04041,5590.07959,4
1868.12756,5699.699,4
1868.15,5551.435,4
1868.25781,5104.11865,4
1868.30835,5947.28857,4
1868.34192,5564.296,4
1868.48718,5913.2793,4
1868.56177,5502.451,4
1868.643,5788.249,4
1868.65173,4763.168,4
1868.72144,5429.005,4
1868.77209,6109.886,4
1868.78333,5820.55273,4
1868.90173,5646.646,4
1868.92383,5400.55029,4
1869.24829,5098.871,4
1869.36,5188.11572,4
1869.95435,5444.19873,4
1869.98511,5127.34766,4
1869.98889,5829.937,4
1870.32544,5466.473,4
1870.59192,6090.663,4
1870.64,5285.78467,4
1870.75745,5318.49854,4
1870.99866,5724.494,4
1871.42957,5605.94873,4
1871.46863,5113.34961,4
1871.74316,5464.17773,4
1871.7605,5673.06738,4
1871.84106,5148.82373,4
1871.93872,5288.109,4
1872.006,5862.86865,4
1872.11646,5554.27832,4
1872.15686,5746.80273,4
1872.23523,5219.033,4
1872.35669,5046.26025,4
1872.39014,5911.0415,4
1872.398,5633.24854,4
1872.402,5115.48828,4
1872.45642,5503.76367,4
1872.51526,5535.076,4
1872.73,5886.16943,4
1872.73022,6160.104,4
1872.74927,4608.38867,4
1872.81921,6151.90967,4
1872.83923,5548.466,4
1872.88647,5652.109,4
1873.24976,5745.33643,4
1873.27246,5585.09375,4
1873.39587,5533.97559,4
1873.42859,5095.507,4
1873.44531,5056.44043,4
1873.50391,5995.011,4
1873.57373,5617.24951,4
1873.63257,5285.248,4
1873.75488,5294.915,4
1873.85364,5453.20166,4
1873.91211,5564.152,4
1874.01892,5458.755,4
1874.123,1906.35242,1
1874.1394,5580.705,4
1874.18567,5408.246,4
1874.20349,5515.061,4
1874.20874,4759.287,4
1874.24036,5370.40967,4
1874.24316,5294.72949,4
1874.37634,5480.309,4
1874.57556,5620.902,4
1874.65564,5608.5,4
1874.77063,5703.319,4
1875.04065,6199.78027,4
1875.08813,5824.2915,4
1875.3595,5359.55469,4
1875.427,5895.04346,4
1875.65259,5868.46729,4
1875.8385,5427.37,4
1875.8822,5383.502,4
1875.9137,5560.877,4
1875.92188,5271.37061,4
1875.93872,5327.441,4
1876.021,5252.373,4
1876.05786,5246.043,4
1876.11035,5755.17725,4
1876.3092,5354.577,4
1876.3186,5395.62842,4
1876.36633,5500.806,4
1876.43982,5807.74072,4
1876.46191,5879.739,4
1876.48755,5470.2085,4
1876.5116,5305.20459,4
1876.65344,5459.604,4
1876.79688,5683.58,4
1876.87341,6156.933,4
1876.88989,5154.30273,4
1876.97961,5553.833,4
1877.05432,5763.58545,4
1877.17017,5613.53027,4
1877.18677,5570.455,4
1877.219,5870.239,4
1877.30615,5683.76758,4
1877.367,5506.884,4
1877.37256,5606.12158,4
1877.54346,5631.055,4
1877.71558,5609.268,4
1877.79871,5139.815,4
1877.82361,5541.81,4
1877.82922,5763.74463,4
1877.89685,5574.989,4
1877.965,5579.06738,4
1878.04578,6088.57666,4
1878.13208,5236.727,4
1878.14636,5445.71973,4
1878.26672,5728.58252,4
1878.36707,5862.9165,4
1878.4541,5477.00732,4
1878.5105,5612.589,4
1878.65259,5397.35449,4
1878.80334,5055.363,4
1878.81848,5407.225,4
1878.94043,5808.488,4
1878.96082,5165.06836,4
1879.06909,6082.072,4
1879.09973,5063.70459,4
1879.21118,5756.068,4
1879.265,5399.727,4
1879.38525,5189.87,4
1879.46094,4683.452,4
1879.49841,5367.831,4
1879.52014,5395.04248,4
1879.53687,5518.614,4
1879.57336,5576.05273,4
1879.69275,5924.011,4
1879.70984,5587.395,4
1879.72522,4920.52148,4
1879.7699,5367.715,4
1879.86389,5066.38525,4
1879.86963,5312.857,4
1879.94592,5522.785,4
1879.97327,5443.151,4
1879.98145,5542.4585,4
1879.99,5746.589,4
1880.05713,5455.187,4
1880.097,5631.568,4
1880.13147,5956.434,4
1880.22266,5958.22754,4
1880.246,6052.48145,4
1880.28918,5385.374,4
1880.34375,5365.59766,4
1880.38037,5462.137,4
1880.40527,5794.146,4
1880.53076,4916.59229,4
1880.59875,5095.84668,4
1880.62012,5463.225,4
1880.63135,5940.8374,4
1880.727,4731.414,4
1880.78479,5481.24072,4
1880.92017,5829.9917,4
1880.94971,5650.22949,4
1880.9729,5680.062,4
1881.13757,5901.34863,4
1881.20715,5334.04834,4
1881.60413,4741.34,4
1881.682,5214.202,4
1881.865,5830.17969,4
1882.0282,5087.854,4
1882.05237,5522.348,4
1882.086,5795.35352,4
1882.08618,5337.145,4
1882.23694,5322.72754,4
1882.248,5117.52539,4
1882.25269,5005.22168,4
1882.285,6029.806,4
1882.28809,4984.698,4
1882.32227,5475.54248,4
1882.35217,5611.43457,4
1882.38049,5684.1167,4
1882.40344,5291.832,4
1882.4259,5378.98145,4
1882.43408,6153.99072,4
1882.56287,5203.81152,4
1882.57629,5535.839,4
1882.607,4492.07031,4
1882.68628,5633.322,4
1882.69617,5532.02637,4
1882.73071,5197.00439,4
1882.734,4796.446,4
1882.91455,5439.18848,4
1882.96716,5631.66,4
1882.98022,6017.434,4
1883.013,5069.966,4
1883.09863,5222.09473,4
1883.16138,5682.765,4
1883.16809,5135.35645,4
1883.23193,5570.816,4
1883.24121,5590.49561,4
1883.28516,5527.79248,4
1883.32275,6191.268,4
1883.35168,5851.379,4
1883.424,5478.0083,4
1883.434,5499.12646,4
1883.44519,5797.89941,4
1883.547,5627.76172,4
1883.5708,5405.13,4
1883.59912,5743.15625,4
1883.6311,5654.67529,4
1883.67139,4972.37744,4
1883.7478,5365.90771,4
1883.79968,5515.12256,4
1883.8396,5459.153,4
1884.29407,5441.423,4
1884.34167,5169.239,4
1884.37451,5879.949,4
1884.5592,5507.34961,4
1884.61963,5473.52734,4
1884.67859,5964.898,4
1884.68433,5560.231,4
1884.70557,5402.91553,4
1884.80127,5635.04443,4
1884.884,4970.66357,4
1884.898,4985.73975,4
1884.9447,5572.80859,4
1885.00867,5479.279,4
1885.04541,5655.816,4
1885.063,5930.92773,4
1885.19775,5709.011,4
1885.2334,5548.72168,4
1885.249,5568.90137,4
1885.29175,5626.743,4
1885.3075,5281.721,4
1885.38745,4839.859,4
1885.448,5757.82275,4
1885.47437,4932.58,4
1885.47986,5743.719,4
1885.48059,5961.62939,4
1885.57251,5267.83,4
1885.58447,4821.24268,4
1885.587,5909.035,4
1885.589,5735.18848,4
1885.69263,5340.71045,4
1885.8064,6067.47266,4
1885.85645,5347.4707,4
1885.89685,5568.11,4
1885.9303,5837.747,4
1885.93774,5616.54443,4
1885.94629,1880.12073,1
1886.153,5324.376,4
1886.19519,4074.12427,4
1886.22522,5465.78271,4
1886.363,5042.09,4
1886.417,5887.06,4
1886.51,5714.09961,4
1886.54614,5935.47168,4
1886.6626,5378.19336,4
1886.67676,5252.564,4
1886.712,5630.53271,4
1886.72327,5390.92139,4
1886.89722,5386.684,4
1887.05615,5477.44531,4
1887.07739,5117.042,4
1887.10388,6193.011,4
1887.185,5267.83,4
1887.34229,5324.41748,4
1887.403,5137.58057,4
1887.46753,5238.694,4
1887.57251,6044.64,4
1887.65735,5465.991,4
1887.66541,5683.83545,4
1887.66858,5515.81543,4
1887.6842,5836.05664,4
1887.77222,6403.08154,4
1887.84644,6200.919,4
1887.87476,6007.618,4
1888.205,5415.307,4
1888.33252,5863.794,4
1888.38452,5626.51465,4
1888.38843,5826.43066,4
1888.38855,4986.318,4
1888.48828,5885.896,4
1888.56763,5592.31445,4
1888.6416,5444.12646,4
1888.75122,5304.529,4
1888.76062,5584.011,4
1888.84875,5392.88574,4
1888.8866,5663.237,4
1888.89453,5866.189,4
1889.02209,5266.848,4
1889.02759,5274.83057,4
1889.08325,5466.84375,4
1889.114,5701.75732,4
1889.14758,5857.55957,4
1889.24622,5395.8916,4
1889.34558,5657.16162,4
1889.35828,6024.443,4
1889.428,5550.34326,4
1889.46692,1910.64429,1
1889.52478,6014.355,4
1889.52576,4527.5,4
1889.53516,5003.038,4
1889.66785,5653.714,4
1889.699,5487.076,4
1889.83228,5353.43457,4
1889.87,5750.912,4
1889.89221,5275.31641,4
1889.90027,5839.44,4
1890.01526,4671.59961,4
1890.02039,4865.35547,4
1890.17664,5567.44336,4
1890.20142,5282.41748,4
1890.2157,5268.16162,4
1890.24927,5669.458,4
1890.32556,5709.74,4
1890.45129,5428.72363,4
1890.4585,5558.31543,4
1890.6449,6257.046,4
1890.70068,5474.077,4
1890.72522,5357.353,4
1890.73535,5403.438,4
1890.78748,5584.31,4
1890.81262,1828.14514,1
1890.881,5039.28027,4
1891.1239,5007.435,4
1891.14587,5351.454,4
1891.2478,5922.55469,4
1891.29309,5616.43262,4
1891.2948,5209.381,4
1891.37671,5363.72266,4
1891.398,4959.51758,4
1891.454,5364.247,4
1891.49011,5300.33545,4
1891.52246,5227.885,4
1891.57874,5482.591,4
1891.67053,5628.349,4
1891.72925,6041.679,4
1891.85242,5140.766,4
1891.85449,5581.836,4
1891.92908,5507.898,4
1892.01172,6032.715,4
1892.11609,5308.83252,4
1892.20618,5675.777,4
1892.30737,5373.1377,4
1892.35071,5318.67041,4
1892.37634,5893.027,4
1892.5011,6089.837,4
1892.50842,5727.424,4
1892.52075,6021.82031,4
1892.52234,5353.381,4
1892.52393,5631.696,4
1892.52844,5145.957,4
1892.60767,5585.02539,4
1892.7948,5313.96631,4
1892.84058,4750.63037,4
1892.84216,5304.92529,4
1892.86145,5412.739,4
1892.9436,5278.93164,4
1892.96375,5234.292,4
1892.9646,5788.397,4
1892.96667,5469.99756,4
1892.97485,5761.45947,4
1892.99121,5475.44629,4
1892.99487,4878.08643,4
1893.03,5493.42871,4
1893.03772,5428.759,4
1893.04614,5849.83057,4
1893.10986,4996.273,4
1893.155,5385.554,4
1893.18628,5930.49072,4
1893.21277,5439.42236,4
1893.22534,5417.202,4
1893.25928,5608.62549,4
1893.3645,5009.443,4
1893.37476,5449.854,4
1893.52063,5606.791,4
1893.52808,5546.80469,4
1893.79468,5198.72,4
1893.80273,5295.52832,4
1893.82678,5902.628,4
1893.84106,5459.513,4
1893.86108,5383.484,4
1893.88257,5428.78564,4
1893.91467,5777.0127,4
1893.94312,5454.27246,4
1893.96667,5383.52637,4
1893.99829,5345.40332,4
1894.02454,5857.483,4
1894.03076,5446.874,4
1894.14307,5304.376,4
1894.1449,5558.26758,4
1894.227,4950.162,4
1894.22888,5388.88965,4
1894.25439,5212.75342,4
1894.27234,6072.96631,4
1894.39783,5437.45752,4
1894.41882,5466.186,4
1894.50623,5355.289,4
1894.52087,5780.38,4
1894.56714,5708.276,4
1894.61877,5966.85254,4
1894.63831,5339.359,4
1894.65552,5325.15967,4
1894.69373,5799.40771,4
1894.74219,5103.09375,4
1894.74292,6055.16357,4
1894.792,4659.09326,4
1894.82483,5448.062,4
1894.8396,4988.95166,4
1894.87451,5482.45557,4
1894.8761,5579.434,4
1894.97974,5030.36768,4
1894.99841,5202.40234,4
1895.00208,6166.41846,4
1895.02637,5781.076,4
1895.02808,5656.02,4
1895.08716,5557.362,4
1895.09033,5247.531,4
1895.29517,5379.926,4
1895.30225,5619.157,4
1895.34277,5563.003,4
1895.43481,6003.76,4
1895.46826,5245.289,4
1895.55774,5695.92725,4
1895.62964,5622.26758,4
1895.72046,5581.992,4
1895.73,5546.825,4
1895.79663,5405.074,4
