Ch1 Amplitude,Ch2 Amplitude,Cluster
1583.28882,1735.27661,1
1583.338,1694.42029,1
1583.36035,1879.3678,1
1583.364,1799.1554,1
1583.42188,1826.25928,1
1583.4696,1660.15881,1
1583.48462,1671.35608,1
1583.50427,1863.859,1
1583.52429,1682.86133,1
1583.58789,1794.07214,1
1583.60962,1821.658,1
1583.62366,1805.64185,1
1583.69678,1729.2561,1
1583.72913,1760.53906,1
1583.75757,1687.02783,1
1583.92822,1804.416,1
1583.98218,1823.83118,1
1584.04163,1652.28955,1
1584.06348,1653.67029,1
1584.14246,1738.31775,1
1584.17407,1791.98962,1
1584.26538,1719.10388,1
1584.26611,1759.72021,1
1584.27,1718.4104,1
1584.35632,1831.59448,1
1584.35828,1818.06287,1
1584.36462,1681.41833,1
1584.62183,1672.11865,1
1584.659,1706.00378,1
1584.6781,1731.21973,1
1584.68408,1774.019,1
1584.74463,1852.217,1
1584.79529,1748.12952,1
1584.8092,1845.55762,1
1584.818,1648.0658,1
1584.83069,1744.8855,1
1584.83936,1800.42029,1
1584.91528,1706.02344,1
1584.91809,1872.762,1
1584.98669,1751.11987,1
1585.02832,1640.90613,1
1585.05261,1646.5957,1
1585.09277,1614.80713,1
1585.15735,1649.65332,1
1585.17456,1821.73535,1
1585.23145,1700.80957,1
1585.27771,1725.39111,1
1585.43848,1747.186,1
1585.44067,1621.4502,1
1585.46875,1783.7478,1
1585.47888,1753.89563,1
1585.51624,1690.62842,1
1585.53174,1735.69531,1
1585.53552,1787.05408,1
1585.6051,1662.57373,1
1585.60742,1658.95349,1
1585.60913,1717.51929,1
1585.61853,1660.74573,1
1585.67432,1792.14075,1
1585.7063,1814.56506,1
1585.75037,1844.7998,1
1585.78638,1632.03027,1
1585.83667,1686.97852,1
1585.84546,1667.90369,1
1585.86218,1863.72473,1
1585.88806,1674.67139,1
1585.90625,1777.21655,1
1585.97559,1722.58032,1
1585.98584,1747.71606,1
1586.01318,1694.583,1
1586.0282,1749.73218,1
1586.11646,1766.868,1
1586.16174,1692.79907,1
1586.44983,1739.33313,1
1586.4978,1818.26782,1
1586.55591,1782.99414,1
1586.56653,1713.73926,1
1586.59119,1683.56653,1
1586.65869,1769.07141,1
1586.66711,1734.48975,1
1586.68042,1666.78809,1
1586.73511,1807.04321,1
1586.81836,1764.51038,1
1586.837,1673.98035,1
1586.83728,1879.09,1
1586.87244,1708.8783,1
1586.8877,1789,1
1586.8927,1791.47876,1
1586.89856,1794.08508,1
1586.94763,1563.48962,1
1587.09448,1816.54968,1
1587.11584,1760.66919,1
1587.16406,1743.38208,1
1587.167,1726.88928,1
1587.27783,1766.87769,1
1587.30823,1790.91187,1
1587.35083,1733.92969,1
1587.35742,1737.83423,1
1587.394,1732.62427,1
1587.42444,1772.781,1
1587.52051,1558.45166,1
1587.561,1643.545,1
1587.57593,1877.81873,1
1587.58887,1814.93018,1
1587.6991,1986.20251,1
1587.79126,1704.987,1
1587.86633,1888.45984,1
1587.99048,1782.368,1
1588.00928,1789.213,1
1588.03308,1787.64148,1
1588.044,1739.29187,1
1588.13208,1718.198,1
1588.14722,1703.58276,1
1588.159,1820.00049,1
1588.18665,1709.13074,1
1588.19019,1680.87219,1
1588.22278,1880.96375,1
1588.2561,1682.20959,1
1588.32617,1651.56189,1
1588.34106,1768.01575,1
1588.36,1926.36853,1
1588.45093,1763.28528,1
1588.52454,1635.50269,1
1588.53833,1681.04529,1
1588.54187,1647.96826,1
1588.54321,1746.53711,1
1588.56152,1707.31531,1
1588.59485,1781.54456,1
1588.60779,1700.46265,1
1588.61255,1698.48645,1
1588.628,1784.49133,1
1588.64648,1664.15625,1
1588.65369,1806.78845,1
1588.65466,1772.14514,1
1588.68933,1690.14026,1
1588.71436,1708.84546,1
1588.73157,1703.16223,1
1588.73889,1893.92,1
1588.78516,1720.0863,1
1588.84973,1670.06934,1
1588.97083,1739.47681,1
1589.01367,1712.43579,1
1589.048,1725.13953,1
1589.05981,1779.30322,1
1589.0769,1710.49158,1
1589.083,1682.95447,1
1589.14624,1745.386,1
1589.1958,1679.10913,1
1589.20166,1706.46326,1
1589.21313,1782.71826,1
1589.22729,1705.95459,1
1589.26428,1714.27124,1
1589.30676,1647.67285,1
1589.42834,1744.47937,1
1589.46631,1840.44482,1
1589.4989,1711.16956,1
1589.53186,1823.94275,1
1589.545,1701.2749,1
1589.6,1668.9126,1
1589.60474,1715.58728,1
1589.60767,1674.71851,1
1589.82678,1788.27637,1
1589.829,1760.9469,1
1589.85962,1691.89832,1
1589.89111,1615.09949,1
1589.93286,1659.9248,1
1589.94177,1707.59,1
1590.01428,1705.00281,1
1590.01672,1753.36572,1
1590.06555,1828.51575,1
1590.127,1852.571,1
1590.13464,1821.42859,1
1590.14185,1754.51685,1
1590.14343,1894.573,1
1590.16809,1784.36108,1
1590.20618,1686.72375,1
1590.305,1671.5011,1
1590.33435,1768.44519,1
1590.40039,1739.37109,1
1590.43982,1670.86133,1
1590.4906,1685.22131,1
1590.58118,1655.50989,1
1590.60291,1736.33337,1
1590.63123,1760.74158,1
1590.63611,1769.48547,1
1590.70789,1729.702,1
1590.81421,1831.04456,1
1590.86731,1644.12329,1
1590.86975,1787.89868,1
1590.91528,1671.979,1
1590.9325,1749.32874,1
1590.983,1697.84607,1
1590.99451,1675.28345,1
1591.02014,1823.16541,1
1591.07825,1867.501,1
1591.11011,1618.41309,1
1591.11145,1870.42944,1
1591.149,1842.831,1
1591.18567,1803.00317,1
1591.2113,1730.4563,1
1591.32568,1677.08435,1
1591.40088,1710.19543,1
1591.48413,1698.62939,1
1591.5061,1774.7821,1
1591.51331,1649.61523,1
1591.67944,1778.66443,1
1591.69873,1782.31555,1
1591.74268,1761.44409,1
1591.76184,1762.1886,1
1591.8,1687.88062,1
1591.99133,1815.01538,1
1592.007,1808.55481,1
1592.04956,1720.6084,1
1592.05237,1665.625,1
1592.07019,1698.54431,1
1592.09009,1721.22693,1
1592.09412,1698.7926,1
1592.126,1723.42749,1
1592.12915,1624.94,1
1592.14563,1644.79321,1
1592.15137,1737.81958,1
1592.23132,1776.75037,1
1592.23511,1784.94519,1
1592.27551,1693.49548,1
1592.30273,1698.58215,1
1592.34143,1710.39587,1
1592.39954,1781.15076,1
1592.42529,1754.268,1
1592.42969,1763.00085,1
1592.53357,1702.27844,1
1592.59888,1714.69092,1
1592.65869,1740.64575,1
1592.70947,1657.41089,1
1592.773,1803.9563,1
1592.82861,1858.27478,1
1592.937,1662.5365,1
1593.04724,1740.15332,1
1593.06067,1737.0271,1
1593.07776,1679.963,1
1593.114,1645.2998,1
1593.178,1731.01074,1
1593.17932,1713.85913,1
1593.23474,1752.82886,1
1593.24121,1720.77063,1
1593.2522,1788.985,1
1593.25635,1697.36145,1
1593.2699,1881.15576,1
1593.29,1791.286,1
1593.35974,1777.089,1
1593.37585,1758.28442,1
1593.42212,1796.974,1
1593.43066,1712.40173,1
1593.59106,1757.92737,1
1593.59973,1687.87622,1
1593.64612,1675.66479,1
1593.6759,1624.35193,1
1593.68945,1749.82874,1
1593.69629,1681.64514,1
1593.69775,1641.664,1
1593.70117,1696.36389,1
1593.72412,1725.73328,1
1593.75818,1813.704,1
1593.84143,1753.04211,1
1593.88269,1682.90393,1
1594.04358,1754.56335,1
1594.06763,1799.36243,1
1594.09021,1692.718,1
1594.09265,1678.17212,1
1594.15771,1784.9541,1
1594.25574,1768.81738,1
1594.29456,1920.99231,1
1594.31653,1743.19861,1
1594.344,1591.34058,1
1594.38684,1678.82117,1
1594.39343,1802.92371,1
1594.41833,1725.47021,1
1594.45691,1692.07935,1
1594.56543,1726.88745,1
1594.60254,1678.87756,1
1594.63416,1800.41455,1
1594.69116,1719.56934,1
1594.72668,1674.641,1
1594.78394,1678.16113,1
1594.81726,1685.38757,1
1594.87244,1718.16736,1
1594.897,1656.97156,1
1594.92493,1502.15955,1
1594.93091,1735.78638,1
1594.94812,1736.97717,1
1594.962,1761.15637,1
1595.04639,1764.39465,1
1595.05481,1814.94336,1
1595.05652,1703.59448,1
1595.06689,1797.56165,1
1595.0946,1742.62463,1
1595.09985,1778.66956,1
1595.18811,1625.71094,1
1595.212,1662.35083,1
1595.24683,1845.73413,1
1595.27563,1768.97913,1
1595.37793,1671.98975,1
1595.42273,1695.48523,1
1595.42517,1718.23376,1
1595.43079,1744.98108,1
1595.45642,1698.98621,1
1595.53125,1813.136,1
1595.57068,1579.84009,1
1595.5824,1794.97,1
1595.63135,1782.23474,1
1595.71741,1738.67285,1
1595.71814,1664.11646,1
1595.73108,1896.22827,1
1595.74976,1582.8186,1
1595.7832,1721.35522,1
1595.8064,1828.96875,1
1595.88818,1715.95215,1
1595.97986,1751.75427,1
1596.03235,1813.45313,1
1596.05444,1895.55322,1
1596.06616,1720.99231,1
1596.084,1650.40308,1
1596.18494,1756.61475,1
1596.19043,1623.69946,1
1596.21484,1771.48584,1
1596.278,1733.28882,1
1596.437,1566.38,1
1596.48865,1626.93042,1
1596.60876,1684.869,1
1596.634,1681.08423,1
1596.659,1781.47546,1
1596.66614,1647.8385,1
1596.68274,1726.39124,1
1596.69507,1730.939,1
1596.71008,1662.15063,1
1596.72656,1659.64844,1
1596.74963,1800.79541,1
1596.81274,1713.4353,1
1596.84509,1782.02466,1
1596.8938,1858.72156,1
1596.90149,1750.78674,1
1596.90344,1705.04944,1
1596.91467,1738.23376,1
1596.93286,1853.60352,1
1596.95032,1777.19714,1
1596.95935,1775.146,1
1596.9917,1704.20874,1
1597.05017,1709.39893,1
1597.05554,1814.91907,1
1597.13892,1691.29187,1
1597.14587,1788.97607,1
1597.1958,1690.39258,1
1597.19824,1728.50366,1
1597.23975,1679.79614,1
1597.24353,1700.84619,1
1597.3114,1722.88745,1
1597.457,1710.66577,1
1597.5791,1810.51147,1
1597.62244,1688.56421,1
1597.72009,1844.94165,1
1597.75562,1845.80481,1
1597.78442,1732.687,1
1597.83044,1738.87964,1
1597.85852,1812.79431,1
1597.97192,1704.88049,1
1597.97864,1799.9917,1
1598.07117,1760.2417,1
1598.12781,1878.51819,1
1598.13611,1712.33862,1
1598.15454,1732.09558,1
1598.16016,1659.75757,1
1598.16479,1793.06958,1
1598.28845,1669.34082,1
1598.30969,1810.41223,1
1598.32,1778.62048,1
1598.34045,1650.13684,1
1598.414,1752.99536,1
1598.41492,1765.94409,1
1598.42041,1617.9613,1
1598.50867,1723.46289,1
1598.52649,1670.72974,1
1598.57629,1692.89563,1
1598.60791,1690.30115,1
1598.65393,1837.25354,1
1598.65991,1652.33118,1
1598.70972,1717.59973,1
1598.79443,1664.143,1
1598.80151,1693.462,1
1598.89954,1696.75317,1
1598.91357,1732.85352,1
1598.91968,1704.57361,1
1598.92114,1752.87146,1
1598.96375,1678.18555,1
1599.05566,1613.25574,1
1599.07825,1710.89355,1
1599.081,1691.40369,1
1599.11816,1770.05444,1
1599.12109,1862.7854,1
1599.12122,1811.84082,1
1599.12158,1676.6875,1
1599.1626,1706.66516,1
1599.28174,1702.343,1
1599.2832,1704.58679,1
1599.301,1652.97424,1
1599.34656,1709.39661,1
1599.34863,1813.39758,1
1599.37085,1794.03833,1
1599.397,1885.85779,1
1599.40271,1788.50452,1
1599.42468,1641.80835,1
1599.45422,1751.35,1
1599.5127,1903.35645,1
1599.53,1943.24316,1
1599.54065,1752.56543,1
1599.60986,1561.42432,1
1599.62463,1690.3866,1
1599.65112,1697.22363,1
1599.655,1671.34888,1
1599.7179,1760.68689,1
1599.73645,1722.20874,1
1599.76318,1787.52014,1
1599.77368,1759.66748,1
1599.81042,1725.42627,1
1599.81519,1625.30493,1
1599.86316,1765.01672,1
1599.89746,1718.95764,1
1599.89758,1868.20129,1
1599.94556,1611.79944,1
1599.96741,1575.67578,1
1599.991,1698.26428,1
1600.02026,1762.00891,1
1600.03223,1697.09583,1
1600.05066,1758.23645,1
1600.15344,1789.11243,1
1600.27124,1655.0061,1
1600.27991,1716.85754,1
1600.29333,1693.12134,1
1600.323,1756.683,1
1600.33484,1710.824,1
1600.38806,1727.5553,1
1600.40332,1691.50623,1
1600.417,1741.13391,1
1600.42957,1793.91309,1
1600.51331,1776.12,1
1600.61414,1637.187,1
1600.7063,1799.11719,1
1600.76233,1677.83386,1
1600.78015,1683.201,1
1600.79407,1751.32654,1
1600.80518,1767.223,1
1600.82251,1734.81335,1
1600.84045,1723.92456,1
1600.85632,1742.21619,1
1600.88892,1681.42859,1
1600.89124,1793.244,1
1600.919,1696.07227,1
1600.99658,1799.71375,1
1600.99988,1684.343,1
1601.0332,1728.09351,1
1601.08813,1678.106,1
1601.13867,1841.16992,1
1601.262,1665.17419,1
1601.31982,1654.459,1
1601.321,1639.29187,1
1601.341,1666.38013,1
1601.38586,1824.99744,1
1601.41956,1680.36865,1
1601.42944,1796.24548,1
1601.43152,1792.24792,1
1601.44055,1814.0835,1
1601.47473,1833.69873,1
1601.50818,1711.856,1
1601.55078,1740.49133,1
1601.566,1744.46545,1
1601.56787,1649.35779,1
1601.5802,1848.84106,1
1601.58179,1670.393,1
1601.6156,1688.05212,1
1601.63184,1704.14819,1
1601.67261,1704.78467,1
1601.70251,1737.08215,1
1601.71216,1778.15076,1
1601.744,1691.14319,1
1601.75085,1853.918,1
1601.763,1852.19214,1
1601.766,1728.49609,1
1601.77307,1759.69165,1
1601.77808,1720.91528,1
1601.78931,1760.28613,1
1601.80676,1691.15466,1
1601.81567,1787.10632,1
1601.84521,1711.287,1
1601.84937,1685.88513,1
1601.88892,1761.61877,1
1601.92261,1670.40161,1
1602.026,1696.92,1
1602.07007,1728.14136,1
1602.082,1724.123,1
1602.11621,1582.74939,1
1602.13159,1833.17786,1
1602.15515,1674.79529,1
1602.16943,1804.60535,1
1602.20569,1878.301,1
1602.222,1824.51526,1
1602.24963,1789.21509,1
1602.26343,1777.18213,1
1602.26709,1717.14844,1
1602.358,1822.561,1
1602.39185,1627.475,1
1602.39734,1752.3678,1
1602.41846,1815.341,1
1602.47864,1756.8197,1
1602.52026,1828.85144,1
1602.53,1724.09741,1
1602.53125,1795.21094,1
1602.54749,1815.22058,1
1602.56055,1735.34216,1
1602.572,1765.32532,1
1602.59912,1698.34729,1
1602.61658,1747.58191,1
1602.6311,1698.44141,1
1602.69641,1856.93359,1
1602.69885,1682.26526,1
1602.71716,1672.67554,1
1602.77527,1888.037,1
1602.8584,1702.15735,1
1602.99243,1781.77319,1
1603.01477,1740.05688,1
1603.01953,1710.50293,1
1603.04944,1739.75891,1
1603.05347,1797.46619,1
1603.082,1655.01624,1
1603.1073,1697.22742,1
1603.14709,1692.24084,1
1603.24963,1855.51,1
1603.25586,1839.49011,1
1603.29871,1642.24548,1
1603.31543,1582.34583,1
1603.33862,1735.58594,1
1603.38989,1669.79468,1
1603.40918,1780.312,1
1603.44714,1830.82556,1
1603.54407,1654.69275,1
1603.59778,1870.95618,1
1603.59924,1726.4812,1
1603.61755,1780.42175,1
1603.66125,1767.85754,1
1603.6864,1729.30542,1
1603.69507,1698.65588,1
1603.72754,1704.88672,1
1603.73364,1792.318,1
1603.75671,1866.07019,1
1603.827,1598.03235,1
1603.906,1733.96814,1
1603.94885,1640.40735,1
1604.01953,1664.54077,1
1604.06555,1786.28308,1
1604.08374,1793.118,1
1604.14575,1719.65674,1
1604.16333,1729.60889,1
1604.20093,1833.01318,1
1604.301,1745.68042,1
1604.36768,1645.489,1
1604.40857,1813.45325,1
1604.45007,1753.85693,1
1604.4707,1719.94312,1
1604.47144,1799.474,1
1604.51575,1747.908,1
1604.53857,1934.54883,1
1604.58618,1921.13977,1
1604.72192,1715.94043,1
1604.74841,1814.35571,1
1604.77026,1618.74524,1
1604.867,1643.116,1
1604.90234,1785.65417,1
1604.914,1790.57434,1
1604.94971,1757.74438,1
1604.96411,1731.416,1
1604.995,1889.10974,1
1605.1084,1685.75647,1
1605.1709,1790.43347,1
1605.20215,1804.80408,1
1605.22546,1722.82178,1
1605.28979,1753.22791,1
1605.31714,1876.793,1
1605.34656,1816.95654,1
1605.35559,1808.00745,1
1605.3562,1758.98181,1
1605.39563,1737.69019,1
1605.404,1704.09338,1
1605.41711,1736.161,1
1605.43616,1654.62866,1
1605.45972,1672.35315,1
1605.50073,1737.80933,1
1605.51672,1616.60242,1
1605.52466,1678.7771,1
1605.545,1765.878,1
1605.5625,1659.98145,1
1605.586,1837.20959,1
1605.64722,1776.9054,1
1605.66821,1874.11353,1
1605.71814,1748.46887,1
1605.75171,1699.1615,1
1605.82373,1797.1488,1
1605.83679,1628.30359,1
1605.84583,1817.84326,1
1605.88965,1789.119,1
1605.90186,1777.31421,1
1605.9043,1777.88538,1
1605.90564,1737.98108,1
1605.96179,1618.39575,1
1605.96875,1674.49951,1
1606.02222,1733.854,1
1606.03308,1791.86963,1
1606.04089,1785.19287,1
1606.068,1681.29431,1
1606.13867,1752.41089,1
1606.15833,1709.026,1
1606.16821,1724.22253,1
1606.20618,1637.95068,1
1606.21472,1660.08582,1
1606.21716,1714.40479,1
1606.22461,1646.93372,1
1606.25916,1654.79468,1
1606.44714,1624.52063,1
1606.50122,1762.9248,1
1606.53479,1788.50818,1
1606.573,1845.17139,1
1606.66492,1693.82349,1
1606.7428,1757.16553,1
1606.77869,1834.18481,1
1606.78,1805.51038,1
1606.84277,1640.532,1
1606.90125,1749.67761,1
1606.96826,1704.61108,1
1606.97107,1769.3031,1
1607.02039,1702.77173,1
1607.04626,1650.2804,1
1607.20068,1791.89941,1
1607.25464,1625.70972,1
1607.273,1694.3009,1
1607.29407,1733.7467,1
1607.301,1737.22974,1
1607.352,1720.19836,1
1607.385,1742.2439,1
1607.40784,1872.323,1
1607.53723,1783.157,1
1607.6001,1809.1062,1
1607.61267,1673.00928,1
1607.61792,1686.96191,1
1607.65576,1753.93164,1
1607.66321,1743.8042,1
1607.67981,1785.81982,1
1607.72046,1767.7312,1
1607.73511,1742.11816,1
1607.84827,1833.6178,1
1607.87671,1694.33118,1
1607.89172,1725.9978,1
1607.91052,1624.44421,1
1607.93469,1689.58374,1
1607.95776,1771.36707,1
1607.97461,1790.39417,1
1608.01709,1793.14563,1
1608.08728,1810.64648,1
1608.20032,1725.22131,1
1608.2146,1639.20227,1
1608.25293,1745.355,1
1608.33838,1846.2406,1
1608.35974,1673.22046,1
1608.36255,1736.89172,1
1608.3772,1665.92419,1
1608.39856,1775.0011,1
1608.40125,1799.05884,1
1608.43359,1814.94177,1
1608.49048,1664.3053,1
1608.54761,1747.64038,1
1608.55115,1686.67224,1
1608.582,1779.17285,1
1608.58936,1928.814,1
1608.6217,1697.772,1
1608.72107,1777.37122,1
1608.756,1827.21045,1
1608.878,1685.15857,1
1608.89319,1632.72742,1
1608.896,1629.4397,1
1608.92651,1601.16638,1
1609.13037,1901.44,1
1609.17078,1659.02466,1
1609.20776,1745.87561,1
1609.212,1717.54871,1
1609.26282,1748.31653,1
1609.28064,1715.39063,1
1609.303,1830.57532,1
1609.346,1720.19348,1
1609.35828,1721.9375,1
1609.40833,1613.62476,1
1609.45386,1642.76807,1
1609.45886,1755.64063,1
1609.54077,1733.441,1
1609.56213,1888.699,1
1609.6283,1876.54944,1
1609.67773,1638.54431,1
1609.71753,2040.7356,1
1609.75415,1817.40259,1
1609.79248,1895.99072,1
1609.803,1721.14014,1
1609.84314,1643.46448,1
1609.85791,1766.01123,1
1609.9281,1671.38672,1
1609.95776,1806.8772,1
1609.98926,1668.01123,1
1609.9906,1786.70239,1
1610.02319,1711.76086,1
1610.09082,1770.82849,1
1610.11243,1886.57141,1
1610.24048,1742.405,1
1610.322,1882.08582,1
1610.341,1760.52393,1
1610.3761,1747.04541,1
1610.418,1694.32629,1
1610.42139,1670.01978,1
1610.4314,1817.03027,1
1610.47278,1720.55957,1
1610.54822,1788.18848,1
1610.55017,1706.67822,1
1610.55029,1689.66675,1
1610.55676,1789.73853,1
1610.57092,1766.62012,1
1610.58679,1806.27747,1
1610.6123,1750.86,1
1610.63452,1698.59229,1
1610.66162,1722.62756,1
1610.68188,1684.73938,1
1610.70374,1696.75024,1
1610.74438,1779.87256,1
1610.74915,1677.49475,1
1610.79114,1737.44153,1
1610.79724,1689.16565,1
1610.83447,1689.83484,1
1610.86658,1773.057,1
1610.97974,1758.57166,1
1610.98975,1677.59546,1
1610.99377,1815.29919,1
1611.01843,1652.72058,1
1611.08191,1749.57837,1
1611.08337,1645.53418,1
1611.11731,1789.818,1
1611.14,1872.99719,1
1611.14453,1735.81982,1
1611.15845,1684.93445,1
1611.16443,1637.76782,1
1611.17859,1760.60889,1
1611.22083,1727.12512,1
1611.24561,1684.89807,1
1611.26477,1801.29065,1
1611.26611,1759.41052,1
1611.30957,1773.13745,1
1611.31042,1911.13733,1
1611.33093,1754.0802,1
1611.35913,1642.67468,1
1611.37292,1647.44849,1
1611.466,1859.80957,1
1611.49536,1725.826,1
1611.55176,1630.82019,1
1611.58667,1727.29712,1
1611.59265,1737.11462,1
1611.63818,1647.27673,1
1611.6499,1821.66052,1
1611.67969,1646.55261,1
1611.71716,1850.21814,1
1611.73035,1689.93262,1
1611.74548,1745.18652,1
1611.74829,1731.74438,1
1611.81763,1685.60779,1
1611.8822,1675.64368,1
1611.92334,1668.899,1
1611.926,1777.65393,1
1611.93677,1761.08533,1
1611.95752,1691.81287,1
1612.0155,1673.87122,1
1612.04932,1838.03735,1
1612.07471,1785.38147,1
1612.3064,2042.20691,1
1612.30981,1744.21729,1
1612.3175,1708.0979,1
1612.3363,1791.60938,1
1612.393,1768.52063,1
1612.46155,1856.77783,1
1612.48694,1815.20654,1
1612.49646,1732.55469,1
1612.5199,1824.6814,1
1612.52051,1689.07336,1
1612.58252,1731.73145,1
1612.62488,1790.48352,1
1612.68372,1766.321,1
1612.70984,1651.111,1
1612.76477,1715.735,1
1612.78589,1745.45361,1
1612.78625,1802.90442,1
1612.78821,1733.74731,1
1612.80908,1720.4353,1
1612.848,1665.9176,1
1612.85852,1675.08264,1
1612.8728,1781.11182,1
1612.97766,1745.6228,1
1612.99866,1808.60193,1
1613.0238,1882.70728,1
1613.05969,1832.738,1
1613.10046,1686.72253,1
1613.28479,1703.818,1
1613.3053,1778.829,1
1613.33716,1701.248,1
1613.34741,1719.04675,1
1613.36072,1814.81116,1
1613.36548,1702.41431,1
1613.3783,1678.47571,1
1613.40344,1731.888,1
1613.4104,1712.37183,1
1613.41187,1773.88135,1
1613.54321,1611.073,1
1613.62549,1923.831,1
1613.632,1719.01025,1
1613.64661,1680.86255,1
1613.66528,1805.01709,1
1613.76624,1802.40869,1
1613.79431,1646.51172,1
1613.90356,1728.575,1
1613.9137,1707.3894,1
1613.93054,1728.6012,1
1613.96094,1707.37964,1
1613.9635,1829.3125,1
1613.97986,1903.14734,1
1614.01221,1768.61621,1
1614.03857,1728.53857,1
1614.07971,1737.55786,1
1614.10828,1804.67908,1
1614.1261,1668.55774,1
1614.19958,1758.43591,1
1614.251,1833.20667,1
1614.299,1622.44446,1
1614.301,1709.76428,1
1614.32666,1657.1156,1
1614.40588,1689.72766,1
1614.45837,1721.62646,1
1614.48511,1681.51855,1
1614.569,1673.9668,1
1614.6095,1755.26575,1
1614.63721,1786.14966,1
1614.66772,1676.676,1
1614.67871,1756.98914,1
1614.68066,1818.44983,1
1614.70056,1761.85046,1
1614.716,1718.3313,1
1614.817,1767.99792,1
1614.95081,1836.51355,1
1614.97314,1683.64221,1
1614.989,1727.95227,1
1615.01819,1797.37317,1
1615.039,1648.20166,1
1615.06763,1669.11548,1
1615.08789,1666.92,1
1615.13184,1758.12878,1
1615.28271,1784.94507,1
1615.327,1689.26257,1
1615.35681,1722.64038,1
1615.37842,1736.4082,1
1615.38623,1671.55688,1
1615.3988,1798.58777,1
1615.45166,1907.358,1
1615.51,1686.83374,1
1615.56934,1689.26318,1
1615.5752,1661.84631,1
1615.58936,1648.35388,1
1615.60181,1726.77637,1
1615.63074,1761.32983,1
1615.6543,1691.94324,1
1615.671,1679.86938,1
1615.70386,1834.08191,1
1615.73279,1748.06311,1
1615.75293,1697.191,1
1615.76453,1784.62561,1
1615.78015,1786.61658,1
1615.89636,1814.81787,1
1615.93469,1782.55237,1
1615.94031,1814.36572,1
1616.03748,1883.54407,1
1616.04932,1771.40271,1
1616.07568,1732.70618,1
1616.0769,1773.507,1
1616.07825,1779.83081,1
1616.1134,1745.72717,1
1616.1554,1688.80762,1
1616.15845,1752.33093,1
1616.16675,1725.59668,1
1616.20935,1812.29187,1
1616.21,1632.91174,1
1616.23914,1756.2666,1
1616.24316,1659.18787,1
1616.26,1763.37622,1
1616.26746,1697.87585,1
1616.27942,1727.49927,1
1616.29761,1737.496,1
1616.371,1709.4884,1
1616.38538,1731.472,1
1616.38879,1868.32947,1
1616.392,1695.63989,1
1616.40173,1834.24487,1
1616.44287,1740.47961,1
1616.56213,1822.58521,1
1616.60339,1896.89026,1
1616.68,1785.02441,1
1616.7207,1748.20654,1
1616.73743,1871.346,1
1616.77527,1704.59448,1
1616.81152,1877.82129,1
1616.94812,1749.4469,1
1616.999,1790.23193,1
1617.00439,1708.71521,1
1617.05225,1826.26819,1
1617.06274,1738.01685,1
1617.0863,1685.65588,1
1617.11182,1744.81018,1
1617.11975,1714.72327,1
1617.128,1843.21619,1
1617.13855,1761.17334,1
1617.211,1661.09277,1
1617.226,1806.59607,1
1617.23145,1852.21045,1
1617.27429,1746.089,1
1617.30249,1678.69031,1
1617.40857,1787.67212,1
1617.41309,1775.359,1
1617.43677,1725.94971,1
1617.44751,1693.57568,1
1617.47327,1714.27344,1
1617.48181,1834.5835,1
1617.50183,1691.46472,1
1617.53784,1778.5011,1
1617.56067,1854.075,1
1617.581,1740.37207,1
1617.60156,1764.94678,1
1617.61328,1644.93652,1
1617.64856,1685.83484,1
1617.69653,1698.134,1
1617.71912,1827.97913,1
1617.75623,1758.676,1
1617.79065,1729.01929,1
1617.81958,1792.24316,1
1617.82068,1866.09558,1
1618.00171,1561.11768,1
1618.21313,1777.5647,1
1618.26648,1703.0033,1
1618.28479,1714.533,1
1618.28674,1794.99634,1
1618.34534,1715.72876,1
1618.37146,1638.15076,1
1618.38037,1632.8208,1
1618.41785,1700.64832,1
1618.45129,1811.10718,1
1618.45386,1632.03442,1
1618.50879,1812.051,1
1618.53247,1747.255,1
1618.58948,1907.45471,1
1618.65247,1775.967,1
1618.65381,1696.35657,1
1618.69592,1722.67029,1
1618.69812,1677.58923,1
1618.72144,1792.512,1
1618.74036,1753.74976,1
1618.7594,1778.95618,1
1618.83826,1767.73462,1
1618.84192,1762.37952,1
1618.86938,1743.64648,1
1618.88281,1739.265,1
1618.92651,1822.45374,1
1618.96448,1752.993,1
1619.01941,1661.335,1
1619.032,1760.10852,1
1619.03284,1751.57227,1
1619.04932,1756.16614,1
1619.05688,1739.23682,1
1619.07129,1742.90527,1
1619.0741,1801.79956,1
1619.15759,1675.06738,1
1619.17517,1816.39258,1
1619.23242,1735.323,1
1619.235,1806.545,1
1619.26074,1782.87109,1
1619.26685,1721.0293,1
1619.3302,1747.56079,1
1619.347,1783.76807,1
1619.39587,1743.73254,1
1619.52234,1803.05945,1
1619.6687,1822.36108,1
1619.688,1609.12976,1
1619.70874,1732.54712,1
1619.7821,1689.86963,1
1619.8,1740.07141,1
1619.83264,1661.05493,1
1619.87964,1802.53137,1
1619.88367,1741.58313,1
1619.927,1725.55176,1
1620.02686,1760.16553,1
1620.041,1721.81348,1
1620.04529,1693.64185,1
1620.0719,1907.436,1
1620.08533,1716.11279,1
1620.10193,1758.84106,1
1620.148,1716.69934,1
1620.15857,1767.63757,1
1620.1731,1704.89,1
1620.181,1770.61023,1
1620.19714,1751.13989,1
1620.27039,1716.9978,1
1620.351,1649.0022,1
1620.385,1807.79517,1
1620.39282,1697.35474,1
1620.41,1725.38037,1
