Ch1 Amplitude,Ch2 Amplitude,Cluster
4452.792,2808.54858,1
4452.817,2591.04224,1
4452.91455,2636.16968,1
4452.925,2761.02686,1
4452.937,2655.151,1
4452.9375,2609.73633,1
4452.97852,2748.40161,1
4452.985,2771.893,1
4452.986,2702.52783,1
4453.031,2801.44629,1
4453.06738,2617.22046,1
4453.071,2657.567,1
4453.116,2697.60913,1
4453.118,2705.52222,1
4453.12842,2617.02637,1
4453.16162,2702.15259,1
4453.175,2677.76929,1
4453.18066,2735.78125,1
4453.19727,2731.29077,1
4453.216,2634.915,1
4453.26563,2675.87036,1
4453.307,2779.17554,1
4453.383,2788.77,1
4453.4043,2720.833,1
4453.41846,2684.39185,1
4453.49,2707.49634,1
4453.51953,2784.171,1
4453.53027,2810.46118,1
4453.56348,2797.14844,1
4453.568,2768.4,1
4453.63672,2785.192,1
4453.667,2701.63354,1
4453.833,2847.45557,1
4453.844,2868.93823,1
4453.876,2902.936,1
4453.955,2681.64771,1
4453.96826,2634.32471,1
4453.96875,2628.66162,1
4453.98,2794.906,1
4454.0415,2831.68872,1
4454.045,2704.38159,1
4454.08643,2685.42383,1
4454.09766,2737.27734,1
4454.114,2523.20239,1
4454.13965,2786.39258,1
4454.147,2673.578,1
4454.17041,2638.34473,1
4454.19434,2625.112,1
4454.19971,2676.34229,1
4454.227,2708.22388,1
4454.22754,2825.16455,1
4454.34668,2852.64331,1
4454.353,2686.01465,1
4454.37158,2748.25049,1
4454.45,2706.906,1
4454.45947,2671.67383,1
4454.478,2677.25781,1
4454.50635,2706.41235,1
4454.50732,2755.85181,1
4454.51953,2792.72461,1
4454.567,2673.331,1
4454.615,2720.45728,1
4454.686,2774.23462,1
4454.73047,2753.02612,1
4454.765,2609.08081,1
4454.81934,2818.854,1
4454.861,2765.41284,1
4454.904,2675.109,1
4454.921,2740.54517,1
4454.974,2789.92969,1
4454.975,2635.58545,1
4455.038,2733.86279,1
4455.05273,2703.77661,1
4455.075,2657.99341,1
4455.093,2739.118,1
4455.13672,2708.21118,1
4455.166,2857.8396,1
4455.175,2784.84985,1
4455.23242,2800.03784,1
4455.336,2810.29443,1
4455.41162,2615.4375,1
4455.496,2614.28638,1
4455.515,2671.40845,1
4455.52246,2716.55713,1
4455.53857,2639.32373,1
4455.553,2676.7085,1
4455.595,2807.93018,1
4455.59863,2661.02319,1
4455.599,2772.19727,1
4455.613,2781.2832,1
4455.69873,2769.45483,1
4455.71143,2587.11182,1
4455.72949,2592.95557,1
4455.856,2731.55176,1
4455.86133,2760.47876,1
4455.86328,2579.952,1
4455.86328,2775.98169,1
4455.875,2762.20459,1
4455.891,2551.044,1
4455.90625,2740.19287,1
4455.92334,2727.69263,1
4455.963,2675.918,1
4455.97949,2756.32446,1
4455.98242,2654.41,1
4456.03955,2659.624,1
4456.05957,2692.92065,1
4456.06,2754.35376,1
4456.083,2708.38062,1
4456.151,2677.27466,1
4456.163,2696.89185,1
4456.17871,2747.422,1
4456.182,2669.30249,1
4456.207,2653.65723,1
4456.28564,2757.87622,1
4456.382,2694.29883,1
4456.42334,2802.16772,1
4456.459,3056.92261,1
4456.49268,2753.517,1
4456.503,2670.711,1
4456.54736,2651.77417,1
4456.59131,2830.232,1
4456.59326,2616.734,1
4456.601,2737.129,1
4456.63525,2796.99,1
4456.684,2736.45459,1
4456.716,2692.07373,1
4456.71729,2683.72681,1
4456.71826,2865.7002,1
4456.76758,2718.53076,1
4456.796,2757.24048,1
4456.80127,2674.35,1
4456.80762,2738.98828,1
4456.83545,2703.88086,1
4456.837,2752.21436,1
4456.83838,2741.36865,1
4456.86963,2704.07715,1
4456.96045,2733.12378,1
4457.026,2608.136,1
4457.084,2575.69751,1
4457.14648,2705.25464,1
4457.1626,2767.978,1
4457.18359,2604.41162,1
4457.18457,2737.90649,1
4457.195,2631.96338,1
4457.20459,2759.40454,1
4457.299,2698.875,1
4457.393,2717.02832,1
4457.434,2873.03931,1
4457.43945,2691.48315,1
4457.47754,2675.64868,1
4457.499,2640.839,1
4457.51563,2753.94531,1
4457.628,2846.07446,1
4457.63574,2671.879,1
4457.63965,2648.42969,1
4457.67529,2729.309,1
4457.68164,2612.49487,1
4457.69141,2740.14526,1
4457.70361,2553.85742,1
4457.705,2736.114,1
4457.725,2830.23242,1
4457.76855,2786.308,1
4457.76953,2809.879,1
4457.793,2640.162,1
4457.82129,2754.75757,1
4457.84131,2823.05225,1
4457.92432,2749.3667,1
4457.996,2751.01416,1
4457.998,2738.87964,1
4458.016,2830.41455,1
4458.03027,2897.78857,1
4458.039,2623.92285,1
4458.082,2773.694,1
4458.16357,2637.61475,1
4458.18,2684.57544,1
4458.19531,2593.67725,1
4458.209,2676.489,1
4458.24756,2690.93164,1
4458.26025,2789.39673,1
4458.27,2953.3877,1
4458.304,2798.66626,1
4458.32666,2864.6106,1
4458.36328,2853.57617,1
4458.387,2647.00781,1
4458.414,2636.118,1
4458.422,2673.53418,1
4458.43848,2708.675,1
4458.496,2789.82129,1
4458.50342,2689.97729,1
4458.517,2694.50073,1
4458.56348,2798.30737,1
4458.593,2729.40771,1
4458.63574,2781.759,1
4458.65625,2781.82959,1
4458.673,2800.44238,1
4458.687,2658.2207,1
4458.699,2679.15015,1
4458.70361,2817.19434,1
4458.70752,2745.595,1
4458.76563,2720.525,1
4458.7666,2493.294,1
4458.83545,2792.07373,1
4458.858,2734.77563,1
4458.86426,2541.532,1
4458.886,2746.33984,1
4458.893,2707.726,1
4458.90771,2674.33,1
4458.93945,3008.2583,1
4458.95361,2776.85547,1
4459.12646,2768.383,1
4459.12842,2598.20264,1
4459.161,2792.402,1
4459.1875,2767.306,1
4459.206,2709.68823,1
4459.235,2721.406,1
4459.251,2770.72534,1
4459.27,2962.374,1
4459.30469,2695.15771,1
4459.31445,2743.95361,1
4459.33057,2912.46313,1
4459.3335,2681.49243,1
4459.35547,2868.97583,1
4459.3916,2714.5293,1
4459.39453,2713.3584,1
4459.4043,2730.47559,1
4459.422,2712.083,1
4459.46,2698.248,1
4459.519,2912.74414,1
4459.52539,2782.86572,1
4459.528,2732.58618,1
4459.551,2835.437,1
4459.55957,2810.64136,1
4459.594,2729.1814,1
4459.607,2803.15283,1
4459.6416,2873.26343,1
4459.646,2708.38672,1
4459.65527,2773.52637,1
4459.74854,2681.558,1
4459.796,2669.72046,1
4459.811,2772.2478,1
4459.815,2797.13916,1
4459.83545,2693.032,1
4459.84,2807.20117,1
4459.841,2583.26733,1
4459.848,2763.06616,1
4459.85742,2874.284,1
4459.91748,2681.75171,1
4459.91943,2842.07153,1
4459.92773,2812.73535,1
4459.942,2742.21753,1
4459.95752,2820.138,1
4460.00342,2627.35742,1
4460.017,2740.151,1
4460.01855,2782.06274,1
4460.06348,2645.973,1
4460.16553,2774.48657,1
4460.177,2812.722,1
4460.18848,2715.31274,1
4460.242,2717.282,1
4460.354,2714.40381,1
4460.36865,2873.785,1
4460.39,2749.74854,1
4460.407,2614.456,1
4460.457,2782.649,1
4460.481,2727.097,1
4460.48145,2588.538,1
4460.504,2826.25781,1
4460.649,2828.704,1
4460.6543,2695.18921,1
4460.7666,2933.008,1
4460.769,2825.73145,1
4460.769,2674.415,1
4460.864,2774.343,1
4460.88672,2704.3,1
4460.93652,2700.06543,1
4460.94434,2844.62183,1
4460.949,2708.338,1
4460.993,2804.07275,1
4461.003,2715.04419,1
4461.00635,2876.57446,1
4461.012,2824.62354,1
4461.054,2657.44385,1
4461.068,2765.44849,1
4461.20654,2711.20825,1
4461.21045,2677.66016,1
4461.211,2754.72583,1
4461.26074,2556.24463,1
4461.285,2753.21924,1
4461.304,2749.24585,1
4461.35449,2683.38965,1
4461.369,2850.152,1
4461.386,2762.84351,1
4461.389,2733.65967,1
4461.42871,2781.818,1
4461.459,2704.49536,1
4461.46826,2725.64233,1
4461.47559,2738.72046,1
4461.50244,2774.48828,1
4461.51,2608.34814,1
4461.57764,2819.55371,1
4461.6,2809.798,1
4461.613,2722.721,1
4461.683,2662.087,1
4461.78,2826.89917,1
4461.833,2791.06885,1
4461.84473,2723.67358,1
4461.8916,2777.9187,1
4462.0127,2872.7168,1
4462.021,2739.97021,1
4462.08252,2807.76221,1
4462.094,2776.0835,1
4462.151,2940.39355,1
4462.154,2507.18384,1
4462.19141,2849.06177,1
4462.247,2634.35425,1
4462.37256,2784.01025,1
4462.461,2842.70557,1
4462.50439,2762.71851,1
4462.50537,2801.59546,1
4462.54736,2706.83276,1
4462.572,2756.641,1
4462.61328,2811.506,1
4462.64355,2691.84277,1
4462.663,2727.90259,1
4462.674,2845.13965,1
4462.738,2737.278,1
4462.74756,2728.481,1
4462.756,2771.88965,1
4462.817,2841.09863,1
4462.874,2626.09814,1
4462.9375,2788.00122,1
4462.994,2811.92261,1
4463.01465,2781.84448,1
4463.01953,2786.4646,1
4463.065,2745.857,1
4463.084,2651.475,1
4463.108,2814.70435,1
4463.13867,2692.687,1
4463.176,2975.43652,1
4463.235,2608.524,1
4463.23828,2737.60254,1
4463.259,2877.80981,1
4463.2666,2631.922,1
4463.28564,2791.37769,1
4463.308,2786.20874,1
4463.316,2874.91479,1
4463.39063,2649.00439,1
4463.39453,2756.14233,1
4463.403,2790.134,1
4463.44873,2635.28638,1
4463.484,2912.69238,1
4463.507,2811.24,1
4463.51172,2755.624,1
4463.525,2702.9248,1
4463.52832,2840.02734,1
4463.57373,2762.33228,1
4463.58,2648.14648,1
4463.585,2657.659,1
4463.59326,2718.26831,1
4463.59961,2836.95117,1
4463.72656,2568.17114,1
4463.74561,2696.58081,1
4463.762,2796.23315,1
4463.765,2811.245,1
4463.81,2869.35083,1
4463.86572,2829.29688,1
4463.902,2663.94434,1
4463.983,2644.21924,1
4463.98438,2865.14868,1
4464.053,2723.574,1
4464.08838,2699.753,1
4464.1123,2854.54639,1
4464.1665,2612.244,1
4464.16846,2763.71753,1
4464.21045,2737.43677,1
4464.213,2755.567,1
4464.219,2767.203,1
4464.2207,2647.68164,1
4464.27637,2782.05786,1
4464.296,2666.25635,1
4464.299,2733.60767,1
4464.36035,2721.10986,1
4464.37646,2821.36914,1
4464.45264,2684.73145,1
4464.46338,2717.57153,1
4464.47168,2863.30225,1
4464.483,2781.10547,1
4464.50342,2818.53076,1
4464.55371,2777.246,1
4464.566,2619.92261,1
4464.68555,2745.65,1
4464.69,2810.8728,1
4464.69727,2655.49463,1
4464.708,2726.8562,1
4464.725,2774.15161,1
4464.73633,2606.89233,1
4464.75439,2775.31982,1
4464.75537,2856.80273,1
4464.77734,2703.09717,1
4464.80859,2660.383,1
4464.82861,2766.62573,1
4464.84326,2694.75952,1
4464.84961,2810.208,1
4464.86133,2712.71069,1
4464.866,2813.33447,1
4464.88135,2738.05054,1
4464.90625,2633.35156,1
4464.91064,2746.81836,1
4464.91162,2728.80225,1
4464.91846,2774.532,1
4464.969,2817.21631,1
4464.9834,2827.809,1
4465.02,2645.86255,1
4465.021,2500.82739,1
4465.02539,2655.59326,1
4465.048,2827.3125,1
4465.066,2831.67041,1
4465.08545,2833.21118,1
4465.09863,2793.29883,1
4465.161,2675.56079,1
4465.16455,2793.831,1
4465.21,2750.284,1
4465.215,2731.686,1
4465.219,2643.77026,1
4465.22168,2762.1853,1
4465.25244,2859.81,1
4465.283,2835.63257,1
4465.30371,2772.17651,1
4465.319,2653.98462,1
4465.332,2703.152,1
4465.339,2689.361,1
4465.342,2811.445,1
4465.3623,2836.8064,1
4465.397,2773.51,1
4465.42041,2771.04028,1
4465.425,2743.35425,1
4465.47656,2742.73584,1
4465.48535,2746.058,1
4465.50244,2754.66,1
4465.55127,2748.67261,1
4465.596,2819.15552,1
4465.616,3058.66431,1
4465.622,2807.31885,1
4465.64258,2753.1394,1
4465.678,2717.48853,1
4465.687,2748.32227,1
4465.775,2811.288,1
4465.80029,2710.293,1
4465.82227,2684.93555,1
4465.85059,2831.60034,1
4465.855,2798.27466,1
4465.86768,2624.08374,1
4465.94,2875.83276,1
4465.942,2791.92163,1
4465.975,2798.21484,1
4466.034,2648.175,1
4466.09131,2616.51343,1
4466.13965,2792.017,1
4466.246,2642.85425,1
4466.30371,2690.98315,1
4466.37158,2812.80029,1
4466.389,2901.33618,1
4466.405,2803.995,1
4466.42871,2655.26221,1
4466.43066,2941.75562,1
4466.43457,2880.5708,1
4466.463,2705.559,1
4466.533,2799.40967,1
4466.545,2784.06348,1
4466.547,2845.74243,1
4466.56445,2709.05029,1
4466.616,2781.047,1
4466.62549,2646.27539,1
4466.642,2790.10986,1
4466.698,2696.356,1
4466.70557,2560.86646,1
4466.74756,2689.937,1
4466.76465,2863.40527,1
4466.77832,2751.67334,1
4466.80127,2862.30884,1
4466.815,2726.413,1
4466.84375,2836.2146,1
4466.86035,2753.27661,1
4466.86035,2654.21143,1
4466.905,2702.76587,1
4466.918,2770.35352,1
4466.93848,2740.22119,1
4466.971,2738.046,1
4466.991,2729.50879,1
4467.003,2721.02734,1
4467.021,2696.18,1
4467.032,2868.00928,1
4467.11865,2801.13013,1
4467.201,2803.35278,1
4467.24658,2791.726,1
4467.257,2783.72,1
4467.314,2840.56055,1
4467.31445,2949.24341,1
4467.33936,2834.83545,1
4467.3623,2573.542,1
4467.37061,2839.09814,1
4467.37549,2802.748,1
4467.381,2836.669,1
4467.39063,2750.35352,1
4467.40332,2657.745,1
4467.404,2744.1,1
4467.40967,2776.73047,1
4467.433,2747.95874,1
4467.434,2723.65454,1
4467.474,2737.28345,1
4467.54834,2771.062,1
4467.56,2693.0105,1
4467.608,2621.45532,1
4467.67139,2852.71973,1
4467.72266,2686.84131,1
4467.72461,2858.107,1
4467.817,2720.08447,1
4467.81934,2815.619,1
4467.9043,2791.47974,1
4467.941,2699.58618,1
4468.041,2736.39648,1
4468.07031,2708.80933,1
4468.096,2754.92773,1
4468.121,2672.15625,1
4468.13672,2794.435,1
4468.174,2716.356,1
4468.19873,2757.667,1
4468.27539,2704.50415,1
4468.30273,2660.75049,1
4468.312,2719.931,1
4468.31836,2775.269,1
4468.347,2581.164,1
4468.357,2750.16528,1
4468.362,2903.35132,1
4468.3667,2742.09351,1
4468.37646,2753.27,1
4468.38672,2825.96729,1
4468.396,2648.95337,1
4468.39844,2861.21655,1
4468.41,2879.14478,1
4468.41,2832.672,1
4468.474,2801.68652,1
4468.48926,2746.4292,1
4468.545,2756.09521,1
4468.549,2880.93066,1
4468.606,2635.722,1
4468.619,2688.36279,1
4468.629,2767.989,1
4468.64844,2929.278,1
4468.657,2759.69922,1
4468.67,2517.06787,1
4468.68652,2818.67969,1
4468.76,2723.86646,1
4468.847,2810.42163,1
4468.8667,2820.198,1
4468.87549,2713.094,1
4468.904,2777.26563,1
4468.974,2825.27734,1
4468.985,2703.85181,1
4468.987,2983.26123,1
4469.008,2673.19531,1
4469.03467,2751.93872,1
4469.038,2825.668,1
4469.0415,2713.50781,1
4469.085,2895.95313,1
4469.14,2767.76343,1
4469.17236,2811.325,1
4469.17871,2660.17065,1
4469.194,2679.51953,1
4469.218,2746.17065,1
4469.238,2639.81665,1
4469.27539,2722.40234,1
4469.353,2892.50537,1
4469.38135,2840.30713,1
4469.3833,2785.00464,1
4469.39258,2763.12622,1
4469.439,2693.2793,1
4469.44727,2785.60449,1
4469.44775,2660.262,1
4469.45459,2707.208,1
4469.46826,2692.78979,1
4469.50928,2723.20264,1
4469.53857,2640.838,1
4469.56934,2776.2854,1
4469.6084,2766.236,1
4469.63965,2831.223,1
4469.64453,2777.16064,1
4469.65332,2634.86938,1
4469.67871,2775.80713,1
4469.71436,2711.978,1
4469.837,2664.76025,1
4469.94727,2842.44531,1
4470.02,2855.366,1
4470.08936,2808.967,1
4470.092,2745.21,1
4470.10449,2785.82,1
4470.22363,2719.28613,1
4470.22559,2711.79541,1
4470.251,2692.251,1
4470.268,2783.70361,1
4470.27539,2768.68433,1
4470.30469,2716.431,1
4470.319,2643.32178,1
4470.339,2771.42871,1
4470.345,2737.58252,1
4470.38867,2699.26831,1
4470.43164,2663.965,1
4470.436,2735.89526,1
4470.436,2810.91016,1
4470.437,2722.14917,1
4470.4834,2670.397,1
4470.49658,2846.786,1
4470.581,2563.10352,1
4470.588,2820.88623,1
4470.59326,2802.3147,1
4470.62451,2733.44531,1
4470.67139,2746.253,1
4470.707,2755.60327,1
4470.724,3041.00562,1
4470.863,2932.1875,1
4470.87646,2680.73657,1
4470.87744,2717.84937,1
4470.892,2775.68945,1
4470.907,2634.10938,1
4470.91943,2819.6792,1
4470.92334,2801.7146,1
4470.936,2699.512,1
4470.95459,2864.186,1
4471.059,2805.34863,1
4471.084,2737.14722,1
4471.1,2643.21973,1
4471.124,2696.02612,1
4471.163,2809.989,1
4471.201,2692.68921,1
4471.21729,2728.087,1
4471.24658,2775.15063,1
4471.26074,2687.22314,1
4471.26367,2717.62061,1
4471.265,2716.34839,1
4471.26953,2787.99463,1
4471.27,2782.40942,1
4471.337,2733.83374,1
4471.34473,2811.97925,1
4471.3667,2828.103,1
4471.37646,2653.81274,1
4471.385,2600.33838,1
4471.389,2688.193,1
4471.405,2666.91724,1
4471.41,2545.08813,1
4471.419,2816.48657,1
4471.42041,2702.8374,1
4471.478,2706.839,1
4471.681,2751.39,1
4471.697,2881.64648,1
4471.701,2733.80566,1
4471.70459,2777.06567,1
4471.71338,2776.62158,1
4471.731,2690.16333,1
4471.75439,2654.44922,1
4471.8125,2601.59,1
4471.823,2729.47876,1
4471.852,2635.83252,1
4471.854,3011.501,1
4471.88867,2776.22583,1
4471.894,2866.89648,1
4471.901,2771.09863,1
4471.93262,2685.35767,1
4471.95459,2708.89331,1
4471.96826,2788.76025,1
4471.96875,2776.74316,1
4471.98975,2606.74951,1
4471.99561,2652.31714,1
4472.062,2691.51025,1
4472.06348,2865.1853,1
4472.073,2737.08618,1
4472.152,2532.86279,1
4472.18164,2843.40674,1
4472.21045,2615.29321,1
4472.22,2747.55225,1
4472.25342,2726.116,1
4472.293,2760.91455,1
4472.305,2916.31177,1
4472.325,2897.49341,1
4472.32764,2708.02637,1
4472.33545,2805.3396,1
4472.45166,2685.922,1
4472.456,2743.39258,1
4472.4624,2709.75244,1
4472.499,2829.279,1
4472.503,2951.26416,1
4472.50342,2747.05957,1
4472.5127,2796.57935,1
4472.575,2639.26978,1
4472.591,2761.44,1
4472.639,2802.24268,1
4472.6416,2610.72729,1
4472.64258,2714.77979,1
4472.65625,2707.29688,1
4472.674,2777.14478,1
4472.682,2774.58618,1
4472.71826,2897.08032,1
4472.811,2670.24829,1
4472.81348,2687.36523,1
4472.817,2797.132,1
4472.841,2802.918,1
4472.965,2773.90576,1
4472.973,2866.786,1
4472.97852,2632.54761,1
4472.99,2695.14429,1
4473.032,2703.588,1
4473.04053,2741.04028,1
4473.061,2759.38867,1
4473.07666,2538.53735,1
4473.08643,2862.71167,1
4473.123,2918.96143,1
4473.12939,2698.084,1
4473.1377,2697.596,1
4473.13867,2706.59448,1
4473.14453,2772.15454,1
4473.16064,2819.84814,1
4473.195,2702.43433,1
4473.223,2771.61157,1
4473.229,2813.23926,1
4473.26,2777.22778,1
4473.28125,2707.89648,1
4473.296,2794.087,1
4473.34229,2899.32,1
4473.374,2822.40649,1
4473.386,2751.07275,1
4473.39941,2888.83423,1
4473.413,2900.47534,1
4473.427,2822.178,1
4473.43066,2696.13,1
4473.44238,2844.1814,1
4473.45459,2790.29419,1
4473.496,2704.87451,1
4473.503,2773.21582,1
4473.5415,2607.19727,1
4473.556,2764.89526,1
4473.614,2699.726,1
4473.67,2895.597,1
4473.689,2635.07813,1
4473.721,2689.67261,1
4473.73438,2866.57324,1
4473.75928,2743.50317,1
4473.786,2733.62378,1
4473.81543,2682.0752,1
4473.826,2778.22021,1
4473.84863,2724.13623,1
4473.86572,2850.41772,1
4473.91357,2784.53564,1
4473.933,2648.80444,1
4474.00928,2624.937,1
4474.01074,2811.58,1
4474.037,2686.7688,1
4474.04,2740.54834,1
4474.043,2675.08765,1
4474.04736,2773.309,1
4474.058,2739.92432,1
4474.09229,2643.759,1
4474.183,2615.20435,1
4474.192,2779.24829,1
4474.225,2847.62744,1
4474.23535,2895.69629,1
4474.24072,2711.337,1
4474.25146,2732.434,1
4474.30273,2627.80615,1
4474.344,2583.62646,1
4474.393,2761.856,1
4474.411,2623.355,1
4474.493,2710.34888,1
4474.50049,2767.73022,1
4474.522,2829.02783,1
4474.56152,2816.098,1
4474.568,2706.60474,1
4474.575,2895.03369,1
4474.61035,2730.19141,1
4474.61865,2758.91577,1
4474.636,2717.938,1
4474.696,2870.74829,1
4474.78027,2785.53,1
4474.786,2749.13,1
4474.807,2731.01831,1
4474.841,2654.92017,1
4474.871,2755.227,1
4474.89551,2590.49756,1
4474.96875,2727.98828,1
4474.97266,2648.06055,1
4474.99756,2661.73242,1
4475.0293,2748.96875,1
4475.108,2762.16772,1
4475.16748,2888.579,1
4475.173,2786.29858,1
4475.18945,2810.25342,1
4475.221,2689.31323,1
4475.225,2689.18066,1
4475.23828,2743.54053,1
4475.246,2724.29541,1
4475.317,2668.879,1
4475.391,2826.63428,1
4475.40332,2772.35962,1
4475.407,2760.10645,1
4475.42969,2770.81714,1
4475.47266,2751.56128,1
4475.50146,2695.68359,1
4475.563,2706.60913,1
4475.57471,2703.359,1
4475.59229,2649.68,1
4475.60156,2740.98462,1
4475.61133,2689.75049,1
4475.619,2715.0415,1
4475.61963,2631.61646,1
4475.63965,2692.51929,1
4475.746,2575.1814,1
4475.78125,2647.629,1
4475.79932,2750.4502,1
4475.83154,2718.649,1
4475.85254,2762.36,1
4475.912,2657.67432,1
4475.943,2776.25415,1
4476.024,2657.67163,1
4476.042,2743.64624,1
4476.101,2694.27051,1
4476.114,2817.55981,1
4476.13867,2735.486,1
4476.142,2759.12744,1
4476.15771,2641.696,1
4476.18164,2750.01416,1
4476.19141,2751.5293,1
4476.225,2614.666,1
4476.25537,2600.19824,1
4476.33,2604.07031,1
4476.339,2773.739,1
4476.34326,2924.169,1
4476.39355,2783.78271,1
4476.398,2792.82422,1
4476.41,2687.46265,1
4476.431,2763.166,1
4476.44971,2877.65747,1
4476.466,2613.68066,1
4476.535,2754.90186,1
4476.54443,2750.267,1
4476.57,2584.07373,1
4476.649,2741.53784,1
4476.67236,2612.849,1
4476.708,2855.217,1
4476.757,2649.199,1
4476.76367,2728.953,1
4476.807,2860.563,1
4476.817,2775.24878,1
4476.8374,2724.712,1
4476.882,2647.04126,1
4476.891,2828.847,1
4476.894,2604.755,1
4476.94629,2637.93774,1
4476.96826,2764.003,1
4477.008,2654.65454,1
4477.121,2569.63354,1
4477.12744,2703.06348,1
4477.16162,2835.72144,1
4477.20654,2636.31543,1
4477.2124,2711.10913,1
4477.22,2817.81226,1
4477.23438,2732.58643,1
4477.277,2913.43115,1
4477.279,2753.11865,1
4477.29932,2804.30322,1
4477.323,2732.82959,1
4477.34033,2822.85986,1
4477.37,2724.108,1
4477.44727,2672.80884,1
4477.45557,2866.516,1
4477.477,2849.74951,1
4477.49561,2817.32764,1
4477.50439,2664.55786,1
4477.51367,2733.177,1
4477.532,2837.39941,1
4477.59,2784.08569,1
4477.6416,2780.83862,1
4477.73535,2786.50537,1
4477.738,2800.54663,1
4477.74365,2830.719,1
4477.746,2759.585,1
4477.75342,2620.664,1
4477.76855,2728.286,1
4477.839,2768.22485,1
4477.914,2751.04175,1
4477.95459,2854.18213,1
4477.9624,2811.4126,1
4477.96631,2638.06665,1
4477.97,2761.23633,1
4478.02344,2779.43237,1
4478.05762,2538.7334,1
4478.07568,2899.051,1
4478.07959,2869.002,1
4478.094,2788.93,1
4478.094,2615.70532,1
4478.11768,2760.95215,1
4478.12646,2747.162,1
4478.15527,2719.505,1
4478.18066,2661.82227,1
4478.192,2768.68457,1
4478.245,2848.57568,1
4478.262,2645.42969,1
4478.26367,2733.28149,1
4478.284,2784.54053,1
4478.37744,2825.25854,1
4478.38672,2610.541,1
4478.41,2724.72217,1
4478.429,2863.358,1
4478.51367,2782.7522,1
4478.52051,2726.83936,1
4478.588,2869.17041,1
4478.60352,2846.617,1
4478.60449,2714.47974,1
4478.606,2796.67822,1
4478.69873,2917.1062,1
4478.72168,2781.85254,1
4478.735,2844.771,1
4478.73926,2800.68872,1
4478.73975,2933.60547,1
4478.74561,2780.90674,1
4478.802,2702.854,1
4478.81152,2873.23926,1
4478.843,2761.67432,1
4478.845,2753.6958,1
4478.845,2744.98047,1
4478.875,2738.07275,1
4478.877,2680.056,1
4478.893,2838.67554,1
4478.941,2753.45728,1
4478.99756,2753.93823,1
4479.053,2694.09888,1
4479.053,2603.80054,1
4479.074,2654.75513,1
4479.07861,2710.08765,1
4479.1084,2784.42017,1
4479.12842,2678.47437,1
4479.13867,2703.693,1
4479.14551,2814.50366,1
4479.157,2826.82275,1
4479.20264,2811.69775,1
4479.21143,2747.09277,1
4479.23438,2753.472,1
4479.33154,2669.67017,1
4479.474,2674.02686,1
4479.477,2739.76685,1
4479.59473,2770.02466,1
4479.61328,2800.27051,1
4479.61768,2794.94067,1
4479.653,2792.888,1
4479.68652,2736.0144,1
4479.69775,2755.80786,1
4479.71338,2952.46558,1
4479.738,2806.605,1
4479.741,2710.10767,1
4479.79736,2641.76514,1
4479.844,2854.32544,1
4479.88428,2830.236,1
4479.88574,2826.05737,1
4479.98535,2641.85376,1
4480.028,2839.18774,1
4480.05859,2811.14014,1
4480.07568,2687.08472,1
4480.09326,2740.03857,1
4480.1123,2839.67236,1
4480.12158,2791.93115,1
4480.145,2832.30029,1
4480.153,2624.651,1
4480.162,2945.77856,1
4480.165,2734.89478,1
4480.17871,2665.901,1
4480.199,2761.19214,1
4480.21,2669.111,1
4480.215,2713.12329,1
4480.216,2642.15137,1
4480.24854,2763.12061,1
4480.26563,2810.04785,1
4480.267,2877.412,1
4480.282,2747.148,1
4480.28955,2723.59619,1
4480.28955,2655.98047,1
4480.29736,2830.21167,1
4480.38,2861.33472,1
4480.38135,2745.30151,1
4480.394,2695.83472,1
4480.44434,2770.17358,1
4480.50244,2819.00659,1
4480.525,2810.486,1
4480.53564,2832.01416,1
4480.547,2653.44824,1
4480.56738,2564.01978,1
4480.60742,2681.982,1
4480.612,2926.92969,1
4480.6333,2752.00049,1
4480.674,2607.72949,1
4480.691,2805.692,1
4480.70654,2830.70776,1
4480.788,2786.76123,1
4480.86,2835.65527,1
4480.8623,2750.79419,1
4480.881,2717.03,1
4480.89844,2864.00244,1
4480.90771,2847.07861,1
4480.915,2755.912,1
4480.956,2678.621,1
4480.995,2745.99976,1
4481.003,2761.10986,1
4481.007,2721.171,1
4481.029,2721.553,1
4481.03,2721.86572,1
4481.03662,2817.84839,1
4481.063,2684.89478,1
4481.09326,2712.39453,1
4481.21,2840.34326,1
4481.21875,2799.285,1
4481.219,2614.77734,1
4481.219,2783.08057,1
4481.23828,2723.5022,1
4481.287,2634.52637,1
4481.29346,2815.522,1
4481.29736,2676.263,1
4481.31055,2579.44043,1
4481.314,2679.913,1
4481.31641,2730.56079,1
4481.333,2654.65723,1
4481.365,2640.737,1
4481.42,2849.693,1
4481.42236,2682.10229,1
4481.42334,2802.97559,1
4481.42627,2711.326,1
4481.429,2857.8147,1
4481.451,2759.069,1
4481.45459,2790.85913,1
4481.45459,2740.735,1
4481.49,2761.915,1
4481.491,2671.124,1
4481.495,2829.32715,1
4481.517,2755.354,1
4481.51855,2767.17065,1
4481.525,2687.778,1
4481.542,2846.477,1
4481.571,2549.721,1
4481.66455,2793.40137,1
4481.66943,2758.49048,1
4481.712,2668.63965,1
4481.716,2672.75684,1
4481.737,2573.21338,1
4481.74463,2936.993,1
4481.777,2527.99927,1
4481.80664,2801.49976,1
4481.80762,2650.80444,1
4481.861,2825.65259,1
4481.87158,2622.446,1
4481.90869,2670.3186,1
4481.913,2861.36572,1
