Ch1 Amplitude,Ch2 Amplitude,Cluster
5179.213,2945.87866,1
5179.217,2910.24731,1
5179.21875,3023.17749,1
5179.231,2852.29346,1
5179.262,3028.97168,1
5179.37744,2900.40063,1
5179.53027,2900.76514,1
5179.546,2828.73242,1
5179.56836,2902.41138,1
5179.587,2881.92285,1
5179.60938,3056.68945,1
5179.61963,2843.50684,1
5179.628,3070.129,1
5179.64355,2911.23218,1
5179.685,3068.56152,1
5179.725,2859.81567,1
5179.73535,2949.17285,1
5179.788,2885.42554,1
5179.86963,3054.0376,1
5179.95166,2846.55664,1
5180.006,3034.36987,1
5180.051,2858.18848,1
5180.06055,3041.31445,1
5180.11572,2853.07568,1
5180.141,2906.07544,1
5180.19531,2862.067,1
5180.205,2959.213,1
5180.24463,2934.42529,1
5180.362,2787.793,1
5180.403,2836.24561,1
5180.404,2930.04517,1
5180.42236,2752.88354,1
5180.42334,2813.00513,1
5180.53857,2984.63477,1
5180.597,2990.462,1
5180.61328,2777.96924,1
5180.62744,2851.212,1
5180.65332,3114.34155,1
5180.67529,2854.24585,1
5180.685,3151.68335,1
5180.706,2824.43042,1
5180.70752,3027.17676,1
5180.717,3100.26758,1
5180.726,3019.65161,1
5180.746,3075.064,1
5180.7627,2867.03271,1
5180.79639,3063.16113,1
5180.79834,2759.42651,1
5180.82031,2977.94165,1
5180.861,3020.66455,1
5180.87842,2854.9292,1
5180.92139,2934.35254,1
5181.019,2951.66724,1
5181.031,2918.87183,1
5181.399,2658.03052,1
5181.41064,2890.50781,1
5181.468,2888.793,1
5181.504,3125.23315,1
5181.509,2949.34448,1
5181.5127,2814.282,1
5181.54,2910.63525,1
5181.575,2929.04639,1
5181.5874,2859.71265,1
5181.605,2906.41919,1
5181.614,3081.33813,1
5181.61572,2913.13721,1
5181.62158,2947.073,1
5181.701,2924.45166,1
5181.71973,2748.11816,1
5181.792,2821.24756,1
5181.809,2861.58862,1
5181.80957,2940.60571,1
5181.88135,3021.958,1
5181.983,2971.42139,1
5182.00537,2948.515,1
5182.01855,3083.39624,1
5182.05127,2936.947,1
5182.089,2905.406,1
5182.141,2903.778,1
5182.154,2837.545,1
5182.21045,2815.04272,1
5182.2334,2914.41968,1
5182.25732,2906.262,1
5182.28564,2991.41724,1
5182.28955,2927.01367,1
5182.29443,2947.00659,1
5182.29639,3139.00977,1
5182.31,3023.91626,1
5182.314,3035.37085,1
5182.341,2940.703,1
5182.41943,2843.00684,1
5182.44238,2903.38672,1
5182.50928,2992.096,1
5182.568,2982.24927,1
5182.582,3043.51,1
5182.60352,3000.9502,1
5182.627,2941.78467,1
5182.69629,2923.71,1
5182.70947,2964.22729,1
5182.7207,2875.68042,1
5182.74854,3097.585,1
5182.796,2903.069,1
5182.81836,2931.65479,1
5182.82666,2885.826,1
5182.82764,3130.49683,1
5183.01074,2813.96558,1
5183.0293,2872.56885,1
5183.033,2902.91,1
5183.08,2916.89844,1
5183.10645,2893.368,1
5183.117,2869.4104,1
5183.218,2886.62231,1
5183.22,3097.655,1
5183.2583,2790.46851,1
5183.26,2942.06274,1
5183.27148,2831.8103,1
5183.29834,2937.47925,1
5183.302,2978.239,1
5183.34033,3008.72852,1
5183.34766,2899.09033,1
5183.362,3025.109,1
5183.363,3002.12378,1
5183.383,2998.60742,1
5183.393,2879.013,1
5183.401,2825.37842,1
5183.411,3035.16187,1
5183.43457,2855.36475,1
5183.551,3037.69019,1
5183.55566,2969.26953,1
5183.56152,2970.07935,1
5183.602,2895.925,1
5183.643,2956.047,1
5183.73438,2959.14233,1
5183.741,2848.915,1
5183.807,2966.422,1
5183.838,2926.64673,1
5183.845,2927.97632,1
5183.88867,2922.81714,1
5183.89,2951.83179,1
5183.929,2945.86035,1
5183.93,2974.69165,1
5183.94971,3023.50781,1
5183.963,2869.77466,1
5183.98438,2774.99634,1
5184.01367,2916.48145,1
5184.029,3005.94043,1
5184.0835,2864.84863,1
5184.12256,2918.83569,1
5184.157,3014.987,1
5184.167,2973.97119,1
5184.184,2990.45459,1
5184.187,2979.66187,1
5184.24951,3007.57544,1
5184.25342,2846.161,1
5184.32031,2928.66187,1
5184.386,3035.51245,1
5184.401,3071.54614,1
5184.40625,3072.93774,1
5184.42529,2873.97534,1
5184.538,3040.45459,1
5184.539,3037.19629,1
5184.552,2973.31885,1
5184.658,2997.785,1
5184.66357,2983.96924,1
5184.684,2999.96362,1
5184.695,2965.40527,1
5184.709,2930.74927,1
5184.719,2789.20923,1
5184.737,2846.43237,1
5184.7373,2996.15576,1
5184.82,2931.211,1
5184.85352,2939.97559,1
5184.86426,2976.911,1
5184.903,2948.64063,1
5184.966,2893.263,1
5184.99463,3178.71338,1
5185.07031,2937.54688,1
5185.097,2932.14648,1
5185.104,3015.20776,1
5185.14746,3013.16187,1
5185.15,2974.38721,1
5185.20752,2871.6,1
5185.23633,3018.73828,1
5185.24365,2870.14746,1
5185.27,2906.84058,1
5185.29346,2881.57544,1
5185.315,3023.76782,1
5185.319,2949.01538,1
5185.32568,2789.16968,1
5185.334,2994.0564,1
5185.334,2862.64063,1
5185.35254,2850.311,1
5185.4375,3090.771,1
5185.48828,2825.13428,1
5185.49854,2903.00024,1
5185.50342,3202.58472,1
5185.56641,2809.45532,1
5185.575,2996.04,1
5185.58545,2827.49438,1
5185.5874,2972.77539,1
5185.679,2998.636,1
5185.68457,3023.103,1
5185.753,3020.47656,1
5185.75537,2953.62866,1
5185.80566,2994.01831,1
5185.849,2970.45117,1
5185.92,3139.60669,1
5185.923,2921.28857,1
5186.04248,3011.78784,1
5186.069,2826.99121,1
5186.07275,2965.88745,1
5186.111,2736.79565,1
5186.123,3153.101,1
5186.207,2921.734,1
5186.21436,2832.06641,1
5186.239,2836.95557,1
5186.24072,3033.749,1
5186.256,2943.46313,1
5186.335,2900.175,1
5186.374,2957.70313,1
5186.39,3007.859,1
5186.45,2899.63281,1
5186.462,2817.90576,1
5186.46875,2943.6543,1
5186.489,2845.01123,1
5186.499,2927.63,1
5186.543,2936.20557,1
5186.55225,2870.1377,1
5186.621,2833.23218,1
5186.77148,3001.62061,1
5186.79541,2936.90967,1
5186.814,2738.02051,1
5186.82471,2905.56665,1
5187.028,2978.16577,1
5187.06,2826.1123,1
5187.124,3016.04321,1
5187.127,3063.03979,1
5187.174,2948.69019,1
5187.203,3024.277,1
5187.218,2957.98364,1
5187.333,2928.49341,1
5187.34668,3053.27686,1
5187.348,2916.3,1
5187.367,2960.83521,1
5187.376,2956.02271,1
5187.502,2905.093,1
5187.531,3049.42676,1
5187.535,2993.02344,1
5187.602,3023.921,1
5187.74951,2991.03516,1
5187.7627,3039.47119,1
5187.783,2938.63232,1
5187.827,2800.65259,1
5187.89551,2975.60181,1
5187.92236,2890.029,1
5187.95947,2986.54614,1
5188.04053,2842.97046,1
5188.107,3009.573,1
5188.147,2857.63647,1
5188.15674,2918.35376,1
5188.157,2861.204,1
5188.18,2985.17163,1
5188.30225,2918.12671,1
5188.386,2900.94385,1
5188.49951,2895.26685,1
5188.544,2873.62573,1
5188.58252,2829.35034,1
5188.584,2848.44336,1
5188.618,2911.53271,1
5188.69727,3241.53125,1
5188.758,2985.127,1
5188.76758,2846.72144,1
5188.93848,2892.394,1
5189.042,2957.07471,1
5189.08447,2892.27637,1
5189.186,2946.829,1
5189.207,2974.248,1
5189.274,2949.17188,1
5189.29443,2833.111,1
5189.29736,2936.35718,1
5189.31641,2824.10767,1
5189.376,3089.45435,1
5189.38232,3093.66772,1
5189.409,2872.455,1
5189.44971,3078.92114,1
5189.45,2913.805,1
5189.45264,2884.631,1
5189.45264,2926.87549,1
5189.53857,3003.659,1
5189.58936,2880.30933,1
5189.599,2908.4082,1
5189.60938,2997.21558,1
5189.63525,2857.77075,1
5189.639,2925.07642,1
5189.72754,2975.20313,1
5189.7627,2867.81152,1
5189.76953,2879.37769,1
5189.787,3061.34644,1
5189.84033,2985.342,1
5189.94971,2775.489,1
5189.97363,2904.36816,1
5189.976,2971.61157,1
5189.978,2898.54248,1
5190.03125,3103.1958,1
5190.065,3005.077,1
5190.0957,2943.90747,1
5190.14355,3060.80786,1
5190.235,2841.74536,1
5190.23633,2922.096,1
5190.278,2901.58228,1
5190.338,3137.73682,1
5190.376,3101.72876,1
5190.38232,2890.56421,1
5190.39453,2958.132,1
5190.4375,3046.854,1
5190.45947,2926.60425,1
5190.474,3065.471,1
5190.482,2876.378,1
5190.50342,2829.60913,1
5190.524,2931.76465,1
5190.544,3005.717,1
5190.564,2929.73413,1
5190.6543,3019.78149,1
5190.66553,2861.56665,1
5190.70361,2815.33423,1
5190.71143,2825.889,1
5190.712,2969.56128,1
5190.72168,2962.31787,1
5190.754,2840.57227,1
5190.807,2898.35767,1
5190.90967,2922.282,1
5190.96436,2936.29,1
5191.0166,2918.83618,1
5191.04,2965.51343,1
5191.0874,2981.04517,1
5191.096,2815.75928,1
5191.1123,3131.16138,1
5191.134,2898.67261,1
5191.13672,3019.917,1
5191.18164,3051.28076,1
5191.219,3068.87158,1
5191.229,3089.92236,1
5191.32959,3022.54688,1
5191.34,2921.28052,1
5191.368,2921.0752,1
5191.37744,2897.47168,1
5191.423,2886.08325,1
5191.456,2762.12085,1
5191.54932,2887.87622,1
5191.788,3087.279,1
5191.81055,2905.73438,1
5191.896,2869.38721,1
5191.904,2725.149,1
5191.919,3047.862,1
5191.93457,2854.314,1
5191.94238,2970.07935,1
5191.947,2916.97632,1
5191.98,2974.604,1
5192.00537,3053.218,1
5192.031,3059.2522,1
5192.04736,3009.88843,1
5192.071,3083.66333,1
5192.139,2997.178,1
5192.141,2866.969,1
5192.314,2953.5415,1
5192.32666,2856.05884,1
5192.409,2932.965,1
5192.4126,3041.4502,1
5192.432,2894.74756,1
5192.5166,3019.3208,1
5192.57959,2931.332,1
5192.60938,2942.978,1
5192.62354,2989.33838,1
5192.639,2935.755,1
5192.68,3113.30786,1
5192.691,3014.82886,1
5192.74658,2829.09863,1
5192.758,2973.323,1
5192.798,2942.69482,1
5192.83447,2897.81421,1
5192.86963,2913.134,1
5192.87549,3033.53442,1
5192.886,2847.22974,1
5192.89551,2995.18652,1
5192.912,2849.76,1
5192.952,2889.83032,1
5193,2799.15259,1
5193.029,2849.033,1
5193.0293,2932.94678,1
5193.04,3024.29419,1
5193.081,2944.79517,1
5193.092,3017.11938,1
5193.113,2922.09033,1
5193.12256,2774.00171,1
5193.1377,2916.529,1
5193.15625,3046.966,1
5193.167,2992.79272,1
5193.2124,2861.50146,1
5193.2207,2991.47974,1
5193.2334,3131.24854,1
5193.24268,2847.26367,1
5193.30127,2973.95337,1
5193.325,2983.97681,1
5193.345,3078.04224,1
5193.364,2914.34741,1
5193.53857,2937.08423,1
5193.56738,3072.13354,1
5193.61768,2889.01563,1
5193.62744,2910.917,1
5193.6626,3038.32227,1
5193.676,2909.6272,1
5193.705,3072.50342,1
5193.724,3063.90625,1
5193.75732,2943.93164,1
5193.765,2934.15845,1
5193.84473,2831.98267,1
5193.86475,2953.37866,1
5193.911,3158.479,1
5193.918,2885.7334,1
5193.926,3054.91724,1
5194.018,2887.37,1
5194.10156,3013.996,1
5194.14258,3001.49243,1
5194.17871,2948.55542,1
5194.24561,2995.53735,1
5194.24658,2956.65015,1
5194.26074,2894.06958,1
5194.285,2960.62158,1
5194.298,2918.54419,1
5194.31738,2953.67114,1
5194.32275,2998.30273,1
5194.37744,2747.531,1
5194.437,3092.88086,1
5194.44,3033.147,1
5194.44238,2818.72534,1
5194.45654,2956.175,1
5194.46826,2994.20654,1
5194.476,2928.26172,1
5194.59229,2953.894,1
5194.63672,3000.922,1
5194.65039,2839.863,1
5194.658,2890.77319,1
5194.698,2896.6582,1
5194.70459,2969.08545,1
5194.726,2970.1853,1
5194.7373,2882.832,1
5194.739,2944.2356,1
5194.74,3003.49,1
5194.762,2924.21143,1
5194.763,2979.81958,1
5194.788,2997.52246,1
5194.846,2959.869,1
5194.87842,2974.72583,1
5194.8916,3051.34644,1
5194.90967,2879.48779,1
5194.95557,2829.21655,1
5194.97461,3018.20044,1
5194.98242,2909.9834,1
5195.056,2932.739,1
5195.10742,2908.583,1
5195.25,2820.584,1
5195.25732,2802.60083,1
5195.27,2860.99268,1
5195.275,2881.98218,1
5195.294,2884.395,1
5195.327,3104.16162,1
5195.4043,2842.15186,1
5195.42432,2912.52881,1
5195.44141,2915.2876,1
5195.44727,2978.93335,1
5195.502,2786.14526,1
5195.511,2994.94849,1
5195.53662,3124.6145,1
5195.566,2906.832,1
5195.56934,2900.89429,1
5195.578,2964.21216,1
5195.59326,3149.50122,1
5195.60059,2877.68042,1
5195.6084,3027.1272,1
5195.635,2968.40234,1
5195.676,3002.05566,1
5195.69434,2965.27661,1
5195.702,3030.88721,1
5195.82227,2930.0022,1
5195.836,2849.08545,1
5195.88,2818.44263,1
5195.892,2967.39014,1
5195.925,2939.04932,1
5195.99561,3005.802,1
5196.142,2867.92651,1
5196.17969,2867.14282,1
5196.20654,3142.52124,1
5196.227,2957.081,1
5196.23047,2925.982,1
5196.24,3018.348,1
5196.27539,2981.80054,1
5196.282,3057.50562,1
5196.33447,2911.993,1
5196.335,2904.36548,1
5196.358,2913.44678,1
5196.368,2971.16772,1
5196.37744,2968.099,1
5196.384,2901.40967,1
5196.387,2858.31274,1
5196.39,2917.291,1
5196.391,3002.531,1
5196.422,2934.286,1
5196.439,2822.40869,1
5196.47,2980.04785,1
5196.4834,2851.159,1
5196.49268,3069.92285,1
5196.54053,2870.14819,1
5196.543,2983.372,1
5196.54443,2933.029,1
5196.658,2998.05737,1
5196.67969,2905.081,1
5196.69531,2912.27661,1
5196.70459,2993.47583,1
5196.75439,2975.77319,1
5196.78174,3012.539,1
5196.7876,3005.54028,1
5196.84326,2925.51636,1
5196.86475,2941.46655,1
5196.893,2862.469,1
5196.903,2865.16284,1
5196.90527,2899.07568,1
5196.92529,3199.186,1
5196.93164,2921.94775,1
5196.99365,2920.65161,1
5197.032,2799.23047,1
5197.099,2915.44556,1
5197.299,2791.96582,1
5197.31641,2898.348,1
5197.325,3083.619,1
5197.41455,2884.35718,1
5197.504,2844.36646,1
5197.518,2811.0332,1
5197.524,3025.35,1
5197.55029,2854.424,1
5197.583,2847.042,1
5197.58838,2994.154,1
5197.63965,2938.45313,1
5197.713,2909.84521,1
5197.79248,3044.10425,1
5197.81055,3093.3562,1
5197.811,2820.21729,1
5197.84,2985.50635,1
5197.84766,2898.74146,1
5197.856,2900.88281,1
5197.988,2933.53784,1
5198.0083,3010.64648,1
5198.01,3116.17871,1
5198.028,3131.53271,1
5198.07666,2868.22314,1
5198.14453,2815.54321,1
5198.166,2869.65332,1
5198.21045,2995.2478,1
5198.21338,3013.08716,1
5198.225,2953.06152,1
5198.24854,2970.3645,1
5198.27441,2933.36157,1
5198.357,2920.779,1
5198.396,3035.17017,1
5198.435,2846.56226,1
5198.46533,2901.43555,1
5198.51758,2942.10278,1
5198.53,2906.33838,1
5198.555,3038.80078,1
5198.61035,3022.41016,1
5198.65967,2939.407,1
5198.66846,2870.44385,1
5198.73633,3078.06934,1
5198.741,2950.15479,1
5198.74463,2932.16748,1
5198.748,2954.66016,1
5198.797,2915.882,1
5198.89746,3074.65625,1
5198.97168,3010.70386,1
5199.023,2999.24341,1
5199.07373,2929.72217,1
5199.082,2912.32349,1
5199.14453,2931.065,1
5199.175,2859.73,1
5199.273,2949.98413,1
5199.28,2836.375,1
5199.40137,2827.53467,1
5199.41455,2919.79932,1
5199.4375,2928.54834,1
5199.45264,2995.755,1
5199.51465,2893.52612,1
5199.525,2891.531,1
5199.53,2918.12183,1
5199.642,2920.84717,1
5199.66162,3028.168,1
5199.70752,3050.433,1
5199.7334,2877.1748,1
5199.73975,2827.199,1
5199.75635,2974.068,1
5199.77539,2841.56836,1
5199.78271,2955.48364,1
5199.82764,2904.55469,1
5199.8623,2853.42822,1
5199.869,2966.02,1
5200.063,2964.25635,1
5200.06738,2813.877,1
5200.06836,3122.31226,1
5200.111,2905.28076,1
5200.15234,2814.50562,1
5200.169,2971.555,1
5200.197,2959.113,1
5200.326,2959.61035,1
5200.39,2868.25049,1
5200.394,2993.76416,1
5200.4,2825.63428,1
5200.403,2920.27563,1
5200.43457,3069.87842,1
5200.44434,2986.21948,1
5200.464,2808.88013,1
5200.46631,3027.39526,1
5200.523,2951.39185,1
5200.58447,2940.15,1
5200.599,2997.61548,1
5200.604,2967.20874,1
5200.636,3312.84863,1
5200.66846,2997.59668,1
5200.68945,2994.67334,1
5200.75537,2808.725,1
5200.7876,3003.19263,1
5200.788,2969.76929,1
5200.805,3124.79541,1
5200.81836,2925.61084,1
5200.82275,2916.75879,1
5200.83,2834.12573,1
5200.841,2957.82129,1
5200.86328,2872.75757,1
5200.913,3022.814,1
5200.94336,2962.52612,1
5200.9917,2982.87646,1
5201.01367,2944.182,1
5201.022,2976.517,1
5201.064,2937.49023,1
5201.09326,2899.61035,1
5201.12,3008.07666,1
5201.239,3052.45386,1
5201.28271,3006.48486,1
5201.32031,2857.35,1
5201.48047,3064.805,1
5201.50635,2856.65918,1
5201.603,2838.08813,1
5201.61133,2868.98267,1
5201.62744,2752.87744,1
5201.62744,2968.71362,1
5201.667,2797.15454,1
5201.718,2941.37842,1
5201.723,2995.6228,1
5201.74658,2833.407,1
5201.765,2901.695,1
5201.82,3004.21118,1
5201.86963,2947.08154,1
5201.92139,2895.879,1
5201.933,3026.64478,1
5201.934,2876.70068,1
5201.989,3030.419,1
5202.044,2971.11841,1
5202.07568,2838.11914,1
5202.086,2923.58618,1
5202.10352,3011.98877,1
5202.13525,2919.087,1
5202.232,2918.71313,1
5202.245,3030.75879,1
5202.253,2842.34082,1
5202.28,3029.6084,1
5202.313,2969.42725,1
5202.353,2932.69531,1
5202.436,2918.34351,1
5202.454,2801.0874,1
5202.49658,2878.772,1
5202.50732,3052.14331,1
5202.51074,2943.58423,1
5202.52051,3014.553,1
5202.523,2906.59521,1
5202.634,2822.508,1
5202.67432,2867.16357,1
5202.67529,2907.13062,1
5202.67725,2820.21948,1
5202.76855,3071.44556,1
5202.77344,2872.81934,1
5202.85156,2850.86,1
5202.94775,2794.24976,1
5202.97363,3024.29321,1
5202.99658,2826.913,1
5203.00342,2707.785,1
5203.01025,2893.00928,1
5203.04248,3029.26245,1
5203.04932,3014.91479,1
5203.15039,2966.35938,1
5203.17773,3182.34937,1
5203.18262,2932.386,1
5203.22266,2895.39917,1
5203.235,2961.29541,1
5203.23975,3041.14526,1
5203.268,2850.58057,1
5203.28955,2875.01221,1
5203.30762,2989.67163,1
5203.31445,2953.977,1
5203.34473,2927.49121,1
5203.36133,3048.516,1
5203.39063,3167.59131,1
5203.438,3125.98682,1
5203.46045,3181.95166,1
5203.48975,2848.469,1
5203.531,2942.65234,1
5203.603,2961.23779,1
5203.626,2960.41724,1
5203.63135,2994.52441,1
5203.63672,3096.72461,1
5203.696,2902.40112,1
5203.706,2831.401,1
5203.72,2892.28833,1
5203.746,2914.916,1
5203.75732,2871.05835,1
5203.81836,3021.91943,1
5203.81934,2780.79785,1
5203.859,2890.27539,1
5203.943,2989.14282,1
5203.95947,2891.102,1
5204.028,2873.395,1
5204.035,2967.06738,1
5204.093,3015.88623,1
5204.1665,2866.50952,1
5204.2334,2931.00269,1
5204.273,2845.103,1
5204.30371,3039.32544,1
5204.30664,2931.492,1
5204.33447,2999.0166,1
5204.38574,3090.84058,1
5204.49,2916.85986,1
5204.49561,2847.4165,1
5204.54834,3083.91064,1
5204.56348,2968.53442,1
5204.61768,2918.054,1
5204.667,2918.575,1
5204.67432,2908.66553,1
5204.711,2899.81348,1
5204.75,2856.936,1
5204.76,2959.14063,1
5204.766,2890.31934,1
5204.803,2894.30615,1
5204.85352,3110.68921,1
5204.916,2862.75122,1
5205.09229,2983.18384,1
5205.11475,3257.086,1
5205.193,2972.10522,1
5205.19434,3163.43872,1
5205.20166,2827.21558,1
5205.226,2772.61328,1
5205.28,2806.32153,1
5205.3457,2890.43921,1
5205.38672,2818.934,1
5205.412,2863.65869,1
5205.453,2888.49731,1
5205.4585,2848.92773,1
5205.52051,2830.17749,1
5205.535,2988.86816,1
5205.537,2860.90625,1
5205.5415,3004.843,1
5205.565,2800.93945,1
5205.584,3014.30469,1
5205.597,3080.54321,1
5205.61133,3077.35864,1
5205.65967,3083.64575,1
5205.691,3118.37256,1
5205.697,2968.096,1
5205.72,2925.63477,1
5205.7583,2948.093,1
5205.76172,3005.374,1
5205.775,3031.69385,1
5205.80469,2865.42578,1
5205.91846,2919.90967,1
5205.929,2942.01587,1
5205.94141,3191.675,1
5205.953,2993.32227,1
5205.956,2946.01123,1
5205.97266,2899.31836,1
5205.974,3134.247,1
5205.983,2939.25366,1
5206.043,2850.65381,1
5206.101,2847.288,1
5206.101,2907.58716,1
5206.137,2974.2124,1
5206.18945,3099.81128,1
5206.20264,2892.34521,1
5206.2085,2997.47827,1
5206.24756,2987.28467,1
5206.31836,2999.896,1
5206.342,2885.76,1
5206.35449,2878.408,1
5206.397,3007.51416,1
5206.40039,3080.44141,1
5206.401,2894.034,1
5206.50439,2852.228,1
5206.539,2881.40869,1
5206.622,2922.84375,1
5206.635,3026.897,1
5206.664,2879.92651,1
5206.668,3028.416,1
5206.669,2981.94629,1
5206.714,2875.0896,1
5206.76074,2935.21216,1
5206.866,2811.17627,1
5206.94,2959.50146,1
5206.992,2880.47534,1
5207.011,2898.33179,1
5207.031,2926.70117,1
5207.084,2911.20142,1
5207.103,2868.41553,1
5207.10645,2925.80127,1
5207.14551,3117.40771,1
5207.17871,3015.9314,1
5207.184,2936.13452,1
5207.2124,2941.06738,1
5207.273,2946.564,1
5207.30371,2952.283,1
5207.341,2953.698,1
5207.355,3081.2854,1
5207.465,2891.26416,1
5207.565,3026.34082,1
5207.64844,2787.54785,1
5207.80273,3006.581,1
5207.822,2759.33716,1
5207.87,2919.69971,1
5207.894,2859.31323,1
5207.9043,3013.22046,1
5207.99268,2984.99463,1
5208.112,2895.78442,1
5208.32861,3033.671,1
5208.333,2859.00122,1
5208.334,3173.43213,1
5208.34,2992.70117,1
5208.367,3024.18213,1
5208.406,2945.4375,1
5208.41455,2900.69238,1
5208.419,3131.55762,1
5208.439,2980.4978,1
5208.51172,2900.369,1
5208.53662,3085.23242,1
5208.598,2852.80713,1
5208.638,3064.452,1
5208.643,3166.02612,1
5208.694,2864.57471,1
5208.704,3007.3894,1
5208.785,2845.04736,1
5208.80225,3008.21533,1
5208.84,2904.5686,1
5208.854,2987.61938,1
5208.877,2885.0647,1
5208.897,3025.88086,1
5208.909,3187.5498,1
5209.043,2965.94922,1
5209.04541,3025.84521,1
5209.09326,2872.04736,1
5209.1,2957.82446,1
5209.12256,2848.57129,1
5209.249,2890.09766,1
5209.25,3068.83569,1
5209.341,2818.43921,1
5209.35938,3044.00952,1
5209.37939,3015.57373,1
5209.5083,2907.83521,1
5209.648,3152.62573,1
5209.6543,2834.1748,1
5209.703,2791.441,1
5209.724,3002.307,1
5209.812,3123.99072,1
5209.85254,2844.40771,1
5209.88574,2910.02026,1
5209.891,3061.00146,1
5209.89355,3111.98071,1
5209.896,2922.81348,1
5209.913,3138.724,1
5209.91553,2852.78174,1
5209.92969,2956.50977,1
5209.93262,2873.03149,1
5210.035,3073.00586,1
5210.07373,2860.95972,1
5210.08,2947.064,1
5210.08936,3022.01025,1
5210.147,3037.18262,1
5210.2334,2963.733,1
5210.273,2850.205,1
5210.28,2920.24487,1
5210.2876,2875.15967,1
5210.292,2971.93,1
5210.32373,2902.22119,1
5210.339,3070.73438,1
5210.34766,3069.16577,1
5210.3623,2952.21484,1
5210.38135,2988.2915,1
5210.411,2997.74927,1
5210.466,2944.75952,1
5210.47852,2916.55249,1
5210.4834,2943.32617,1
5210.48633,2997.778,1
5210.4873,2921.41333,1
5210.52441,2979.24829,1
5210.62158,2995.17822,1
5210.68,3013.61353,1
5210.683,3160.61475,1
5210.728,2966.582,1
5210.755,3021.87646,1
5210.77344,3004.95972,1
5210.792,3107.948,1
5210.875,2932.39355,1
5210.878,2990.011,1
5210.885,3222.80151,1
5210.89258,2937.025,1
5210.94043,3003.04,1
5210.973,3081.84155,1
5210.976,2963.06543,1
5211.018,2789.42163,1
5211.024,3157.78833,1
5211.1167,2990.78174,1
5211.12451,2877.28174,1
5211.146,2803.77344,1
5211.21436,3026.04932,1
5211.2583,2953.59229,1
5211.26953,2825.20337,1
5211.298,3089.07031,1
5211.33545,2911.92773,1
5211.354,2976.23779,1
5211.40771,2806.50073,1
5211.408,2947.719,1
5211.43555,2996.575,1
5211.46143,3029.886,1
5211.47656,3079.75952,1
5211.52441,2793.002,1
5211.55225,2981.169,1
5211.57861,2973.788,1
5211.58447,2967.85571,1
5211.671,2903.039,1
5211.67725,2878.6167,1
5211.69043,3164.88965,1
5211.7207,2951.43164,1
5211.739,2911.81128,1
5211.74561,3025.30884,1
5211.76953,2962.92358,1
5211.8335,2991.59326,1
5211.84473,2902.83252,1
5211.87158,2919.22729,1
5211.953,2927.80762,1
5212.109,2959.34277,1
5212.123,2902.17261,1
5212.138,2943.74072,1
5212.185,2871.33447,1
5212.195,2975.96484,1
5212.21436,2988.85864,1
5212.22168,2951.36621,1
5212.24365,2934.85742,1
5212.30029,2885.81787,1
5212.33252,2945.52563,1
5212.36133,3050.46875,1
5212.435,2983.70679,1
5212.45068,2936.51416,1
5212.45752,2947.16675,1
5212.46436,2891.9873,1
5212.46631,2789.17432,1
5212.55762,3108.635,1
5212.58252,2899.72632,1
5212.60156,2895.48633,1
5212.60352,3055.65356,1
5212.61572,3006.29175,1
5212.62646,3119.85864,1
5212.637,2936.36572,1
5212.71729,2759.9104,1
5212.747,2994.09814,1
5212.792,2958.80347,1
5212.826,2959.4314,1
5212.86768,3068.67065,1
5212.901,2950.1792,1
5212.998,2826.51636,1
5213.00146,3042.59937,1
5213.03174,3080.246,1
5213.04639,3070.57959,1
5213.07861,2972.4292,1
5213.13965,2994.38,1
5213.17773,2953.298,1
5213.204,2959.41528,1
5213.2085,3008.79663,1
5213.234,3016.424,1
5213.24854,2957.464,1
5213.25049,2935.52417,1
5213.25439,3047.63086,1
5213.31348,2916.05615,1
5213.31738,2939.70752,1
5213.361,3122.41357,1
5213.39551,3004.061,1
5213.40967,2917.97485,1
5213.47949,3008.8938,1
5213.54932,2969.859,1
5213.54932,3041.88452,1
5213.57568,3235.8562,1
5213.60449,2895.08,1
5213.647,2955.1936,1
5213.66846,2918.90161,1
5213.679,2944.248,1
5213.681,3193.13647,1
5213.71338,3071.49634,1
5213.76367,2941.80713,1
5213.81152,2812.79224,1
5213.82227,3065.286,1
5213.90039,3000.37427,1
5213.91,2776.70483,1
5213.924,2826.06445,1
5213.92529,2838.104,1
5213.939,2982.754,1
5213.95264,3046.52148,1
5213.98535,2962.11743,1
5214.003,2876.56348,1
5214.012,2984.13086,1
5214.01563,2850.432,1
5214.087,2995.00635,1
5214.19043,3136.95557,1
5214.217,3036.16162,1
5214.253,2859.30469,1
5214.35645,3070.04224,1
5214.395,2959.97559,1
5214.41455,3025.557,1
5214.421,3092.24438,1
5214.42432,3155.11963,1
5214.54248,3132.61182,1
5214.55469,2781.36255,1
5214.60449,3139.22876,1
5214.642,3007.64258,1
5214.64941,3047.05151,1
5214.65,2835.24756,1
5214.701,2889.00757,1
5214.728,3016.23853,1
5214.74658,3004.3042,1
5214.791,2958.52686,1
5214.98145,2865.31714,1
5214.99561,2947.14258,1
5215.02441,2912.69556,1
5215.02539,2930.40161,1
5215.06738,2928.1228,1
5215.069,3176.00977,1
5215.107,3048.459,1
5215.124,2935.71167,1
5215.14258,2927.36963,1
5215.29248,3079.79443,1
5215.30469,3072.35376,1
5215.315,3144.65649,1
5215.32568,2877.07813,1
