Ch1 Amplitude,Ch2 Amplitude,Cluster
5182.706,2893.98486,1
5182.71973,2926.55542,1
5182.736,2921.54443,1
5182.746,3011.314,1
5182.75146,2982.78,1
5182.781,2877.349,1
5182.814,2961.32251,1
5182.86328,2882.82886,1
5182.916,2781.951,1
5182.95264,2913.22437,1
5182.99,2851.324,1
5183.02246,2918.07886,1
5183.035,3035.55029,1
5183.04736,2976.417,1
5183.06055,2763.35669,1
5183.06543,2921.41357,1
5183.107,2851.53687,1
5183.116,2829.51,1
5183.171,2796.946,1
5183.18066,2837.271,1
5183.18652,2759.148,1
5183.19238,2771.032,1
5183.197,2857.54443,1
5183.2,2904.33618,1
5183.34229,2899.05884,1
5183.356,2933.91919,1
5183.386,3092.782,1
5183.418,2971.10986,1
5183.499,2876.43921,1
5183.525,2858.94287,1
5183.52832,2891.64453,1
5183.533,2917.99316,1
5183.53955,2956.13354,1
5183.571,2883.105,1
5183.578,2937.03,1
5183.59863,2887.27246,1
5183.6167,2942.91016,1
5183.652,2930.9917,1
5183.69,2839.02563,1
5183.86963,3096.27271,1
5183.87,2941.581,1
5183.879,2947.67529,1
5183.88428,3022.59448,1
5183.91357,2949.13843,1
5183.935,2865.69116,1
5183.935,2875.44434,1
5183.973,3060.87036,1
5184.0166,2796.77832,1
5184.03369,3036.23462,1
5184.04053,2905.346,1
5184.041,2908.59668,1
5184.04443,2862.243,1
5184.09863,2997.81763,1
5184.201,3092.40674,1
5184.312,3026.63159,1
5184.32275,2940.86621,1
5184.3584,2928.716,1
5184.379,2827.14526,1
5184.44336,3018.96069,1
5184.44531,2963.95581,1
5184.453,2959.68237,1
5184.49072,3105.6438,1
5184.504,2819.1748,1
5184.52148,2795.9104,1
5184.545,2942.00977,1
5184.5625,2932.64063,1
5184.58936,3025.77661,1
5184.633,2803.40771,1
5184.65625,2817.89526,1
5184.67334,2880.63477,1
5184.686,3017.57739,1
5184.69775,3050.976,1
5184.75049,3009.28857,1
5184.75342,2971.77026,1
5184.7627,3059.09,1
5184.784,2842.322,1
5184.83154,2822.16016,1
5184.834,2775.36353,1
5184.87,2966.41455,1
5184.92,3168.29443,1
5184.951,2925.88184,1
5184.971,2948.56787,1
5184.99854,2859.55835,1
5185.035,3046.4292,1
5185.12354,2825.95728,1
5185.161,2914.75024,1
5185.215,2947.01245,1
5185.23,2925.1355,1
5185.24,2932.84937,1
5185.251,2931.24121,1
5185.26953,3081.9668,1
5185.315,2901.89844,1
5185.323,2748.85474,1
5185.334,2870.95142,1
5185.384,2974.97217,1
5185.41,2934.10767,1
5185.428,3008.42554,1
5185.441,2977.57617,1
5185.58154,2896.145,1
5185.77,2976.45776,1
5185.796,2972.39331,1
5185.815,2957.60278,1
5185.816,2986.46948,1
5185.874,2865.21948,1
5185.88867,2752.99,1
5185.916,2993.36523,1
5185.92334,2895.38428,1
5185.97754,2865.51733,1
5186.021,2865.75317,1
5186.113,2901.137,1
5186.126,2945.76,1
5186.199,3045.181,1
5186.242,2851.03418,1
5186.266,2942.71533,1
5186.28564,2849.5918,1
5186.381,2914.562,1
5186.38428,2704.32471,1
5186.401,2867.1687,1
5186.40234,2937.33081,1
5186.43066,3126.54541,1
5186.453,3016.14,1
5186.50244,3002.67432,1
5186.52637,2845.89575,1
5186.674,2798.09058,1
5186.69434,3038.17676,1
5186.71729,2821.10425,1
5186.80957,2972.51172,1
5186.8457,3023.16479,1
5186.88428,2875.39087,1
5186.958,2950.462,1
5187.021,3002.39526,1
5187.089,2895.70557,1
5187.11035,2697.47583,1
5187.233,2779.871,1
5187.37939,2863.49438,1
5187.3877,2920.3877,1
5187.403,2873.45654,1
5187.407,2885.43457,1
5187.45068,2907.16284,1
5187.545,2968.75659,1
5187.563,2877.3064,1
5187.581,2958.53979,1
5187.596,3028.466,1
5187.688,2901.32959,1
5187.726,2705.60156,1
5187.816,2824.8374,1
5187.833,2994.88647,1
5187.855,2857.712,1
5187.89063,2869.173,1
5187.89746,2894.82764,1
5187.899,3036.41772,1
5187.93555,2964.68628,1
5187.946,2866.823,1
5188.007,3046.33813,1
5188.01,2933.05762,1
5188.02246,2869.3645,1
5188.02832,2991.30786,1
5188.031,3080.038,1
5188.03955,2974.45313,1
5188.12744,2888.35327,1
5188.13428,2952.627,1
5188.181,3023.12964,1
5188.194,2940.048,1
5188.26172,2978.764,1
5188.30664,2849.80713,1
5188.34229,2964.75464,1
5188.35645,2910.9,1
5188.363,3013.36084,1
5188.38574,2924.102,1
5188.39551,2906.2312,1
5188.4043,2872.25781,1
5188.44141,2862.903,1
5188.462,2832.9812,1
5188.511,3020.65234,1
5188.587,2916.468,1
5188.625,2968.40869,1
5188.67432,2903.65137,1
5188.68,2969.4624,1
5188.699,2931.22925,1
5188.776,2897.1897,1
5188.78564,3071.73242,1
5188.78857,2921.43652,1
5188.79248,2898.51831,1
5188.79932,2975.216,1
5188.80566,3049.03735,1
5188.91064,3078.1084,1
5188.95459,2894.114,1
5188.96143,2777.78442,1
5188.96533,2949.67871,1
5189.039,2862.62036,1
5189.077,2925.796,1
5189.083,3087.91626,1
5189.16846,2937.36035,1
5189.19971,2897.98438,1
5189.278,3065.439,1
5189.29443,2932.09253,1
5189.323,3029.34741,1
5189.337,2955.85669,1
5189.34473,2870.5603,1
5189.384,3011.96851,1
5189.409,2869.09424,1
5189.439,2913.7998,1
5189.55664,2956.01733,1
5189.561,2792.63916,1
5189.66357,2977.54346,1
5189.68066,3116.28735,1
5189.688,3011.57129,1
5189.76465,3013.78979,1
5189.78564,2815.106,1
5189.87939,2925.468,1
5189.90234,2823.14038,1
5189.93359,2810.01172,1
5189.98975,2915.69067,1
5190.037,3034.91284,1
5190.08154,3008.02856,1
5190.1,2872.84839,1
5190.104,2960.8584,1
5190.109,2870.19873,1
5190.12,2984.687,1
5190.176,2925.217,1
5190.23828,2838.666,1
5190.282,2861.568,1
5190.355,2890.98364,1
5190.37354,2897.8103,1
5190.383,2960.832,1
5190.491,3050.689,1
5190.49561,2934.29736,1
5190.59375,3016.492,1
5190.654,2868.448,1
5190.6665,2977.38965,1
5190.73145,2966.153,1
5190.786,3004.95532,1
5190.79834,2860.90527,1
5190.81348,2894.848,1
5190.844,2792.213,1
5190.94873,2837.03418,1
5190.97852,2870.76685,1
5191.03271,2955.56177,1
5191.096,2959.54468,1
5191.15771,3003.72363,1
5191.191,2870.847,1
5191.20361,2922.15137,1
5191.245,2976.71362,1
5191.25146,2977.661,1
5191.272,2949.75073,1
5191.31738,2915.26172,1
5191.34375,3039.77026,1
5191.34961,2696.41553,1
5191.36475,3061.10132,1
5191.41943,2710.231,1
5191.42969,2725.09253,1
5191.438,2818.85962,1
5191.45166,2761.63965,1
5191.45654,3069.96875,1
5191.46533,3043.515,1
5191.501,2785.29346,1
5191.502,2839.90283,1
5191.557,2973.0957,1
5191.578,3009.58154,1
5191.61,2853.87476,1
5191.61,2825.031,1
5191.65039,2854.42822,1
5191.73633,2934.334,1
5191.7373,3043.65112,1
5191.766,2956.50439,1
5191.78955,2968.63843,1
5191.856,2781.06738,1
5191.86865,3051.77686,1
5191.92725,2841.042,1
5191.986,2951.78784,1
5191.9873,2943.17578,1
5192.037,2902.1416,1
5192.089,3011.5498,1
5192.11572,2800.67651,1
5192.124,3179.20483,1
5192.19775,3147.47241,1
5192.27,2819.13843,1
5192.279,2889.61548,1
5192.3667,2903.16,1
5192.5293,2814.49463,1
5192.55029,3027.48486,1
5192.63135,2794.4104,1
5192.64,2936.87085,1
5192.70264,2856.24585,1
5192.77539,3014.46484,1
5192.8457,2928.871,1
5192.87256,2830.195,1
5192.875,2896.20532,1
5192.893,2829.28442,1
5192.952,3053.71777,1
5192.96045,2883.215,1
5192.983,2930.48071,1
5193.00146,2864.41553,1
5193.05664,2898.2854,1
5193.077,2951.844,1
5193.109,2998.06763,1
5193.116,2916.5918,1
5193.126,2789.20557,1
5193.14941,2982.376,1
5193.181,2832.27539,1
5193.20361,2964.55981,1
5193.23828,2922.42944,1
5193.273,2923.46436,1
5193.30566,3048.83618,1
5193.419,2979.067,1
5193.545,2937.276,1
5193.546,3044.79321,1
5193.618,2996.65649,1
5193.64,2847.12183,1
5193.69238,2869.384,1
5193.73,3125.50513,1
5193.742,2906.0542,1
5193.744,2988.63086,1
5193.776,2907.00366,1
5193.825,2916.18945,1
5193.89844,2945.48682,1
5193.90967,2847.412,1
5193.916,2985.49585,1
5193.917,3172.192,1
5193.94873,3056.44946,1
5193.99072,2919.39063,1
5194.0166,2862.12231,1
5194.077,2901.36377,1
5194.093,2941.948,1
5194.188,3016.71,1
5194.243,2928.86621,1
5194.295,2970.5166,1
5194.30469,3011.30371,1
5194.30859,2919.532,1
5194.3584,2910.72021,1
5194.359,2915.07813,1
5194.39648,3020.91284,1
5194.42041,2930.554,1
5194.42236,2903.78418,1
5194.453,2885.5752,1
5194.464,2944.112,1
5194.46729,2801.97681,1
5194.47754,2982.23,1
5194.48,2912.841,1
5194.50732,2937.61377,1
5194.536,2905.63452,1
5194.53662,3079.838,1
5194.57764,2862.64941,1
5194.591,2962.99146,1
5194.623,3027.07,1
5194.701,2888.40112,1
5194.71826,2906.00366,1
5194.75,2981.83716,1
5194.823,2880.5603,1
5194.879,2772.86084,1
5194.88428,2807.14941,1
5194.92334,2914.17749,1
5194.92432,2791.84961,1
5194.955,2903.61426,1
5194.958,2909.64648,1
5195.05371,2967.72876,1
5195.12451,2966.86768,1
5195.237,2893.33716,1
5195.24365,2980.23438,1
5195.3335,2881.77979,1
5195.382,2826.63867,1
5195.41455,2942.26221,1
5195.42529,2895.752,1
5195.491,3085.38965,1
5195.51855,3037.221,1
5195.535,3023.97144,1
5195.569,2896.50415,1
5195.57471,2999.32031,1
5195.61133,2940.10986,1
5195.6123,2954.7478,1
5195.631,2892.26514,1
5195.658,2958.41431,1
5195.6665,2877.47339,1
5195.702,3138.681,1
5195.74561,2825.62769,1
5195.798,2965.198,1
5195.85938,2952.37134,1
5195.865,2828.79175,1
5195.898,2949.53613,1
5195.919,2871.04883,1
5195.93652,3012.45557,1
5196.019,2919.267,1
5196.03564,2764.09717,1
5196.07227,3006.685,1
5196.074,2934.689,1
5196.099,2802.98926,1
5196.109,2948.79614,1
5196.12158,3010.34741,1
5196.126,2988.0752,1
5196.138,2849.67456,1
5196.25,3002.78052,1
5196.294,2949.43628,1
5196.316,3000.34863,1
5196.337,2904.61,1
5196.365,2779.69434,1
5196.399,2937.1897,1
5196.42627,2926.57227,1
5196.47168,2953.86938,1
5196.51,2955.41553,1
5196.51953,2785.803,1
5196.534,2908.9104,1
5196.54736,2964.77539,1
5196.62256,2848.86377,1
5196.66357,2992.066,1
5196.668,2972.96729,1
5196.69531,3005.47339,1
5196.69727,2960.09033,1
5196.702,2709.92236,1
5196.706,3003.71387,1
5196.727,3029.23486,1
5196.7417,3020.7334,1
5196.82227,3082.35278,1
5196.85156,2941.20776,1
5196.89258,2829.91919,1
5197.006,2965.566,1
5197.025,3066.63232,1
5197.042,2972.38354,1
5197.045,2892.73022,1
5197.148,2987.37817,1
5197.16455,2929.24438,1
5197.20361,2910.93774,1
5197.23,2898.20825,1
5197.39,2927.57056,1
5197.425,3073.54272,1
5197.47,2862.25317,1
5197.56152,3106.97949,1
5197.6123,2864.195,1
5197.643,2843.13721,1
5197.71533,2898.22339,1
5197.722,2954.15771,1
5197.746,3113.60474,1
5197.76,2965.32861,1
5197.791,2908.863,1
5197.79443,2856.77319,1
5197.846,2975.42725,1
5197.965,2956.79785,1
5197.9707,2937.78052,1
5198.01172,2821.85083,1
5198.038,3003.29175,1
5198.051,2923.7373,1
5198.1,2932.028,1
5198.11426,2793.193,1
5198.13574,2951.192,1
5198.197,2927.02979,1
5198.22363,2860.36157,1
5198.24854,2907.84814,1
5198.25439,2922.612,1
5198.27051,2851.38477,1
5198.27637,2994.74268,1
5198.27734,2957.47168,1
5198.29834,2947.29614,1
5198.32861,2971.01465,1
5198.329,3199.63647,1
5198.349,2830.29932,1
5198.35,3002.85449,1
5198.424,3014.5144,1
5198.434,2850.2395,1
5198.437,3026.85547,1
5198.49561,2938.71216,1
5198.534,2916.075,1
5198.54932,2900.85449,1
5198.56738,2887.457,1
5198.64648,2779.92188,1
5198.655,2944.9873,1
5198.65527,2780.47168,1
5198.689,2746.52,1
5198.738,2898.72021,1
5198.73975,2975.64819,1
5198.789,3134.48828,1
5198.793,2936.75122,1
5198.796,2955.64868,1
5198.838,2888.30225,1
5198.899,2853.156,1
5198.931,3025.32617,1
5199.034,2916.67041,1
5199.06641,2938.37524,1
5199.134,2873.989,1
5199.141,2830.77271,1
5199.171,2949.8252,1
5199.19727,2910.984,1
5199.20752,2944.44531,1
5199.231,2835.272,1
5199.297,2831.12915,1
5199.33545,3004.90332,1
5199.435,2857.89063,1
5199.43555,3012.64063,1
5199.43848,2916.64844,1
5199.45,2929.34131,1
5199.48438,2852.7063,1
5199.491,2894.992,1
5199.577,2818.94678,1
5199.61475,3079.08838,1
5199.61572,2915.414,1
5199.62646,2815.50562,1
5199.631,3081.65527,1
5199.67041,2801.4978,1
5199.70557,2927.28687,1
5199.72,2920.00732,1
5199.779,2872.99829,1
5199.79736,3032.2583,1
5199.818,3011.582,1
5199.827,2789.54468,1
5199.86475,2805.11523,1
5199.924,2898.464,1
5199.93457,2972.27881,1
5199.939,3018.26758,1
5199.95557,2878.3125,1
5199.97461,2908.716,1
5199.996,2929.69653,1
5200.024,2999.57227,1
5200.059,2883.363,1
5200.113,2973.09985,1
5200.14648,3001.97144,1
5200.154,3044.33228,1
5200.17334,2817.68335,1
5200.18,2877.55469,1
5200.214,2850.79785,1
5200.22266,2962.24268,1
5200.303,2946.043,1
5200.366,2967.59961,1
5200.38574,2784.84229,1
5200.438,2999.06,1
5200.47949,2917.974,1
5200.487,3019.75,1
5200.533,2839.48926,1
5200.60352,2873.22437,1
5200.61475,3110.45483,1
5200.629,3179.40112,1
5200.644,2964.54761,1
5200.72852,3046.39478,1
5200.79,2963.17017,1
5200.88672,2910.297,1
5200.89063,2919.37842,1
5200.91553,2900.09131,1
5200.94531,2855.477,1
5201.053,2965.924,1
5201.123,2888.10547,1
5201.16064,2795.15356,1
5201.236,2903.80444,1
5201.23975,2887.57251,1
5201.2666,2976.99438,1
5201.322,2925.46851,1
5201.3374,2928.39551,1
5201.342,2894.97046,1
5201.38574,2915.17773,1
5201.421,3018.28564,1
5201.445,2841.99536,1
5201.489,2993.94629,1
5201.584,2757.79956,1
5201.58936,2991.321,1
5201.591,3052.80957,1
5201.68262,2914.063,1
5201.69775,2919.23047,1
5201.701,2908.29468,1
5201.778,2862.66626,1
5201.85,2964.64014,1
5201.924,2985.45654,1
5201.934,3017.00757,1
5201.942,2825.202,1
5201.957,2991.30151,1
5201.95947,2996.9126,1
5201.967,2859.52539,1
5202.03271,2931.53638,1
5202.056,2851.62744,1
5202.1167,3000.1626,1
5202.138,3045.02441,1
5202.169,2964.036,1
5202.193,2940.57373,1
5202.4585,3130.555,1
5202.46,2830.39453,1
5202.54443,3030.60156,1
5202.58057,3006.12329,1
5202.598,2976.00317,1
5202.616,2863.27734,1
5202.65234,3148.83252,1
5202.683,2939.67627,1
5202.684,2891.17261,1
5202.69531,2881.67065,1
5202.714,2911.34326,1
5202.79,2920.876,1
5202.82764,2836.046,1
5202.87256,2883.62842,1
5202.88965,2935.854,1
5202.92,2930.927,1
5202.92871,3074.77686,1
5203.02051,2972.922,1
5203.02246,2920.32471,1
5203.03174,2981.93579,1
5203.05469,2964.12573,1
5203.05859,2834.58057,1
5203.095,2883.258,1
5203.10938,2963.45239,1
5203.12256,3121.37573,1
5203.128,3078.29053,1
5203.138,2808.731,1
5203.14,2849.52026,1
5203.25928,3054.48047,1
5203.32861,3181.32153,1
5203.39,2878.34473,1
5203.44336,2958.07861,1
5203.48438,2950.82935,1
5203.488,2928.93823,1
5203.59375,2962.10059,1
5203.60254,2962.6853,1
5203.63525,2808.69067,1
5203.7417,3007.98,1
5203.765,3228.99316,1
5203.78369,2895.48267,1
5203.995,3007.82349,1
5203.997,2937.05127,1
5204.01563,2895.599,1
5204.071,3018.58252,1
5204.09473,3130.42432,1
5204.16455,3019.0144,1
5204.168,2965.70166,1
5204.17627,2924.45728,1
5204.18164,2925.48047,1
5204.217,3029.5,1
5204.23,2975.67944,1
5204.2666,2872.335,1
5204.282,2959.85986,1
5204.295,2928.61768,1
5204.313,2864.36523,1
5204.40625,2842.527,1
5204.56738,2917.28271,1
5204.58838,3009.67749,1
5204.64063,2948.33179,1
5204.64355,3058.633,1
5204.64746,2969.38379,1
5204.65527,3007.87744,1
5204.695,2849.90967,1
5204.783,2971.74756,1
5204.798,2968.39868,1
5204.81152,2963.033,1
5204.84863,2940.92139,1
5204.995,2823.02051,1
5205.07764,2870.934,1
5205.08,3072.20435,1
5205.15039,2976.21362,1
5205.30273,3037.99878,1
5205.305,2854.43359,1
5205.392,2945.49927,1
5205.4,2885.5127,1
5205.40332,2915.36963,1
5205.464,3002.55957,1
5205.469,2933.78247,1
5205.488,2773.136,1
5205.49854,2921.74316,1
5205.52,2917.46338,1
5205.57,3025.94,1
5205.58057,3039.35059,1
5205.602,3016.713,1
5205.72656,2689.45972,1
5205.76855,3049.99976,1
5205.843,2902.989,1
5205.93652,2833.31445,1
5206.00537,2860.76147,1
5206.00732,2920.71826,1
5206.035,3016.84644,1
5206.06445,2925.336,1
5206.09668,2914.60352,1
5206.11572,2929.83228,1
5206.207,2859.86646,1
5206.23145,2808.20581,1
5206.25732,2696.773,1
5206.37646,3053.54639,1
5206.378,2959.143,1
5206.515,3083.555,1
5206.523,2878.91,1
5206.541,2716.80615,1
5206.621,2855.32422,1
5206.655,2859.11768,1
5206.66846,3055.01025,1
5206.689,2810.64087,1
5206.72656,2797.5022,1
5206.74072,2947.77783,1
5206.76,2794.09937,1
5206.788,2923.71655,1
5206.823,2943.46265,1
5206.886,2783.06641,1
5206.964,3079.208,1
5207.066,3009.90332,1
5207.07,3129.086,1
5207.09,2968.12354,1
5207.1084,2976.74219,1
5207.116,2896.73633,1
5207.26367,2926.45435,1
5207.291,2940.14429,1
5207.329,2847.7478,1
5207.442,2879.33569,1
5207.51025,3064.948,1
5207.51855,2901.05151,1
5207.549,2983.144,1
5207.58252,2837.49927,1
5207.624,2805.25,1
5207.639,2972.2373,1
5207.66943,2855.5647,1
5207.686,2802.22144,1
5207.735,2918.53613,1
5207.79639,2899.8623,1
5207.978,2917.00977,1
5208.016,2953.36621,1
5208.02539,2888.948,1
5208.057,2970.9043,1
5208.10742,3053.78223,1
5208.141,2986.543,1
5208.19141,2717.56885,1
5208.192,2898.45972,1
5208.21436,2871.16162,1
5208.22852,2919.63,1
5208.249,3042.45752,1
5208.412,2927.7,1
5208.41553,2967.86475,1
5208.44,2865.92578,1
5208.44434,2910.58252,1
5208.44629,2986.62085,1
5208.45459,2934.804,1
5208.46729,2837.4502,1
5208.473,3023.4458,1
5208.489,2852.43726,1
5208.49854,3041.61255,1
5208.50244,2794.419,1
5208.55127,2820.988,1
5208.56934,2887.48364,1
5208.57861,2951.82837,1
5208.596,2851.74121,1
5208.597,2817.09277,1
5208.60742,2824.54224,1
5208.709,2918.6626,1
5208.724,2889.48975,1
5208.76172,2765.64941,1
5208.848,2843.87549,1
5208.87549,2810.45679,1
5208.88037,2946.85425,1
5208.887,2833.274,1
5208.902,2962.29785,1
5208.92236,2974.75366,1
5208.92725,2982.986,1
5208.942,2910.39575,1
5208.94531,3051.944,1
5208.99,3009.94,1
5209.02734,2908.49634,1
5209.046,2903.80078,1
5209.248,3076.86426,1
5209.255,2992.91357,1
5209.2666,2876.96167,1
5209.26758,2959.62744,1
5209.335,2803.03833,1
5209.339,2965.35938,1
5209.34668,2917.95923,1
5209.35,2887.20264,1
5209.376,3030.82422,1
5209.41553,2910.75635,1
5209.455,2957.61133,1
5209.47461,2938.27441,1
5209.51367,2921.308,1
5209.576,2934.19263,1
5209.584,2808.21655,1
5209.63965,3052.295,1
5209.674,2977.01587,1
5209.70654,2935.59937,1
5209.71,2946.55151,1
5209.719,2894.609,1
5209.83936,2851.53687,1
5209.87061,2922.638,1
5209.87842,2850.88086,1
5209.943,3019.74268,1
5209.982,2909.82715,1
5210.04932,3043.274,1
5210.199,2879.73584,1
5210.24,2832.22485,1
5210.25928,2873.57349,1
5210.265,3027.07813,1
5210.328,2922.00171,1
5210.395,2927.618,1
5210.40332,2863.39063,1
5210.44873,3038.381,1
5210.58545,2872.61987,1
5210.62744,2999.494,1
5210.63574,2828.519,1
5210.705,2932.8894,1
5210.73828,2905.11328,1
5210.81348,2886.92676,1
5210.864,3138.591,1
5210.89063,2862.11035,1
5210.9,3039.27222,1
5210.93262,2970.41748,1
5210.951,2849.18457,1
5210.955,2900.90747,1
5210.982,2887.36987,1
5211.012,2808.299,1
5211.016,2864.782,1
5211.096,2963.84424,1
5211.10938,2897.40283,1
5211.148,3042.33667,1
5211.17627,2987.58057,1
5211.1875,2843.41064,1
5211.20068,2917.80786,1
5211.221,3198.285,1
5211.231,2859.09229,1
5211.295,2887.876,1
5211.318,2927.928,1
5211.459,2983.68042,1
5211.495,2862.279,1
5211.5083,2969.391,1
5211.55469,2816.537,1
5211.571,2980.534,1
5211.57129,2827.168,1
5211.596,2924.1106,1
5211.611,2931.78247,1
5211.61963,2948.2356,1
5211.654,2839.21069,1
5211.69775,2898.83887,1
5211.739,2891.272,1
5211.76563,2920.51221,1
5211.769,2923.093,1
5211.80664,2979.74438,1
5211.82031,2815.52759,1
5211.82861,3023.3645,1
5211.846,2957.17969,1
5211.882,2854.94653,1
5211.93359,2983.70581,1
5211.98438,2896.711,1
5211.996,2933.30444,1
5212.006,2895.70752,1
5212.035,3010.438,1
5212.07568,2886.02148,1
5212.12842,3093.75122,1
5212.16,2882.9436,1
5212.20459,3214.73364,1
5212.238,2920.843,1
5212.2417,2906.82422,1
5212.26074,2889.44263,1
5212.304,2819.95215,1
5212.357,3053.90161,1
5212.409,2883.42944,1
5212.40967,3041.23462,1
5212.42236,2931.75586,1
5212.47168,2872.71777,1
5212.48438,2956.56934,1
5212.49561,3051.16675,1
5212.503,2865.77173,1
5212.511,2948.71021,1
5212.5166,3041.867,1
5212.573,3043.9165,1
5212.575,2981.20557,1
5212.57568,3005.22681,1
5212.60547,2948.43237,1
5212.742,2952.22144,1
5212.75635,2870.67017,1
5212.759,2803.82324,1
5212.81738,2793.44287,1
5212.82227,2927.972,1
5212.82764,2936.888,1
5212.858,2873.30273,1
5212.887,2905.89917,1
5213.023,2926.22534,1
5213.026,2959.9812,1
5213.03271,2900.40234,1
5213.051,2769.85156,1
5213.065,3077.43384,1
5213.154,2785.39063,1
5213.30029,2931.79639,1
5213.30957,2882.31519,1
5213.314,2857.44727,1
5213.435,2894.823,1
5213.51172,3002.22656,1
5213.53174,2941.48218,1
5213.55029,3001.31445,1
5213.552,2921.94531,1
5213.57129,2934.90332,1
5213.58057,2978.62476,1
5213.584,3100.49731,1
5213.60742,2795.93652,1
5213.62939,2981.24878,1
5213.6377,2855.58936,1
5213.65967,3030.5918,1
5213.678,3008.853,1
5213.69043,2850.45728,1
5213.693,3136.07031,1
5213.69336,2880.66577,1
5213.716,3119.02832,1
5213.74,2740.773,1
5213.78369,2986.58472,1
5213.793,2793.41162,1
5213.849,2802.456,1
5213.85449,3263.18,1
5213.858,2969.14868,1
5213.9043,3006.88818,1
5213.968,2940.588,1
5214.026,2977.91724,1
5214.031,2890.23682,1
5214.05859,2816.99341,1
5214.09326,2857.549,1
5214.15527,3041.71045,1
5214.185,2801.07886,1
5214.212,3095.94336,1
5214.267,2839.52441,1
5214.271,2854.84985,1
5214.282,3001.072,1
5214.379,2916.716,1
5214.4834,2955.53027,1
5214.52637,2937.54126,1
5214.54,2996.8645,1
5214.546,3046.72778,1
5214.57764,2965.09351,1
5214.581,3020.81763,1
5214.61865,2926.02466,1
5214.6333,2943.86426,1
5214.64258,2922.0957,1
5214.82568,2991.42529,1
5214.838,3083.93262,1
5214.849,2865.50122,1
5214.85059,2932.85669,1
5214.862,3160.616,1
5214.92,2784.56738,1
5214.95654,2868.57642,1
5214.957,3037.15381,1
5214.96631,2802.688,1
5214.99072,2943.2627,1
5215.01367,2856.82031,1
5215.029,2883.35522,1
5215.054,2828.751,1
5215.0835,2988.45483,1
5215.11133,2885.70264,1
5215.12646,3010.89063,1
5215.147,2896.416,1
5215.151,2786.34229,1
5215.17773,2905.41187,1
5215.199,2971.252,1
5215.23535,2924.698,1
5215.295,2893.02222,1
5215.314,2875.29736,1
5215.339,2959.21313,1
5215.345,2798.281,1
5215.437,2981.808,1
5215.50342,3114.56616,1
5215.741,2899.694,1
5215.7793,2713.08032,1
5215.787,2905.654,1
5215.79346,2872.68652,1
5215.80127,2945.40967,1
5215.831,2952.633,1
5215.93945,3079.2583,1
5215.961,3022.57813,1
5215.96973,2860.529,1
5215.99756,2996.401,1
5216.02,2983.17529,1
5216.05469,2883.45239,1
5216.12158,2982.271,1
5216.125,2841.101,1
5216.246,2909.74731,1
5216.25635,2800.86646,1
5216.29053,2945.7832,1
5216.344,3130.144,1
5216.36963,2874.32666,1
5216.37354,3044.90063,1
5216.375,2829.14526,1
5216.39746,2812.479,1
5216.415,2721.97949,1
5216.41553,2817.79858,1
5216.43555,2947.95752,1
5216.44434,2798.70581,1
5216.501,2810.94873,1
5216.50146,2943.11328,1
5216.567,2952.431,1
5216.597,2997.09937,1
5216.622,2927.77271,1
5216.70166,2958.7793,1
5216.73047,3056.3645,1
5216.763,2942.483,1
5216.76953,2896.01367,1
5216.79053,2871.45874,1
5216.829,2906.83521,1
5216.86035,3028.644,1
5216.86133,2769.44019,1
5216.89,2928.59058,1
5216.895,3120.942,1
5216.91748,2881.796,1
5217.00928,3057.30713,1
5217.02441,3013.23022,1
5217.04248,2999.201,1
5217.049,3028.88159,1
5217.072,3026.47217,1
5217.121,2912.853,1
5217.18262,2864.95166,1
5217.24,2946.95239,1
5217.317,2974.84473,1
5217.331,2798.83447,1
5217.347,2929.97681,1
5217.35352,3019.50781,1
5217.362,2806.83838,1
5217.368,2828.415,1
5217.37354,2990.90942,1
5217.402,2992.91553,1
5217.445,2804.766,1
5217.5127,2807.32813,1
5217.51465,2917.00854,1
5217.5625,2930.56958,1
5217.641,2947.12842,1
5217.68164,2869.47925,1
5217.733,2862.47852,1
5217.733,2975.03662,1
5217.75732,2931.30273,1
5217.76,2832.61841,1
5217.804,3100.73877,1
5217.815,2966.64,1
5217.84473,2894.43872,1
5217.848,2976.11255,1
5217.865,2795.5354,1
5217.90234,2897.87915,1
5217.92773,2930.41577,1
5217.928,3069.74585,1
5217.93652,3042.70654,1
5217.97559,3115.35,1
5218.034,3114.9314,1
5218.068,2805.93213,1
5218.136,2926.71558,1
5218.15332,2864.821,1
5218.19141,3008.2002,1
5218.213,2969.72119,1
5218.231,2756.2,1
5218.27441,2927.791,1
5218.31445,2961.11475,1
5218.389,2841.92847,1
5218.438,2900.29858,1
5218.48145,2863.084,1
5218.562,2798.11572,1
5218.62061,3071.85,1
5218.68457,2988.814,1
5218.72559,3077.652,1
5218.75049,2977.64722,1
5218.76367,3000.188,1
5218.808,2851.01172,1
5218.81641,2944.29858,1
5218.87842,2994.854,1
5218.8877,2851.45825,1
5218.94043,3017.3125,1
5218.981,3111.963,1
5219.04053,2897.74341,1
5219.04346,2919.56519,1
5219.127,2891.32349,1
5219.13135,2965.48584,1
5219.13672,2984.36938,1
5219.22754,3073.7854,1
5219.228,3108.59839,1
5219.28125,2945.61523,1
5219.336,3046.464,1
5219.41162,3103.893,1
5219.428,2884.82349,1
5219.43164,2816.09888,1
5219.498,2883.65479,1
5219.521,2961.1687,1
5219.523,2890.10986,1
