Ch1 Amplitude,Ch2 Amplitude,Cluster
4548.552,2633.94873,1
4548.569,2670.601,1
4548.63,2830.93579,1
4548.65137,2736.25415,1
4548.656,2839.87158,1
4548.698,2629.48267,1
4548.74072,2807.12134,1
4548.75732,2831.09058,1
4548.76074,2890.432,1
4548.809,2907.98926,1
4548.83057,2780.202,1
4548.87549,2887.581,1
4548.90234,2737.90942,1
4548.964,2808.41553,1
4548.999,2637.28247,1
4549.012,2733.63867,1
4549.07031,2702.25342,1
4549.142,2676.734,1
4549.163,2659.82129,1
4549.17773,3007.51563,1
4549.19238,2813.887,1
4549.19531,2799.263,1
4549.202,2753.96143,1
4549.20459,2631.4248,1
4549.233,2715.802,1
4549.23828,2779.18579,1
4549.268,2694.581,1
4549.359,2735.041,1
4549.359,2663.21655,1
4549.363,2888.01416,1
4549.371,2710.969,1
4549.37744,2774.96826,1
4549.381,2827.676,1
4549.392,2806.19849,1
4549.40234,2781.83765,1
4549.42,2857.61523,1
4549.429,2713.665,1
4549.462,2705.35083,1
4549.468,2886.21753,1
4549.48,2842.78467,1
4549.485,2919.853,1
4549.52734,2628.199,1
4549.55859,2605.235,1
4549.573,2815.98169,1
4549.59229,2716.50635,1
4549.602,2619.66968,1
4549.614,2800.65552,1
4549.62158,2689.22827,1
4549.64648,2824.41553,1
4549.68848,2802.48486,1
4549.70654,2689.36279,1
4549.74561,2673.3396,1
4549.76758,2835.517,1
4549.7876,2718.68262,1
4549.811,2857.907,1
4549.857,2681.7373,1
4549.881,2846.6875,1
4549.9126,2788.8457,1
4549.9165,2602.887,1
4549.93848,2678.14722,1
4549.94629,2777.33643,1
4549.9624,2733.69287,1
4549.972,2679.847,1
4549.991,2770.23364,1
4550.00342,2746.733,1
4550.00732,2720.25269,1
4550.03125,2858.373,1
4550.03857,2712.628,1
4550.03955,2857.85229,1
4550.145,2754.007,1
4550.146,2834.94556,1
4550.17725,2860.01465,1
4550.185,2653.04443,1
4550.229,2715.7312,1
4550.233,2852.05249,1
4550.248,2743.53979,1
4550.268,2712.77148,1
4550.27441,2724.3623,1
4550.307,2779.40674,1
4550.385,2915.389,1
4550.403,2767.13257,1
4550.428,2686.56177,1
4550.43848,2774.8186,1
4550.44043,2842.5415,1
4550.533,2799.92188,1
4550.55664,2652.84058,1
4550.59131,2923.6792,1
4550.602,2803.59985,1
4550.60449,2826.92969,1
4550.60742,2692.64746,1
4550.61475,2846.78979,1
4550.625,2806.483,1
4550.64941,2794.50342,1
4550.66553,2667.54053,1
4550.69727,2652.45117,1
4550.699,2639.69824,1
4550.73633,2817.16333,1
4550.738,2843.74829,1
4550.73828,2792.02832,1
4550.791,2721.305,1
4550.803,2869.89941,1
4550.816,2668.48145,1
4550.85059,2612.145,1
4550.85449,2687.18335,1
4550.86,2871.40137,1
4550.86475,2810.72754,1
4551.03955,2676.02881,1
4551.068,2763.7876,1
4551.10156,2809.80322,1
4551.12549,2842.90259,1
4551.127,2844.04688,1
4551.141,2746.55176,1
4551.21436,2757.676,1
4551.251,3025.67725,1
4551.28564,2685.7522,1
4551.38574,2874.6228,1
4551.439,2754.3313,1
4551.44629,2863.96118,1
4551.50244,2777.733,1
4551.52051,2708.39063,1
4551.52246,2672.48315,1
4551.531,2804.78613,1
4551.619,2781.18848,1
4551.67773,2756.81982,1
4551.7124,2709.194,1
4551.736,2894.44116,1
4551.75635,2724.003,1
4551.78369,2809.37476,1
4551.792,2650.21777,1
4551.827,2793.749,1
4551.8374,2751.83081,1
4551.873,2513.722,1
4551.879,2877.874,1
4551.88428,2739.42017,1
4551.89258,2774.20679,1
4551.89844,2632.02271,1
4551.91064,2694.13818,1
4551.94,2621.73218,1
4551.96436,2736.72217,1
4551.96729,2832.233,1
4551.96875,2851.95264,1
4551.982,2817.21729,1
4551.9834,2676.829,1
4551.98926,2686.364,1
4551.993,2832.96265,1
4551.99756,2704.54053,1
4552.014,2817.23071,1
4552.03369,2746.59863,1
4552.06641,2871.53882,1
4552.12256,2674.27148,1
4552.12744,2703.162,1
4552.133,2849.55347,1
4552.139,2799.309,1
4552.13965,2764.09839,1
4552.14648,2787.67261,1
4552.20654,2790.826,1
4552.21875,2867.63745,1
4552.2334,2771.5188,1
4552.252,2768.96069,1
4552.2666,2811.98413,1
4552.315,2811.31274,1
4552.346,2761.85181,1
4552.36963,2794.48486,1
4552.382,2719.50684,1
4552.39453,2674.17871,1
4552.39551,2744.70728,1
4552.40625,2877.25659,1
4552.426,2682.03149,1
4552.545,2922.06567,1
4552.558,2735.03149,1
4552.62549,2878.53418,1
4552.63232,2674.13721,1
4552.6626,2776.7085,1
4552.674,2876.818,1
4552.68,2720.72925,1
4552.69141,2739.46484,1
4552.703,2714.772,1
4552.734,2591.435,1
4552.77246,2820.60718,1
4552.79541,2943.85181,1
4552.84961,2895.79028,1
4552.855,2754.27563,1
4552.865,2760.10449,1
4552.912,2842.29565,1
4552.95361,2648.35645,1
4552.96973,2782.585,1
4552.99854,2716.79517,1
4553.014,2692.88647,1
4553.029,2928.76123,1
4553.054,2950.00928,1
4553.07373,2642.88843,1
4553.0874,2798.06982,1
4553.11035,2839.00879,1
4553.11426,2635.96826,1
4553.1665,2676.902,1
4553.18359,2749.28931,1
4553.186,2600.26343,1
4553.22266,2806.54248,1
4553.233,2678.73633,1
4553.235,2893.62,1
4553.244,2810.04883,1
4553.281,2768.13965,1
4553.30371,2785.36475,1
4553.304,2760.643,1
4553.307,2744.60669,1
4553.314,2699.88574,1
4553.32471,2599.157,1
4553.336,2753.63379,1
4553.34229,2947.13843,1
4553.395,2813.60425,1
4553.398,2842.76074,1
4553.406,2717.91357,1
4553.442,2682.79175,1
4553.464,2798.897,1
4553.47363,2856.86572,1
4553.508,2712.0354,1
4553.512,2767.912,1
4553.54,2717.23462,1
4553.57666,2756.85864,1
4553.599,2872.9458,1
4553.61475,2648.50781,1
4553.64063,2924.23413,1
4553.66064,2796.69946,1
4553.67334,2809.42847,1
4553.78955,2944.83643,1
4553.79736,2771.571,1
4553.79736,2805.667,1
4553.80273,2689.57568,1
4553.80371,2818.6272,1
4553.804,2836.30127,1
4553.816,2764.217,1
4553.87256,2791.47876,1
4553.879,2618.62769,1
4553.91455,2889.47021,1
4553.944,2601.52979,1
4553.96973,2786.29517,1
4553.9917,2696.17651,1
4554.0083,2810.24585,1
4554.03027,2764.509,1
4554.05762,2777.25513,1
4554.0625,2810.28613,1
4554.10352,2628.44727,1
4554.112,2894.136,1
4554.118,2724.159,1
4554.12256,2782.554,1
4554.1333,2732.59326,1
4554.188,3021.22974,1
4554.20264,2734.96777,1
4554.246,2828.459,1
4554.27246,2859.52832,1
4554.337,2690.13745,1
4554.34326,2869.213,1
4554.391,2713.07568,1
4554.408,2789.52783,1
4554.40869,2823.06372,1
4554.40869,2684.66748,1
4554.46826,2938.79224,1
4554.506,2751.01855,1
4554.516,2748.11157,1
4554.53271,2732.55322,1
4554.543,2675.81543,1
4554.55127,2740.6438,1
4554.55371,2695.18457,1
4554.61,2842.115,1
4554.63232,2782.64624,1
4554.642,2709.97388,1
4554.64844,2696.6626,1
4554.68848,2588.75952,1
4554.73145,2809.81323,1
4554.74561,2679.39746,1
4554.839,2746.4585,1
4554.85352,2612.913,1
4554.896,2799.643,1
4554.902,2631.85864,1
4554.914,2755.87915,1
4554.92334,3003.03857,1
4554.92773,2630.24561,1
4554.9585,2623.28516,1
4554.96631,2738.167,1
4554.9834,2921.6792,1
4554.98535,2849.65112,1
4554.994,2875.244,1
4554.99658,2793.19971,1
4555.01074,2699.97583,1
4555.04932,2675.90063,1
4555.079,2792.961,1
4555.09375,2691.915,1
4555.0957,2713.09033,1
4555.1084,2732.7417,1
4555.11426,2758.70947,1
4555.147,2780.05469,1
4555.162,2737.40259,1
4555.1626,2845.71655,1
4555.185,2634.584,1
4555.207,2811.07959,1
4555.20752,2691.83716,1
4555.236,2823.77148,1
4555.27637,2660.33643,1
4555.28174,2717.352,1
4555.2915,2720.163,1
4555.344,2580.793,1
4555.50439,2810.24854,1
4555.603,2800.92065,1
4555.64453,2773.58887,1
4555.65137,2839.9812,1
4555.65234,2716.86328,1
4555.695,2737.41772,1
4555.70361,2775.53345,1
4555.73438,2794.46558,1
4555.836,2693.279,1
4555.85156,2828.922,1
4555.88428,2744.0105,1
4555.9043,2802.59644,1
4555.93066,2791.42725,1
4555.93164,2916.192,1
4555.95752,2669.016,1
4555.962,2594.4314,1
4556.024,2754.81787,1
4556.08447,2906.56421,1
4556.087,2664.43457,1
4556.092,2678.76978,1
4556.10449,2831.29785,1
4556.11426,2665.06323,1
4556.145,2701.94116,1
4556.17236,2798.433,1
4556.21338,2726.63477,1
4556.234,2774.4502,1
4556.236,2833.43286,1
4556.289,2719.83838,1
4556.34229,2742.35425,1
4556.387,2929.27026,1
4556.4126,2759.225,1
4556.42139,2759.09839,1
4556.44531,2765.248,1
4556.469,2684.82837,1
4556.479,2717.28613,1
4556.48975,2824.53418,1
4556.51563,2795.66943,1
4556.553,2781.27124,1
4556.567,2874.25757,1
4556.571,2934.21851,1
4556.57227,2703.26343,1
4556.602,2710.055,1
4556.64355,2917.981,1
4556.665,2688.135,1
4556.70068,2874.47046,1
4556.70166,2802.45728,1
4556.70361,2706.64868,1
4556.75244,2681.70532,1
4556.77734,2801.828,1
4556.782,2753.82983,1
4556.80225,2686.96826,1
4556.81543,2891.66724,1
4556.846,2752.91357,1
4556.87842,3003.25659,1
4556.942,2647.09814,1
4556.951,2656.43457,1
4556.96631,2886.434,1
4557,2763.91479,1
4557.0166,2776.74048,1
4557.036,2872.63818,1
4557.036,2732.48071,1
4557.1,2788.55713,1
4557.10059,2856.16064,1
4557.134,2935.94238,1
4557.135,2923.82715,1
4557.157,2758.2876,1
4557.174,2721.80225,1
4557.26025,2803.786,1
4557.26074,2921.472,1
4557.315,2832.96362,1
4557.35254,2805.88379,1
4557.36,2839.94849,1
4557.368,2758.29834,1
4557.39,2886.377,1
4557.42041,2836.104,1
4557.43848,2826.29565,1
4557.44775,2748.34058,1
4557.457,2812.12964,1
4557.4585,2794.23779,1
4557.50244,2666.10645,1
4557.50537,2565.11621,1
4557.51367,2818.91919,1
4557.5293,2712.87427,1
4557.53027,2618.12451,1
4557.534,2721.754,1
4557.567,2769.958,1
4557.593,2658.3313,1
4557.60352,2614.83643,1
4557.62842,2830.764,1
4557.631,2867.39966,1
4557.683,2701.92944,1
4557.69434,2713.814,1
4557.71338,2754.89844,1
4557.731,2873.17529,1
4557.76465,2821.68286,1
4557.804,2871.811,1
4557.80469,2781.90137,1
4557.82031,2774.34082,1
4557.832,2808.38184,1
4557.92529,2745.31,1
4557.929,2856.70044,1
4557.952,2795.51587,1
4557.977,2673.28052,1
4558.001,2785.7312,1
4558.044,2580.191,1
4558.10742,2681.918,1
4558.114,2688.82251,1
4558.13135,2762.96973,1
4558.18262,2672.56128,1
4558.18652,2824.73853,1
4558.204,2731.472,1
4558.204,2672.33936,1
4558.25537,2797.33325,1
4558.286,2753.75562,1
4558.28955,2744.47949,1
4558.306,2693.62769,1
4558.348,2888.30176,1
4558.36963,2815.15063,1
4558.38965,2695.18945,1
4558.39,2735.88232,1
4558.395,2763.791,1
4558.40332,2784.89038,1
4558.42529,2757.53784,1
4558.444,2661.877,1
4558.474,2753.29272,1
4558.513,2839.713,1
4558.54,2724.97168,1
4558.681,2781.89722,1
4558.687,2893.725,1
4558.73975,2791.419,1
4558.772,2803.775,1
4558.815,2733.90576,1
4558.87354,2815.34131,1
4558.898,2750.546,1
4558.9043,2729.4624,1
4558.98438,2799.142,1
4559.013,2715.824,1
4559.019,2854.22681,1
4559.02734,2757.88379,1
4559.03857,2580.22437,1
4559.067,2775.683,1
4559.112,2901.54932,1
4559.1123,2701.8,1
4559.122,2772.191,1
4559.14648,2742.32935,1
4559.14648,2754.382,1
4559.149,2718.01245,1
4559.18652,2748.8833,1
4559.204,2685.68872,1
4559.233,2784.75684,1
4559.2666,2814.33569,1
4559.28125,2808.34473,1
4559.28369,2824.52026,1
4559.284,2777.39429,1
4559.3,2758.04541,1
4559.30859,2908.40112,1
4559.31445,2818.71973,1
4559.329,2726.184,1
4559.3335,2629.39355,1
4559.33447,2789.37085,1
4559.336,2791.6084,1
4559.351,2728.99243,1
4559.3667,2840.412,1
4559.369,2757.36523,1
4559.37744,2797.42456,1
4559.37939,2879.216,1
4559.387,2680.361,1
4559.395,2922.73267,1
4559.43164,2732.09644,1
4559.495,2655.64941,1
4559.51025,2780.47852,1
4559.519,2993.02344,1
4559.55762,2716.274,1
4559.569,2907.68018,1
4559.569,2856.1416,1
4559.579,2568.23,1
4559.61035,2886.436,1
4559.6665,2786.37451,1
4559.70068,2890.28271,1
4559.718,2700.51245,1
4559.72461,2864.3,1
4559.7334,2620.14331,1
4559.736,2799.49072,1
4559.745,2587.75586,1
4559.75049,2760.40332,1
4559.775,2725.32227,1
4559.78125,2806.00781,1
4559.79248,2651.01855,1
4559.796,2882.37964,1
4559.82,2900.843,1
4559.822,2984.68262,1
4559.8335,2799.8125,1
4559.836,2727.81274,1
4559.855,2809.67285,1
4559.857,2765.63086,1
4559.90332,2745.53687,1
4559.91553,2821.77734,1
4559.94629,2775.8335,1
4559.95654,3006.04736,1
4559.964,2865.841,1
4559.96533,2730.74121,1
4559.978,2839.364,1
4560.006,2759.78662,1
4560.014,2664.97,1
4560.088,2848.18262,1
4560.131,2797.50317,1
4560.14355,2752.526,1
4560.156,2719.51172,1
4560.16748,2667.3833,1
4560.169,2983.46851,1
4560.18555,2728.263,1
4560.191,2738.418,1
4560.194,2845.516,1
4560.20654,2895.01172,1
4560.23535,2765.37256,1
4560.24756,2741.221,1
4560.285,2686.54614,1
4560.301,2678.291,1
4560.31836,2848.018,1
4560.348,2851.03955,1
4560.351,2584.59644,1
4560.368,2745.91138,1
4560.37744,2835.42188,1
4560.38,2806.84277,1
4560.425,2793.77271,1
4560.5083,2783.55566,1
4560.52,2677.48926,1
4560.52344,2797.67065,1
4560.614,2792.5542,1
4560.638,2860.28052,1
4560.654,2719.201,1
4560.6875,2829.11133,1
4560.699,2873.37451,1
4560.71533,2720.234,1
4560.76172,2754.31372,1
4560.769,2758.73975,1
4560.776,2701.55981,1
4560.813,2715.46826,1
4560.833,2775.46436,1
4560.84766,2906.721,1
4560.86035,2748.35229,1
4560.8667,2821.446,1
4560.879,2721.93872,1
4560.892,2801.33862,1
4560.89551,2691.89771,1
4560.927,2640.212,1
4560.969,2759.877,1
4560.97656,2786.64331,1
4560.97852,2719.80322,1
4560.984,2917.32861,1
4561.06543,2775.14136,1
4561.07129,2885.79248,1
4561.08252,2687.46338,1
4561.092,2822.70361,1
4561.0957,2621.75562,1
4561.09766,2910.05835,1
4561.20264,2704.6355,1
4561.204,2734.63965,1
4561.216,2767.65332,1
4561.27637,2676.91919,1
4561.306,2684.253,1
4561.30859,2891.84277,1
4561.332,2791.01367,1
4561.33545,2743.0144,1
4561.359,2660.95215,1
4561.36865,2670.526,1
4561.373,2775.80176,1
4561.40039,2655.39014,1
4561.42236,2839.61377,1
4561.438,2593.484,1
4561.446,2842.98755,1
4561.53857,2719.11987,1
4561.552,2832.87915,1
4561.586,2864.4165,1
4561.58643,2876.14063,1
4561.613,2693.834,1
4561.634,2631.86938,1
4561.661,2801.463,1
4561.66846,2774.131,1
4561.68457,2691.482,1
4561.685,2715.51343,1
4561.689,2747.02783,1
4561.694,2834.04688,1
4561.71875,2695.62134,1
4561.73438,2715.864,1
4561.761,2717.99561,1
4561.784,2715.15625,1
4561.792,2817.53125,1
4561.822,2899.827,1
4561.831,2807.84863,1
4561.84863,2929.10425,1
4561.8916,2839.76685,1
4561.894,2742.28149,1
4561.92627,2799.47485,1
4561.968,2839.18555,1
4561.97,2832.244,1
4561.98926,2813.18848,1
4561.99854,2868.04541,1
4562.009,2700.37378,1
4562.02441,2854.17969,1
4562.05127,2789.857,1
4562.0835,2831.77344,1
4562.11,2751.00073,1
4562.116,2752.26,1
4562.165,2799.20776,1
4562.173,2664.75366,1
4562.18262,2623.3667,1
4562.189,2791.141,1
4562.205,2659.3125,1
4562.211,2919.067,1
4562.2124,2796.29443,1
4562.238,2774.67163,1
4562.24463,2711.29639,1
4562.251,2742.74927,1
4562.2583,2790.81738,1
4562.289,3054.848,1
4562.31738,2859.50244,1
4562.388,2764.82764,1
4562.39,2776.67358,1
4562.454,2803.39746,1
4562.46045,2710.96265,1
4562.48242,2723.32886,1
4562.50635,2763.34863,1
4562.5415,2728.54639,1
4562.57666,2708.41064,1
4562.59131,2668.94629,1
4562.639,2758.18872,1
4562.639,2746.44141,1
4562.64746,2705.76758,1
4562.681,2740.9978,1
4562.69434,2737.126,1
4562.69873,2748.71655,1
4562.751,2708.556,1
4562.75244,2739.82,1
4562.784,2733.27466,1
4562.7915,2702.629,1
4562.807,2779.16748,1
4562.81348,2913.50024,1
4562.83936,2753.037,1
4562.845,2704.52441,1
4562.85254,2838.2688,1
4562.871,2776.65479,1
4562.873,2677.81934,1
4562.875,2857.419,1
4562.87939,2858.83545,1
4562.88,2764.4978,1
4562.88037,2877.76465,1
4562.9585,2807.90259,1
4562.97461,2724.60864,1
4563.012,2711.66846,1
4563.02539,2781.818,1
4563.03027,2686.38623,1
4563.044,2662.423,1
4563.09229,2688.312,1
4563.106,2835.79639,1
4563.113,3070.95532,1
4563.135,2787.909,1
4563.157,2801.43848,1
4563.205,2833.64771,1
4563.235,2789.811,1
4563.242,2657.50928,1
4563.24268,2906.903,1
4563.244,2840.22778,1
4563.30957,2855.625,1
4563.3125,2997.14526,1
4563.31445,2686.764,1
4563.319,2743.3772,1
4563.34,2662.7522,1
4563.353,2868.98022,1
4563.364,2980.57935,1
4563.377,2809.96,1
4563.37939,2905.25879,1
4563.398,2684.733,1
4563.42139,2692.88159,1
4563.51,2798.692,1
4563.586,2772.73877,1
4563.59,2544.45654,1
4563.62646,2757.56934,1
4563.63232,2850.905,1
4563.683,3044.98315,1
4563.69629,2787.971,1
4563.69775,2862.00464,1
4563.77832,2881.84082,1
4563.78857,2748.04,1
4563.799,2703.45776,1
4563.82275,2635.26343,1
4563.83,2888.027,1
4563.831,2688.111,1
4563.83545,2718.29761,1
4563.86768,2750.547,1
4563.89648,2686.428,1
4563.98438,2807.14648,1
4563.987,2746.97046,1
4563.99561,2727.45264,1
4564.03027,2717.73828,1
4564.035,2772.86328,1
4564.04932,2696.859,1
4564.05029,2854.61279,1
4564.061,2701.04053,1
4564.08545,2901.76782,1
4564.089,2622.26636,1
4564.123,2715.246,1
4564.15332,2788.56885,1
4564.163,2656.74219,1
4564.22363,2851.701,1
4564.22949,2862.01123,1
4564.24854,2754.8894,1
4564.29053,2768.47754,1
4564.296,2800.74487,1
4564.306,2671.11255,1
4564.346,2822.96875,1
4564.383,2673.59668,1
4564.395,2847.34253,1
4564.4126,2799.8208,1
4564.43164,2846.63721,1
4564.48975,2761.36182,1
4564.514,2852.28882,1
4564.57959,2665.82959,1
4564.59326,2811.80884,1
4564.607,2739.1355,1
4564.61426,3004.5415,1
4564.615,2801.19385,1
4564.651,2730.209,1
4564.66,2799.35986,1
4564.75537,2784.05615,1
4564.763,2660.58,1
4564.776,2875.361,1
4564.8,2760.10449,1
4564.80371,2853.93726,1
4564.81836,2757.44971,1
4564.83545,2810.76367,1
4564.864,2546.71045,1
4564.88135,2828.343,1
4564.91553,2827.93652,1
4564.955,2799.9292,1
4564.963,2822.2627,1
4564.985,2723.70337,1
4564.99854,2749.8938,1
4565.044,2670.87134,1
4565.05566,2955.10645,1
4565.097,2732.798,1
4565.1543,2738.28174,1
4565.18164,2748.271,1
4565.19336,2615.995,1
4565.224,2820.28638,1
4565.233,2670.683,1
4565.28027,2761.39429,1
4565.33936,2664.49268,1
4565.392,2805.48877,1
4565.401,2621.908,1
4565.41455,2733.455,1
4565.43262,2860.9978,1
4565.443,2885.87646,1
4565.479,2760.79053,1
4565.505,2646.35986,1
4565.519,2968.19165,1
4565.57,2713.8855,1
4565.576,2746.95923,1
4565.592,2865.33179,1
4565.59375,2656.415,1
4565.59961,2921.44824,1
4565.62158,2742.41919,1
4565.65234,2672.94043,1
4565.6626,2709.95679,1
4565.71826,2751.932,1
4565.78467,2876.41626,1
4565.78564,2864.46631,1
4565.812,2832.741,1
4565.823,2766.958,1
4565.854,2844.71387,1
4565.86865,2687.72144,1
4565.89258,2719.27954,1
4565.89453,2741.4812,1
4565.95,2762.125,1
4565.982,2890.45679,1
4566.03857,2634.112,1
4566.06348,2695.714,1
4566.12256,2918.19,1
4566.135,2719.933,1
4566.16846,2650.66187,1
4566.17773,2826.616,1
4566.209,2744.338,1
4566.22266,2920.61914,1
4566.232,2823.161,1
4566.2373,2631.58447,1
4566.27,2710.13452,1
4566.29248,2658.05786,1
4566.3,2869.054,1
4566.305,2775.012,1
4566.318,2775.58984,1
4566.33057,2787.10718,1
4566.34863,2749.83813,1
4566.35156,2699.92627,1
4566.368,2651.61328,1
4566.44238,2830.90967,1
4566.46045,2720.224,1
4566.478,2959.111,1
4566.49365,2831.419,1
4566.502,2825.43823,1
4566.508,2703.82178,1
4566.52734,2945.367,1
4566.53564,2889.70776,1
4566.53857,2593.19482,1
4566.57861,2885.6687,1
4566.64258,2750.48,1
4566.65039,2798.191,1
4566.677,2802.796,1
4566.67969,2720.78125,1
4566.686,2675.197,1
4566.71631,2719.49731,1
4566.8667,2887.97974,1
4566.874,2793.37549,1
4566.879,2839.07153,1
4566.89941,2782.367,1
4566.918,2867.33,1
4566.92871,2783.07275,1
4566.939,2795.92163,1
4566.94336,2815.19067,1
4566.947,2770.21655,1
4566.955,2884.733,1
4566.967,2762.975,1
4566.979,2931.18823,1
4566.983,2770.511,1
4567.04053,2818.17773,1
4567.04346,2761.9624,1
4567.04541,2795.60254,1
4567.13232,2798.673,1
4567.133,2720.25635,1
4567.14355,2786.587,1
4567.259,2547.545,1
4567.26758,2571.053,1
4567.31738,2689.90063,1
4567.321,2798.04639,1
4567.3833,2823.26929,1
4567.392,2597.22046,1
4567.437,2686.6958,1
4567.451,2831.86328,1
4567.468,2769.88818,1
4567.48242,2725.972,1
4567.48242,2757.349,1
4567.501,2915.91577,1
4567.536,2661.60815,1
4567.55762,2865.29541,1
4567.561,2807.85913,1
4567.58447,2635.58447,1
4567.613,2753.828,1
4567.643,2790.01,1
4567.679,2755.521,1
4567.68164,2703.97241,1
4567.68457,2624.36133,1
4567.704,2839.43677,1
4567.71436,2854.91675,1
4567.725,2714.105,1
4567.75439,2719.953,1
4567.789,2803.61328,1
4567.791,2765.94678,1
4567.8,2733.763,1
4567.801,2743.14,1
4567.82031,2730.003,1
4567.825,2645.52734,1
4567.833,2784.33374,1
4567.892,2693.09619,1
4567.91455,2668.373,1
4567.93262,2736.818,1
4567.94531,2766.89282,1
4567.962,2704.04932,1
4567.965,2744.79736,1
4568.038,2823.15625,1
4568.064,2744.603,1
4568.0874,2792.913,1
4568.13135,2700.659,1
4568.165,2845.51758,1
4568.166,2738.15527,1
4568.227,2857.76465,1
4568.28564,2671.90356,1
4568.306,2719.74463,1
4568.31,2751.13428,1
4568.319,2769.64966,1
4568.331,2669.83228,1
4568.379,2698.12915,1
4568.38574,2793.933,1
4568.44727,2706.56128,1
4568.464,2700.865,1
4568.46875,2870.528,1
4568.486,2843.15625,1
4568.509,2831.48438,1
4568.572,2777.62939,1
4568.58057,2737.54517,1
4568.67529,2670.972,1
4568.68848,2869.4978,1
4568.74561,2883.64746,1
4568.751,2816.53271,1
4568.80225,2682.42822,1
4568.817,2798.18286,1
4568.823,2794.85522,1
4568.82666,2897.033,1
4568.82959,2751.26587,1
4568.85352,3087.9812,1
4568.86426,2971.343,1
4568.91455,2909.73755,1
4568.936,2775.83252,1
4568.955,2759.02637,1
4568.991,2785.61084,1
4568.99268,2802.45825,1
4569.00439,2837.27344,1
4569.047,2918.39136,1
4569.14453,2904.47632,1
4569.178,2764.16675,1
4569.184,2670.9104,1
4569.197,2710.34668,1
4569.20947,2684.17114,1
4569.229,2750.2002,1
4569.24,2821.159,1
4569.255,2715.12866,1
4569.26465,2714.686,1
4569.278,2762.40527,1
4569.29443,2904.72266,1
4569.30859,2883.958,1
4569.323,2566.435,1
4569.327,2974.57861,1
4569.406,2792.598,1
4569.43164,2796.4646,1
4569.43555,2755.62085,1
4569.45,2764.882,1
4569.467,2809.49219,1
4569.506,2802.31274,1
4569.518,2806.428,1
4569.522,2699.986,1
4569.574,2800.25586,1
4569.575,2682.485,1
4569.61,2666.382,1
4569.61768,2690.284,1
4569.63525,2652.02563,1
4569.65527,2734.772,1
4569.71973,2958.52466,1
4569.73828,2824.11816,1
4569.755,2675.90283,1
4569.77148,2803.72729,1
4569.78,2858.45483,1
4569.78369,2794.01563,1
4569.814,2814.154,1
4569.822,2672.68,1
4569.825,2819.35815,1
4569.82959,2679.993,1
4569.8374,2830.59937,1
4569.84326,2675.244,1
4569.881,2712.26123,1
4569.8916,2710.26855,1
4569.908,2831.657,1
4569.9165,2723.43164,1
4569.93555,2727.05518,1
4569.93848,2837.559,1
4569.95,2732.531,1
4569.95166,2782.12476,1
4569.97363,2900.88037,1
4569.992,2695.28516,1
4570.011,2892.918,1
4570.046,2757.08252,1
4570.061,2778.19067,1
4570.06641,2800.36646,1
4570.07568,2809.43921,1
4570.07666,2847.576,1
4570.08545,2684.09888,1
4570.13135,2687.69946,1
4570.28467,2723.19849,1
4570.291,2570.57813,1
4570.31,3043.56055,1
4570.322,2798.217,1
4570.328,2899.47388,1
4570.34473,2714.37964,1
4570.3833,2931.3623,1
4570.387,2821.762,1
4570.414,2804.91113,1
4570.473,2686.50366,1
4570.52344,2713.91846,1
4570.54443,2712.734,1
4570.56152,2837.15479,1
4570.56445,2885.61987,1
4570.65674,2719.90845,1
4570.72852,3019.826,1
4570.731,2816.45483,1
4570.744,2885.84253,1
4570.78662,2845.71436,1
4570.811,2723.01123,1
4570.812,2880.5542,1
4570.87744,2743.79443,1
4570.88965,2828.0813,1
4570.8916,2852.242,1
4570.89258,2685.11987,1
4570.89355,2663.9353,1
4570.91943,2640.818,1
4570.97754,2716.71753,1
4571.007,2865.125,1
4571.025,2749.54736,1
4571.02832,2752.419,1
4571.05664,2883.486,1
4571.05859,2881.0105,1
4571.087,2793.67749,1
4571.112,2744.823,1
4571.11328,2907.80981,1
4571.117,2716.53,1
4571.137,2740.246,1
4571.184,2798.318,1
4571.19873,2753.965,1
4571.20654,2896.72046,1
4571.215,2925.466,1
4571.232,2922.53516,1
4571.23926,2715.29028,1
4571.26,2655.50439,1
4571.2876,2674.22632,1
4571.32129,2817.47632,1
4571.322,2909.198,1
4571.3335,2691.61523,1
4571.358,2644.858,1
4571.36133,2702.05029,1
4571.364,2945.75977,1
4571.36865,2820.541,1
4571.384,2734.45728,1
4571.3877,2758.41455,1
4571.39355,2846.58252,1
4571.42871,2908.54956,1
4571.44629,2696.13184,1
4571.45068,2761.204,1
4571.49658,2778.062,1
4571.49658,2736.093,1
4571.50146,2814.50122,1
4571.51025,2750.70923,1
4571.52344,2791.1167,1
4571.533,2616.90356,1
4571.535,2788.717,1
4571.55859,2660.7522,1
4571.596,2950.65747,1
4571.619,2777.16284,1
4571.63428,2635.18774,1
4571.64941,2920.13135,1
4571.665,2849.425,1
4571.69727,2782.9,1
4571.71826,2693.2522,1
4571.72461,2872.96338,1
4571.7793,2646.767,1
4571.79053,2884.03174,1
4571.806,2787.93,1
4571.835,2745.62231,1
4571.874,2869.63354,1
4571.882,2855.02051,1
4571.89844,2857.311,1
4571.907,2769.16748,1
4571.95,2644.378,1
4572.028,2738.139,1
4572.05273,2901.34961,1
4572.053,2721.97,1
4572.08447,2783.57739,1
4572.094,2714.45215,1
4572.11,2698.537,1
