Ch1 Amplitude,Ch2 Amplitude,Cluster
4648.8374,3225.1582,1
4648.897,3236.7002,1
4648.898,3222.84,1
4648.909,3291.86865,1
4648.96875,3120.04663,1
4649.01465,3215.24414,1
4649.124,3070.92822,1
4649.132,3154.819,1
4649.292,3227.69849,1
4649.344,3223.42651,1
4649.36865,3281.59,1
4649.39,3019.02441,1
4649.51025,3176.425,1
4649.684,3400.399,1
4649.69434,3265.766,1
4649.79932,3116.598,1
4649.80664,3222.88135,1
4649.84326,3102.737,1
4649.845,3195.893,1
4650.02344,3238.66919,1
4650.048,3183.1,1
4650.04834,3107.15674,1
4650.09668,3164.06079,1
4650.221,3218.78564,1
4650.29541,3087.584,1
4650.313,3314.30737,1
4650.342,3267.305,1
4650.429,3257.38428,1
4650.50049,3306.57837,1
4650.66846,3079.886,1
4650.713,3300.98779,1
4650.82568,3272.55664,1
4650.83154,3437.37134,1
4650.88428,3215.21,1
4650.90674,3300.57959,1
4650.94434,3309.61987,1
4650.973,3271.6355,1
4650.985,3252.895,1
4650.988,3353.91,1
4651.00732,3241.96582,1
4651.08838,3101.316,1
4651.13232,3312.08081,1
4651.30469,3266.60767,1
4651.306,3105.21582,1
4651.52148,3254.47876,1
4651.6543,3088.86621,1
4651.75146,3200.76221,1
4651.75439,3227.29541,1
4651.85352,3228.53076,1
4651.85645,3152.169,1
4651.921,3154.17065,1
4651.93457,3371.49927,1
4651.94531,3187.45532,1
4652.006,3191.43335,1
4652.025,3207.59082,1
4652.1167,3189.98242,1
4652.164,3174.29468,1
4652.1875,3250.19946,1
4652.224,3065.87451,1
4652.243,3285.405,1
4652.382,3305.728,1
4652.47656,3163.46777,1
4652.488,3117.22046,1
4652.539,3146.87964,1
4652.598,3063.841,1
4652.615,3418.09717,1
4652.74268,3148.071,1
4652.795,3229.13477,1
4652.80029,3323.11279,1
4652.833,3080.372,1
4652.89,3038.31763,1
4652.89551,3215.99927,1
4652.919,3066.67578,1
4652.97168,2988.992,1
4652.975,3298.13672,1
4653.046,3379.263,1
4653.07861,3302.05151,1
4653.119,3216.37061,1
4653.239,3187.29443,1
4653.269,3210.141,1
4653.34229,3226.887,1
4653.376,3307.174,1
4653.394,3253.45557,1
4653.40234,3277.3562,1
4653.548,3239.34424,1
4653.602,3279.49658,1
4653.653,3159.13916,1
4653.76,3230.47827,1
4653.82227,3063.845,1
4653.858,2995.0542,1
4653.87354,3160.21558,1
4653.879,3104.92773,1
4653.88574,3294.04858,1
4653.922,3385.90869,1
4653.934,3335.27686,1
4653.964,3190.72363,1
4654.10449,3018.28369,1
4654.131,3210.24414,1
4654.154,3242.11328,1
4654.19971,3266.25122,1
4654.241,3120.97754,1
4654.306,3298.657,1
4654.418,3393.543,1
4654.46729,2985.818,1
4654.527,3079.22266,1
4654.685,3178.75171,1
4654.71,3203.26514,1
4654.76953,3198.241,1
4654.78,3228.88232,1
4654.806,3266.92,1
4654.824,3175.05078,1
4655.035,3179.42847,1
4655.049,3247.84766,1
4655.059,2939.4104,1
4655.08,3331.90918,1
4655.1333,3115.8186,1
4655.15771,3278.20874,1
4655.208,3268.10645,1
4655.211,3161.50854,1
4655.25439,3269.69,1
4655.34131,3104.44287,1
4655.39355,3210.32251,1
4655.52,3179.47437,1
4655.57,3228.635,1
4655.617,3159.94214,1
4655.62842,3178.94556,1
4655.67139,3257.1626,1
4655.898,3420.89478,1
4655.898,3207.64233,1
4655.94141,3175.95337,1
4655.942,3346.09155,1
4655.95264,3310.3855,1
4655.992,3070.16138,1
4655.99463,3054.54736,1
4656.05762,3379.75269,1
4656.231,3337.22754,1
4656.248,3355.52612,1
4656.376,3127.6,1
4656.384,3287.28223,1
4656.446,3138.239,1
4656.508,3133.83252,1
4656.5083,3286.95532,1
4656.579,3221.1438,1
4656.612,3217.89258,1
4656.69775,3239.93262,1
4656.8457,3072.20874,1
4656.92969,3258.77686,1
4657.014,3081.04785,1
4657.01563,3384.24463,1
4657.09326,3227.536,1
4657.124,3234.09,1
4657.246,3314.49585,1
4657.258,3238.98926,1
4657.319,3191.859,1
4657.32129,3242.22827,1
4657.48242,3260.39087,1
4657.49951,3042.38135,1
4657.55762,3087.53271,1
4657.65234,3230.69458,1
4657.666,3246.73535,1
4657.67529,3157.97217,1
4657.725,3306.10718,1
4657.72852,3314.5896,1
4657.827,3222.42334,1
4657.859,3126.183,1
4657.9126,3270.46753,1
4658.11768,3357.63281,1
4658.12744,3414.43579,1
4658.21631,3278.17969,1
4658.21826,3312.80713,1
4658.24658,3249.20654,1
4658.30859,3212.112,1
4658.337,3153.485,1
4658.42139,3374.08545,1
4658.455,3361.25146,1
4658.56,3160.79272,1
4658.567,3202.70166,1
4658.574,3240.94482,1
4658.61,3289.87622,1
4658.64453,3265.61621,1
4658.78,3342.15186,1
4658.867,3251.798,1
4658.97266,3200.18872,1
4658.97852,3130.82666,1
4659.0083,3331.438,1
4659.04248,3212.91162,1
4659.06836,3203.93726,1
4659.084,3410.71045,1
4659.107,3487.126,1
4659.14746,3050.179,1
4659.21,3128.50366,1
4659.24365,3227.47949,1
4659.28125,3086.551,1
4659.298,3226.646,1
4659.35254,3140.55981,1
4659.37354,3219.94458,1
4659.48535,3173.673,1
4659.504,3196.64551,1
4659.51563,3203.04834,1
4659.62158,3052.62817,1
4659.741,3032.37842,1
4659.756,3267.883,1
4659.78857,3147.01,1
4659.826,3119.55664,1
4659.833,3370.40967,1
4659.84326,3043.01563,1
4659.849,2955.53247,1
4659.86963,3305.12256,1
4659.8833,3438.86426,1
4659.94727,3327.327,1
4659.978,3168.02222,1
4660.008,3258.55444,1
4660.044,3319.895,1
4660.044,3132.94165,1
4660.088,3166.994,1
4660.184,3218.12231,1
4660.22559,3303.85815,1
4660.24072,3319.7522,1
4660.243,3177.38867,1
4660.37744,3078.20166,1
4660.37744,3179.68945,1
4660.383,3213.586,1
4660.41846,3223.10962,1
4660.45557,3321.55566,1
4660.487,3118.60645,1
4660.513,3233.98022,1
4660.52539,3296.79565,1
4660.57471,3311.79639,1
4660.586,3183.55,1
4660.60938,3251.04785,1
4660.81641,3296.00146,1
4660.92773,3375.19849,1
4660.957,3132.21118,1
4660.959,3267.30664,1
4661.07861,3181.87329,1
4661.108,3300.94849,1
4661.151,3206.70386,1
4661.152,3175.19,1
4661.259,3150.497,1
4661.344,3306.26245,1
4661.43262,3367.70264,1
4661.454,3155.394,1
4661.48145,3268.6167,1
4661.524,3023.48047,1
4661.73438,3166.0542,1
4661.75049,3113.18848,1
4661.77832,3153.75171,1
4661.90234,3176.02222,1
4661.96826,3224.80615,1
4662.097,3194.57983,1
4662.19873,3204.152,1
4662.23926,3200.35474,1
4662.323,3215.56519,1
4662.34473,3193.0918,1
4662.386,3179.38013,1
4662.40869,3311.037,1
4662.42,3339.916,1
4662.43,3281.8877,1
4662.4917,3433.15967,1
4662.59375,3011.27661,1
4662.63672,3074.45068,1
4662.64844,3258.96069,1
4662.763,3338.17188,1
4662.81055,3300.38623,1
4662.87451,3335.019,1
4662.897,3195.94531,1
4663.018,3248.591,1
4663.022,3174.49731,1
4663.113,3305.857,1
4663.178,3087.54468,1
4663.215,3299.28979,1
4663.269,3187.62622,1
4663.28955,3102.24463,1
4663.30469,3303.582,1
4663.456,3183.76563,1
4663.51074,3174.43286,1
4663.57471,3246.55786,1
4663.6123,3155.875,1
4663.644,3193.6748,1
4663.64941,3209.36548,1
4663.862,3275.27466,1
4663.962,3255.32642,1
4663.98535,3277.09277,1
4664.02539,3262.40723,1
4664.34766,3095.14355,1
4664.34961,3137.00049,1
4664.407,3288.17651,1
4664.44971,3316.78125,1
4664.503,3105.129,1
4664.6377,3307.802,1
4664.73438,3410.2168,1
4664.737,3298.475,1
4664.75928,3177.1936,1
4664.82861,3147.59131,1
4664.84,3460.895,1
4664.897,3320.01245,1
4664.93945,3113.06836,1
4664.96436,3274.54443,1
4665.076,3044.45581,1
4665.09326,3127.3125,1
4665.139,3216.40332,1
4665.19141,3170.38721,1
4665.28,3237.83936,1
4665.467,3133.57129,1
4665.474,3182.92651,1
4665.524,3291.42285,1
4665.58,3180.354,1
4665.635,3286.029,1
4665.66,3104.15479,1
4665.681,3398.564,1
4665.695,3167.1543,1
4665.754,3263.964,1
4665.92627,3093.87231,1
4665.986,3367.30566,1
4666.12939,3163.31445,1
4666.25928,3229.48364,1
4666.29053,3387.52026,1
4666.29248,3249.08936,1
4666.36133,3141.8147,1
4666.45654,3085.49854,1
4666.506,3290.153,1
4666.545,3167.80664,1
4666.55957,3207.94556,1
4666.5625,3213.79541,1
4666.60156,3437.952,1
4666.67627,3258.6936,1
4666.67871,3312.2124,1
4666.702,3219.263,1
4666.81445,3284.63379,1
4666.883,3041.851,1
4666.91748,3380.323,1
4666.919,3125.34131,1
4667.017,3079.61475,1
4667.074,3073.56348,1
4667.11,3103.02881,1
4667.11035,3224.7937,1
4667.1167,3149.628,1
4667.21533,3238.817,1
4667.297,3262.48071,1
4667.29736,3102.0564,1
4667.376,3196.25732,1
4667.37646,3145.41455,1
4667.399,3308.95044,1
4667.445,3199.318,1
4667.495,3257.768,1
4667.52246,3226.82446,1
4667.567,3141.399,1
4667.623,3073.374,1
4667.654,3278.20166,1
4667.65527,3496.98,1
4667.71533,3203.59644,1
4667.72559,2956.08765,1
4667.75244,3195.8833,1
4667.845,3145.49536,1
4667.85645,3275.29175,1
4667.89355,3349.9917,1
4667.95264,3346.321,1
4667.965,3305.58057,1
4667.9873,3155.31836,1
4668.15967,3242.85742,1
4668.223,3190.30127,1
4668.22949,3145.38037,1
4668.25732,3266.76,1
4668.31934,3243.37646,1
4668.42529,3071.562,1
4668.50342,3167.303,1
4668.528,3161.829,1
4668.569,3232.20264,1
4668.598,3143.46387,1
4668.606,3166.8335,1
4668.61963,3225.89429,1
4668.685,3118.38867,1
4668.783,3200.12231,1
4668.92432,3163.45386,1
4669.064,3261.066,1
4669.094,3144.53735,1
4669.11133,3283.28931,1
4669.11328,3118.895,1
4669.175,3191.308,1
4669.26465,3180.73169,1
4669.28271,3306.29248,1
4669.32275,3216.01758,1
4669.4,3107.82715,1
4669.45557,3259.9,1
4669.478,3128.85864,1
4669.509,3104.03369,1
4669.57861,3179.255,1
4669.587,3538.35059,1
4669.61865,3253.74414,1
4669.65625,3150.09546,1
4669.666,3326.57251,1
4669.78125,3229.523,1
4669.85352,3104.96484,1
4669.89746,3143.25757,1
4669.912,3141.126,1
4669.942,3371.61987,1
4670.05127,3250.487,1
4670.063,3156.62866,1
4670.157,3154.89478,1
4670.16162,3158.409,1
4670.17529,3100.51318,1
4670.21143,3322.39624,1
4670.25537,3312.01123,1
4670.491,3261.60913,1
4670.68652,3239.35132,1
4670.69336,3297.10547,1
4670.74951,3179.445,1
4670.80664,3358.67383,1
4670.945,3088.80078,1
4671.01,3287.843,1
4671.04834,3049.72681,1
4671.14746,3302.23755,1
4671.18457,3199.86987,1
4671.242,3307.11768,1
4671.316,3277.93628,1
4671.326,3150.68164,1
4671.46631,3302.27515,1
4671.51367,3196.1416,1
4671.552,3104.22729,1
4671.71973,3250.14038,1
4671.738,3266.20166,1
4671.76563,3295.02075,1
4671.82129,3124.13232,1
4671.8623,3211.79761,1
4671.864,3376.2583,1
4671.88574,3259.55371,1
4671.969,3176.99316,1
4672.01,3189.087,1
4672.042,3176.59448,1
4672.07959,3229.967,1
4672.084,3197.33545,1
4672.126,3178.131,1
4672.158,3415.535,1
4672.216,3283.47217,1
4672.279,3263.19849,1
4672.2915,3375.16772,1
4672.303,3126.83252,1
4672.387,3205.087,1
4672.415,3406.39868,1
4672.47,3325.57471,1
4672.6084,3248.59546,1
4672.661,3135.66382,1
4672.675,3287.504,1
4672.8125,3144.64453,1
4672.855,3234.85571,1
4672.869,3016.51343,1
4672.8916,3145.1604,1
4672.94531,3224.3772,1
4673.025,3134.37378,1
4673.075,3272.80566,1
4673.139,3464.64575,1
4673.25049,3181.575,1
4673.3,3308.935,1
4673.358,3196.30615,1
4673.37939,3265.131,1
4673.452,3411.062,1
4673.46,3205.6665,1
4673.519,3053.43286,1
4673.6123,3271.36987,1
4673.692,3182.265,1
4673.705,3299.45752,1
4673.75439,3162.99316,1
4673.76758,3246.21826,1
4673.814,3173.63818,1
4673.831,3236.38135,1
4673.84668,3273.68262,1
4673.87549,3064.63354,1
4673.87842,3263.26563,1
4673.94434,3263.008,1
4674.04248,3149.08447,1
4674.05664,3260.83032,1
4674.087,3306.67261,1
4674.168,3199.452,1
4674.18,3285.82178,1
4674.207,3286.956,1
4674.2627,3174.22363,1
4674.287,3075.09937,1
4674.315,3153.733,1
4674.39258,3300.58716,1
4674.523,3147.89429,1
4674.57227,3305.4856,1
4674.60059,3110.616,1
4674.609,3049.03369,1
4674.754,3208.15234,1
4674.75439,3041.62573,1
4674.811,3170.12964,1
4674.838,3319.00171,1
4674.85938,3074.49658,1
4674.87744,3346.411,1
4674.98,3188.13525,1
4675.002,3223.24976,1
4675.03174,3416.894,1
4675.048,3197.52881,1
4675.057,3202.41382,1
4675.06836,3217.427,1
4675.1626,3098.496,1
4675.27148,3334.19824,1
4675.34961,3232.07178,1
4675.38867,3116.76172,1
4675.43457,3471.57886,1
4675.505,3247.23486,1
4675.622,3258.47021,1
4675.69238,3277.70679,1
4675.748,3111.757,1
4675.77539,3378.58569,1
4676.197,3271.34668,1
4676.235,3185.351,1
4676.295,3286.91235,1
4676.34668,3141.74756,1
4676.42969,3552.48682,1
4676.495,3159.948,1
4676.51367,3298.49072,1
4676.51465,3175.37061,1
4676.55469,3266.634,1
4676.5625,3144.27271,1
4676.62451,3220.63184,1
4676.67334,3174.08984,1
4676.69873,3320.51367,1
4676.72656,3276.894,1
4676.801,3145.48218,1
4676.851,3212.132,1
4676.97949,3008.47363,1
4676.998,3245.79126,1
4677.00244,3170.984,1
4677.04053,3258.318,1
4677.24561,3138.02734,1
4677.28662,3164.34839,1
4677.359,3110.21777,1
4677.365,3302.48657,1
4677.55859,3075.703,1
4677.589,3129.43774,1
4677.78174,3153.59863,1
4677.81543,3183.04956,1
4677.88135,3090.10181,1
4677.924,3091.581,1
4677.97949,3001.22119,1
4678.106,3174.745,1
4678.18359,3338.23657,1
4678.239,3205.616,1
4678.394,3298.85938,1
4678.42871,3395.38428,1
4678.468,3139.84668,1
4678.54736,3182.941,1
4678.56543,3282.45264,1
4678.689,3296.12769,1
4678.79346,3250.0188,1
4678.854,3254.92,1
4678.857,3216.169,1
4678.861,3169.427,1
4678.97754,3341.715,1
4679.05225,3259.97729,1
4679.094,3220.13379,1
4679.111,3191.04834,1
4679.174,3263.48022,1
4679.25732,3226.17847,1
4679.36328,3194.30151,1
4679.373,3245.83618,1
4679.44043,3036.25342,1
4679.51074,3372.00928,1
4679.522,3226.36914,1
4679.53,3177.21387,1
4679.531,3259.83887,1
4679.57471,3139.145,1
4679.611,3276.79,1
4679.7207,3274.26855,1
4679.9043,3038.15234,1
4679.9165,3206.77637,1
4679.94238,3260.16675,1
4680.052,3206.528,1
4680.183,3288.723,1
4680.227,3383.14624,1
4680.323,3232.219,1
4680.5,3196.44678,1
4680.534,3403.44824,1
4680.54053,3195.358,1
4680.615,3288.1228,1
4680.694,3184.338,1
4680.734,3201.0437,1
4680.76758,2901.7522,1
4680.79443,3340.58765,1
4680.866,3084.719,1
4680.974,3216.478,1
4680.98535,3242.29321,1
4681.08057,3246.34473,1
4681.164,3231.89087,1
4681.2627,3164.65356,1
4681.303,3271.85547,1
4681.38135,3153.98022,1
4681.393,3273.06055,1
4681.42334,3265.2395,1
4681.46143,3097.85156,1
4681.51953,3270.416,1
4681.56543,3249.44165,1
4681.62744,3295.21045,1
4681.69971,3181.31348,1
4681.749,3229.65771,1
4681.76074,2966.90869,1
4681.79932,3100.25122,1
4681.863,3249.59,1
4681.955,3243.70532,1
4682.008,3263.07251,1
4682.08936,3178.34033,1
4682.09131,2939.106,1
4682.13,3255.25122,1
4682.25342,3288.86279,1
4682.27734,3159.47217,1
4682.28125,3073.951,1
4682.301,3339.92236,1
4682.408,3131.414,1
4682.412,3244.87817,1
4682.5376,3272.72339,1
4682.55664,3091.5376,1
4682.577,3120.45532,1
4682.597,3172.29248,1
4682.641,3471.131,1
4682.71875,3340.67749,1
4682.763,3266.4165,1
4682.773,3203.37549,1
4682.78369,3287.678,1
4682.792,3219.875,1
4682.79834,3247.735,1
4682.816,3238.358,1
4682.93262,3378.68579,1
4683.05,3307.061,1
4683.05371,3446.51318,1
4683.11475,3198.21387,1
4683.16943,3297.18921,1
4683.21436,3370.00854,1
4683.255,3369.775,1
4683.26465,3258.682,1
4683.343,3170.50269,1
4683.353,3198.14673,1
4683.35742,3282.28979,1
4683.359,3243.85376,1
4683.429,3288.411,1
4683.437,3074.01929,1
4683.557,3262.65259,1
4683.67529,3380.089,1
4683.712,3119.0376,1
4683.74854,3319.7583,1
4683.91846,3214.495,1
4683.94043,3311.00952,1
4683.98242,3153.21045,1
4683.985,3289.11572,1
4683.985,3085.726,1
4684.03467,3091.85181,1
4684.1084,3434.811,1
4684.20654,3220.87622,1
4684.41064,3329.07373,1
4684.42236,3104.42,1
4684.51563,3235.24585,1
4684.642,3207.01782,1
4684.70654,3381.723,1
4684.757,3154.03076,1
4684.764,3175.5437,1
4684.766,3264.72437,1
4684.86475,3345.41357,1
4684.86572,3322.9668,1
4684.897,3366.87329,1
4684.98633,3018.17114,1
4685.035,3180.47852,1
4685.07,3200.68018,1
4685.129,3245.611,1
4685.1626,3264.16187,1
4685.19873,3210.17139,1
4685.25049,3163.446,1
4685.31152,3178.623,1
4685.32129,3245.398,1
4685.335,3178.53442,1
4685.42334,3343.36279,1
4685.503,3132.30273,1
4685.533,3197.31079,1
4685.53955,3078.389,1
4685.58643,3266.81543,1
4685.62061,3395.24487,1
4685.791,3233.41235,1
4685.866,3380.40918,1
4685.89844,3406.77246,1
4685.90771,3184.10034,1
4685.933,3224.98071,1
4685.985,3166.40649,1
4686.00635,3419.15625,1
4686.0376,3270.20825,1
4686.15967,3240.08179,1
4686.323,3169.95264,1
4686.405,3206.53467,1
4686.452,3264.783,1
4686.523,3157.056,1
4686.62158,3185.51733,1
4686.695,3196.65942,1
4686.84668,2967.658,1
4686.87354,3227.51147,1
4686.88428,3248.59277,1
4686.978,3264.28418,1
4686.984,3135.81934,1
4687.035,3204.9248,1
4687.07275,3362.82764,1
4687.12451,3191.546,1
4687.13525,3291.49243,1
4687.18359,3213.18652,1
4687.22949,3149.5376,1
4687.3125,3143.15015,1
4687.41,3261.06372,1
4687.4126,3164.35474,1
4687.49561,3305.567,1
4687.53,3101.65332,1
4687.532,3245.1377,1
4687.538,3349.65015,1
4687.69434,3337.89478,1
4687.722,3237.53442,1
4687.891,3199.91846,1
4687.924,3441.92456,1
4687.962,3159.59448,1
4687.99072,3248.3606,1
4688.03174,3345.74463,1
4688.11035,3351.04272,1
4688.128,3054.289,1
4688.155,3290.44214,1
4688.192,3210.33618,1
4688.236,3071.31128,1
4688.2876,3203.10962,1
4688.299,3220.168,1
4688.40234,3262.85156,1
4688.43652,3310.999,1
4688.46,3230.3894,1
4688.518,3217.821,1
4688.58838,3239.44849,1
4688.61328,3124.42725,1
4688.641,3309.04688,1
4688.777,3133.11768,1
4688.84473,3263.26318,1
4688.87939,3296.24146,1
4689.093,3262.56616,1
4689.098,3150.39331,1
4689.12451,3201.27759,1
4689.19434,3307.60376,1
4689.297,3204.41455,1
4689.332,3310.81177,1
4689.3623,3491.29053,1
4689.40332,3218.98071,1
4689.404,3271.861,1
4689.413,3085.37256,1
4689.48535,3200.07617,1
4689.51172,3100.46582,1
4689.527,3408.62842,1
4689.66455,3127.03174,1
4689.747,3280.97925,1
4689.766,3220.49463,1
4689.78271,3118.59033,1
4689.853,3039.415,1
4689.93066,3310.25562,1
4689.939,3127.35913,1
4689.97656,3282.16382,1
4690.006,3252.82,1
4690.03,3315.99951,1
4690.164,3042.7373,1
4690.27148,3200.14038,1
4690.274,3403.908,1
4690.2876,3211.85059,1
4690.312,3322.19238,1
4690.32275,3250.662,1
4690.38428,3154.548,1
4690.458,3434.13159,1
4690.522,2932.20264,1
4690.69873,3196.063,1
4690.84326,3088.18726,1
4691.03467,3161.259,1
4691.059,3252.52832,1
4691.08057,3203.77148,1
4691.12354,3215.65039,1
4691.146,3212.436,1
4691.205,3164.87817,1
4691.2085,3284.85254,1
4691.22754,3247.707,1
4691.26172,3241.00439,1
4691.29053,3405.43579,1
4691.30469,3268.49683,1
4691.40771,3287.76025,1
4691.468,3258.16626,1
4691.55859,3147.87427,1
4691.562,3134.985,1
4691.68164,3234.23364,1
4691.786,3162.24683,1
4691.80859,3306.26929,1
4691.83,3124.61841,1
4691.8916,3240.98242,1
4691.896,3277.53223,1
4691.9043,3184.4873,1
4691.934,3392.88159,1
4692.13867,3318.94385,1
4692.201,3323.60083,1
4692.217,3107.94629,1
4692.29541,3383.28418,1
4692.321,3173.865,1
4692.715,3237.274,1
4692.72656,3219.79834,1
4692.839,3390.32031,1
4692.865,3249.91748,1
4692.89648,3239.24536,1
4692.963,3245.6582,1
4693.19238,3121.69653,1
4693.223,3244.48633,1
4693.389,3308.48364,1
4693.439,3112.30957,1
4693.51025,3204.181,1
4693.60547,3177.971,1
4693.662,3190.4,1
4693.663,3116.79346,1
4693.706,3185.205,1
4693.718,3136.16333,1
4693.71875,3257.2124,1
4693.839,3379.79224,1
4693.863,3334.86621,1
4693.88135,3191.28369,1
4693.98242,3125.74756,1
4694.003,3177.175,1
4694.106,3340.65527,1
4694.2373,3158.298,1
4694.24365,3101.61548,1
4694.304,3250.26514,1
4694.30664,3067.567,1
4694.30859,3310.578,1
4694.326,3177.51465,1
4694.38135,3135.04565,1
4694.427,3107.72266,1
4694.44043,3434.85229,1
4694.596,3259.306,1
4694.61328,3190.24878,1
4694.654,3220.2915,1
4694.68,3210.60059,1
4694.69873,3323.07446,1
4694.92969,3471.45483,1
4694.93,3132.354,1
4695.025,3251.62427,1
4695.05566,3102.29077,1
4695.056,3371.50854,1
4695.26172,3259.07373,1
4695.31055,3187.3916,1
4695.455,3223.94824,1
4695.57764,3338.25854,1
4695.59863,3289.85767,1
4695.68457,3263.881,1
4695.701,3120.86157,1
4695.719,3171.202,1
4695.80957,3160.192,1
4695.81152,3276.79932,1
4695.834,3161.861,1
4695.85059,3261.22827,1
4695.9126,3268.02,1
4696.08057,3360.666,1
4696.103,3241.97217,1
4696.185,3214.36426,1
4696.3457,3085.14844,1
4696.373,3248.721,1
4696.423,3348.84961,1
4696.444,3435.68481,1
4696.474,3298.9353,1
4696.53369,3228.5127,1
4696.537,3428.98462,1
4696.62354,3234.83228,1
4696.65039,3326.46948,1
4696.711,3314.17114,1
4696.714,3250.46582,1
4696.843,3380.49634,1
4697.0083,3260.852,1
4697.02344,3134.2312,1
4697.132,3393.95435,1
4697.194,3284.29346,1
4697.295,3252.285,1
4697.30225,3669.841,1
4697.3125,3364.821,1
4697.40674,3284.9397,1
4697.43066,3202.54321,1
4697.55859,3257.79,1
4697.93848,3149.67261,1
4698.20557,3093.40845,1
4698.2334,3142.688,1
4698.24658,3144.42261,1
4698.30225,3386.75513,1
4698.40869,3143.47241,1
4698.432,3197.97046,1
4698.50732,3270.52954,1
4698.53027,3131.99683,1
4698.572,3363.05347,1
4698.60938,3467.77734,1
4698.61475,3178.9502,1
4698.80273,3611.54346,1
4698.841,3169.18335,1
4698.90332,3241.26416,1
4698.93164,3066.73,1
4698.93457,3222.228,1
4698.95068,3153.82324,1
4698.975,3318.74341,1
4699.0293,3128.678,1
4699.03271,3285.75415,1
4699.16553,3282.84766,1
4699.587,3342.77124,1
4699.612,3292.71924,1
4699.917,3064.20654,1
4700.018,3288.39063,1
4700.08,3161.276,1
4700.235,3171.57324,1
4700.24365,3171.0835,1
4700.31543,3352.753,1
4700.35938,3143.33276,1
4700.36475,3235.105,1
4700.413,3378.536,1
4700.47656,3259.479,1
4700.529,3221.62524,1
4700.53027,3321.65015,1
4700.55762,3228.5188,1
4700.57031,3182.146,1
4700.66064,3230.18262,1
4700.6665,3228.923,1
4700.68652,3057.43628,1
4700.802,3125.36572,1
4700.87646,3250.83179,1
4700.93164,3265.357,1
4701.0127,3411.00366,1
4701.05566,3107.7146,1
4701.09,3404.024,1
4701.111,2990.842,1
4701.24072,3201.127,1
4701.261,3063.91553,1
4701.35938,3392.71973,1
4701.4375,3205.584,1
4701.50439,3414.8623,1
4701.516,3248.72485,1
4701.534,3066.719,1
4701.6084,3150.739,1
4701.62842,3348.41821,1
4701.76172,3275.00977,1
4701.86865,3184.51,1
4702.01855,3197.107,1
4702.06836,3044.02319,1
4702.074,3150.077,1
4702.08936,3240.82617,1
4702.09,3233.819,1
4702.09,3220.96729,1
4702.19141,3303.59961,1
4702.19727,3362.29614,1
4702.2583,3386.13745,1
4702.284,3249.993,1
4702.37939,3414.68384,1
4702.489,3102.57178,1
4702.525,3304.35083,1
4702.537,3397.41821,1
4702.574,3258.89648,1
4702.698,3081.87817,1
4702.758,3284.3728,1
4702.827,3330.09937,1
4702.884,3305.914,1
4702.88574,3089.51782,1
4702.888,3284.13257,1
4702.89551,3221.6,1
4703.04248,3200.24048,1
4703.111,3146.91016,1
4703.31055,3216.94263,1
4703.311,3226.11938,1
4703.368,3170.79639,1
4703.394,3199.00049,1
4703.397,3284.84619,1
4703.443,3289.94,1
4703.488,3422.37939,1
4703.56836,3326.24048,1
4703.58643,3367.935,1
4703.62549,3400.68018,1
4703.73926,3247.32153,1
4703.76172,3169.58,1
4703.902,3066.42822,1
4703.90234,3025.23364,1
4703.94043,3273.86279,1
4703.97559,3227.33,1
4703.988,3287.357,1
4704.1333,3129.72754,1
4704.136,3250.7085,1
4704.16162,3084.89722,1
4704.1626,3328.98315,1
4704.7085,3196.10718,1
4704.71143,3262.103,1
4704.71826,3170.47339,1
4704.7666,3223.36646,1
4704.85742,3124.40332,1
4705.07275,3294.499,1
4705.199,3314.45532,1
4705.28564,3243.895,1
4705.361,3164.71851,1
4705.39063,3210.209,1
4705.39258,3106.33252,1
4705.48438,3184.69873,1
4705.618,3314.54053,1
4705.743,3226.819,1
4705.75244,3289.34058,1
4705.764,3233.43628,1
4705.764,3133.1084,1
4705.77539,3283.79321,1
4705.842,3557.413,1
4705.965,3237.31,1
4706.004,3561.31567,1
4706.032,3212.3623,1
4706.081,3309.42749,1
4706.09375,3277.43237,1
4706.104,3280.649,1
4706.10645,3101.41333,1
4706.163,3221.807,1
4706.165,3155.0376,1
4706.268,3203.97314,1
4706.3,3333.63867,1
4706.30762,3117.35986,1
4706.355,3220.309,1
4706.42432,3108.48438,1
4706.49268,3242.832,1
4706.53027,3147.01025,1
4706.58252,3175.41138,1
4706.593,3155.10742,1
4706.6167,3205.109,1
4706.63135,3467.82983,1
4706.64551,3203.603,1
4706.66943,3285.66626,1
4706.758,3188.547,1
4706.76172,3235.74585,1
4706.801,3155.35034,1
4706.871,3113.17969,1
4706.90332,3367.366,1
4706.921,3190.50659,1
4706.951,3151.90552,1
4707.083,3332.859,1
4707.0957,3224.545,1
4707.12158,3229.13477,1
4707.32959,3305.23853,1
4707.362,3108.34839,1
4707.40625,3340.414,1
4707.59033,3137.13232,1
4707.599,3388.02051,1
4707.623,3327.81958,1
4707.628,3283.613,1
4707.65137,3228.25049,1
4707.7373,3230.79175,1
4707.74,3184.006,1
4707.743,3262.61255,1
4707.83643,3192.11426,1
4707.955,3266.30957,1
4707.95752,3261.04688,1
4708.0083,3180.583,1
4708.04736,3242.021,1
4708.06543,3299.29443,1
4708.13965,3468.0896,1
4708.38232,3289.43,1
4708.3916,3299.67188,1
4708.49951,3310.20337,1
4708.511,3250.91553,1
4708.7334,3255.34277,1
4708.74658,3193.34985,1
4708.784,3130.521,1
