Ch1 Amplitude,Ch2 Amplitude,Cluster
4719.78,3543.16577,1
4719.828,3595.12549,1
4719.851,3560.03247,1
4719.88232,3535.512,1
4719.892,3545.157,1
4719.95557,3513.473,1
4719.97266,3507.1875,1
4719.973,3785.46655,1
4720.004,3457.70532,1
4720.01074,3574.55615,1
4720.19775,3500.142,1
4720.25244,3434.422,1
4720.279,3427.974,1
4720.36035,3424.828,1
4720.394,3525.4353,1
4720.43359,3547.03955,1
4720.439,3473.149,1
4720.609,3472.80884,1
4720.649,3654.10474,1
4720.69873,3521.59741,1
4720.876,3555.67969,1
4720.92969,3402.3894,1
4721.01025,3714.06055,1
4721.01465,3539.66431,1
4721.03,3556.30884,1
4721.14258,3545.24951,1
4721.192,3544.71655,1
4721.226,3632.73828,1
4721.32031,3539.94385,1
4721.332,3735.39,1
4721.40674,3798.08813,1
4721.452,3534.73779,1
4721.549,3312.0647,1
4721.623,3522.46924,1
4721.681,3588.75513,1
4721.685,3607.119,1
4721.712,3714.35278,1
4721.725,3610.065,1
4721.922,3508.447,1
4722.15527,3329.73853,1
4722.159,3678.1438,1
4722.29736,3527.73926,1
4722.30273,3465.15723,1
4722.34473,3471.01587,1
4722.376,3468.29517,1
4722.39746,3557.3396,1
4722.54736,3702.36279,1
4722.593,3586.67456,1
4722.709,3517.16016,1
4722.812,3628.2998,1
4722.84326,3512.27856,1
4722.911,3566.275,1
4723.01,3559.875,1
4723.069,3540.52466,1
4723.10059,3553.43872,1
4723.127,3535.22168,1
4723.148,3592.86743,1
4723.151,3623.12,1
4723.23975,3557.41382,1
4723.30664,3506.684,1
4723.31348,3411.74243,1
4723.397,3429.19019,1
4723.544,3519.84985,1
4723.623,3541.41138,1
4723.636,3548.3877,1
4723.725,3316.58887,1
4723.88232,3671.3855,1
4723.9,3443.4707,1
4724.0415,3577.6814,1
4724.042,3500.07251,1
4724.07227,3489.343,1
4724.14941,3717.81665,1
4724.467,3470.01221,1
4724.559,3665.406,1
4724.61768,3716.164,1
4724.7583,3622.52441,1
4724.952,3565.736,1
4725.2627,3564.37231,1
4725.30225,3479.16,1
4725.39453,3510.807,1
4725.485,3453.84326,1
4725.58447,3537.94946,1
4725.61572,3708.60962,1
4725.633,3466.74951,1
4725.73535,3423.224,1
4725.75928,3587.88525,1
4725.76025,3524.55737,1
4725.911,3434.20972,1
4725.912,3566.289,1
4725.93555,3489.79419,1
4725.96045,3535.04517,1
4726.22266,3568.03735,1
4726.23047,3549.56079,1
4726.24463,3486.04321,1
4726.27832,3649.89771,1
4726.27832,3492.86938,1
4726.315,3573.80981,1
4726.411,3694.21021,1
4726.471,3496.59131,1
4726.47656,3426.649,1
4726.545,3548.93872,1
4726.658,3578.06934,1
4726.69873,3476.84839,1
4726.948,3559.434,1
4727.132,3580.95264,1
4727.337,3450.55078,1
4727.48242,3579.60864,1
4727.573,3456.377,1
4727.59863,3504.714,1
4727.71436,3553.29565,1
4727.75537,3468.03516,1
4727.7627,3587.653,1
4727.85645,3363.70825,1
4727.87158,3552.701,1
4728.232,3506.247,1
4728.355,3575.70972,1
4728.38,3409.3938,1
4728.38672,3620.38525,1
4728.43,3475.84619,1
4728.619,3543.90723,1
4728.731,3641.67944,1
4728.82031,3458.647,1
4728.864,3456.0918,1
4728.947,3432.103,1
4728.97363,3621.30859,1
4729.06836,3393.78662,1
4729.167,3537.75244,1
4729.21045,3490.02148,1
4729.35254,3525.624,1
4729.47266,3382.01074,1
4729.496,3535.741,1
4729.55225,3450.35522,1
4729.59863,3429.601,1
4729.958,3351.46558,1
4730.02,3510.968,1
4730.04346,3592.94385,1
4730.196,3572.82227,1
4730.219,3469.915,1
4730.43652,3466.95752,1
4730.461,3554.1687,1
4730.518,3503.74023,1
4730.575,3582.54785,1
4730.5835,3663.92676,1
4730.65039,3439.54785,1
4730.72656,3583.73853,1
4731.02,3433.4624,1
4731.03125,3487.18848,1
4731.098,3394.01074,1
4731.09961,3560.67554,1
4731.19336,3599.72266,1
4731.21338,3567.7832,1
4731.2627,3299.67236,1
4731.313,3560.744,1
4731.392,3419.96558,1
4731.43066,3526.38867,1
4731.56,3732.93335,1
4731.713,3487.72974,1
4731.79346,3483.819,1
4731.81934,3422.57837,1
4731.85352,3380.15112,1
4731.88672,3478.77515,1
4731.974,3581.98315,1
4732.04736,3419.6062,1
4732.052,3524.38965,1
4732.11328,3345.65479,1
4732.19775,3658.12036,1
4732.411,3329.82178,1
4732.579,3513.90161,1
4732.648,3467.41919,1
4732.72,3574.82446,1
4732.77734,3686.301,1
4732.82275,3513.169,1
4732.898,3433.78076,1
4732.939,3644.4978,1
4732.943,3702.25513,1
4733.00537,3547.126,1
4733.02734,3689.81665,1
4733.05664,3474.53369,1
4733.196,3522.61255,1
4733.21045,3671.31055,1
4733.21973,3534.20313,1
4733.22168,3689.716,1
4733.2793,3405.9248,1
4733.30225,3662.28638,1
4733.324,3464.62256,1
4733.489,3549.14722,1
4733.526,3528.52856,1
4733.52637,3542.79248,1
4733.53369,3696.62427,1
4733.601,3613.33716,1
4733.602,3479.56445,1
4733.71045,3485.92432,1
4733.75537,3519.14038,1
4733.78467,3501.127,1
4733.798,3507.81372,1
4733.803,3596.0603,1
4733.834,3606.69019,1
4733.877,3509.78369,1
4733.9375,3614.98877,1
4733.953,3577.833,1
4733.97,3526.11035,1
4734.167,3477.90137,1
4734.21826,3646.5752,1
4734.248,3699.5957,1
4734.467,3603.61157,1
4734.49561,3492.891,1
4734.709,3546.401,1
4734.74951,3652.39063,1
4734.7583,3459.784,1
4734.80859,3498.08984,1
4734.84668,3672.469,1
4734.99268,3728.902,1
4735.02246,3533.859,1
4735.0376,3526.77832,1
4735.06348,3561.24731,1
4735.297,3538.821,1
4735.36133,3524.15552,1
4735.433,3513.44238,1
4735.47461,3559.92041,1
4735.5376,3547.726,1
4735.53955,3450.13818,1
4735.64941,3517.25879,1
4735.67529,3416.71069,1
4735.818,3416.21484,1
4735.99365,3581.21313,1
4736.024,3479.92163,1
4736.054,3593.79321,1
4736.21973,3525.62622,1
4736.224,3667.49561,1
4736.22949,3566.49561,1
4736.373,3508.05322,1
4736.385,3595.90527,1
4736.437,3554.06323,1
4736.44336,3467.0354,1
4736.478,3422.397,1
4736.491,3559.89,1
4736.552,3640.37134,1
4736.562,3589.874,1
4736.58,3630.41479,1
4736.581,3596.96948,1
4736.69629,3583.74878,1
4736.70166,3696.85474,1
4736.74072,3656.7417,1
4736.872,3565.79785,1
4737.26758,3581.73315,1
4737.28467,3420.83838,1
4737.39941,3668.71777,1
4737.41846,3552.67944,1
4737.441,3620.03833,1
4737.448,3499.44727,1
4737.501,3435.99683,1
4737.524,3502.80859,1
4737.53125,3374.88,1
4737.54248,3602.4436,1
4737.622,3532.18,1
4737.65527,3577.83081,1
4737.70068,3394.403,1
4737.742,3458.96021,1
4737.77734,3505.04028,1
4737.81152,3508.31836,1
4737.891,3449.25879,1
4737.97461,3625.50977,1
4738.027,3750.68115,1
4738.222,3487.35181,1
4738.243,3765.5105,1
4738.247,3521.32715,1
4738.292,3458.4646,1
4738.37939,3527.96021,1
4738.5083,3603.07056,1
4738.53271,3392.67822,1
4738.656,3538.13574,1
4738.66943,3694.38013,1
4738.69629,3442.129,1
4738.73242,3559.382,1
4738.774,3562.49341,1
4738.816,3716.93774,1
4738.83252,3591.36572,1
4738.88428,3348.22876,1
4738.906,3604.57642,1
4738.96631,3540.30713,1
4739.05957,3513.55029,1
4739.06641,3518.04639,1
4739.099,3577.73145,1
4739.116,3579.52759,1
4739.17773,3550.21069,1
4739.266,3550.86768,1
4739.31152,3554.21265,1
4739.334,3523.03125,1
4739.338,3407.38647,1
4739.365,3514.133,1
4739.3667,3423.605,1
4739.43652,3471.62671,1
4739.44775,3476.49976,1
4739.556,3408.86279,1
4739.67773,3455.59058,1
4739.72168,3355.69019,1
4739.748,3502.15576,1
4739.78,3442.4624,1
4739.82861,3537.619,1
4739.86572,3478.66919,1
4740.004,3643.51929,1
4740.225,3582.48657,1
4740.421,3620.94873,1
4740.434,3414.63428,1
4740.4624,3515.292,1
4740.5,3547.61353,1
4740.621,3837.91284,1
4740.632,3461.769,1
4740.71631,3387.338,1
4740.747,3405.46826,1
4740.991,3773.22534,1
4741.448,3604.36572,1
4741.556,3501.56934,1
4741.57861,3478.89941,1
4741.61,3618.28638,1
4741.63965,3623.69873,1
4741.67041,3531.69678,1
4741.88965,3578.89355,1
4741.96533,3505.58325,1
4741.992,3612.077,1
4742.034,3385.37549,1
4742.13867,3486.06836,1
4742.26,3681.2168,1
4742.275,3552.363,1
4742.365,3435.40454,1
4742.4,3733.25537,1
4742.43848,3577.17383,1
4742.49854,3866.207,1
4742.556,3509.799,1
4742.62061,3512.69385,1
4742.742,3660.85815,1
4742.744,3540.91431,1
4742.775,3494.31738,1
4742.96533,3608.09888,1
4743.02051,3597.01074,1
4743.033,3497.74146,1
4743.09473,3451.342,1
4743.155,3524.07422,1
4743.169,3654.15332,1
4743.17871,3460.7644,1
4743.32764,3422.728,1
4743.339,3494.083,1
4743.422,3516.817,1
4743.442,3467.041,1
4743.554,3643.10083,1
4743.791,3627.49414,1
4743.86572,3485.47363,1
4743.881,3660.243,1
4743.906,3439.35986,1
4743.939,3438.70361,1
4744.036,3399.91,1
4744.1084,3503.59937,1
4744.14453,3552.50562,1
4744.18555,3638.22534,1
4744.2334,3488.91187,1
4744.25049,3694.64185,1
4744.492,3734.065,1
4744.562,3521.274,1
4744.5835,3521.37964,1
4744.67725,3818.635,1
4744.68555,3569.30933,1
4744.6875,3455.95239,1
4744.76367,3458.73853,1
4745.03564,3558.41431,1
4745.0376,3626.27832,1
4745.07227,3580.83276,1
4745.11035,3591.23242,1
4745.16064,3600.65869,1
4745.25049,3591.09082,1
4745.34229,3589.03857,1
4745.446,3519.6167,1
4745.50928,3645.18677,1
4745.51465,3592.19629,1
4745.601,3633.74438,1
4745.705,3601.88721,1
4745.75146,3799.96,1
4745.767,3373.49146,1
4745.778,3452.412,1
4745.831,3723.96362,1
4745.83545,3427.26953,1
4745.873,3556.75464,1
4745.975,3554.668,1
4746.006,3423.55884,1
4746.053,3514.44287,1
4746.066,3633.22778,1
4746.16162,3465.196,1
4746.21143,3592.70361,1
4746.21436,3615.3562,1
4746.25342,3547.02783,1
4746.26465,3639.29639,1
4746.39258,3422.85913,1
4746.516,3452.90137,1
4746.60449,3576.62256,1
4746.78369,3673.319,1
4746.79248,3526.02148,1
4746.903,3618.63745,1
4746.92725,3549.55957,1
4747.01,3584.75122,1
4747.04443,3540.22534,1
4747.06641,3543.275,1
4747.21826,3712.30127,1
4747.23633,3476.606,1
4747.28174,3695.334,1
4747.284,3594.5957,1
4747.50635,3603.43237,1
4747.516,3540.69434,1
4747.62354,3751.868,1
4747.84668,3556.07544,1
4747.852,3781.053,1
4747.86865,3585.82129,1
4747.897,3511.41284,1
4747.96973,3460.32373,1
4748.067,3486.237,1
4748.34229,3572.5686,1
4748.53271,3620.06738,1
4748.60059,3401.75244,1
4748.6377,3602.28418,1
4748.744,3541.91284,1
4748.748,3673.00513,1
4748.795,3588.383,1
4749.001,3451.31128,1
4749.078,3461.75684,1
4749.152,3543.264,1
4749.2627,3551.02881,1
4749.303,3529.0144,1
4749.374,3668.834,1
4749.396,3573.64575,1
4749.40869,3783.47266,1
4749.58447,3563.82715,1
4749.601,3631.32666,1
4749.681,3748.34668,1
4749.697,3592.006,1
4749.781,3507.45728,1
4749.803,3453.81274,1
4749.9043,3635.42188,1
4749.92041,3368.75635,1
4749.98633,3591.67285,1
4750.10254,3458.428,1
4750.19531,3574.5957,1
4750.20752,3468.43115,1
4750.224,3575.47,1
4750.37842,3376.04053,1
4750.379,3489.44434,1
4750.406,3571.36,1
4750.406,3457.04639,1
4750.51025,3526.64746,1
4750.542,3711.443,1
4750.55859,3630.2793,1
4750.583,3574.736,1
4750.59766,3590.594,1
4750.629,3550.43481,1
4750.651,3533.47217,1
4750.67529,3615.79614,1
4750.871,3501.09619,1
4750.871,3607.84521,1
4750.93457,3605.30884,1
4751.018,3519.13232,1
4751.13672,3498.03345,1
4751.22363,3573.955,1
4751.414,3533.48926,1
4751.447,3697.62036,1
4751.466,3466.22363,1
4751.521,3638.57715,1
4751.591,3628.754,1
4751.60938,3570.99365,1
4751.72559,3554.3042,1
4751.915,3641.37817,1
4751.996,3566.642,1
4752.058,3634.08545,1
4752.18945,3550.326,1
4752.226,3421.12842,1
4752.39063,3601.5957,1
4752.418,3624.88062,1
4752.445,3418.85,1
4752.461,3644.83887,1
4752.567,3680.89673,1
4752.582,3650.31226,1
4752.634,3562.25024,1
4752.717,3494.204,1
4752.71875,3540.1123,1
4752.734,3549.125,1
4752.795,3587.81616,1
4752.943,3689.91968,1
4753.077,3471.22241,1
4753.17969,3380.31738,1
4753.21045,3719.244,1
4753.236,3580.25757,1
4753.23975,3554.96118,1
4753.322,3429.12329,1
4753.372,3379.54614,1
4753.465,3476.24341,1
4753.57568,3460.26245,1
4753.79541,3648.01025,1
4753.826,3536.68262,1
4754.009,3585.71143,1
4754.02,3514.2,1
4754.027,3528.94385,1
4754.03271,3635.96826,1
4754.166,3630.21143,1
4754.222,3686.98462,1
4754.34473,3519.246,1
4754.386,3708.53052,1
4754.49365,3462.12842,1
4754.513,3680.14526,1
4754.5957,3457.36743,1
4754.603,3768.46631,1
4754.78271,3667.81885,1
4754.82471,3598.75977,1
4754.84473,3370.99536,1
4754.85449,3582.8147,1
4754.94629,3651.88867,1
4754.954,3684.676,1
4755.04248,3411.32446,1
4755.095,3511.02832,1
4755.137,3513.1604,1
4755.20068,3347.30518,1
4755.202,3467.72266,1
4755.31934,3561.711,1
4755.51,3498.046,1
4755.518,3699.86621,1
4755.54736,3547.58569,1
4755.594,3453.83838,1
4755.604,3633.26318,1
4755.686,3511.32764,1
4755.903,3523.278,1
4755.922,3549.12231,1
4755.95654,3511.15234,1
4755.9917,3713.92676,1
4756.163,3542.586,1
4756.16357,3609.64526,1
4756.2124,3610.55347,1
4756.222,3575.42554,1
4756.28174,3572.03931,1
4756.59473,3644.40747,1
4756.71973,3684.49414,1
4756.758,3548.30273,1
4756.7793,3501.657,1
4756.87,3403.4563,1
4756.88,3502.13135,1
4756.97754,3493.60474,1
4757.097,3640.91357,1
4757.119,3521.146,1
4757.13574,3644.528,1
4757.17,3627.304,1
4757.30957,3342.89551,1
4757.41846,3599.975,1
4757.467,3717.16821,1
4757.55469,3711.94,1
4757.724,3700.98145,1
4757.79346,3612.51636,1
4757.977,3611.2417,1
4758.036,3476.26538,1
4758.287,3588.96582,1
4758.393,3482.286,1
4758.40625,3677.38525,1
4758.412,3541.77417,1
4758.41748,3577.352,1
4758.64844,3704.91455,1
4758.71045,3544.85376,1
4758.81445,3586.804,1
4758.99463,3621.25024,1
4759.089,3629.30542,1
4759.0957,3486.48315,1
4759.23242,3491.407,1
4759.271,3679.0083,1
4759.464,3453.36035,1
4759.4873,3547.318,1
4759.504,3371.59277,1
4759.59766,3382.57471,1
4759.74561,3379.05957,1
4759.80762,3413.822,1
4759.82959,3533.32837,1
4759.84229,3579.629,1
4759.85156,3512.60913,1
4759.894,3543.28467,1
4759.91357,3662.80762,1
4760.007,3731.943,1
4760.28271,3707.04883,1
4760.308,3580.90234,1
4760.36035,3564.96,1
4760.371,3675.20142,1
4760.42529,3625.66235,1
4760.43066,3423.94458,1
4760.446,3427.6377,1
4760.463,3517.84473,1
4760.821,3361.781,1
4760.981,3623.502,1
4761,3643.66113,1
4761.13672,3581.72021,1
4761.17969,3521.27954,1
4761.22363,3626.439,1
4761.23145,3635.20239,1
4761.426,3542.64429,1
4761.44336,3504.227,1
4761.493,3604.77441,1
4761.65967,3535.2002,1
4761.696,3479.071,1
4761.751,3505.66821,1
4761.79248,3461.16187,1
4761.908,3639.91821,1
4762.03467,3506.691,1
4762.36963,3479.77,1
4762.49951,3469.19873,1
4762.5083,3772.34766,1
4762.588,3545.147,1
4762.62646,3464.3457,1
4762.897,3500.46362,1
4763.05127,3738.951,1
4763.05469,3751.97046,1
4763.17529,3399.47119,1
4763.21045,3672.85718,1
4763.318,3629.31226,1
4763.561,3308.363,1
4763.67725,3581.25073,1
4763.832,3560.49121,1
4763.84863,3603.85,1
4763.92041,3448.358,1
4763.927,3766.908,1
4764.176,3567.2063,1
4764.334,3370.25952,1
4764.381,3779.96387,1
4764.548,3557.93579,1
4764.67041,3572.7644,1
4764.672,3629.50537,1
4764.719,3470.75928,1
4764.726,3704.35645,1
4764.80957,3470.11328,1
4764.834,3716.95752,1
4764.90625,3570.58032,1
4764.908,3626.83887,1
4764.929,3548.12378,1
4764.95947,3539.15942,1
4765.32568,3456.66724,1
4765.46729,3703.591,1
4765.491,3578.87744,1
4765.62842,3411.72729,1
4765.655,3653.11475,1
4765.69043,3508.47144,1
4765.804,3685.19214,1
4765.81055,3648.689,1
4765.857,3707.87378,1
4766.027,3726.06152,1
4766.16943,3502.46118,1
4766.214,3611.1936,1
4766.27246,3556.248,1
4766.36865,3623.9292,1
4766.402,3694.86328,1
4766.4375,3515.54932,1
4766.478,3463.8584,1
4766.634,3539.30273,1
4766.77441,3370.01563,1
4766.9624,3433.329,1
4766.968,3501.36182,1
4767.0293,3536.25513,1
4767.09,3573.9458,1
4767.164,3671.75879,1
4767.169,3668.40015,1
4767.26758,3764.553,1
4767.40625,3593.00171,1
4767.41064,3408.81714,1
4767.469,3453.241,1
4767.586,3625.633,1
4767.601,3713.39551,1
4767.683,3650.82275,1
4767.70752,3440.7937,1
4767.757,3631.39819,1
4767.8,3550.605,1
4767.89258,3541.806,1
4768.09033,3624.83569,1
4768.10156,3642.89624,1
4768.329,3394.105,1
4768.38135,3653.11963,1
4768.433,3394.27832,1
4768.503,3532.31152,1
4768.636,3708.39526,1
4768.647,3705.68115,1
4768.87158,3638.10449,1
4768.87842,3581.598,1
4768.97168,3329.756,1
4769.07666,3361.977,1
4769.211,3496.4856,1
4769.25049,3411.68164,1
4769.412,3536.33374,1
4769.571,3410.19873,1
4769.674,3677.75854,1
4769.68164,3479.16528,1
4769.89746,3512.60522,1
4770.10254,3569.74634,1
4770.18359,3556.155,1
4770.2,3624.18848,1
4770.20947,3570.697,1
4770.287,3850.33862,1
4770.30029,3469.36963,1
4770.38428,3468.64819,1
4770.417,3550.5144,1
4770.417,3677.802,1
4770.452,3591.55981,1
4770.47461,3453.26978,1
4770.509,3580.74976,1
4770.518,3291.76416,1
4770.589,3639.393,1
4770.71436,3619.87646,1
4770.72461,3646.68262,1
4770.75439,3677.32983,1
4770.762,3427.59058,1
4770.815,3601.93,1
4770.842,3548.21924,1
4770.933,3583.40234,1
4770.968,3635.65283,1
4771.10156,3477.87,1
4771.16162,3598.05151,1
4771.283,3554.44824,1
4771.34033,3427.55957,1
4771.378,3497.58984,1
4771.43359,3639.29517,1
4771.474,3729.42334,1
4771.811,3753.55933,1
4771.892,3467.28613,1
4771.936,3400.15576,1
4772.23438,3601.99634,1
4772.247,3529.787,1
4772.36865,3588.90576,1
4772.4585,3593.57056,1
4772.51074,3566.97852,1
4772.541,3533.34644,1
4772.568,3644.55737,1
4772.591,3526.36328,1
4772.60547,3397.33984,1
4772.62549,3510.25659,1
4772.778,3608.172,1
4772.816,3783.06,1
4772.87061,3619.168,1
4772.88672,3598.497,1
4773.152,3427.55469,1
4773.20459,3483.45972,1
4773.338,3685.01855,1
4773.412,3590.031,1
4773.625,3413.952,1
4773.644,3452.09155,1
4773.71,3508.513,1
4773.8457,3713.79224,1
4773.942,3808.02441,1
4773.951,3535.42236,1
4773.98242,3655.41064,1
4774.02148,3662.68164,1
4774.06348,3558.03882,1
4774.09326,3456.69165,1
4774.094,3563.89478,1
4774.13232,3542.88965,1
4774.15332,3596.97461,1
4774.45459,3627.781,1
4774.4873,3527.67749,1
4774.513,3645.68018,1
4774.53271,3597.46045,1
4774.57471,3459.08276,1
4774.64453,3577.5647,1
4774.788,3717.83667,1
4774.963,3660.30835,1
4775.099,3679.90576,1
4775.17334,3425.87231,1
4775.43457,3656.1145,1
4775.461,3685.01782,1
4775.54639,3559.67,1
4775.5625,3508.928,1
4775.607,3591.72583,1
4775.68555,3621.08984,1
4775.82764,3584.74731,1
4775.873,3538.83667,1
4775.902,3422.15845,1
4775.90869,3457.70361,1
4776.071,3686.1123,1
4776.076,3575.1582,1
4776.12354,3534.56055,1
4776.199,3579.94531,1
4776.259,3561.63062,1
4776.31934,3558.42383,1
4776.38135,3622.91431,1
4776.53955,3492.86963,1
4776.541,3639.17114,1
4776.60156,3524.98975,1
4776.637,3559.76685,1
4776.645,3558.43677,1
4776.673,3515.94946,1
4776.697,3507.43066,1
4776.804,3538.21631,1
4776.8457,3615.08081,1
4776.90674,3679.36743,1
4776.93262,3566.253,1
4776.94434,3619.2832,1
4777.061,3926.81958,1
4777.13232,3632.2998,1
4777.18945,3531.96484,1
4777.36133,3550.80615,1
4777.56,3449.90625,1
4777.561,3372.95264,1
4777.616,3370.41528,1
4777.711,3560.757,1
4777.88574,3528.625,1
4777.908,3315.64331,1
4777.974,3545.119,1
4778.04834,3587.61963,1
4778.132,3567.875,1
4778.198,3577.71484,1
4778.27637,3912.82031,1
4778.45,3617.34326,1
4778.727,3718.25073,1
4778.77832,3580.371,1
4778.82373,3581.42725,1
4778.892,3516.15161,1
4778.946,3640.75122,1
4779.213,3472.09863,1
4779.2373,3381.20679,1
4779.327,3539.669,1
4779.639,3742.35059,1
4779.72656,3671.54834,1
4779.78,3534.68579,1
4779.81543,3484.63428,1
4779.828,3627.759,1
4779.888,3530.24951,1
4779.913,3708.20654,1
4779.951,3656.596,1
4779.99951,3537.7876,1
4780.099,3600.68213,1
4780.262,3681.10254,1
4780.337,3585.27539,1
4780.387,3635.16064,1
4780.38867,3576.619,1
4780.4585,3487.0708,1
4780.61865,3695.09521,1
4780.68652,3577.24756,1
4780.722,3542.69775,1
4780.75244,3564.283,1
4780.904,3582.767,1
4781.024,3510.40063,1
4781.025,3550.91479,1
4781.07373,3684.643,1
4781.079,3678.25928,1
4781.26,3537.25562,1
4781.454,3375.77319,1
4781.70752,3564.493,1
4781.709,3585.10449,1
4781.738,3616.76758,1
4781.77148,3483.57544,1
4781.821,3782.60059,1
4781.908,3576.42334,1
4782.28955,3457.201,1
4782.294,3499.63184,1
4782.47656,3511.79932,1
4782.56,3478.7688,1
4782.569,3611.03955,1
4782.645,3697.178,1
4782.86768,3549.24561,1
4782.999,3628.095,1
4783.028,3518.96558,1
4783.03,3450.65918,1
4783.12354,3667.984,1
4783.13,3683.04785,1
4783.14648,3532.54272,1
4783.169,3725.639,1
4783.20361,3638.35986,1
4783.236,3777.318,1
4783.246,3681.079,1
4783.42725,3603.98755,1
4783.475,3507.51147,1
4783.597,3503.46826,1
4783.61572,3721.117,1
4783.62549,3637.51563,1
4783.68164,3709.26685,1
4783.693,3599.95239,1
4783.696,3511.481,1
4783.826,3569.06543,1
4783.828,3424.742,1
4783.845,3703.56128,1
4783.925,3624.03369,1
4784.005,3503.05,1
4784.03,3514.61719,1
4784.25537,3471.1377,1
4784.30469,3699.631,1
4784.48242,3557.051,1
4784.49268,3695.81152,1
4784.53174,3546.38818,1
4784.539,3468.05786,1
4784.8623,3749.32837,1
4784.897,3493.19653,1
4784.90967,3595.27954,1
4784.98535,3597.62354,1
4785.015,3662.1394,1
4785.10254,3517.4873,1
4785.1084,3606.298,1
4785.119,3547.01733,1
4785.13525,3417.82031,1
4785.15039,3650.87964,1
4785.185,3805.51831,1
4785.21338,3529.04761,1
4785.44531,3622.78174,1
4785.519,3576.45947,1
4785.56348,3464.0144,1
4785.57227,3660.97314,1
4785.907,3717.69238,1
4785.93652,3509.403,1
4785.97949,3487.04541,1
4786.00146,3606.67163,1
4786.03,3485.241,1
4786.074,3399.82813,1
4786.084,3766.47656,1
4786.18555,3462.22,1
4786.314,3628.94,1
4786.42236,3647.443,1
4786.455,3409.41162,1
4786.52344,3568.98779,1
4786.544,3674.96655,1
4786.82959,3722.865,1
4786.85059,3537.18,1
4786.887,3476.04858,1
4786.919,3493.883,1
4787.195,3500.25024,1
4787.298,3685.72583,1
4787.30469,3517.68652,1
4787.49268,3676.3064,1
4787.502,3537.288,1
4787.50635,3686.75439,1
4787.50732,3457.22168,1
4787.5415,3522.31982,1
4787.826,3735.46216,1
4787.96,3469.52661,1
4788.042,3626.32764,1
4788.1123,3417.08936,1
4788.18,3578.25732,1
4788.33545,3471.07764,1
4788.41,3683.51855,1
4788.4126,3591.3584,1
4788.56836,3487.42651,1
4788.646,3501.22046,1
4789.065,3458.82446,1
4789.2666,3768.384,1
4789.311,3407.08325,1
4789.42,3515.50684,1
4789.87842,3495.647,1
4789.929,3531.70215,1
4789.96533,3574.44214,1
4790.00537,3547.45117,1
4790.01172,3567.5293,1
4790.015,3714.29028,1
4790.22852,3752.933,1
4790.25537,3410.66382,1
4790.35938,3312.7478,1
4790.39746,3549.06836,1
4790.49268,3418.40869,1
4790.49365,3623.08984,1
4790.517,3615.11475,1
4790.57031,3712.84741,1
4790.6084,3547.93774,1
4790.772,3486.57031,1
4790.8457,3599.92114,1
4790.89648,3562.17944,1
4790.91064,3550.3833,1
4791.006,3558.109,1
4791.169,3557.10718,1
4791.238,3633.10547,1
4791.28369,3776.51367,1
4791.317,3452.9707,1
4791.486,3516.71631,1
4791.48975,3581.228,1
4792.06348,3609.85986,1
4792.093,3634.07983,1
4792.166,3600.43335,1
4792.30273,3564.75317,1
4792.33252,3530.41064,1
4792.406,3427.329,1
4792.447,3663.15137,1
4792.46729,3546.10913,1
4792.58057,3541.45117,1
4792.62842,3465.48755,1
4792.69531,3564.51514,1
4792.7085,3656.57666,1
4792.72363,3702.568,1
4792.838,3490.67163,1
4792.985,3517.205,1
4792.993,3692.03662,1
4793.06543,3663.72021,1
4793.15967,3506.08838,1
4793.27441,3528.61938,1
4793.285,3487.67944,1
4793.29346,3692.9917,1
4793.30566,3329.24072,1
4793.39,3511.77515,1
4793.465,3533.73438,1
4793.65869,3599.70068,1
4793.66455,3538.43066,1
4793.75439,3625.228,1
4793.86865,3434.57349,1
4794.1377,3577.879,1
4794.15967,3437.03027,1
4794.40137,3629.611,1
4794.43652,3516.16,1
4794.61133,3528.84375,1
4794.73828,3616.40259,1
4794.942,3505.736,1
4794.96875,3597.835,1
4795.14453,3665.82861,1
4795.19531,3584.712,1
4795.2627,3669.959,1
4795.56445,3496.19751,1
4795.59766,3505.08936,1
4795.619,3787.426,1
4795.732,3683.40527,1
4795.84473,3448.38623,1
4795.861,3633.00635,1
4795.96143,3384.86719,1
4796.04932,3725.40332,1
4796.449,3306.76172,1
4796.485,3603.40039,1
4796.51465,3421.65381,1
4796.57373,3498.44214,1
4796.58,3448.497,1
4796.58838,3504.06787,1
4796.70459,3499.26343,1
4796.897,3613.86816,1
4797.254,3399.68555,1
4797.32227,3471.87671,1
4797.36328,3487.53564,1
4797.46875,3623.53857,1
4797.59668,3607.37085,1
4797.704,3691.05347,1
4797.79346,3506.0188,1
4797.827,3653.244,1
4797.83643,3512.42749,1
4797.8584,3708.819,1
4798.19238,3720.65356,1
4798.227,3504.01147,1
4798.24658,3756.50586,1
4798.29443,3528.73413,1
4798.30566,3640.26465,1
4798.332,3598.78369,1
4798.3623,3840.9895,1
4798.48145,3612.01855,1
4798.541,3467.99463,1
4798.767,3617.80078,1
4798.906,3737.86084,1
4799.039,3637.70752,1
4799.202,3585.18774,1
4799.367,3618.98682,1
4799.369,3565.523,1
4799.48975,3485.38843,1
4799.56348,3692.31445,1
4799.85352,3645.25439,1
4799.911,3722.71045,1
4800.17725,3526.19214,1
4800.248,3569.96826,1
4800.532,3506.49634,1
4800.572,3451.961,1
4800.671,3436.59375,1
