Ch1 Amplitude,Ch2 Amplitude,Cluster
4696.33838,3453.58862,1
4696.354,3424.49365,1
4696.491,3518.226,1
4696.652,3432.687,1
4696.671,3730.11938,1
4696.988,3486.877,1
4696.98926,3540.737,1
4696.99561,3697.49316,1
4697.14355,3555.38,1
4697.17529,3542.28369,1
4697.176,3581.16821,1
4697.22559,3620.23779,1
4697.30273,3571.357,1
4697.3584,3459.78882,1
4697.38965,3479.44067,1
4697.40674,3462.82056,1
4697.493,3648.396,1
4697.49561,3521.41,1
4697.543,3521.29272,1
4697.679,3658.01221,1
4697.722,3438.871,1
4697.73047,3513.17334,1
4697.748,3738.028,1
4697.784,3568.52466,1
4697.811,3425.597,1
4697.82275,3503.333,1
4697.888,3399.3374,1
4697.94434,3438.746,1
4697.95361,3578.98926,1
4698.31445,3510.96753,1
4698.32471,3457.92432,1
4698.331,3493.40918,1
4698.48,3671.866,1
4698.48633,3335.83154,1
4698.49854,3550.66479,1
4698.51758,3513.928,1
4698.533,3610.79761,1
4698.616,3540.86914,1
4698.767,3513.81958,1
4698.84326,3271.58447,1
4698.855,3520.89917,1
4698.883,3561.34424,1
4698.93555,3578.11841,1
4699.081,3421.05762,1
4699.24854,3742.45874,1
4699.36963,3549.54077,1
4699.408,3565.87915,1
4699.56445,3492.27051,1
4699.788,3525.02686,1
4699.80957,3566.80981,1
4699.832,3610.21021,1
4699.83252,3557.5752,1
4699.85547,3414.232,1
4699.87354,3567.546,1
4699.968,3520.00732,1
4699.97852,3483.87183,1
4700.05029,3569.588,1
4700.27539,3590.1333,1
4700.38428,3392.2395,1
4700.587,3385.29321,1
4700.58838,3481.268,1
4700.613,3680.24146,1
4700.664,3491.863,1
4700.71973,3613.59253,1
4700.828,3593.62573,1
4701.01563,3440.1084,1
4701.13672,3563.86987,1
4701.151,3422.39453,1
4701.19238,3602.73877,1
4701.19727,3495.23364,1
4701.456,3679.38257,1
4701.52051,3507.125,1
4701.65527,3594.93774,1
4701.67236,3517.58667,1
4701.762,3406.464,1
4701.942,3515.548,1
4702.06,3450.29346,1
4702.15967,3682.02319,1
4702.235,3650.7168,1
4702.25537,3499.70337,1
4702.28027,3393.62915,1
4702.364,3647.8645,1
4702.426,3470.06958,1
4702.4707,3313.68872,1
4702.52832,3676.379,1
4702.722,3384.56567,1
4702.82568,3616.84717,1
4703.038,3462.36377,1
4703.12549,3582.271,1
4703.14746,3534.981,1
4703.36768,3422.578,1
4703.43848,3536.84033,1
4703.46875,3519.06543,1
4703.64453,3539.1748,1
4703.712,3419.258,1
4703.79443,3629.208,1
4703.851,3693.26416,1
4703.903,3557.9082,1
4704.04932,3578.85,1
4704.062,3370.66675,1
4704.163,3548.51563,1
4704.38965,3524.55273,1
4704.484,3637.24683,1
4704.55566,3546.95654,1
4704.655,3520.72632,1
4704.661,3530.86987,1
4704.77,3392.79834,1
4704.92773,3383.239,1
4704.95166,3448.70068,1
4704.96631,3500.7395,1
4705.056,3548.97,1
4705.097,3333.68237,1
4705.26,3426.51636,1
4705.459,3271.16138,1
4705.46875,3503.44482,1
4705.544,3525.23022,1
4705.65527,3615.06519,1
4705.698,3550.88159,1
4705.748,3415.27783,1
4705.78027,3514.50537,1
4705.837,3483.4126,1
4705.83838,3527.70313,1
4705.843,3619.14844,1
4705.85352,3615.917,1
4705.906,3483.33447,1
4705.91846,3407.207,1
4706.022,3547.47559,1
4706.07227,3432.45117,1
4706.087,3568.806,1
4706.15771,3490.00854,1
4706.163,3433.401,1
4706.183,3523.09521,1
4706.234,3500.57666,1
4706.275,3767.91821,1
4706.34863,3554.47974,1
4706.381,3584.9436,1
4706.401,3536.03052,1
4706.47852,3515.67236,1
4706.54248,3421.115,1
4706.602,3490.33179,1
4706.614,3293.837,1
4706.644,3269.314,1
4706.71729,3519.5376,1
4706.725,3455.90137,1
4706.75049,3346.6665,1
4707.02539,3593.679,1
4707.03125,3354.769,1
4707.11768,3554.49683,1
4707.15234,3435.24072,1
4707.18164,3595.61841,1
4707.207,3470.24072,1
4707.24658,3442.01245,1
4707.275,3527.71118,1
4707.41064,3492.85278,1
4707.49658,3667.758,1
4707.554,3284.41943,1
4707.596,3485.195,1
4707.62158,3642.73022,1
4707.627,3332.413,1
4707.63135,3582.702,1
4707.636,3458.15381,1
4707.64551,3377.314,1
4707.68262,3535.49219,1
4707.71436,3413.00854,1
4707.91455,3652.77466,1
4707.96143,3534.09888,1
4708.02734,3499.87769,1
4708.17,3515.80176,1
4708.18359,3601.34375,1
4708.411,3497.21216,1
4708.487,3711.56152,1
4708.54932,3516.23828,1
4708.56055,3569.26172,1
4708.803,3495.35938,1
4708.979,3429.905,1
4709.02051,3602.99976,1
4709.21533,3565.14844,1
4709.295,3666.898,1
4709.50732,3444.49976,1
4709.59863,3666.34839,1
4709.761,3532.123,1
4709.813,3527.93164,1
4709.82471,3535.708,1
4709.85,3527.13574,1
4709.96729,3667.592,1
4709.98145,3661.26465,1
4709.996,3539.6687,1
4710.12061,3453.292,1
4710.44043,3599.25879,1
4710.45654,3477.44531,1
4710.483,3440.83862,1
4710.535,3481.65869,1
4710.64551,3540.37329,1
4710.68848,3469.98828,1
4710.715,3627.52661,1
4710.72168,3493.10571,1
4710.943,3400.032,1
4711.06055,3574.86279,1
4711.131,3369.51514,1
4711.21,3681.98755,1
4711.26953,3485.173,1
4711.40039,3422.364,1
4711.469,3608.62964,1
4711.708,3607.58179,1
4711.768,3614.78662,1
4711.85938,3540.092,1
4712.06348,3486.44116,1
4712.09033,3622.168,1
4712.11475,3543.83984,1
4712.33252,3462.433,1
4712.446,3592.38867,1
4712.529,3700.00586,1
4712.548,3417.89258,1
4712.555,3515.88232,1
4712.823,3552.67236,1
4712.862,3571.948,1
4712.88,3525.799,1
4712.889,3393.79785,1
4712.973,3519.05664,1
4712.99365,3463.51172,1
4713.067,3517.49268,1
4713.10059,3424.014,1
4713.16064,3527.99268,1
4713.19043,3601.94922,1
4713.24072,3633.1582,1
4713.2627,3456.14258,1
4713.285,3595.63452,1
4713.32471,3721.12646,1
4713.34033,3462.94629,1
4713.432,3367.56763,1
4713.5293,3539.58228,1
4713.6167,3711.62183,1
4713.81152,3472.90576,1
4713.95654,3675.13354,1
4713.96826,3566.99146,1
4714.031,3424.32886,1
4714.07275,3693.06128,1
4714.10156,3397.25122,1
4714.36133,3574.348,1
4714.534,3388.8833,1
4714.815,3565.34277,1
4714.989,3552.695,1
4715.45557,3393.74365,1
4715.56348,3592.4646,1
4715.60059,3611.1394,1
4715.67139,3441.93164,1
4715.802,3438.32764,1
4715.981,3552.122,1
4716.112,3445.8772,1
4716.19336,3632.74927,1
4716.33643,3412.61475,1
4716.351,3425.47559,1
4716.394,3571.83,1
4716.404,3594.763,1
4716.45,3500.96216,1
4716.48438,3473.49023,1
4716.51172,3484.42749,1
4716.572,3710.52344,1
4716.64746,3407.69629,1
4716.64746,3545.58472,1
4716.67529,3479.538,1
4716.72754,3494.59351,1
4716.755,3300.4917,1
4716.7666,3457.26245,1
4716.85254,3479.93433,1
4716.857,3396.14868,1
4716.958,3515.672,1
4716.991,3407.49365,1
4717.00537,3586.82056,1
4717.09229,3478.25879,1
4717.095,3483.952,1
4717.104,3435.27979,1
4717.261,3534.58862,1
4717.44434,3673.83813,1
4717.513,3477.15039,1
4717.54346,3515.69434,1
4717.612,3579.47778,1
4717.67969,3551.536,1
4717.84033,3575.03247,1
4717.84961,3545.328,1
4717.88428,3325.593,1
4717.95,3520.071,1
4717.95752,3445.47461,1
4717.95947,3511.04346,1
4718.013,3620.51733,1
4718.10059,3663.611,1
4718.141,3423.67529,1
4718.379,3503.978,1
4718.391,3519.25684,1
4718.4126,3478.32837,1
4718.415,3503.067,1
4718.431,3731.22583,1
4718.571,3667.265,1
4718.66162,3420.16235,1
4718.67334,3518.05859,1
4718.71875,3572.773,1
4718.7334,3505.97778,1
4718.84961,3566.73364,1
4718.927,3507.01978,1
4719.00537,3668.61719,1
4719.04248,3617.96582,1
4719.07666,3625.24365,1
4719.108,3463.78125,1
4719.199,3497.04272,1
4719.22,3687.5918,1
4719.2627,3516.15,1
4719.27148,3610.02319,1
4719.28467,3527.64941,1
4719.442,3509.08447,1
4719.44873,3526.693,1
4719.6123,3382.93262,1
4719.62744,3630.93481,1
4719.6377,3593.71118,1
4719.675,3661.65942,1
4719.874,3588.498,1
4719.89258,3506.44775,1
4719.99268,3416.58472,1
4720.057,3590.936,1
4720.077,3520.975,1
4720.077,3639.47632,1
4720.08252,3470.99219,1
4720.0874,3348.217,1
4720.113,3479.3916,1
4720.18945,3598.82837,1
4720.206,3427.708,1
4720.32861,3407.37134,1
4720.37842,3611.57056,1
4720.5127,3328.677,1
4720.51953,3661.59351,1
4720.60156,3481.00049,1
4720.68359,3663.95337,1
4720.70752,3597.90771,1
4720.7207,3533.88745,1
4720.80664,3671.36719,1
4720.847,3374.552,1
4720.91162,3542.27173,1
4720.92334,3562.634,1
4720.93652,3486.26416,1
4720.954,3344.58765,1
4720.996,3482.415,1
4721.027,3555.39063,1
4721.142,3559.80566,1
4721.341,3578.75854,1
4721.362,3438.66919,1
4721.381,3426.68286,1
4721.534,3686.67163,1
4721.55,3649.35913,1
4721.61475,3639.1748,1
4721.664,3386.82837,1
4721.747,3362.499,1
4721.793,3562.39526,1
4721.83447,3566.08813,1
4721.934,3438.04,1
4722.06836,3485.82227,1
4722.202,3533.63354,1
4722.20752,3454.83862,1
4722.233,3640.33887,1
4722.255,3563.25146,1
4722.306,3443.17773,1
4722.30664,3568.11353,1
4722.3457,3605.472,1
4722.51074,3779.03955,1
4722.59,3507.22729,1
4722.618,3353.36328,1
4722.786,3494.45972,1
4722.815,3393.85376,1
4722.855,3511.16333,1
4722.882,3558.381,1
4722.97754,3559.09741,1
4723.057,3463.33374,1
4723.05859,3637.45874,1
4723.066,3537.19971,1
4723.09473,3565.62939,1
4723.29346,3577.4917,1
4723.30273,3561.43237,1
4723.407,3570.42261,1
4723.561,3621.23657,1
4723.57275,3410.66675,1
4723.57861,3424.94922,1
4723.717,3686.17285,1
4723.733,3584.06323,1
4723.74463,3722.19678,1
4723.92334,3429.80371,1
4723.92969,3400.32544,1
4724.04736,3788.24731,1
4724.082,3513.614,1
4724.17773,3438.37964,1
4724.22461,3459.715,1
4724.319,3479.83276,1
4724.324,3536.29028,1
4724.37158,3595.68481,1
4724.391,3370.15723,1
4724.43652,3582.64014,1
4724.655,3501.99243,1
4724.658,3623.68921,1
4725.005,3542.666,1
4725.07764,3647.72583,1
4725.12158,3634.651,1
4725.173,3494.63159,1
4725.21045,3670.4856,1
4725.22559,3451.549,1
4725.28,3616.67236,1
4725.33154,3502.0498,1
4725.344,3615.71851,1
4725.40527,3410.56226,1
4725.444,3582.83667,1
4725.475,3539.94751,1
4725.49951,3556.541,1
4725.53125,3505.43555,1
4725.538,3263.054,1
4725.55859,3734.263,1
4725.63037,3443.519,1
4725.90234,3438.33765,1
4725.934,3444.18042,1
4725.97656,3465.73413,1
4726.00732,3622.58472,1
4726.04834,3650.25781,1
4726.11035,3612.35522,1
4726.14063,3517.68018,1
4726.299,3494.25366,1
4726.304,3561.229,1
4726.34863,3409.89941,1
4726.376,3407.68579,1
4726.43945,3672.16821,1
4726.53955,3516.74316,1
4726.807,3469.825,1
4727.01074,3485.21216,1
4727.12646,3440.761,1
4727.15,3642.40137,1
4727.154,3786.87,1
4727.45752,3532.91113,1
4727.53027,3578.49536,1
4727.53369,3583.86548,1
4727.546,3458.16748,1
4727.547,3597.00854,1
4727.59375,3661.08179,1
4727.776,3300.84473,1
4727.828,3589.13672,1
4727.89746,3731.37866,1
4727.978,3656.64844,1
4727.981,3557.9458,1
4728.034,3498.965,1
4728.08154,3452.8,1
4728.10645,3495.11719,1
4728.17725,3566.28662,1
4728.62354,3690.391,1
4728.717,3459.02783,1
4728.769,3507.73462,1
4728.83,3565.648,1
4728.956,3682.24365,1
4729.09863,3464.9187,1
4729.11865,3649.86475,1
4729.12158,3457.97461,1
4729.131,3647.53076,1
4729.218,3486.35718,1
4729.29,3462.98853,1
4729.292,3414.78027,1
4729.297,3430.712,1
4729.35254,3543.189,1
4729.439,3458.33032,1
4729.509,3550.6333,1
4729.55859,3567.633,1
4729.591,3566.53955,1
4729.597,3469.332,1
4729.637,3550.58179,1
4729.673,3457.54785,1
4729.757,3526.43384,1
4729.807,3639.60718,1
4729.88525,3703.92358,1
4729.905,3524.94263,1
4729.968,3493.56445,1
4730.08252,3631.00171,1
4730.102,3458.13232,1
4730.293,3534.69458,1
4730.342,3465.885,1
4730.48145,3701.9563,1
4730.482,3548.35864,1
4730.501,3519.62671,1
4730.642,3595.08179,1
4730.71826,3658.24414,1
4730.773,3387.13867,1
4730.84961,3779.06152,1
4730.861,3482.411,1
4730.89844,3486.91626,1
4731.00049,3667.807,1
4731.041,3503.69751,1
4731.094,3555.58887,1
4731.098,3564.45068,1
4731.18164,3481.29541,1
4731.30371,3505.46216,1
4731.45264,3457.681,1
4731.57,3563.75732,1
4731.719,3557.05762,1
4731.7334,3601.0354,1
4731.73438,3569.49658,1
4731.758,3557.661,1
4731.81152,3524.289,1
4731.98145,3508.9436,1
4732.013,3463.86987,1
4732.019,3616.53564,1
4732.021,3601.87769,1
4732.084,3750.48413,1
4732.17041,3623.95215,1
4732.4585,3665.618,1
4732.637,3700.99829,1
4732.647,3683.036,1
4732.65,3512.53784,1
4732.65771,3306.99365,1
4732.67139,3592.90625,1
4732.695,3539.56885,1
4732.70459,3446.50317,1
4732.83936,3433.18384,1
4732.92969,3502.02124,1
4732.93262,3698.75635,1
4732.98242,3368.82764,1
4733.016,3549.08325,1
4733.016,3608.01367,1
4733.255,3524.64868,1
4733.48438,3485.317,1
4733.53,3566.353,1
4733.579,3431.50928,1
4733.63428,3648.12671,1
4733.635,3493.85449,1
4733.76465,3496.26074,1
4733.76855,3520.322,1
4733.861,3512.342,1
4734.00146,3580.769,1
4734.042,3452.575,1
4734.06543,3781.09717,1
4734.09131,3615.57422,1
4734.15967,3325.556,1
4734.20361,3599.30884,1
4734.21729,3515.982,1
4734.24854,3474.12427,1
4734.346,3411.90234,1
4734.436,3697.294,1
4734.46729,3624.45337,1
4734.52734,3438.50854,1
4734.608,3516.11084,1
4734.621,3488.34546,1
4734.64,3495.31567,1
4734.82959,3515.26929,1
4734.864,3456.45337,1
4734.926,3620.47583,1
4734.98145,3445.49854,1
4735.008,3675.57227,1
4735.07568,3487.15137,1
4735.076,3407.06152,1
4735.09,3417.215,1
4735.19727,3398.4353,1
4735.40625,3527.4873,1
4735.532,3514.017,1
4735.597,3402.928,1
4735.59961,3709.405,1
4735.64844,3581.94287,1
4735.651,3455.21655,1
4735.70654,3558.11865,1
4735.74561,3503.37573,1
4735.88428,3418.57446,1
4735.963,3623.53271,1
4736.192,3522.35718,1
4736.23926,3553.398,1
4736.244,3561.559,1
4736.248,3495.55249,1
4736.621,3513.70581,1
4736.637,3623.20972,1
4736.64844,3618.648,1
4736.65,3617.43921,1
4736.715,3615.42114,1
4736.76367,3430.044,1
4736.76563,3513.283,1
4736.82959,3507.74219,1
4736.899,3681.93213,1
4737.13428,3549.66919,1
4737.20557,3549.98242,1
4737.31055,3477.10864,1
4737.337,3673.12964,1
4737.45459,3756.49048,1
4737.46631,3490.369,1
4737.513,3427.2124,1
4737.543,3398.39355,1
4737.568,3563.188,1
4737.677,3578.77686,1
4737.681,3753.61475,1
4737.76563,3521.222,1
4737.87,3504.066,1
4737.937,3615.30054,1
4737.948,3491.812,1
4737.97363,3584.67847,1
4738.04541,3494.31055,1
4738.06836,3525.568,1
4738.109,3494.13574,1
4738.225,3606.63354,1
4738.23633,3493.59521,1
4738.26758,3565.46167,1
4738.41748,3366.25269,1
4738.43555,3593.1897,1
4738.46,3466.6665,1
4738.55664,3587.28735,1
4738.87256,3533.55249,1
4738.934,3601.28271,1
4739.227,3582.09058,1
4739.289,3521.429,1
4739.362,3452.49878,1
4739.42871,3602.18018,1
4739.578,3466.92847,1
4739.62744,3610.56519,1
4739.67725,3510.65356,1
4739.72949,3626.79028,1
4739.807,3359.25513,1
4739.9043,3577.547,1
4739.906,3513.242,1
4739.90625,3531.26636,1
4739.93457,3504.03,1
4739.997,3565.08984,1
4740.054,3445.964,1
4740.05957,3456.06421,1
4740.26855,3580.58521,1
4740.363,3583.32886,1
4740.37,3699.96045,1
4740.46631,3617.06885,1
4740.514,3617.27417,1
4740.567,3527.39478,1
4740.619,3552.77026,1
4740.65869,3461.62451,1
4740.691,3568.06226,1
4740.697,3562.92017,1
4740.72852,3614.66528,1
4740.766,3496.27637,1
4740.805,3510.19263,1
4740.83838,3446.934,1
4740.87,3561.67358,1
4740.92041,3635.36377,1
4741.00635,3335.53467,1
4741.06,3532.04443,1
4741.13574,3684.894,1
4741.221,3657.83081,1
4741.41162,3570.10229,1
4741.50537,3451.0603,1
4741.514,3581.22534,1
4741.519,3450.21143,1
4741.613,3394.21973,1
4741.62,3513.071,1
4741.72754,3463.56177,1
4741.868,3305.22241,1
4741.921,3597.39453,1
4742.05,3470.53149,1
4742.083,3658.1814,1
4742.14258,3534.98755,1
4742.172,3702.35547,1
4742.22266,3496.5,1
4742.285,3652.7876,1
4742.309,3516.963,1
4742.319,3503.38525,1
4742.42334,3548.22925,1
4742.71826,3631.044,1
4742.77734,3580.886,1
4742.80762,3502.37817,1
4742.814,3516.984,1
4742.89,3488.84814,1
4742.913,3683.80835,1
4742.956,3513.04419,1
4742.99658,3591.76733,1
4743.18848,3424.3877,1
4743.32568,3528.837,1
4743.38525,3495.924,1
4743.744,3450.34521,1
4743.754,3606.84,1
4743.886,3702.353,1
4743.887,3563.4646,1
4743.96826,3534.48145,1
4743.99658,3589.15869,1
4744.00342,3488.13037,1
4744.072,3674.32251,1
4744.12744,3552.82642,1
4744.20361,3486.00049,1
4744.25342,3354.6272,1
4744.34033,3463.7644,1
4744.34326,3511.02612,1
4744.3584,3524.21436,1
4744.378,3541.01855,1
4744.38232,3526.98853,1
4744.415,3561.54346,1
4744.449,3425.84766,1
4744.46631,3500.71045,1
4744.491,3430.72827,1
4744.51855,3500.473,1
4744.57568,3500.371,1
4744.853,3529.78882,1
4744.89941,3582.29272,1
4744.949,3566.07544,1
4745.06,3381.494,1
4745.0874,3397.90283,1
4745.118,3453.1897,1
4745.342,3674.57373,1
4745.40527,3624.50415,1
4745.456,3562.37354,1
4745.51758,3648.65332,1
4745.649,3620.154,1
4745.72949,3505.82886,1
4745.731,3600.389,1
4745.76758,3629.722,1
4745.771,3595.15454,1
4745.77637,3504.82861,1
4745.78174,3344.09448,1
4745.81,3512.42529,1
4745.8457,3222.571,1
4745.933,3717.77637,1
4745.99854,3558.18164,1
4746.016,3590.49048,1
4746.041,3692.08228,1
4746.069,3711.418,1
4746.07031,3593.21436,1
4746.095,3518.21777,1
4746.0957,3569.43213,1
4746.339,3523.153,1
4746.374,3550.582,1
4746.48633,3471.16626,1
4746.657,3585.953,1
4746.721,3499.07349,1
4746.8374,3321.963,1
4746.91064,3574.24878,1
4746.94727,3574.38013,1
4746.976,3472.62061,1
4746.997,3523.449,1
4747.025,3539.30078,1
4747.11865,3477.98047,1
4747.138,3410.29517,1
4747.141,3474.51978,1
4747.20654,3555.409,1
4747.23047,3420.11157,1
4747.372,3477.32471,1
4747.507,3592.96875,1
4747.608,3590.09741,1
4747.74268,3496.89282,1
4747.82568,3500.034,1
4747.958,3515.764,1
4747.96436,3304.57959,1
4748.016,3658.152,1
4748.13574,3560.4707,1
4748.17529,3481.86938,1
4748.199,3516.43774,1
4748.203,3526.981,1
4748.286,3709.62817,1
4748.48242,3481.315,1
4748.52637,3430.8125,1
4748.64,3452.26221,1
4748.69434,3705.72949,1
4748.732,3402.786,1
4748.73975,3421.80273,1
4748.82568,3569.76514,1
4748.85,3688.999,1
4748.879,3652.2605,1
4749.083,3495.68042,1
4749.18848,3510.29053,1
4749.20068,3589.84644,1
4749.203,3837.02148,1
4749.20947,3561.61133,1
4749.23828,3512.51978,1
4749.52246,3631.15869,1
4749.654,3406.143,1
4749.7793,3612.4375,1
4749.8457,3367.323,1
4749.94727,3485.183,1
4750.013,3557.90747,1
4750.03125,3494.92017,1
4750.155,3420.5332,1
4750.20068,3509.32837,1
4750.253,3576.25732,1
4750.41,3553.37451,1
4750.506,3584.68286,1
4750.619,3483.52,1
4750.662,3453.69751,1
4750.738,3559.44556,1
4750.85,3711.7,1
4750.863,3655.07886,1
4750.86768,3519.48413,1
4750.90137,3398.15039,1
4750.905,3396.28,1
4750.96631,3564.88428,1
4751.001,3364.04688,1
4751.078,3533.639,1
4751.09961,3467.47583,1
4751.204,3517.90674,1
4751.29834,3588.89282,1
4751.53271,3503.62939,1
4751.603,3501.444,1
4751.645,3575.117,1
4751.671,3664.59619,1
4751.829,3466.97949,1
4751.8667,3553.217,1
4752.043,3443.152,1
4752.13037,3623.7937,1
4752.216,3483.69067,1
4752.31152,3509.16626,1
4752.449,3517.41968,1
4752.534,3531.38062,1
4752.61963,3645.85938,1
4752.678,3575.849,1
4752.68652,3390.53931,1
4752.82471,3494.59033,1
4753.00244,3487.75952,1
4753.09033,3589.47168,1
4753.10449,3451.98438,1
4753.131,3674.70044,1
4753.136,3438.58228,1
4753.24072,3397.72388,1
4753.446,3565.19385,1
4753.495,3619.747,1
4753.5083,3451.201,1
4753.52734,3506.95923,1
4753.591,3516.0603,1
4753.65,3531.67261,1
4753.71338,3618.71265,1
4753.726,3511.35278,1
4753.76855,3580.93848,1
4753.82568,3496.796,1
4753.87549,3704.37622,1
4753.87744,3512.747,1
4753.9165,3837.772,1
4754.009,3508.43726,1
4754.03027,3627.8772,1
4754.054,3651.20532,1
4754.08936,3429.04761,1
4754.11572,3596.52979,1
4754.186,3610.33667,1
4754.368,3340.60718,1
4754.384,3619.81543,1
4754.46338,3481.40942,1
4754.55566,3561.449,1
4754.773,3383.54443,1
4754.92432,3437.40845,1
4754.9375,3558.86279,1
4754.95264,3437.60425,1
4755.08838,3450.017,1
4755.20264,3526.51318,1
4755.284,3437.16431,1
4755.54443,3538.207,1
4755.54639,3452.146,1
4755.60156,3514.82935,1
4755.683,3774.97144,1
4755.826,3504.80151,1
4755.853,3663.14673,1
4755.85742,3269.62036,1
4755.91357,3497.68774,1
4755.92871,3450.83887,1
4756.0083,3525.0188,1
4756.076,3598.78882,1
4756.21973,3465.87964,1
4756.248,3433.534,1
4756.474,3603.186,1
4756.481,3568.68457,1
4756.504,3701.32886,1
4756.57129,3530.23267,1
4756.61963,3515.684,1
4756.749,3447.06079,1
4756.769,3673.95044,1
4756.82129,3710.093,1
4756.836,3530.47461,1
4756.96,3519.32373,1
4756.98828,3460.39453,1
4757.072,3619.162,1
4757.37646,3490.16724,1
4757.42627,3602.23877,1
4757.46,3473.71826,1
4757.515,3703.91943,1
4757.63428,3636.67871,1
4757.7,3611.70947,1
4757.706,3698.77783,1
4757.882,3670.2605,1
4757.882,3565.13037,1
4758.07,3439.6377,1
4758.11035,3616.91064,1
4758.182,3567.67529,1
4758.22949,3582.96655,1
4758.252,3665.60278,1
4758.28,3343.7312,1
4758.28,3478.27563,1
4758.28955,3522.84521,1
4758.3667,3515.16113,1
4758.481,3589.36377,1
4758.5,3547.439,1
4758.515,3583.78149,1
4758.55127,3514.38281,1
4758.79,3828.183,1
4758.864,3519.47021,1
4758.93652,3607.25366,1
4758.9585,3512.97144,1
4758.97,3547.35547,1
4758.985,3495.36621,1
4759.044,3483.62061,1
4759.159,3575.217,1
4759.22461,3600.65674,1
4759.35,3547.21777,1
4759.434,3598.92236,1
4759.585,3523.39624,1
4759.60156,3550.29346,1
4759.625,3451.109,1
4759.63574,3498.83447,1
4759.73535,3613.0022,1
4759.81641,3679.77734,1
4759.868,3561.122,1
4759.88037,3557.87744,1
4759.999,3601.52319,1
4760.01025,3389.67578,1
4760.211,3483.15552,1
4760.22656,3637.59131,1
4760.264,3529.613,1
4760.45947,3766.31128,1
4760.51563,3553.80884,1
4760.82471,3514.7793,1
4760.939,3455.90161,1
4760.98828,3556.74268,1
4761.06,3445.54517,1
4761.089,3648.64722,1
4761.09,3396.52173,1
4761.09033,3647.332,1
4761.20752,3686.34424,1
4761.60254,3419.36865,1
4761.61572,3577.81616,1
4761.717,3765.67969,1
4761.784,3508.8584,1
4761.96045,3544.8252,1
4762.10254,3517.11328,1
4762.28467,3528.52979,1
4762.32568,3564.956,1
4762.373,3587.144,1
4762.45166,3672.85474,1
4762.49854,3606.2937,1
4762.641,3643.40674,1
4762.64355,3636.06787,1
4762.667,3498.415,1
4762.86768,3579.595,1
4762.97852,3479.84155,1
4763.052,3631.234,1
4763.061,3452.53613,1
4763.105,3481.2605,1
4763.162,3485.747,1
4763.6123,3645.97827,1
4763.65527,3531.254,1
4763.862,3595.50854,1
4763.9873,3470.9104,1
4763.99561,3806.70752,1
4763.996,3361.19043,1
4764.01758,3349.08228,1
4764.0293,3547.22681,1
4764.07227,3476.644,1
4764.19,3595.60645,1
4764.20752,3412.97485,1
4764.23633,3617.629,1
4764.28955,3507.962,1
4764.40771,3424.86816,1
4764.423,3513.13,1
4764.49365,3490.162,1
4764.54248,3653.08447,1
4764.54541,3556.623,1
4764.67725,3432.07471,1
4764.69141,3443.53662,1
4764.731,3507.04321,1
4764.92627,3520.05566,1
4765.22559,3800.39917,1
4765.24268,3561.44214,1
4765.40332,3602.55518,1
4765.418,3575.5105,1
4765.446,3657.91333,1
4765.55469,3537.634,1
4765.55664,3637.56738,1
4765.594,3473.89648,1
4765.736,3536.42017,1
4765.78564,3691.30981,1
4765.88672,3606.247,1
4765.93,3455.783,1
4765.974,3526.68457,1
4766.00635,3569.59937,1
4766.10254,3454.59546,1
4766.12354,3511.559,1
4766.172,3679.338,1
4766.34,3633.949,1
4766.39648,3535.79956,1
4766.403,3567.13867,1
4766.414,3557.17627,1
4766.567,3525.69214,1
4766.62354,3638.1123,1
4766.625,3419.318,1
4766.75342,3559.489,1
4766.847,3549.668,1
4766.92334,3532.65747,1
4767.108,3616.15747,1
4767.25,3421.95459,1
4767.346,3635.67017,1
4767.38965,3554.95825,1
4767.514,3346.52222,1
4767.86,3607.93384,1
4768.169,3552.87451,1
4768.33154,3492.39478,1
4768.662,3685.894,1
4768.802,3513.10449,1
4768.821,3525.49072,1
4768.99268,3489.36914,1
4769.10645,3513.06567,1
4769.21729,3561.968,1
4769.261,3413.47852,1
4769.33252,3780.25244,1
4769.41846,3612.0647,1
4769.42432,3535.983,1
4769.4585,3548.70532,1
4769.674,3594.27,1
4769.98975,3576.83643,1
4770.00635,3466.27246,1
4770.067,3585.82349,1
4770.074,3461.41333,1
4770.12354,3572.25586,1
4770.13232,3571.38452,1
4770.19873,3529.732,1
4770.311,3570.41821,1
4770.474,3518.89429,1
4770.487,3609.61157,1
4770.554,3666.95264,1
4770.57764,3538.75415,1
4770.625,3497.77148,1
4770.88525,3446.86377,1
4771.07861,3505.46655,1
4771.20654,3586.70239,1
4771.351,3470.30762,1
4771.35547,3651.36255,1
4771.46729,3444.29517,1
4771.5083,3501.35449,1
4771.54541,3542.207,1
4771.591,3704.19629,1
4771.60742,3518.42163,1
4771.683,3713.13428,1
4771.76367,3375.93115,1
4771.766,3460.22217,1
4771.79639,3488.362,1
4771.80225,3543.2085,1
4772.225,3540.4314,1
4772.27344,3634.142,1
4772.452,3556.08472,1
4772.525,3477.947,1
4772.561,3380.89453,1
4772.60449,3728.71,1
4772.65771,3648.586,1
4772.74463,3621.834,1
4772.75439,3485.172,1
4772.818,3618.843,1
4772.976,3463.206,1
4773.02734,3383.96436,1
4773.04053,3454.91846,1
4773.052,3653.975,1
4773.07,3585.88428,1
4773.098,3451.74023,1
4773.19531,3399.65649,1
4773.274,3507.22876,1
