"","Ch1","Ch2","Cluster1Score","Cluster2Score","Cluster3Score","q","cluster"
"3654",4000.82837,3143.326,0.000849160933951794,0.903246186953999,0.86525202689993,520.420182480494,"1"
"3655",4000.894,3175.67041,0.000404966520375108,0.911345590118368,0.875100298131488,1102.38156478533,"1"
"3656",4000.89648,3115.06177,0.00154620129741577,0.896181334869549,0.856713177112413,283.275833846724,"1"
"3657",4000.93652,2989.616,0.00811202664313195,0.86562251658914,0.819985696732323,51.9097353290252,"1"
"3658",4000.94263,3201.21436,0.000320121365284811,0.91779643062038,0.882963359638444,1405.78401703807,"1"
"3659",4000.9563,2997.256,0.0075504711728463,0.867442731383066,0.82216556107011,55.9036297776103,"1"
"3660",4000.98828,3099.83179,0.00204169584486817,0.892377127606218,0.852136600642726,213.497214624941,"1"
"3661",4001.027,3120.0022,0.00140439473146009,0.897356763730741,0.858163955429604,312.349100000959,"1"
"3662",4001.04248,3155.76978,0.000634059852499948,0.906279614471186,0.868979788471376,699.648342518251,"1"
"3663",4001.0835,3196.5918,0.00031766753856607,0.916566766035049,0.881497332473774,1414.51351352879,"1"
"3664",4001.11,3096.685,0.0021553780132949,0.891553466609542,0.851169106197754,202.027988765895,"1"
"3665",4001.11768,3128.07275,0.00119075600244064,0.89932816235815,0.860570065749804,369.312574967001,"1"
"3666",4001.15137,3056.10156,0.00392915565096185,0.881586483649531,0.839168851907428,109.419800889624,"1"
"3667",4001.167,3041.185,0.00473029155171788,0.877952805674952,0.834805522462096,90.4633126879905,"1"
"3668",4001.228,3182.925,0.000356606631650728,0.913047338001638,0.877245746512821,1254.5876739552,"1"
"3669",4001.42,3155.63,0.000636846350704053,0.906097144567674,0.868843336573256,696.462564232321,"1"
"3670",4001.461,2999.54272,0.00739597153077505,0.867798390387107,0.822699501562307,57.1018541131304,"1"
"3671",4001.484,3150.17627,0.000725202817484965,0.904704959460699,0.867168415545503,610.545813252447,"1"
"3672",4001.49072,3036.1394,0.00502420546619855,0.876605343081482,0.833258262731187,85.0266135191726,"1"
"3673",4001.49146,3112.21265,0.00163632216013786,0.895244329575274,0.855712659776021,267.377738685775,"1"
"3674",4001.49561,3586.924,0.0275783745559661,1.0209750410897,1.01082005680571,18.4179123646233,"1"
"3675",4001.59473,3077.732,0.00291472623884177,0.886704478321805,0.845427538465367,148.482931146951,"1"
"3676",4001.61548,3017.55078,0.00617103834959996,0.872066552706656,0.827842228438151,68.8197900402688,"1"
"3677",4001.61646,3152.56079,0.000685586077681895,0.905250784185,0.86786044175441,646.28017463895,"1"
"3678",4001.66919,3046.14136,0.00446225258353697,0.878963713490218,0.836129346162659,96.0290369765514,"1"
"3679",4001.70459,3164.06714,0.00052174303385991,0.908105258604194,0.871345733012862,852.283358669643,"1"
"3680",4001.75,3071.55054,0.00319077368586499,0.885129929735649,0.84356475752376,135.366485830801,"1"
"3681",4001.75513,2989.6272,0.00812767823244757,0.86531393061384,0.819792703620617,51.7945249009511,"1"
"3682",4001.822,3099.93213,0.00204478905482549,0.892079252589597,0.851961711354713,213.117112324091,"1"
"3683",4001.86987,3091.311,0.00236288359365419,0.88993528025352,0.849384230925335,183.925066787212,"1"
"3684",4001.883,3073.69287,0.00309555102314655,0.885603311946657,0.84416421807596,139.617695154043,"1"
"3685",4001.8894,3045.79736,0.00448414652003062,0.878795648187842,0.835975478752164,95.5422532114556,"1"
"3686",4001.89429,3240.98584,0.000648555269130029,0.927586990057872,0.895132758990436,702.384968415563,"1"
"3687",4001.912,2918.83813,0.0143446346693938,0.848523360660528,0.7998352992196,28.7027272573151,"1"
"3688",4001.96484,3164.37842,0.00051818709946603,0.908081806606068,0.871375985788687,858.136300464693,"1"
"3689",4001.96826,2978.64844,0.00897750392855802,0.862614462199001,0.81661463448563,46.7270473352881,"1"
"3690",4001.97485,3078.66162,0.0028785840418835,0.886785917380512,0.845609425379566,150.370513145613,"1"
"3691",4001.99731,3053.02026,0.00409915178869163,0.880510872546871,0.838060569180655,104.748675367963,"1"
"3692",4002.02734,3150.12622,0.000727374175515436,0.904480492193093,0.867018259501258,608.59547606053,"1"
"3693",4002.08545,3124.99683,0.00127463008361534,0.898186834149892,0.85940457365822,344.557938340793,"1"
"3694",4002.08765,3141.049,0.000898912555661046,0.90218651769081,0.864249932939693,491.043789695422,"1"
"3695",4002.12769,2971.97534,0.00951617122699543,0.860966730697635,0.814682687621672,43.9875171727157,"1"
"3696",4002.13062,2820.14746,0.0260280738033067,0.825719674934163,0.772972472732688,15.3387436588697,"1"
"3697",4002.16333,3162.64331,0.000539932169229711,0.907567987482577,0.870796675861694,823.068360659109,"1"
"3698",4002.16968,3126.8252,0.00122757312290126,0.898608834887315,0.859934227806079,357.96085828453,"1"
"3699",4002.23657,3177.847,0.000387705505587636,0.91136908393396,0.875432953057915,1151.69843117017,"1"
"3700",4002.26123,3122.05835,0.00135443201727973,0.89738825929469,0.858477303373799,323.937128605827,"1"
"3701",4002.26416,3179.944,0.000373208069967798,0.911887801739541,0.876070119756503,1197.21446244728,"1"
"3702",4002.26733,3193.91846,0.000317147869136962,0.915423416640552,0.880374231671774,1415.04464975551,"1"
"3703",4002.31421,3030.28662,0.00538410974287752,0.874873450786735,0.831359018846182,79.1738464053977,"1"
"3704",4002.31934,3020.363,0.00600163841811847,0.872475463539899,0.828484642687112,70.8065982121049,"1"
"3705",4002.34546,3067.07568,0.00340494008278897,0.883805941410215,0.842101269567919,126.646829384113,"1"
"3706",4002.39844,3123.546,0.00131484468852801,0.897704613285024,0.858890767621426,333.829874161114,"1"
"3707",4002.4436,2988.73169,0.00820896030843514,0.86483831747915,0.819372166505534,51.2544536094267,"1"
"3708",4002.44946,2980.92285,0.00880895209515882,0.86297352135469,0.817146219025229,47.6466930182868,"1"
"3709",4002.457,3224.04785,0.000434487940961785,0.923022037781733,0.889684052064303,1042.66010098937,"1"
"3710",4002.461,3153.306,0.000675279191559648,0.905108039057019,0.86787723795658,656.10028119609,"1"
"3711",4002.489,3116.31958,0.00151886865744275,0.895875461715358,0.856697866288219,288.32274777049,"1"
"3712",4002.523,3256.06738,0.000917408872423575,0.931222030677072,0.899725753714507,498.797764842969,"1"
"3713",4002.525,3107.54419,0.0017915768217375,0.893688056981537,0.854061264485097,243.758855379538,"1"
"3714",4002.53784,3032.31348,0.0052658220107869,0.875278105730042,0.831893129072117,80.9972627626659,"1"
"3715",4002.56152,2996.52148,0.0076347289465157,0.866655847728814,0.821569950814211,55.2417034937686,"1"
"3716",4002.56177,3169.56177,0.00046047711589558,0.909152805048692,0.872812091301629,967.053364966815,"1"
"3717",4002.58447,3160.7373,0.000565417698694782,0.906924523464245,0.870110194898807,785.38045871687,"1"
"3718",4002.58521,3031.362,0.00532355263886906,0.875029812301311,0.831605494650802,80.0936196550642,"1"
"3719",4002.61353,3193.34131,0.000317263204428759,0.915141130939337,0.880109206636214,1414.09932753193,"1"
"3720",4002.68579,3181.67578,0.000362005098935818,0.91216009424795,0.87649695907175,1234.75193389858,"1"
"3721",4002.695,3187.57275,0.000333161916191135,0.913647839566634,0.878309551498033,1344.1366010439,"1"
"3722",4002.71362,3123.24683,0.00132460457344441,0.897507872552854,0.858722977851546,331.301573601593,"1"
"3723",4002.7605,3062.285,0.003640176850181,0.882476050262088,0.840591550872843,118.266882311895,"1"
"3724",4002.76123,3163.91919,0.000524512856998409,0.907655058011808,0.871037335410825,847.423721423997,"1"
"3725",4002.77954,3213.454,0.00035433482673409,0.920189591079331,0.886300818429194,1274.11599030644,"1"
"3726",4002.81641,3203.49268,0.00031744714656935,0.917638789558297,0.883198595583339,1417.69956950946,"1"
"3727",4002.85913,3101.71045,0.00199067842624366,0.892116951336217,0.852237182202855,218.950782229186,"1"
"3728",4002.864,3000.46338,0.00735701502580646,0.867484747509076,0.822626395382901,57.3915005583816,"1"
"3729",4002.86548,3109.2627,0.00173840719456922,0.893981328138443,0.854491369096513,251.319254500316,"1"
"3730",4002.866,3136.36621,0.00100202429018194,0.900714659439016,0.862640506569217,439.743100727187,"1"
"3731",4002.87622,3071.767,0.00319343964736711,0.884749111984088,0.843353687364339,135.207753494548,"1"
"3732",4002.90625,3031.9917,0.00529077904858877,0.875059262747324,0.831710594602493,80.5963010824401,"1"
"3733",4002.93262,3295.45386,0.00201277944773871,0.941278613140823,0.91215456683323,230.151338663202,"1"
"3734",4002.96924,3064.49878,0.00353516968388541,0.882936270098842,0.84119123944978,121.855308367176,"1"
"3735",4002.97168,3145.06738,0.000822040007123182,0.902846404711645,0.86524834920471,537.472393723861,"1"
"3736",4002.97559,3161.83887,0.000551243336853001,0.907048464209553,0.870348907332994,805.741985113747,"1"
"3737",4003.04956,3056.961,0.00390962290844649,0.881066508872461,0.838958995705527,109.920746921061,"1"
"3738",4003.105,3003.09058,0.00717562614305056,0.868022728991358,0.823321944808199,58.8855675047709,"1"
"3739",4003.115,3172.24951,0.000434105686860859,0.909613416849583,0.873497036942456,1026.46600876493,"1"
"3740",4003.19,3123.85229,0.00131088630270658,0.897473334146339,0.858787463637657,334.775152651333,"1"
"3741",4003.23633,3037.096,0.00499474891799337,0.876168465001142,0.833113711148435,85.499677107899,"1"
"3742",4003.314,3160.115,0.000574872785756216,0.90648329692081,0.869738840770181,772.110827958195,"1"
"3743",4003.317,3137.05884,0.000988441885252763,0.900711928923373,0.862738194505369,445.810834191366,"1"
"3744",4003.33081,3055.90112,0.00396740925508987,0.880700236034169,0.838579998062636,108.27269320588,"1"
"3745",4003.33252,3144.245,0.000839053734191086,0.902500233116214,0.864909542052821,526.369824172731,"1"
"3746",4003.35327,3084.65747,0.00264076772000711,0.887726053661018,0.847046806600401,164.139669154772,"1"
"3747",4003.355,3173.27271,0.000424665331715215,0.909777362221047,0.873750633545508,1049.53249862098,"1"
"3748",4003.365,3269.922,0.00123190467841914,0.934469743973231,0.903899800096751,372.971471273817,"1"
"3749",4003.37866,3048.501,0.00435770005884815,0.878881272031723,0.836403466500248,98.3450434154439,"1"
"3750",4003.38086,3252.31616,0.000834117867100048,0.929914593976361,0.898323511587604,547.791954476268,"1"
"3751",4003.46753,3047.74316,0.00439994723242283,0.878663005999913,0.836160543351188,97.3744695891855,"1"
"3752",4003.4856,3217.19971,0.000373916683135541,0.920866931994482,0.887288896744935,1208.51272178371,"1"
"3753",4003.55176,3213.44482,0.00035079289810596,0.919883136937152,0.886103555251446,1286.62444496111,"1"
"3754",4003.637,3044.07568,0.00460382560276203,0.877707351724379,0.835049187236558,92.949550883267,"1"
"3755",4003.65771,3066.84619,0.00343110942978413,0.883244848528663,0.841713810928296,125.612339901584,"1"
"3756",4003.67432,3200.004,0.000310435903826065,0.916415071295177,0.881902716240285,1447.68648107683,"1"
"3757",4003.71558,2884.371,0.018080869707492,0.839833891385032,0.789922479542421,22.5131292979056,"1"
"3758",4003.72021,3287.6123,0.00173938543535819,0.938921434547984,0.909443735712839,265.595971832454,"1"
"3759",4003.741,3075.02661,0.00305619357071362,0.88521410685194,0.844104087973449,141.380190064563,"1"
"3760",4003.74829,2977.15161,0.00913458551477875,0.861582908334584,0.815764073727001,45.8722341716942,"1"
"3761",4003.76147,3236.88647,0.000574737983590434,0.925795939009138,0.893372936641694,791.052206916933,"1"
"3762",4003.76343,3230.051,0.000488708593321931,0.924042852150608,0.891230825253322,928.304007515755,"1"
"3763",4003.8,3193.44922,0.000314338723138179,0.914702698674885,0.879845121531892,1426.70200100951,"1"
"3764",4003.84937,3133.715,0.0010666153293088,0.899671224792053,0.861596346532121,412.624032452024,"1"
"3765",4003.899,3180.43286,0.000368630085199563,0.911370765395485,0.875811690413426,1211.56344697333,"1"
"3766",4003.91724,3110.45483,0.00170769004457627,0.893868854256638,0.854589148528894,255.839105044535,"1"
"3767",4003.91748,3056.39014,0.00394990556236839,0.880594002611022,0.838580602059891,108.746136387868,"1"
"3768",4003.93286,3197.308,0.000309585940173674,0.915629136845052,0.881003926600509,1450.2966089089,"1"
"3769",4004.00464,3109.9856,0.00172322972827672,0.893718877383485,0.854427259166891,253.486662725212,"1"
"3770",4004.06055,3246.451,0.000720910148667391,0.928135144177084,0.896302762569224,632.493004119249,"1"
"3771",4004.083,3279.575,0.0014888329738618,0.936687653211667,0.906786744034775,309.468798857586,"1"
"3772",4004.18457,3051.21021,0.00422358945310211,0.879230701885218,0.836999544571357,101.524490387584,"1"
"3773",4004.23242,3042.00415,0.00472841975827634,0.876976530376741,0.834301032280503,90.4220340535037,"1"
"3774",4004.24,2996.33838,0.00768076086521901,0.865973413322433,0.821114795074077,54.8739726256222,"1"
"3775",4004.26465,3088.37,0.00249967652369435,0.888286695150741,0.847924283511905,173.549721394783,"1"
"3776",4004.33,3095.27734,0.00223440618425263,0.889961465538396,0.849960031106541,194.57091790509,"1"
"3777",4004.33838,3049.09814,0.00433865933733338,0.878658206172523,0.836344906812713,98.7608733298366,"1"
"3778",4004.34814,2983.9,0.00861729232999113,0.862962175336312,0.817539202888147,48.7181343470935,"1"
"3779",4004.42261,3069.29321,0.00332493128480221,0.883548604340583,0.842247547021532,129.687473467706,"1"
"3780",4004.43262,3022.01074,0.00593186543266823,0.872065441048943,0.828450890893167,71.6215553419549,"1"
"3781",4004.50317,3253.136,0.000840195358151453,0.929681276512186,0.898297271943056,543.754410313828,"1"
"3782",4004.58765,3149.87329,0.000738186750566255,0.903418875427613,0.866305702619655,599.084943782553,"1"
"3783",4004.6167,3258.43286,0.000947916499372369,0.93100242372908,0.899941312561036,482.747372832791,"1"
"3784",4004.63965,3092.17944,0.00235429936821248,0.889078996134922,0.848963255866939,184.462133868152,"1"
"3785",4004.64355,3331.94824,0.00349979416600105,0.950160849953497,0.923484220296625,133.812530410873,"1"
"3786",4004.704,3175.29736,0.000406724996999996,0.909759809152382,0.874034508274811,1095.9978086558,"1"
"3787",4004.7832,3216.5686,0.000363468911200322,0.920194728277136,0.886765508755716,1242.43211206575,"1"
"3788",4004.82251,3204.78516,0.000313106209486807,0.917178610029472,0.883095215843472,1436.91540839517,"1"
"3789",4004.82739,3202.58862,0.000309267119287994,0.916618452860972,0.882413420416837,1453.74453028365,"1"
"3790",4004.86426,3223.777,0.000418393661665138,0.922003323350939,0.888992132103659,1081.75259729231,"1"
"3791",4004.94141,3227.3313,0.000452094823106853,0.922881784241868,0.890082813554005,1002.2074615886,"1"
"3792",4005.06567,2924.65,0.0138529803556364,0.848697414629613,0.800704657112425,29.740994015381,"1"
"3793",4005.19214,3237.38843,0.000571548947553074,0.925359387272033,0.893168452849984,795.189115214293,"1"
"3794",4005.2063,3154.53,0.000661349832054899,0.904343840155491,0.867567371844058,669.520056251354,"1"
"3795",4005.24927,3074.67065,0.00308847042349735,0.884545960747414,0.843630769353739,139.810959126071,"1"
"3796",4005.25928,3096.335,0.00220311561715745,0.889862918786985,0.850046700714266,197.333999261403,"1"
"3797",4005.28076,2977.94556,0.00910447853449417,0.861190621196665,0.815623409138961,46.0096572441009,"1"
"3798",4005.3208,3128.734,0.00119463059479394,0.897859395356832,0.859730576505336,367.637247081684,"1"
"3799",4005.34033,3186.62622,0.000332936994038064,0.912371063265896,0.877355943570024,1343.37876644248,"1"
"3800",4005.37354,3153.75928,0.000674157204258014,0.90408551630024,0.867291420141347,656.602294662732,"1"
"3801",4005.42847,3160.6748,0.000570111206684731,0.90579822623326,0.869383389962068,778.108992974692,"1"
"3802",4005.43335,3166.51123,0.000495605270887362,0.907262539542988,0.871163498467189,896.728401082415,"1"
"3803",4005.50269,3166.04858,0.000501121586949588,0.907119131928459,0.871004879697815,886.70622370302,"1"
"3804",4005.50464,3052.79248,0.00415760443126501,0.879108938300713,0.837141601875637,103.137777091999,"1"
"3805",4005.519,3003.53784,0.00718946581861289,0.867210656773916,0.822870187184388,58.7288952650273,"1"
"3806",4005.53613,3164.97876,0.000514079739482513,0.906837166982012,0.870669803394866,864.054215637973,"1"
"3807",4005.552,3004.93042,0.00709236425409454,0.867531933789665,0.823261833506969,59.5582298615352,"1"
"3808",4005.55347,3140.05225,0.000932107031091326,0.900588476247441,0.863089544357589,472.821432466617,"1"
"3809",4005.60229,2978.26123,0.00908630880360446,0.861143787956748,0.815636232645275,46.1008146617211,"1"
"3810",4005.623,3242.32715,0.000641001213482987,0.926456935774102,0.894609924033667,710.025924121485,"1"
"3811",4005.69482,3028.8645,0.00552427122664507,0.873236855997783,0.830129510219052,77.0361995443042,"1"
"3812",4005.72339,2888.40869,0.0176902244480322,0.840017631109055,0.790556965637542,23.0222388872304,"1"
"3813",4005.76929,3145.70361,0.000818385726549229,0.901915674570971,0.864747405287861,539.44034305473,"1"
"3814",4005.824,3076.89038,0.00299612047849013,0.884868173813881,0.844145547894533,144.191014159426,"1"
"3815",4005.83374,3009.819,0.00675994941777187,0.868597600542864,0.824598495039755,62.5763832591963,"1"
"3816",4005.84644,2988.606,0.00828782348053617,0.86351546009205,0.818521314865792,50.7018879738258,"1"
"3817",4005.90283,3106.29883,0.00185741207165136,0.892072336507207,0.852858481782156,234.741874380115,"1"
"3818",4005.96655,3142.16943,0.000889345021260759,0.900956126547546,0.863627898711174,495.81274341327,"1"
"3819",4005.96777,3049.61255,0.00433329632314264,0.878158218780259,0.836099620917464,98.8408028128017,"1"
"3820",4005.993,3323.13159,0.00306866468492087,0.947301090356908,0.920279561957241,152.11744168174,"1"
"3821",4005.99536,3169.97046,0.000457460505292462,0.907913013437379,0.872081018758147,972.364116228792,"1"
"3822",4005.99976,3023.14038,0.00588624339976071,0.87173923526257,0.828399252867736,72.1612048883829,"1"
"3823",4006.03,3127.03149,0.00124189572259342,0.897160681946124,0.859042770317955,353.366245162303,"1"
"3824",4006.057,3075.139,0.00307633758675406,0.88434956324601,0.843571751596512,140.342122449703,"1"
"3825",4006.06,3243.1665,0.000650838129011145,0.926499777905322,0.8947630310628,699.371200513052,"1"
"3826",4006.09888,3008.52759,0.00685315965986413,0.868186557818992,0.824163466814751,61.6943474313409,"1"
"3827",4006.11182,3183.84961,0.000345841661490275,0.911366926197754,0.876308687360123,1291.76750723134,"1"
"3828",4006.22632,3176.80444,0.000393817622413235,0.909544043614912,0.874116606961426,1131.84179810084,"1"
"3829",4006.3,3071.11475,0.00326186907623189,0.883271472405105,0.842326124125846,132.180813841494,"1"
"3830",4006.32739,3249.84985,0.000762380741686527,0.928112599371684,0.896798329089419,598.248846160453,"1"
"3831",4006.34473,3222.61279,0.000400167818924315,0.92112225308725,0.88825550276333,1130.01386957505,"1"
"3832",4006.36255,3135.7915,0.00102934886781754,0.899211430984278,0.861601508586284,427.457023782443,"1"
"3833",4006.36719,3247.487,0.000720058776094843,0.92748890693207,0.896044149554684,632.931257789328,"1"
"3834",4006.38013,3215.38086,0.000348758975565179,0.91926305765426,0.885993773866715,1293.61811059906,"1"
"3835",4006.39063,3217.16968,0.000359624248951568,0.919714993932881,0.886547803088716,1255.23638591664,"1"
"3836",4006.39917,3025.07935,0.00577053419988031,0.872054212957297,0.828863555007879,73.6422741671672,"1"
"3837",4006.44727,3117.588,0.00150608768778831,0.894654978134687,0.856102719093726,290.472589680738,"1"
"3838",4006.47339,3085.07739,0.00265403938567753,0.886625514552077,0.846407690003729,163.156949983517,"1"
"3839",4006.478,3128.6145,0.00120343009772297,0.897380246411449,0.859408705259784,364.784010204751,"1"
"3840",4006.505,3090.49414,0.00243666447263855,0.88794416686169,0.848005797745156,178.012928797241,"1"
"3841",4006.52686,3104.49243,0.00192321670551907,0.891384745650721,0.852165916809923,226.530437601563,"1"
"3842",4006.53,3263.05664,0.00103215434013312,0.931437678223158,0.900917570599973,443.695004720708,"1"
"3843",4006.62134,2981.50781,0.0088516680194201,0.861529826654503,0.81631510903924,47.3534050786003,"1"
"3844",4006.64673,3009.839,0.00677333301373941,0.868292609090272,0.824408658910592,62.4346815591451,"1"
"3845",4006.65576,3046.41113,0.00451732211939857,0.87711702812088,0.834998157781375,94.6954299406285,"1"
"3846",4006.6875,3055.181,0.00404832249262506,0.879236062529087,0.837553084142225,105.956053597333,"1"
"3847",4006.71167,3092.453,0.00236240879621933,0.888346165981105,0.848536701824648,183.707666849521,"1"
"3848",4006.74927,3253.742,0.000832224473336995,0.928947836236352,0.897918332281531,548.631765771512,"1"
"3849",4006.858,3028.012,0.00559544014606483,0.87258647877616,0.829601560476258,76.0039651806295,"1"
"3850",4006.88818,2964.27173,0.0102639857556622,0.857336984956971,0.811368944331938,40.6138434401287,"1"
"3851",4006.912,3186.14233,0.000332995706395389,0.911632785525272,0.87681382449315,1342.1860186849,"1"
"3852",4006.92554,3185.00928,0.000338659698089824,0.911341146391081,0.876461858613087,1319.2612929657,"1"
"3853",4006.94019,3044.66382,0.0046182295269169,0.876584088471723,0.834419670910315,92.5660303331589,"1"
"3854",4007.03125,3036.00342,0.00511608381443106,0.87445131589236,0.831877506930895,83.3287063683127,"1"
"3855",4007.049,3131.8877,0.00112462322021032,0.897972625751326,0.860253869410747,390.668024038169,"1"
"3856",4007.07227,2979.67627,0.00900570185282146,0.860923024070576,0.815686918602243,46.5091302260955,"1"
"3857",4007.12036,3093.14819,0.0023393717212652,0.888359409950805,0.848643028029401,185.529977046294,"1"
"3858",4007.232,3140.41919,0.000930551453677015,0.900026992450756,0.862784840237458,473.381946563682,"1"
"3859",4007.29468,3109.721,0.00175493473485993,0.892379380981253,0.853538679379301,248.592433811771,"1"
"3860",4007.30566,3104.63428,0.00192436038751969,0.891118515479716,0.852016890104275,226.342515924686,"1"
"3861",4007.32324,3190.851,0.000313587855595216,0.912662467946194,0.878161046962805,1427.1589204262,"1"
"3862",4007.33228,3125.821,0.0012805793803146,0.896354407435473,0.858357035038325,342.40138797895,"1"
"3863",4007.37329,3067.84,0.00342760675617404,0.882058427900236,0.841100567139015,125.611365882036,"1"
"3864",4007.41016,3376.11914,0.00590739568377721,0.960749165765979,0.937211149074115,80.3090102635972,"1"
"3865",4007.468,3281.28271,0.00149885922714543,0.935784767169023,0.906466629335798,307.1977650677,"1"
"3866",4007.4856,2945.63965,0.0119199976841995,0.852712784898887,0.805987808118489,34.7605849381436,"1"
"3867",4007.502,2962.247,0.0104506390703924,0.856625688013386,0.810651581097556,39.8542508076313,"1"
"3868",4007.53979,3088.62622,0.00252033045494107,0.88708575081557,0.84719831188891,171.938433051914,"1"
"3869",4007.54175,2950.08447,0.0115182910126577,0.853738568570426,0.807220650445741,36.0221930000601,"1"
"3870",4007.55542,3086.44531,0.00260857379570415,0.886544072630653,0.846548123286622,166.007300654327,"1"
"3871",4007.56079,3304.292,0.00226920584847503,0.941739420149776,0.913803695324459,204.380150935454,"1"
"3872",4007.61084,3020.232,0.00609961360150935,0.870423576668972,0.827170533641832,69.5327678018822,"1"
"3873",4007.62134,3020.0188,0.00611358223698766,0.870368242984248,0.827106463952856,69.368991576538,"1"
"3874",4007.69336,3125.26025,0.00129750355123409,0.896075029158754,0.858099279817046,337.831865339908,"1"
"3875",4007.699,3053.49219,0.00415008087858795,0.878437162471318,0.836813208625304,103.265474421605,"1"
"3876",4007.70361,3343.90137,0.00404117158227547,0.952085600726445,0.926580105080384,116.198941015344,"1"
"3877",4007.786,3183.874,0.000343909355315079,0.910717348311549,0.87589763597268,1298.26097199834,"1"
"3878",4007.818,3044.42676,0.00464407208969407,0.876190318008808,0.83413778013098,92.0148364487143,"1"
"3879",4007.83276,3178.68,0.000378470150101486,0.909388355477578,0.87429084583019,1177.76037692132,"1"
"3880",4007.84937,3195.566,0.000301467931268488,0.913650054481689,0.879483769402377,1486.46226946904,"1"
"3881",4007.86621,3359.04956,0.00486567656616423,0.956028643749023,0.931485675842833,96.9646855205611,"1"
"3882",4007.8667,3091.15845,0.00242321043731409,0.887581956896321,0.847869408858894,178.950885971557,"1"
"3883",4007.949,3031.51855,0.00539834456044353,0.873016194047804,0.83035400747717,78.8344313681169,"1"
"3884",4007.951,3233.58984,0.000503405995921044,0.923296282551133,0.89128052080551,900.869250214826,"1"
"3885",4007.99951,3252.17285,0.00079122291722971,0.928048771453627,0.897106269186534,576.522248555255,"1"
"3886",4008.15356,3060.239,0.0038086683480863,0.879904708787607,0.838678430885881,112.742435480071,"1"
"3887",4008.17261,3058.92773,0.0038751667132972,0.879578026511284,0.838289418490939,110.761369020163,"1"
"3888",4008.21045,3097.47168,0.00218632579570277,0.889002714534957,0.849660966498809,198.70934560365,"1"
"3889",4008.24121,2945.915,0.0119139253601925,0.852492742979321,0.805885826905194,34.7716785899781,"1"
"3890",4008.30249,3127.901,0.00123107473673926,0.896494589800533,0.858743318128417,356.279336563816,"1"
"3891",4008.398,3115.123,0.00159255177777689,0.893288522472941,0.854883496707464,274.296939033894,"1"
"3892",4008.40869,2998.33643,0.00761681597531007,0.864866045127597,0.820686384572419,55.2853860248331,"1"
"3893",4008.41528,3140.87378,0.000925305915343409,0.899680139220286,0.862629322224542,475.931925695482,"1"
"3894",4008.431,3210.55273,0.000316842090697953,0.917226686909142,0.883977449118724,1420.7316722166,"1"
"3895",4008.446,3144.337,0.000853875332125259,0.900532338491954,0.863669816914094,516.302514182425,"1"
"3896",4008.49536,2967.84888,0.00999998298534606,0.857576315654972,0.811996527413838,41.7082835295744,"1"
"3897",4008.52246,2949.00586,0.0116399328771906,0.853114485798326,0.806685411812765,35.6209346060748,"1"
"3898",4008.53027,3099.139,0.00212799781840007,0.889289884137169,0.850078646723781,204.239468926091,"1"
"3899",4008.53638,3115.451,0.00158345876427259,0.893316119546801,0.854947662124232,275.886837671055,"1"
"3900",4008.54248,2997.339,0.00769204781643221,0.864576714339922,0.820368991897829,54.7248884043376,"1"
"3901",4008.57349,3187.16577,0.00032593604282531,0.911240507931982,0.876713183476898,1370.8877636263,"1"
"3902",4008.59448,3146.273,0.00081623129048606,0.900957994359273,0.864219514347483,540.414492377158,"1"
"3903",4008.596,3150.66113,0.000734773734222575,0.902054146952854,0.865550064761799,601.154565354446,"1"
"3904",4008.59766,3217.644,0.000352156385643611,0.918967045236451,0.886139702147215,1281.0429037041,"1"
"3905",4008.6145,3079.59863,0.00290739966611181,0.884456765722621,0.844263766464201,148.567984937945,"1"
"3906",4008.68823,3295.5708,0.00193929228146532,0.939014746453218,0.910717955527957,238.398801688187,"1"
"3907",4008.69019,3216.64,0.000345535489284471,0.91867472843764,0.885803990976558,1305.13362271684,"1"
"3908",4008.736,3212.31836,0.000322874671360924,0.917556055551783,0.884449025972862,1394.81119771924,"1"
"3909",4008.74438,2963.80029,0.0103472222771331,0.856523554123913,0.810794070986092,40.2538806787488,"1"
"3910",4008.8335,2973.0708,0.00957587175583109,0.858686490281377,0.813393163035605,43.6214265751063,"1"
"3911",4008.845,3173.758,0.000420344965103611,0.907752382547835,0.872529676102346,1058.40757507869,"1"
"3912",4008.87549,3000.886,0.00744183609597223,0.86529842930832,0.821304156803933,56.6209398291148,"1"
"3913",4008.88721,3137.47144,0.00100174182208785,0.898648587010313,0.86148421404937,439.072237496953,"1"
"3914",4008.94385,3071.683,0.00326573999012244,0.882393245273339,0.841848730205625,131.921754392302,"1"
"3915",4008.96777,3069.026,0.00339019559405685,0.881734985065804,0.841060872762475,126.971698253632,"1"
"3916",4008.9834,3136.07983,0.0010338946252075,0.898264596196145,0.861040232669739,425.21674160968,"1"
"3917",4008.99219,3112.244,0.00168611936486362,0.892346112746107,0.853875541848248,258.785670142303,"1"
"3918",4009.00977,3174.78662,0.00041078491837702,0.907946949868781,0.872803587915991,1083.32663820409,"1"
"3919",4009.012,3001.74316,0.00738308574803384,0.865451641373645,0.821516893904401,57.084001644583,"1"
"3920",4009.03345,3119.90259,0.00145450907132629,0.894226203322822,0.856159629336329,300.712799436632,"1"
"3921",4009.06836,3256.08521,0.000858130009294108,0.928633295911841,0.898069069084282,532.026309301409,"1"
"3922",4009.087,3221.531,0.000377039119762149,0.919765743025946,0.887227025570961,1197.75823359779,"1"
