"","Ch1","Ch2","Cluster1Score","Cluster2Score","Cluster3Score","q","cluster"
"4165",4070.3147,3170.419,0.000573787924530322,0.883058259697796,0.856260376944702,757.643061239419,"1"
"4166",4070.323,3086.98828,0.00328601956872303,0.862637824657772,0.831422398049481,128.840151392854,"1"
"4167",4070.35547,3065.74829,0.00437733066765386,0.85750774686571,0.82521921587475,96.0692446548666,"1"
"4168",4070.38086,3139.26245,0.00129377637132984,0.875349535843429,0.846875996196639,332.699455913028,"1"
"4169",4070.442,3259.03857,0.00043779204821914,0.9052449164346,0.883482935503467,1021.29715414309,"1"
"4170",4070.44849,3149.27344,0.00102477525186674,0.877784647053992,0.849857312463549,421.358368815534,"1"
"4171",4070.45337,3194.509,0.000257211231647182,0.888993262730856,0.863545634585806,1703.04517366034,"1"
"4172",4070.45923,3024.02368,0.00699546019061704,0.847509884849792,0.813174721638987,59.3232850746816,"1"
"4173",4070.51587,3197.74146,0.000230596751085172,0.889775797350404,0.864517322904163,1901.51144601125,"1"
"4174",4070.55,3050.00562,0.00529397871812532,0.853662022756337,0.820613987528641,79.0343035964594,"1"
"4175",4070.55029,3195.60474,0.000247819571650983,0.889229138934499,0.86385608433607,1768.13919289697,"1"
"4176",4070.551,3201.79,0.000202511234322333,0.890773634435791,0.865746713117254,2167.98313631621,"1"
"4177",4070.55469,3228.51782,0.000165123197713589,0.897479172141963,0.873966786305015,2681.53400505047,"1"
"4178",4070.59814,3136.23682,0.00138385740309603,0.874523852485643,0.845918947111245,310.719731112125,"1"
"4179",4070.65234,3061.84839,0.00459986200417286,0.856459167308626,0.824015763078804,91.2988570909683,"1"
"4180",4070.73145,3285.13281,0.000933968373699049,0.911786525871053,0.891606258423182,482.662747074169,"1"
"4181",4070.77563,3068.52271,0.00423177422268873,0.858015086164817,0.825924118506714,99.4457381162567,"1"
"4182",4070.78687,3463.79663,0.0109299807913707,0.958646290492258,0.949806864670396,43.650859270037,"1"
"4183",4070.84546,3263.474,0.000502511470913302,0.906214889969236,0.884769015217016,890.888670383013,"1"
"4184",4070.85962,3106.10913,0.0024486424963441,0.86706809479314,0.836913257173015,173.917559786374,"1"
"4185",4070.86523,3065.05835,0.00442316753102861,0.857148885188546,0.824895904102701,95.0351942895415,"1"
"4186",4070.87256,3023.81445,0.00701827172532086,0.847304685603876,0.813016198389903,59.1175731220777,"1"
"4187",4070.88184,3139.89014,0.00127922383454342,0.875311493456966,0.846940774752551,336.490157141724,"1"
"4188",4070.89551,3087.33276,0.00327687808176626,0.862503366426061,0.831384541225706,129.186696447128,"1"
"4189",4070.97852,3279.56665,0.00080502065475309,0.910266014665555,0.889788921642492,558.93658816305,"1"
"4190",4070.997,3258.06665,0.000420462497406306,0.904781099638917,0.883039486474308,1062.85114503064,"1"
"4191",4071.034,3416.53174,0.0071611817621743,0.9459212257362,0.933986067730124,65.625743834912,"1"
"4192",4071.07251,3051.68628,0.00520082021538212,0.853866302493677,0.820973641843067,80.4774000366178,"1"
"4193",4071.07617,3202.51221,0.000198049600295288,0.890750757223298,0.86583720586813,2216.91259853492,"1"
"4194",4071.09277,3269.14453,0.000597015819769882,0.90756182337905,0.886483952800665,751.151844416371,"1"
"4195",4071.11938,2975.05615,0.0108824736022655,0.835736157495708,0.799167406008412,37.5393883469992,"1"
"4196",4071.1228,3139.90747,0.00128036774949926,0.875223339917249,0.846886868123973,336.162002300745,"1"
"4197",4071.15967,3132.215,0.00151101683249494,0.873323009942963,0.844581768456137,284.150362999811,"1"
"4198",4071.16138,3321.181,0.00201966956157355,0.920890835989061,0.902947713419515,225.737672353555,"1"
"4199",4071.16748,3141.84229,0.00122607444680073,0.875681293034063,0.847454486718009,351.257910761815,"1"
"4200",4071.18,3221.36133,0.000148527400503115,0.895435366633033,0.871601446184475,2973.71955139042,"1"
"4201",4071.18066,3074.39746,0.00392507304192443,0.859274664570878,0.827536355738712,107.400157141338,"1"
"4202",4071.19678,3215.29565,0.00015047100949718,0.893905603198978,0.869729568616178,2929.64035220229,"1"
"4203",4071.239,3117.95581,0.00199519447849281,0.869807624177479,0.840324251205902,214.217660033094,"1"
"4204",4071.26929,3162.01172,0.000737654268780667,0.880610697731372,0.853486276649574,587.562755556482,"1"
"4205",4071.27856,3124.37378,0.00176881788641079,0.871359255339649,0.842219240230398,242.122574114811,"1"
"4206",4071.29175,3092.608,0.00303623405954621,0.863628615350411,0.832835157784764,139.638841299689,"1"
"4207",4071.32739,3128.88086,0.00161884532810799,0.872442601103401,0.843547671672349,264.92705817753,"1"
"4208",4071.3335,3265.25732,0.000528121790988079,0.906477765737589,0.885204568866068,848.019236256809,"1"
"4209",4071.34814,3270.167,0.000613655122090289,0.9077224078299,0.88674037944427,730.955135521562,"1"
"4210",4071.35767,3339.74219,0.00276027394387083,0.925624346881242,0.908851292481014,166.135890546552,"1"
"4211",4071.3645,3094.10254,0.0029693264128369,0.863962771953377,0.833256264487091,142.849189580654,"1"
"4212",4071.39966,3302.346,0.00138927563065201,0.915940296490574,0.896885888516625,326.181836476394,"1"
"4213",4071.41138,3297.5166,0.0012489032289978,0.914694568938676,0.895350762196208,362.285596559619,"1"
"4214",4071.42358,3139.175,0.00130345848035808,0.874928224861375,0.8465942048143,330.094152305935,"1"
"4215",4071.473,3179.405,0.000434031400161934,0.884840218776058,0.858696443722053,1004.04293577363,"1"
"4216",4071.50024,3251.95557,0.000338779334558514,0.903033783238719,0.881005591902886,1316.31950578802,"1"
"4217",4071.50269,3256.195,0.000391817658229603,0.904108294382436,0.882327646347728,1139.66940260337,"1"
"4218",4071.56616,3143.52832,0.00118215494852444,0.87594254129952,0.847861179305048,364.450165269059,"1"
"4219",4071.57349,3118.841,0.00196610340661179,0.869895709086624,0.840505033176193,217.421894208544,"1"
"4220",4071.58813,3208.1106,0.000169678043785415,0.891952978791171,0.867425262039093,2591.72645080508,"1"
"4221",4071.592,3391.991,0.00551365085065969,0.939206788521493,0.925761909271187,84.5570304442089,"1"
"4222",4071.593,3135.23779,0.0014211169763185,0.873897644823235,0.845377062352094,302.36806955361,"1"
"4223",4071.59351,3158.41357,0.00081571681071578,0.879597500765734,0.852322530203141,530.665321303445,"1"
"4224",4071.6084,3025.49487,0.00691489288645824,0.847426253558195,0.81332047556361,60.0170655602669,"1"
"4225",4071.63257,3085.09229,0.00339362962605139,0.861681850071877,0.830550037545159,124.620196171489,"1"
"4226",4071.655,3053.59351,0.00509594423481562,0.854102220685106,0.821384585875573,82.165730443798,"1"
"4227",4071.67236,3151.43677,0.00097805295201519,0.877847204174025,0.850205778787954,441.59440327894,"1"
"4228",4071.69629,3198.40625,0.000225976117488216,0.889484881730516,0.86442729626741,1939.97733890571,"1"
"4229",4071.728,3120.04565,0.001924152586778,0.870130558288936,0.840824558738032,222.234603767566,"1"
"4230",4071.80151,3298.4895,0.0012723017792019,0.914791068771705,0.89556018660646,355.683494356011,"1"
"4231",4071.94287,3173.64551,0.000524257483950145,0.883230172614275,0.8568346550446,829.584927310787,"1"
"4232",4071.96265,3039.16113,0.00600069574948879,0.850541050522118,0.817151821206914,69.4512956725435,"1"
"4233",4071.98926,3137.05762,0.00136941455930878,0.874191960119134,0.845823126697466,313.920130623791,"1"
"4234",4072.00952,3126.64722,0.00169812149151903,0.871635269727726,0.842716356130427,252.317606459312,"1"
"4235",4072.0144,3068.24268,0.00426523914298775,0.857478206322601,0.825543775738866,98.6120582654099,"1"
"4236",4072.02417,3144.741,0.00115219199502441,0.876064813931159,0.848111819395143,374.009595709462,"1"
"4237",4072.05981,3097.89526,0.00280890255836156,0.8646169341443,0.834201962769076,151.151056702154,"1"
"4238",4072.0813,3234.07886,0.000184183247693001,0.898286867404859,0.875305414559748,2406.97039538817,"1"
"4239",4072.11426,3206.154,0.00017803529692698,0.891259380986106,0.866694464990957,2468.06478321211,"1"
"4240",4072.159,2956.58716,0.0125961083041306,0.831047137870556,0.793770623171953,32.231434608204,"1"
"4241",4072.1853,3118.46924,0.00198522148247245,0.869571251913243,0.84024552698731,215.254798672264,"1"
"4242",4072.18628,2989.449,0.00967921059796863,0.838706561671065,0.802956763751348,42.3816798075228,"1"
"4243",4072.23242,2987.00366,0.0098840228095506,0.838115910947279,0.802257527694989,41.4707050437353,"1"
"4244",4072.257,3141.26587,0.00124948028559276,0.87512187260395,0.847014854451162,344.478822887763,"1"
"4245",4072.25879,3174.23755,0.00051551605041523,0.88325513694945,0.856935869223038,843.714246532555,"1"
"4246",4072.25977,3483.46558,0.0126870562760943,0.963352125380276,0.956050645966712,37.8215197142455,"1"
"4247",4072.26636,3054.67822,0.00504133855308776,0.854130547886982,0.821551071321133,83.0656468705025,"1"
"4248",4072.27246,3296.412,0.0012089927066666,0.914072497284202,0.894782255717382,373.999161727636,"1"
"4249",4072.27637,3292.50537,0.00110358011919559,0.913068736512962,0.893544502285072,409.21411304797,"1"
"4250",4072.30933,3135.975,0.0014040950025566,0.873803883859725,0.845421573028195,306.025749058841,"1"
"4251",4072.33618,3150.36816,0.00100818497004747,0.877329128528348,0.849721898807654,428.148051192344,"1"
"4252",4072.39478,3108.10425,0.00238403063783372,0.86696751863158,0.837128415230977,178.644248254405,"1"
"4253",4072.40186,3169.42676,0.000598726849009773,0.882008347692284,0.855445191229654,725.308807128971,"1"
"4254",4072.41,3204.50977,0.000186350847193226,0.89073354887543,0.866117176702734,2356.44999220203,"1"
"4255",4072.439,3053.11987,0.00513715840128237,0.853692505139849,0.82105919392078,81.4709073154536,"1"
"4256",4072.46484,3360.13525,0.00370048810275527,0.930499265393581,0.915153357535283,124.68118909089,"1"
"4257",4072.47119,3168.70923,0.000612041923871174,0.881804055743753,0.855211249606185,709.350175007046,"1"
"4258",4072.48071,3284.35229,0.000899515143651768,0.910900499540724,0.890917335022501,500.713140529155,"1"
"4259",4072.50146,3250.795,0.000319961417462023,0.902348895949062,0.88039235435644,1392.72325705613,"1"
"4260",4072.51074,3151.04614,0.000992350284034704,0.877428993748457,0.849882457067373,435.046015610601,"1"
"4261",4072.51221,3220.65869,0.000145291609783092,0.89474137028853,0.871052399284509,3037.8147321991,"1"
"4262",4072.585,3248.956,0.000299499655461282,0.901850458097392,0.87979861018039,1486.96008109055,"1"
"4263",4072.63721,3160.03979,0.000785327212460622,0.879597471938913,0.852555177686853,551.276728664546,"1"
"4264",4072.6665,2950.05933,0.0132361042591932,0.829344220384953,0.791840112946824,30.60410922583,"1"
"4265",4072.69385,3162.77661,0.000728139272920964,0.880251496569443,0.853365844845173,595.078596949555,"1"
"4266",4072.738,3183.79077,0.000376976100674845,0.885441499133336,0.859715174947855,1157.08756133278,"1"
"4267",4072.762,3057.52148,0.00488187208571595,0.854623632617349,0.822254202971734,85.8406860308296,"1"
"4268",4072.7998,3029.58545,0.00665500007858221,0.84794845391475,0.81420548756217,62.4143093328777,"1"
"4269",4072.81982,3220.43018,0.00014459358576323,0.894564522685065,0.870905239861103,3051.92082380076,"1"
"4270",4072.844,3205.11572,0.000182976641330678,0.890716967267185,0.866194842092569,2399.99150796566,"1"
"4271",4072.862,3023.94629,0.00704812200841489,0.846587310668135,0.812578609111992,58.8266216696948,"1"
"4272",4072.89478,3025.08887,0.00696842687838961,0.846845833423719,0.812897099603666,59.5201961426069,"1"
"4273",4072.9043,3052.353,0.00519095475967424,0.853333258696985,0.820725819454524,80.5932639396287,"1"
"4274",4072.961,3051.497,0.005243641513989,0.85310722165352,0.820465029981034,79.7601999255214,"1"
"4275",4072.97,3045.81787,0.00559379622726522,0.851747697646758,0.818825218215896,74.6328626786353,"1"
"4276",4073.00684,3294.96948,0.0011619004217434,0.913413776504902,0.894139156944877,388.877430259994,"1"
"4277",4073.02539,3036.24878,0.00621083106799732,0.849447065640843,0.816060948037735,67.0135264704856,"1"
"4278",4073.05371,3100.49243,0.00270753424691976,0.864868093775615,0.834724530851922,156.8824113336,"1"
"4279",4073.06421,3108.62915,0.00236992406288501,0.86683979521494,0.837120412070713,179.693717565373,"1"
"4280",4073.09082,3217.292,0.000145127991239843,0.893671468686743,0.869871472515381,3037.35642571216,"1"
"4281",4073.1333,3164.62,0.000692789846256879,0.880537868913353,0.853813430998478,625.709049868962,"1"
"4282",4073.194,3061.384,0.00466566025162727,0.85538550379676,0.823268774489766,89.9143806465515,"1"
"4283",4073.198,3297.89673,0.00124067964775972,0.914089901973557,0.895017911958471,364.499159053997,"1"
"4284",4073.217,3039.451,0.00600444517233957,0.850136955237283,0.81693444611728,69.3823521634702,"1"
"4285",4073.22925,3031.68555,0.00652008004359331,0.848285466267739,0.814704006951066,63.7381495817925,"1"
"4286",4073.28027,3046.366,0.00556485892092001,0.851761334428058,0.818908635125842,75.0254393293223,"1"
"4287",4073.28662,2970.38721,0.0113524416236808,0.833837916606997,0.797349845701122,35.903544232649,"1"
"4288",4073.29468,3055.2124,0.00502637830088835,0.853869513479581,0.821458152955665,83.2955921183353,"1"
"4289",4073.32349,3267.04956,0.000544054703867889,0.9061555374519,0.885264612242004,823.06821087123,"1"
"4290",4073.40845,3209.42969,0.000163159794842329,0.891577668149501,0.867376807906781,2694.63060170238,"1"
"4291",4073.40967,3100.72046,0.00270174536767546,0.864787811473448,0.834705143562925,157.209528613014,"1"
"4292",4073.44727,3169.31372,0.000604575352491459,0.881577738575662,0.855153081417604,717.995183375098,"1"
"4293",4073.45825,3122.49658,0.00185276138310592,0.87006736353149,0.841129338850797,230.832117323702,"1"
"4294",4073.45972,3123.763,0.00180862346638383,0.870375968545104,0.841504946939845,236.560295023456,"1"
"4295",4073.49121,3123.52222,0.00181724810256446,0.870305140784589,0.841425760585994,235.416900693465,"1"
"4296",4073.50146,3104.032,0.00256256124809053,0.865556324791717,0.835658062137363,165.916906027799,"1"
"4297",4073.51416,3128.00146,0.00166550879101718,0.871390703878774,0.842751263230546,257.228222988772,"1"
"4298",4073.52661,3278.123,0.00075252097098555,0.908898625266208,0.888690532008985,597.113586110108,"1"
"4299",4073.609,3112.725,0.00221434311061773,0.867628217128531,0.838197864426855,192.530949254183,"1"
"4300",4073.67578,3073.21582,0.00402249702386112,0.858043872616043,0.826589421692792,104.664216399214,"1"
"4301",4073.69971,3067.95972,0.00430568275793767,0.856771621472196,0.825054973505841,97.6168335300852,"1"
"4302",4073.7373,3137.074,0.00138151540334001,0.873526187490704,0.845399760864967,310.974766794293,"1"
"4303",4073.74658,3067.79834,0.0043152229105806,0.856715112951435,0.82499678340025,97.3943698879954,"1"
"4304",4073.78076,3133.85938,0.00147973180161497,0.872721969767288,0.84443028763117,290.033322883531,"1"
"4305",4073.782,3165.386,0.000680322544585808,0.880477542211097,0.853884617703217,637.181005236475,"1"
"4306",4073.82324,3113.60767,0.0021824961152129,0.867761293426615,0.838406683490151,195.37983586059,"1"
"4307",4073.827,3134.08765,0.00147300732895996,0.872760165023789,0.84448701552606,291.373581653541,"1"
"4308",4073.8645,3132.081,0.00153614454636204,0.872254540122137,0.843879867844072,279.216116648272,"1"
"4309",4073.90967,3271.30542,0.000615143343617085,0.907009931589055,0.886451489461958,728.783696640086,"1"
"4310",4073.94727,3004.09473,0.00854277803783234,0.841489429435812,0.806674852623129,48.2111579497673,"1"
"4311",4073.95337,3176.62476,0.000482384371594507,0.883193706369792,0.857240255550662,901.794836773615,"1"
"4312",4073.972,3116.679,0.00206787730614258,0.868452450614756,0.839279333915597,206.399264625527,"1"
"4313",4073.993,3140.89478,0.00127175724193216,0.874365227914106,0.846478249963621,338.19181467571,"1"
"4314",4074.01318,3202.13159,0.000200336518253394,0.889518437920452,0.864990747290591,2189.02463246716,"1"
"4315",4074.02222,3195.98071,0.000246960411424031,0.887979906786534,0.863109112429583,1772.28383299849,"1"
"4316",4074.04321,3227.17725,0.000151135627006763,0.895785402131704,0.872680694356229,2924.7972044082,"1"
"4317",4074.06616,3379.30957,0.00470567853767495,0.934884764388497,0.920975463610447,98.591306530888,"1"
"4318",4074.10034,3240.82178,0.000219153636953008,0.899202661108169,0.876890081924653,2025.76199594986,"1"
"4319",4074.12134,3016.13721,0.00763573067041332,0.844265506806752,0.81005210876326,54.1405305609267,"1"
"4320",4074.14648,3095.69678,0.00293065531448783,0.863290011647725,0.833049252037998,144.660492070626,"1"
"4321",4074.14722,3139.809,0.00130401253365911,0.874039746414907,0.846115999258788,329.694387064387,"1"
"4322",4074.15039,2997.78735,0.00904517945106498,0.839929279651943,0.804842661960358,45.4392164209912,"1"
"4323",4074.154,3131.453,0.00155839309749966,0.871990055098025,0.843621998576411,275.146075757804,"1"
"4324",4074.178,3033.58,0.00641006521137474,0.848378192935446,0.815019715056026,64.8483622351848,"1"
"4325",4074.18457,3122.94629,0.00184341465287181,0.869899524940844,0.841085465681957,231.974360888731,"1"
"4326",4074.20923,2953.42725,0.0129535814088572,0.829551339127287,0.792411395124452,31.2869515989583,"1"
"4327",4074.21387,3197.82764,0.000231633003961635,0.88836641784001,0.863625406245081,1890.53633363241,"1"
"4328",4074.245,3234.94946,0.000181079468898315,0.897664463721138,0.875033487951219,2447.00440959306,"1"
"4329",4074.25024,3174.15942,0.000523001400002501,0.882468247097897,0.856420340193039,831.019954863391,"1"
"4330",4074.265,3123.67627,0.00181865818936832,0.870046967065137,0.841282522043937,235.179708215167,"1"
"4331",4074.27148,3107.77417,0.00241694099862299,0.86617164061952,0.836574221646778,176.07291570748,"1"
"4332",4074.294,3050.0686,0.0053530513089492,0.85226236048107,0.819732546936195,78.0565102503106,"1"
"4333",4074.32471,3061.32861,0.0046864830111845,0.854944322206907,0.822980396762544,89.4762561009067,"1"
"4334",4074.335,3197.36426,0.000235471528915617,0.888203982949776,0.863453837697199,1859.36291340326,"1"
"4335",4074.33618,3027.19336,0.00684962412785924,0.846802481658563,0.813154043174801,60.5607846983533,"1"
"4336",4074.343,3013.875,0.00780748611133662,0.843647727360375,0.809355830603287,52.9073040282289,"1"
"4337",4074.36938,3300.11,0.00129113951638472,0.914197838906085,0.895422320487211,350.354344567151,"1"
"4338",4074.37915,3235.70532,0.000184717237640038,0.89780286618694,0.875233996295156,2399.27470693374,"1"
"4339",4074.38135,3140.31421,0.00129105929583503,0.874073947542067,0.846209555809106,333.027339216631,"1"
"4340",4074.3855,3260.81714,0.000438353319234749,0.904155850126012,0.883046434528928,1019.12822023291,"1"
"4341",4074.41724,3061.526,0.00467664201669392,0.854956609028915,0.823015306892944,89.6671097649262,"1"
"4342",4074.41772,3207.80054,0.000169212526686056,0.890778899724028,0.866626084249645,2595.95591896148,"1"
"4343",4074.42334,3245.41016,0.000255621031145246,0.900236423773205,0.878234193293161,1739.09635875288,"1"
"4344",4074.43481,3054.19629,0.00510553783905179,0.853195493016152,0.820890310392903,81.9434923568435,"1"
"4345",4074.45117,2937.07642,0.0145795668393458,0.825680284647599,0.787834733875923,27.6521819176536,"1"
"4346",4074.456,3045.60669,0.00563282613876981,0.851136382262852,0.818407764427495,74.0703918342759,"1"
"4347",4074.47217,3002.552,0.00867483322318039,0.840929443417554,0.806113352175003,47.4449131084936,"1"
"4348",4074.48218,3098.49072,0.00281071259381207,0.863838935584189,0.833788733893858,150.948886222325,"1"
"4349",4074.51172,3079.26318,0.00372081125025956,0.859182433065471,0.828150009562008,113.332926554134,"1"
"4350",4074.56152,3084.75244,0.00344815562721236,0.860486973708996,0.829741379176356,122.505280140713,"1"
"4351",4074.63184,3161.59155,0.000761457928927626,0.879213445218388,0.852531361191083,568.427234436037,"1"
"4352",4074.6355,2974.61328,0.0110099446819621,0.834320524439991,0.79821300836289,37.0513879254528,"1"
"4353",4074.63672,3116.734,0.00207215616197742,0.86821206431432,0.839133538991502,205.926848801,"1"
"4354",4074.71143,3076.7124,0.00385429339839977,0.858492429216635,0.82735783683851,109.311558078573,"1"
"4355",4074.72729,3148.625,0.0010664248562768,0.875982394032628,0.848611781016518,404.191578193626,"1"
"4356",4074.75854,3087.048,0.00333959206042456,0.860966211795592,0.830365215983568,126.570681249484,"1"
"4357",4074.76221,3024.554,0.00704274695587687,0.846016545766365,0.812298296970492,58.8417156471785,"1"
"4358",4074.78467,3162.40356,0.000745096140252276,0.87935512143551,0.852738350533466,581.027186713091,"1"
"4359",4074.86719,3169.03516,0.00061495886793149,0.880962116477381,0.854718648251811,705.447166614426,"1"
"4360",4074.8772,3215.8584,0.000144194570362029,0.892618854923352,0.868985268978125,3053.66397043306,"1"
"4361",4074.89282,3413.6167,0.00686531703548216,0.943603785581493,0.932019391958309,68.2980705503473,"1"
"4362",4074.89453,3082.8418,0.00354648858260541,0.859899643513514,0.829102309354848,119.021981435086,"1"
"4363",4074.898,3216.53955,0.000143141481967504,0.892781582670257,0.869189515969125,3076.77269086631,"1"
"4364",4074.91,3192.59155,0.000279481229399319,0.886792191657703,0.861855292219487,1563.87234889693,"1"
"4365",4074.918,3155.7478,0.000892641439369643,0.877662357715342,0.850702689535681,483.94138012943,"1"
"4366",4074.928,3212.14185,0.000152663313259869,0.891667844587824,0.867830841216218,2880.80959628742,"1"
"4367",4074.95947,3088.52563,0.0032716014771769,0.86124670347562,0.830749112877618,129.25215070585,"1"
"4368",4074.96118,3241.20874,0.000218417232178835,0.898965175147114,0.876794462383757,2032.21469072639,"1"
"4369",4074.983,3011.03516,0.00803354668149974,0.842737071883052,0.808396554651635,51.3602357992475,"1"
"4370",4074.998,3131.34131,0.00156864331174354,0.871639755481834,0.843382282646679,273.254672124572,"1"
"4371",4075.0022,3156.63037,0.00087267096813029,0.877847491375422,0.850947265473659,495.139706046477,"1"
"4372",4075.01831,3094.22876,0.00300731738114302,0.862603036013902,0.832406723997287,140.862403520152,"1"
"4373",4075.076,3044.433,0.00571776298050866,0.850622594951713,0.817921169028528,72.9263726714315,"1"
"4374",4075.0835,2988.53882,0.00982334192179767,0.837409582096297,0.802014149839787,41.7032093478377,"1"
"4375",4075.1106,3112.66162,0.00223176406411136,0.867039873339793,0.837813319886172,190.919840660266,"1"
"4376",4075.11157,3132.25659,0.00154032609151421,0.871820223755153,0.84362705386421,278.347542073668,"1"
"4377",4075.13037,3031.451,0.00657199921083996,0.847513847414723,0.814182074945753,63.1857700670639,"1"
"4378",4075.14478,3078.76025,0.00375509390885875,0.858821091388428,0.82785023221723,112.254358608276,"1"
"4379",4075.26,3124.02832,0.00181513398398999,0.869752621228943,0.841144058876726,235.577417480219,"1"
"4380",4075.33179,3061.86353,0.00467164944961443,0.854691450704741,0.822892863129856,89.7424769415902,"1"
"4381",4075.35815,3252.172,0.000320107156369711,0.901583364093163,0.880103873191048,1391.27496174994,"1"
"4382",4075.37085,3135.33618,0.0014461768100568,0.872474821536301,0.844481319378477,296.730613928981,"1"
"4383",4075.37256,3254.5354,0.000347978976342337,0.902176611833969,0.880836924769421,1280.79442831068,"1"
"4384",4075.52856,3275.64746,0.000685652156272491,0.907483039415058,0.887406575890717,654.364256231382,"1"
"4385",4075.532,3132.36987,0.00154002548540073,0.871687057291883,0.843557936931144,278.369369147519,"1"
"4386",4075.5564,3143.39185,0.00121196016553911,0.87437877624747,0.846841490384794,354.957975269859,"1"
"4387",4075.58228,3204.87354,0.000183622578258273,0.88959611034661,0.865439861859775,2389.00834413137,"1"
"4388",4075.6084,3046.60742,0.00559001239991976,0.85094012553473,0.818419391264944,74.6297978488605,"1"
"4389",4075.63281,3149.34253,0.0010533807330912,0.875811376165613,0.848604504220276,409.155628961466,"1"
"4390",4075.666,3086.92065,0.00335737562141543,0.860590732704242,0.83010817702169,125.853457676143,"1"
"4391",4075.705,3252.94385,0.000327111660251516,0.901643612397898,0.880257264949633,1361.64834154666,"1"
"4392",4075.74976,3315.388,0.00175567985017775,0.917586226584355,0.89992913655316,258.780640590693,"1"
"4393",4075.75,3084.627,0.00346985991397207,0.860005381017891,0.829417018931346,121.681322497816,"1"
"4394",4075.75171,3230.59058,0.000156719090215301,0.895980424631337,0.873308181779587,2821.92500359308,"1"
"4395",4075.76318,3094.87842,0.00298679819726116,0.862476917248536,0.832416698049669,141.820802971066,"1"
"4396",4075.78442,3053.26733,0.00518361134785377,0.852463488363638,0.820297579512819,80.645636312978,"1"
"4397",4075.80518,3058.61353,0.00486681663252138,0.853734143223906,0.821837874993072,86.0400630338602,"1"
"4398",4075.83838,3074.255,0.00399854551075248,0.857473907525865,0.826369742281232,105.242586669769,"1"
"4399",4075.90015,3179.038,0.000450835699524323,0.883041670016646,0.857490520366631,964.961902600956,"1"
"4400",4075.92749,3052.21948,0.00524936737511374,0.852159106535273,0.819960712477612,79.6048212211959,"1"
"4401",4075.95679,3088.682,0.00327681995905166,0.860905519333686,0.830553286051245,129.005726095978,"1"
"4402",4075.96826,3147.86548,0.00109373986965307,0.875319603799641,0.848079524941749,393.825035401705,"1"
"4403",4075.98535,3104.12476,0.0025858465290488,0.864632524232198,0.835081483905118,164.278913879867,"1"
"4404",4075.99243,3213.885,0.000146790815533355,0.891691890455067,0.868101046440127,2996.5714889076,"1"
"4405",4076.02222,3181.59546,0.000413954490198414,0.88362909497042,0.858236004484032,1051.74297995113,"1"
"4406",4076.0437,3147.39258,0.00110665333127437,0.875174460781262,0.84791935386371,389.160421152913,"1"
"4407",4076.044,3064.805,0.00451606176834602,0.855126967626762,0.82357403021791,92.8966438864218,"1"
"4408",4076.1167,3122.997,0.0018587680251334,0.869173623220826,0.840628803375579,229.900376654526,"1"
"4409",4076.13965,2970.74048,0.011393993823623,0.832856679901069,0.796775549297275,35.7388593153288,"1"
"4410",4076.141,3217.03052,0.0001406218586979,0.892422617366867,0.869030705790058,3130.99026243627,"1"
"4411",4076.18359,3057.42114,0.00494277176220161,0.853305772980908,0.821401912419838,84.6741456241757,"1"
"4412",4076.227,3072.97949,0.00407170462815857,0.857019986904617,0.825904671885275,103.295150712447,"1"
"4413",4076.25171,3320.04663,0.00191210064842945,0.918590352564503,0.901287606565876,237.920719854711,"1"
"4414",4076.37231,3262.51978,0.000450751716125153,0.903812258757068,0.883078758262248,990.928253809221,"1"
"4415",4076.40039,3030.036,0.00669302472114055,0.846700005145525,0.81347349054454,61.9864924053957,"1"
"4416",4076.4165,3264.23438,0.000476732871553858,0.904230594980509,0.883603949897966,937.420449347626,"1"
"4417",4076.463,3276.18237,0.000688806030610726,0.907253670968729,0.887338805122832,651.261530115787,"1"
"4418",4076.49121,3025.88916,0.00698286115491144,0.845682684265532,0.812266618694293,59.333694435199,"1"
"4419",4076.49365,3101.77026,0.00269142796431762,0.863868002304334,0.834264774592178,157.68736261291,"1"
"4420",4076.4978,3142.71948,0.00123706254655174,0.87385297014326,0.846409609201603,347.562210983186,"1"
"4421",4076.54077,3209.4082,0.000161049944078473,0.890358746389884,0.866590763245461,2726.83729698593,"1"
"4422",4076.611,2993.95654,0.00941155300300305,0.83810869303308,0.803177956629217,43.5779098998679,"1"
"4423",4076.63232,3103.477,0.00262028663803049,0.864229019593588,0.834733466665367,162.048150730314,"1"
"4424",4076.67017,3075.70337,0.00393432068601831,0.857506918158265,0.82659063929719,106.977172033929,"1"
"4425",4076.692,3112.35034,0.00225980076778941,0.86636102408859,0.837336188981348,188.42399285734,"1"
"4426",4076.71362,3128.576,0.00167292626678772,0.870307537206942,0.84214007116529,255.836782129619,"1"
"4427",4076.71436,3306.932,0.00146896418455508,0.915029131671191,0.89699244223704,308.353678305548,"1"
"4428",4076.75171,3140.21729,0.00131039529367803,0.873142022234476,0.845599713009013,327.820999219544,"1"
"4429",4076.777,3180.78369,0.000427422588791682,0.883136648993308,0.857803113729064,1018.06219639813,"1"
"4430",4076.81641,3252.15869,0.000312117338855142,0.901011336614396,0.879733525001788,1426.13882271411,"1"
"4431",4076.90625,3116.092,0.00211809321062122,0.867189573571694,0.838390297979472,201.253369986965,"1"
"4432",4076.935,3152.006,0.000993742509586205,0.875966763679359,0.849083399803003,433.872757194292,"1"
