Ch1 Amplitude,Ch2 Amplitude,Cluster
3358.805,2901.73633,1
3358.808,2747.74854,1
3358.85059,2917.30347,1
3358.87964,3119.54126,1
3358.9375,2931.07544,1
3358.97949,2835.71826,1
3359.01,2801.04053,1
3359.011,2851.85571,1
3359.01147,2659.02832,1
3359.0354,2859.96851,1
3359.04858,2816.632,1
3359.053,2798.70581,1
3359.153,2713.06836,1
3359.1543,2807.85815,1
3359.19922,2878.40918,1
3359.27319,2778.72168,1
3359.28857,2819.35,1
3359.36255,2903.97534,1
3359.36377,2733.91528,1
3359.36963,3042.55,1
3359.43872,2771.183,1
3359.50342,2842.49951,1
3359.59619,2689.9917,1
3359.70337,2803.49146,1
3359.828,2767.58716,1
3359.83276,2839.308,1
3359.91724,2785.89429,1
3359.9353,3010.90625,1
3359.97974,2728.507,1
3360.09351,2600.23486,1
3360.105,2790.09937,1
3360.15015,2932.97,1
3360.178,2859.36328,1
3360.23071,2991.43555,1
3360.27051,2755.63354,1
3360.27124,2915.65845,1
3360.29028,2772.29858,1
3360.41138,2863.31152,1
3360.415,2828.672,1
3360.417,2880.122,1
3360.46533,2876.723,1
3360.49438,2827.75146,1
3360.49731,2748.225,1
3360.50244,2851.456,1
3360.50659,2817.73,1
3360.51367,2831.71582,1
3360.51636,2834.286,1
3360.656,2754.02954,1
3360.68481,2841.90454,1
3360.68579,2823.63721,1
3360.6936,2817.06934,1
3360.74341,3038.66748,1
3360.76245,2866.78638,1
3360.77686,2719.40869,1
3360.97046,2794.541,1
3361.02246,2858.40747,1
3361.08716,2854.66284,1
3361.135,2730.28125,1
3361.17871,2822.92,1
3361.22461,2814.09521,1
3361.281,2800.51318,1
3361.33252,2864.736,1
3361.37622,2855.82666,1
3361.39722,2730.943,1
3361.39844,3003.7356,1
3361.45166,2842.84717,1
3361.4668,2995.72144,1
3361.495,2642.49634,1
3361.53149,2879.20483,1
3361.56885,2837.71265,1
3361.57178,2876.37476,1
3361.59473,2831.63281,1
3361.66,2811.04224,1
3361.75244,2825.139,1
3361.77368,2921.24756,1
3361.87866,2840.58887,1
3361.884,2717.74756,1
3361.89063,2910.13159,1
3361.91333,2890.80078,1
3361.95459,2741.68335,1
3361.96777,2781.01318,1
3362.10352,2746.86523,1
3362.11768,2947.41187,1
3362.148,2734.6355,1
3362.19214,2798.543,1
3362.20728,2747.19653,1
3362.25586,2720.83,1
3362.28174,2868.24731,1
3362.29272,2833.346,1
3362.293,2757.32861,1
3362.29639,2876.56616,1
3362.30762,2936.022,1
3362.34155,2818.953,1
3362.36816,2814.93726,1
3362.39722,3024.90259,1
3362.398,2908.176,1
3362.406,2831.35278,1
3362.429,2878.34937,1
3362.44,2957.031,1
3362.49585,2905.001,1
3362.53564,2810.86914,1
3362.56714,2630.33032,1
3362.57837,2691.512,1
3362.60034,2755.85742,1
3362.62524,2677.20874,1
3362.67969,2850.32373,1
3362.7605,2814.663,1
3362.824,2827.821,1
3362.83252,2720.46729,1
3362.852,2982.07275,1
3362.925,2925.37354,1
3362.92529,2920.27686,1
3362.93164,2913.70483,1
3363.015,2715.833,1
3363.04419,2769.619,1
3363.06519,2794.45459,1
3363.08179,2765.14478,1
3363.123,2842.412,1
3363.143,2796.35059,1
3363.15576,2821.291,1
3363.19214,2733.3938,1
3363.265,2737.305,1
3363.32813,2762.33936,1
3363.34839,2787.63623,1
3363.366,2896.05176,1
3363.38843,2897.90039,1
3363.425,2821.896,1
3363.441,2880.50928,1
3363.46484,2792.82959,1
3363.47314,2702.87769,1
3363.55542,2870.27344,1
3363.56323,2798.63965,1
3363.594,2927.805,1
3363.59888,2770.86719,1
3363.60986,2927.22876,1
3363.62378,2794.34253,1
3363.62476,2927.22729,1
3363.62964,2739.19629,1
3363.68164,2786.47534,1
3363.718,2846.4624,1
3363.75366,2808.29736,1
3363.83447,2813.3313,1
3363.96362,2770.377,1
3363.97559,2705.425,1
3363.99487,2772.11646,1
3364.00244,2802.85352,1
3364.08,2759.21069,1
3364.09717,2946.415,1
3364.10522,2775.323,1
3364.147,2924.45679,1
3364.17236,2851.10352,1
3364.263,2759.25073,1
3364.34863,2884.83154,1
3364.40479,2897.3894,1
3364.44458,2811.84375,1
3364.51343,2795.91772,1
3364.51465,2769.00537,1
3364.572,2852.91382,1
3364.59155,2874.77661,1
3364.633,2877.3584,1
3364.65063,2823.064,1
3364.66,2733.114,1
3364.69116,2918.74829,1
3364.7356,2871.94336,1
3364.777,2767.064,1
3364.78149,2760.15625,1
3364.79053,2873.20874,1
3364.79053,2711.049,1
3364.82031,2898.02856,1
3364.84229,2716.5022,1
3364.853,2882.01685,1
3364.919,2857.71851,1
3364.95166,2981.74561,1
3364.96631,2793.83643,1
3364.97656,2689.75073,1
3364.99072,2697.34448,1
3364.997,2843.29321,1
3365.07666,2907.8833,1
3365.14771,2685.70923,1
3365.163,2854.5127,1
3365.18,2630.31958,1
3365.189,2866.67529,1
3365.234,2589.79346,1
3365.242,2788.39673,1
3365.349,2742.3064,1
3365.37134,2838.63867,1
3365.496,2811.46167,1
3365.50171,2850.77856,1
3365.516,3009.855,1
3365.51685,2711.23169,1
3365.54321,2824.56323,1
3365.553,2828.805,1
3365.56128,2713.97534,1
3365.574,2689.971,1
3365.60474,2917.36548,1
3365.65454,2988.61719,1
3365.67944,2834.05884,1
3365.707,2693.4668,1
3365.741,2943.20166,1
3365.74951,2726.54224,1
3365.75659,2957.871,1
3365.79077,2945.64551,1
3365.8335,2762.91479,1
3365.85034,2880.77026,1
3365.867,2779.61963,1
3365.92554,2898.81519,1
3365.93262,2828.24854,1
3365.97339,2845.17,1
3366.043,2827.362,1
3366.04956,2738.99,1
3366.10815,2824.22583,1
3366.10913,2813.583,1
3366.1582,2707.079,1
3366.18433,2829.394,1
3366.19165,2836.58032,1
3366.22534,2846.87476,1
3366.2334,2939.845,1
3366.25537,2773.268,1
3366.2627,2855.726,1
3366.27148,3013.686,1
3366.27954,2918.681,1
3366.28931,2908.079,1
3366.304,2640.55981,1
3366.363,2887.98145,1
3366.376,2764.72144,1
3366.403,3037.30762,1
3366.41943,2808.111,1
3366.45,2849.21948,1
3366.46948,2946.25586,1
3366.4917,2805.14575,1
3366.51514,2753.22949,1
3366.53955,2793.37451,1
3366.56982,2807.975,1
3366.59229,2765.27856,1
3366.6272,2918.613,1
3366.64136,2856.586,1
3366.659,2975.082,1
3366.672,2840.863,1
3366.679,2633.92554,1
3366.78076,2945.54272,1
3366.79834,2845.36963,1
3366.86377,2829.498,1
3366.89453,3087.85034,1
3366.94873,2771.11743,1
3366.97363,2807.20581,1
3366.9917,2901.62915,1
3367.07471,2875.03882,1
3367.0918,2791.7168,1
3367.143,2763.21851,1
3367.149,2837.50684,1
3367.44775,2855.19214,1
3367.52979,2968.76685,1
3367.601,2849.51831,1
3367.63379,2732.081,1
3367.637,2918.11938,1
3367.68018,2716.52832,1
3367.70264,2839.563,1
3367.71777,2941.81714,1
3367.736,2686.38232,1
3367.7644,2936.07471,1
3367.76929,2790.3877,1
3367.80273,2776.69653,1
3367.81079,2842.10522,1
3367.87085,2964.64478,1
3367.89673,2863.44067,1
3367.91357,2765.189,1
3368.06445,2701.27441,1
3368.096,2953.22363,1
3368.096,2738.32666,1
3368.12183,2724.6875,1
3368.12939,2783.18555,1
3368.13647,2688.35547,1
3368.176,2819.85278,1
3368.18115,2882.79126,1
3368.19287,2809.03882,1
3368.21167,3000.24536,1
3368.21582,2829.748,1
3368.273,2703.45044,1
3368.285,2701.37549,1
3368.30469,2869.36182,1
3368.32666,2772.39673,1
3368.35547,2713.73779,1
3368.37646,2966.18384,1
3368.44458,2825.25146,1
3368.44751,2769.86353,1
3368.45117,2874.27075,1
3368.50122,2871.12842,1
3368.51782,2995.04736,1
3368.525,2879.78271,1
3368.53247,2734.72729,1
3368.538,2864.93774,1
3368.54834,2772.29346,1
3368.58838,2848.02856,1
3368.62451,2852.88086,1
3368.633,2843.77783,1
3368.65259,2820.01343,1
3368.65552,2875.563,1
3368.7334,2979.56714,1
3368.74658,2852.45728,1
3368.76733,2728.731,1
3368.81079,2811.60327,1
3368.84644,2781.13,1
3368.87744,2801.31543,1
3368.899,2755.88574,1
3368.97388,2840.45923,1
3368.97729,2886.6438,1
3368.99634,2865.00269,1
3369.00415,2748.982,1
3369.00732,3022.91113,1
3369.03516,2839.86157,1
3369.041,2694.274,1
3369.0437,2946.60864,1
3369.059,2902.03833,1
3369.05957,2628.50781,1
3369.07739,2920.97168,1
3369.112,2888.1604,1
3369.17261,2918.93384,1
3369.23584,2890.52686,1
3369.265,2898.862,1
3369.27051,2766.1958,1
3369.28076,2958.46118,1
3369.34521,2950.564,1
3369.35547,2892.6626,1
3369.35718,2849.958,1
3369.39771,2780.49219,1
3369.4292,2814.2583,1
3369.46436,2944.21924,1
3369.46631,2835.42114,1
3369.57617,2916.07837,1
3369.67725,2911.11353,1
3369.689,2738.3147,1
3369.6936,2713.15356,1
3369.74634,2856.772,1
3369.76587,2937.23853,1
3369.79517,2821.02466,1
3369.797,2808.74634,1
3369.83643,2771.468,1
3369.93921,3022.81323,1
3369.94141,2889.42383,1
3369.94824,2678.4707,1
3369.96484,2713.457,1
3369.97461,2856.71924,1
3369.97656,2969.15967,1
3370.07056,2954.61255,1
3370.13525,2849.05151,1
3370.1792,2926.714,1
3370.31958,2837.47974,1
3370.37134,2941.14941,1
3370.4104,2859.66455,1
3370.44922,2762.8252,1
3370.489,2906.909,1
3370.51782,2876.167,1
3370.56421,2642.12329,1
3370.595,2882.644,1
3370.60474,2691.82568,1
3370.6438,2981.43018,1
3370.66943,2856.5752,1
3370.69653,2768.54,1
3370.71558,2816.70581,1
3370.72559,2930.07764,1
3370.73364,2809.90942,1
3370.76416,2734.64233,1
3370.77637,2892.53516,1
3370.782,3122.01978,1
3370.80664,2837.02246,1
3370.816,2773.97876,1
3370.90869,2965.15186,1
3370.94,2837.83472,1
3370.96558,2863.83228,1
3370.99731,2935.65967,1
3371.04541,2852.34741,1
3371.0752,2948.23315,1
3371.08228,2789.131,1
3371.08325,2854.78369,1
3371.09375,2840.59741,1
3371.102,2939.96167,1
3371.10669,2703.755,1
3371.20361,2936.36377,1
3371.21021,2877.05737,1
3371.21362,2783.5498,1
3371.22,2852.32544,1
3371.2478,2679.75854,1
3371.24976,2704.81738,1
3371.25366,2764.297,1
3371.25684,2742.85669,1
3371.26074,2931.06152,1
3371.31836,2972.83081,1
3371.334,2852.98438,1
3371.367,2807.21729,1
3371.39551,2914.55615,1
3371.39966,2901.36133,1
3371.40869,2759.017,1
3371.409,2684.11,1
3371.43066,2695.55566,1
3371.47729,2814.17749,1
3371.53076,2788.42358,1
3371.58228,2856.90234,1
3371.64331,2764.80566,1
3371.69971,2689.7666,1
3371.73071,2875.19019,1
3371.744,2899.69214,1
3371.7793,2821.63916,1
3371.81348,2865.62476,1
3371.825,2819,1
3371.88184,3152.01733,1
3371.911,2744.119,1
3371.91455,2820.52466,1
3371.9397,2818.5835,1
3372.017,2804.27222,1
3372.03174,2765.51563,1
3372.05518,2835.83,1
3372.12036,2879.836,1
3372.15942,2737.37134,1
3372.17456,2735.078,1
3372.26,2753.693,1
3372.28857,2873.13159,1
3372.405,2866.78613,1
3372.491,2865.93237,1
3372.50562,2836.535,1
3372.52222,2693.58765,1
3372.526,2838.50732,1
3372.578,2776.346,1
3372.62524,3019.272,1
3372.62573,2993.35474,1
3372.64453,2860.8916,1
3372.647,2847.80664,1
3372.682,2777.176,1
3372.70044,2951.85474,1
3372.84668,2806.85083,1
3372.85254,2806.98877,1
3372.86255,2788.69922,1
3372.87378,2854.786,1
3372.94775,2743.988,1
3372.97266,2885.912,1
3372.98169,2867.3042,1
3372.9978,2901.07861,1
3373.001,2849.368,1
3373.00439,3006.70947,1
3373.01025,2883.50659,1
3373.05713,2702.47314,1
3373.06348,2693.54688,1
3373.0813,2994.70142,1
3373.12769,2890.50317,1
3373.12817,2887.26782,1
3373.14331,2769.378,1
3373.17261,2954.89917,1
3373.20068,2824.922,1
3373.24414,2887.33276,1
3373.3,2793.8186,1
3373.3042,2876.09277,1
3373.30444,2856.93237,1
3373.36,2937.1106,1
3373.37061,2821.20361,1
3373.37158,2882.18,1
3373.4585,2814.171,1
3373.51831,2844.91479,1
3373.549,2781.68579,1
3373.56665,2740.485,1
3373.58154,2798.584,1
3373.61157,2811.517,1
3373.653,2871.55981,1
3373.713,3155.608,1
3373.80371,2758.37378,1
3373.80737,2803.4502,1
3373.84985,2858.12256,1
3373.88745,2809.31543,1
3373.91479,2885.39966,1
3373.93457,2874.42725,1
3373.9563,2823.76636,1
3373.95752,2790.25586,1
3373.99927,2915.04614,1
3374.027,2889.37,1
3374.02979,2795.14624,1
3374.03076,2996.02075,1
3374.04028,2880.2334,1
3374.05737,2881.71851,1
3374.06055,2791.47266,1
3374.09937,2839.47021,1
3374.107,2723.48169,1
3374.10815,2645.20947,1
3374.14,2912.278,1
3374.23828,2706.39233,1
3374.24268,2894.97974,1
3374.275,2918.24365,1
3374.282,2872.754,1
3374.33,2666.05859,1
3374.38281,2796.76855,1
3374.39429,2835.81226,1
3374.397,2884.94019,1
3374.43457,2802.51245,1
3374.45728,2906.043,1
3374.49365,2795.36353,1
3374.5332,2853.208,1
3374.55957,2857.78052,1
3374.57324,2896.058,1
3374.594,2814.81055,1
3374.597,2763.478,1
3374.59839,2756.66675,1
3374.59937,2878.393,1
3374.69214,2934.376,1
3374.69971,2782.97021,1
3374.70679,2924.545,1
3374.70972,2855.25684,1
3374.71167,2852.52856,1
3374.74438,2832.30322,1
3374.76563,2881.168,1
3374.815,3012.2395,1
3374.81982,2846.46826,1
3374.82886,2944.29785,1
3374.872,2717.88013,1
3374.91382,2690.79541,1
3374.931,2773.72925,1
3375.02954,2893.297,1
3375.05249,2900.987,1
3375.08032,2894.384,1
3375.19019,2813.42188,1
3375.19238,3020.66772,1
3375.19653,2748.191,1
3375.20166,2839.86572,1
3375.22778,2744.061,1
3375.235,2891.569,1
3375.24585,2925.63184,1
3375.28687,2867.39355,1
3375.333,2871.23364,1
3375.33618,2819.88721,1
3375.34985,2860.458,1
3375.355,2807.96875,1
3375.41235,2788.96118,1
3375.44824,2795.51636,1
3375.46826,2873.944,1
3375.47217,2825.642,1
3375.49585,2766.47046,1
3375.53271,2855.94287,1
3375.57031,2754.401,1
3375.57959,2927.33472,1
3375.64355,2802.02954,1
3375.73657,2840.87354,1
3375.741,2804.83984,1
3375.74365,2858.212,1
3375.75269,2909.458,1
3375.7688,2820.29565,1
3375.782,2752.15234,1
3375.78931,2895.28223,1
3375.81543,2705.80444,1
3375.82251,2817.64575,1
3375.829,2796.99976,1
3375.876,2851.9292,1
3375.925,2788.768,1
3375.94287,2777.91943,1
3376.01025,2836.74365,1
3376.16675,2706.38037,1
3376.23047,2821.45776,1
3376.327,2997.68066,1
3376.35913,2825.871,1
3376.36743,2696.756,1
3376.37646,2889.73828,1
3376.381,2828.21753,1
3376.42041,2757.92065,1
3376.42529,2809.97,1
3376.576,2742.59619,1
3376.605,2935.12939,1
3376.63354,2949.7373,1
3376.6355,2749.65942,1
3376.665,3063.75537,1
3376.6687,2767.28149,1
3376.67163,2848.28613,1
3376.68726,2823.82544,1
3376.74,2981.66113,1
3376.77686,2903.54126,1
3376.84863,2769.82544,1
3376.911,2898.19165,1
3376.91284,2866.45947,1
3376.91382,2715.39478,1
3376.951,2833.43774,1
3376.95557,3002.048,1
3376.96948,2758.478,1
3376.98267,2796.96021,1
3377.025,2924.84961,1
3377.174,2726.40674,1
3377.223,2883.55615,1
3377.23364,2879.6626,1
3377.25146,2822.046,1
3377.2688,2873.15771,1
3377.269,2825.618,1
3377.29565,2647.02979,1
3377.32861,2838.1853,1
3377.36255,2856.36523,1
3377.38086,2890.403,1
3377.38379,2808.68628,1
3377.42578,2865.83423,1
3377.43433,2839.72119,1
3377.49634,2793.32031,1
3377.53931,2835.631,1
3377.56152,2875.886,1
3377.56567,2779.47168,1
3377.56836,2796.61523,1
3377.58521,2576.04175,1
3377.60278,2832.878,1
3377.668,2884.14087,1
3377.6897,2783.44922,1
3377.69165,2991.861,1
3377.69971,2778.567,1
3377.70117,2849.90967,1
3377.70972,2868.06616,1
3377.71973,2765.41138,1
3377.74658,2737.79883,1
3377.77222,2781.915,1
3377.7937,2855.47339,1
3377.81177,2871.69873,1
3377.831,2971.64551,1
3377.854,2842.75732,1
3377.857,2842.88354,1
3377.874,2907.968,1
3377.88232,2723.37378,1
3377.90649,2890.35547,1
3377.96631,2782.20654,1
3378.04248,2702.42334,1
3378.09351,2745.86328,1
3378.10474,2659.27246,1
3378.173,2679.693,1
3378.188,2914.139,1
3378.21436,2870.28052,1
3378.22339,2709.02466,1
3378.38037,2776.454,1
3378.39014,2933.37573,1
3378.424,2827.455,1
3378.49121,2788.36475,1
3378.50586,2752.88257,1
3378.60229,2753.405,1
3378.66235,2815.8313,1
3378.72534,2893.84155,1
3378.74951,2744.315,1
3378.75781,2920.63721,1
3378.75854,2847.004,1
3378.80664,2687.00562,1
3378.81152,3013.24,1
3378.83887,2762.35327,1
3378.84,2872.52417,1
3378.851,2795.86157,1
3378.857,2837.33813,1
3378.86914,2910.42749,1
3378.9248,2915.10767,1
3378.9624,2828.7124,1
3378.96362,2848.193,1
3379.07324,2817.51538,1
3379.112,2806.97583,1
3379.13574,2801.33252,1
3379.211,2807.07129,1
3379.25732,2781.312,1
3379.27222,2920.464,1
3379.279,2681.78516,1
3379.30078,2874.14,1
3379.37036,2663.41724,1
3379.37256,2840.28027,1
3379.42773,2913.325,1
3379.442,2880.22388,1
3379.44434,2824.59082,1
3379.477,2930.21387,1
3379.52,2739.47656,1
3379.58838,2812.444,1
3379.60083,2994.72388,1
3379.603,2846.136,1
3379.65918,2797.18481,1
3379.67041,2866.29785,1
3379.68579,2841.66431,1
3379.70239,2760.94751,1
3379.718,2689.38086,1
3379.81177,2848.94629,1
3379.83374,2777.12622,1
3379.8396,2687.06128,1
3379.867,2781.04565,1
3379.94043,2733.562,1
3379.954,2900.79224,1
3379.955,2796.08154,1
3380.025,2809.93481,1
3380.04028,2783.28613,1
3380.17847,2862.461,1
3380.18262,2864.05981,1
3380.23047,2956.75171,1
3380.24731,2669.758,1
3380.265,2828.178,1
3380.29565,2709.1272,1
3380.35132,2888.22266,1
3380.43066,2910.019,1
3380.47583,2934.10522,1
3380.482,2661.64844,1
3380.49756,2832.75439,1
3380.498,2923.60132,1
3380.554,2922.78613,1
3380.55469,2891.05762,1
3380.57373,2850.81616,1
3380.59424,2945.6,1
3380.744,2689.03052,1
3380.754,2826.72217,1
3380.757,2797.35718,1
3380.76855,2921.3855,1
3380.813,2858.55469,1
3380.85669,2796.52979,1
3380.85913,2904.87769,1
3380.85938,2977.991,1
3380.87622,2959.9707,1
3380.877,2950.486,1
3380.89453,2839.5874,1
3380.92969,3002.256,1
3380.93579,2696.71924,1
3380.95679,2980.20435,1
3380.98633,2881.00171,1
3380.99243,2733.8562,1
3381.00073,2681.71973,1
3381.05127,2721.32813,1
3381.08984,2996.09985,1
3381.0918,2976.29468,1
3381.10938,2732.60083,1
3381.12646,2913.75879,1
3381.13843,2784.88184,1
3381.14917,2727.511,1
3381.227,2593.97974,1
3381.26,2761.37231,1
3381.28882,2652.863,1
3381.322,2844.86963,1
3381.32715,3072.87769,1
3381.37061,2877.80786,1
3381.386,2782.11572,1
3381.407,2956.70776,1
3381.49365,2848.965,1
3381.528,2785.8623,1
3381.59448,2863.72974,1
3381.61328,2909.49658,1
3381.624,2722.73755,1
3381.632,2779.102,1
3381.63281,2918.48779,1
3381.64746,2832.65674,1
3381.655,2730.50244,1
3381.71045,2838.71826,1
3381.71143,2843.559,1
3381.74658,2906.74585,1
3381.757,2744.42261,1
3381.77637,2735.47729,1
3381.7876,2671.056,1
3381.791,2762.03052,1
3381.80176,2854.441,1
3381.802,2761.69434,1
3381.827,2864.88354,1
3381.86133,2751.29053,1
3381.92383,2819.24829,1
3381.93213,2868.277,1
3381.95459,2950.18848,1
3381.9624,2867.32178,1
3381.97217,2903.48535,1
3381.97778,2760.0354,1
3381.98169,2958.278,1
3381.98584,2890.739,1
3381.99561,2868.83545,1
3382.01,2833.405,1
3382.08838,2850.68042,1
3382.11255,2735.77612,1
3382.122,2914.86084,1
3382.12231,2957.76147,1
3382.14746,2872.65356,1
3382.16455,2866.565,1
3382.18335,2905.7688,1
3382.19653,2718.64331,1
3382.20239,2769.1814,1
3382.20752,2814.52734,1
3382.22314,2782.66187,1
3382.23633,2786.16431,1
3382.27124,2793.184,1
3382.29761,2802.1333,1
3382.342,2904.36426,1
3382.37817,2801.52075,1
3382.46069,2790.13647,1
3382.5415,2913.605,1
3382.57446,2931.27783,1
3382.58179,2694.99878,1
3382.58521,2684.10645,1
3382.58643,2870.21729,1
3382.60278,2732.71973,1
3382.60547,2691.879,1
3382.70044,3105.36084,1
3382.713,2881.5542,1
3382.719,2884.846,1
3382.73853,2773.20679,1
3382.74463,2904.525,1
3382.746,2743.49463,1
3382.809,2877.03735,1
3382.82837,2901.38428,1
3382.84863,2840.93262,1
3382.917,2853.44214,1
3382.95313,2889.89771,1
3382.958,2648.77563,1
3382.984,2746.34033,1
3382.98926,2938.05176,1
3383.01758,2638.403,1
3383.054,2808.75659,1
3383.12378,2908.217,1
3383.15771,2698.06348,1
3383.1748,2769.97241,1
3383.242,2754.755,1
3383.25073,2890.192,1
3383.265,2882.0564,1
3383.302,2942.96167,1
3383.31372,2847.50439,1
3383.344,3056.01538,1
3383.3584,2857.666,1
3383.38867,2873.098,1
3383.4187,2735.0564,1
3383.42261,2806.30054,1
3383.4353,2850.22437,1
3383.455,2814.92334,1
3383.45654,2782.424,1
3383.4624,2962.84863,1
3383.48218,2881.41235,1
3383.524,2726.01147,1
3383.52979,2952.30078,1
3383.54248,2914.877,1
3383.54761,3054.5127,1
3383.579,2718.79614,1
3383.58423,2897.34717,1
3383.58521,2873.73438,1
3383.60181,2886.85352,1
3383.6084,2991.36963,1
3383.6228,2805.80615,1
3383.6626,2717.099,1
3383.6687,2931.08252,1
3383.6875,2753.59961,1
3383.70947,2886.574,1
3383.72974,2873.90015,1
3383.77539,2767.53516,1
3383.778,2761.982,1
3383.7832,2792.49658,1
3383.79614,2899.835,1
3383.85229,2723.65112,1
3383.85254,2928.88623,1
3383.94263,2834.1814,1
3383.943,2927.10181,1
3383.946,2824.35083,1
3384.01782,2942.92432,1
3384.07446,2930.48413,1
3384.10156,2887.777,1
3384.12,2907.27344,1
3384.12646,2899.24146,1
3384.128,2881.17578,1
3384.19678,2800.12476,1
3384.202,2785.92188,1
3384.25269,3003.2146,1
3384.32178,2724.268,1
3384.32813,2736.68677,1
3384.3418,2860.285,1
3384.35181,2822.60278,1
3384.365,2797.888,1
3384.36719,2742.04663,1
3384.40674,2690.44458,1
3384.44946,2695.43384,1
3384.53125,2994.27173,1
3384.53687,2774.55957,1
3384.56934,2777.09668,1
3384.60278,2909.74268,1
3384.61353,2749.40015,1
3384.61816,2758.91528,1
3384.654,2817.054,1
3384.679,2892.67847,1
3384.7002,2797.51636,1
3384.71387,2782.36353,1
3384.73145,2876.37744,1
3384.73364,2915.95972,1
3384.77148,2844.966,1
3384.80273,2920.01514,1
3384.86719,2875.33618,1
3384.89282,3126.05884,1
3384.90112,2645.28149,1
3384.93677,2804.28125,1
3384.96924,2850.10352,1
3385.07324,2829.814,1
3385.09229,2811.26514,1
3385.119,2920.27246,1
3385.11987,2868.68384,1
3385.15674,2688.60474,1
3385.16382,2860.957,1
3385.178,2951.45215,1
3385.1792,2922.04175,1
3385.19824,2773.312,1
3385.22632,2835.20728,1
3385.23,2842.37231,1
3385.27148,2824.72876,1
3385.2793,2879.40186,1
3385.31177,2833.46143,1
3385.41675,3036.01343,1
3385.448,3066.96826,1
3385.462,2822.05322,1
3385.52222,2852.09814,1
3385.60376,2843.19922,1
3385.636,2607.04248,1
3385.687,2774.58032,1
3385.73584,2781.192,1
3385.74878,2915.80469,1
3385.77539,2862.03271,1
3385.77954,2906.645,1
3385.84644,2904.55469,1
3385.85352,2839.41748,1
3385.8728,2862.158,1
3385.87622,2750.43262,1
3385.911,2857.898,1
3385.954,2924.985,1
3385.99268,2860.97583,1
3385.99829,2919.75122,1
3386.05371,2796.6543,1
3386.06982,2892.543,1
3386.0708,2738.91772,1
3386.1062,2892.27124,1
3386.11768,2820.99487,1
3386.12036,2759.80542,1
3386.171,2968.02271,1
3386.178,2842.04883,1
3386.18726,2826.95557,1
3386.19458,2837.16382,1
3386.19922,2852.246,1
3386.2417,2973.07251,1
3386.28955,2567.219,1
3386.306,2804.05273,1
3386.3335,2941.18677,1
3386.34668,2940.44165,1
3386.37646,2794.70239,1
3386.39453,2904.896,1
3386.45044,2872.46362,1
3386.47241,2736.09814,1
3386.57813,2870.3103,1
3386.59058,2938.099,1
3386.61353,2830.42676,1
3386.66162,3014.01147,1
3386.67554,2842.08838,1
3386.69482,2842.185,1
3386.72119,2818.76465,1
3386.74585,2697.916,1
3386.78516,2880.328,1
3386.84277,2917.72314,1
3386.89575,2922.60669,1
3386.89941,2680.35571,1
3386.9126,2720.32715,1
3386.96777,2940.56982,1
3387.03052,2884.81958,1
3387.04688,2764.05737,1
3387.05322,2713.26831,1
3387.054,2781.59448,1
3387.114,2719.70923,1
3387.149,2767.135,1
3387.18628,2925.844,1
3387.19458,2807.411,1
3387.20947,2949.69336,1
3387.274,3017.41113,1
3387.3064,2860.20752,1
3387.317,2706.34741,1
3387.3833,2840.63647,1
3387.40527,2932.61328,1
3387.40576,2796.18555,1
3387.427,2902.63647,1
3387.44165,2853.88281,1
3387.58472,2760.9314,1
3387.60815,2741.61621,1
3387.61646,2897.51465,1
3387.65942,2926.44775,1
3387.681,2704.2915,1
3387.70313,2866.69043,1
3387.75439,2923.86963,1
3387.793,2876.77515,1
3387.80469,2787.155,1
3387.82568,2863.01563,1
3387.82837,2688.2063,1
3387.87915,2772.84888,1
3387.88257,2849.45337,1
3387.907,2919.86938,1
3387.91577,2902.5437,1
3387.9248,2776.215,1
3387.92676,2998.96948,1
3387.938,3072.16333,1
3387.95459,2826.19946,1
3387.96631,2978.27124,1
3387.9895,2983.457,1
3387.99023,2777.744,1
3388.00757,2849.369,1
3388.016,2793.78174,1
3388.03638,2837.27686,1
3388.089,2841.6748,1
3388.10278,2928.30786,1
3388.11,2732.93628,1
3388.11035,2921.14063,1
3388.119,3050.84888,1
3388.125,2818.80786,1
3388.152,2960.88623,1
3388.18652,2925.457,1
3388.18726,2770.60742,1
3388.19873,2757.741,1
3388.26172,2910.20215,1
3388.27979,2860.30054,1
3388.314,2813.44385,1
3388.32129,2868.4104,1
3388.40576,2915.15332,1
3388.41821,2893.21948,1
3388.48022,2777.259,1
3388.48584,2899.61865,1
3388.48755,2847.71924,1
3388.498,2867.488,1
3388.528,2742.609,1
3388.567,2850.787,1
3388.63843,2825.119,1
3388.642,2833.51733,1
3388.644,2780.746,1
3388.65747,2886.30713,1
3388.67114,2667.09375,1
3388.70972,2867.40161,1
3388.71313,2872.67627,1
3388.71948,2676.48145,1
3388.75342,2862.85132,1
3388.76123,2740.47,1
3388.77271,2972.814,1
3388.81763,2919.2168,1
3388.833,2827.02466,1
3388.86743,2648.986,1
3388.91162,2799.84985,1
3388.92285,3050.41553,1
3389.016,2805.59375,1
3389.03271,3025.31421,1
3389.046,2896.62939,1
3389.11475,2778.27441,1
3389.16333,2757.99658,1
3389.17334,2844.82666,1
3389.20215,2713.22754,1
3389.22925,2882.00171,1
3389.26025,2781.29468,1
3389.30176,2975.321,1
3389.35449,2817.02344,1
3389.39771,2762.52759,1
3389.40137,2911.44238,1
3389.43945,2780.51,1
3389.46021,2903.15967,1
