Ch1 Amplitude,Ch2 Amplitude,Cluster
4085.729,3243.17847,1
4085.77979,3102.14868,1
4085.79346,3160.255,1
4085.809,3152.24243,1
4085.89453,3097.40112,1
4085.935,3248.645,1
4085.94946,3165.80151,1
4085.95166,3280.92554,1
4085.984,3266.513,1
4086.013,3072.0874,1
4086.03979,3135.39,1
4086.045,3400.72363,1
4086.091,2996.915,1
4086.16528,3224.00659,1
4086.19067,3277.96777,1
4086.19971,3085.17773,1
4086.22046,3218.34033,1
4086.229,3250.74731,1
4086.23853,3022.98022,1
4086.252,3171.731,1
4086.25464,3181.7583,1
4086.38965,3184.747,1
4086.39648,3086.95557,1
4086.41235,3131.08765,1
4086.438,2951.96118,1
4086.46973,3074.54028,1
4086.4707,3148.99146,1
4086.501,3002.73633,1
4086.52539,3079.09644,1
4086.58325,3127.67725,1
4086.63135,3209.63965,1
4086.64429,3083.46777,1
4086.645,3047.65527,1
4086.659,3254.64331,1
4086.684,3203.716,1
4086.7002,3126.95679,1
4086.70654,3114.63159,1
4086.72314,3122.913,1
4086.72656,3180.51465,1
4086.74756,3059.59814,1
4086.75122,3034.162,1
4086.77637,3111.00562,1
4086.8147,3124.61865,1
4086.83569,3232.37183,1
4086.86377,3147.82129,1
4086.87622,3075.98218,1
4086.883,3104.36035,1
4086.911,3128.48828,1
4086.92358,3040.35254,1
4086.97729,3176.51953,1
4086.978,3210.55469,1
4086.9812,3145.58228,1
4087.0437,3049.74536,1
4087.05322,3297.58154,1
4087.06128,3095.295,1
4087.12646,3167.58472,1
4087.14233,2948.60669,1
4087.1748,3228.90259,1
4087.206,3246.27246,1
4087.22241,3068.67773,1
4087.25732,3069.148,1
4087.26367,3243.6626,1
4087.33374,3233.819,1
4087.36133,3072.02417,1
4087.38452,3138.64258,1
4087.40845,2965.586,1
4087.43433,3154.05615,1
4087.47437,3111.28564,1
4087.495,2929.48975,1
4087.57471,3127.40283,1
4087.636,3130.03833,1
4087.638,3297.549,1
4087.63916,2997.14331,1
4087.76367,3065.50952,1
4087.8623,3110.89185,1
4087.886,3191.17383,1
4087.95459,3051.67627,1
4088.04663,3241.63184,1
4088.0708,3073.36255,1
4088.10645,2970.33179,1
4088.14746,3032.336,1
4088.15039,3112.06543,1
4088.23779,3010.42969,1
4088.266,3239.59644,1
4088.27979,3038.50732,1
4088.30151,2862.4812,1
4088.42139,3110.4126,1
4088.56323,3167.30933,1
4088.61841,3119.92773,1
4088.62061,3018.67554,1
4088.70459,3235.944,1
4088.71362,3038.536,1
4088.73853,2957.57275,1
4088.739,3183.66431,1
4088.743,3142.684,1
4088.79956,2932.89063,1
4088.84644,3167.873,1
4088.91064,3164.02881,1
4089.001,3016.23828,1
4089.03174,2974.8147,1
4089.03613,3038.03979,1
4089.20386,3154.71582,1
4089.34058,3333.63135,1
4089.34253,3251.49,1
4089.346,3068.20264,1
4089.348,3279.03687,1
4089.39233,3065.792,1
4089.46167,3114.94775,1
4089.47388,3348.02441,1
4089.48535,3291.80518,1
4089.49634,3123.044,1
4089.52246,3094.16553,1
4089.528,3238.853,1
4089.534,3299.859,1
4089.53784,3151.21533,1
4089.56934,3253.45825,1
4089.581,3034.65137,1
4089.58252,3105.70923,1
4089.59033,2988.2605,1
4089.638,3140.708,1
4089.65918,3063.82715,1
4089.70825,3111.35669,1
4089.7688,3209.79053,1
4089.79224,2973.294,1
4089.85034,3236.55249,1
4089.86035,3131.83154,1
4089.8877,3162.08325,1
4089.93677,3279.11841,1
4089.95166,3093.87036,1
4089.96973,3344.09814,1
4089.97681,3186.641,1
4089.9978,3171.69336,1
4090.075,3314.19,1
4090.08545,3192.45752,1
4090.10034,3150.014,1
4090.19,3061.51367,1
4090.21826,3226.19043,1
4090.22,3175.59351,1
4090.2312,3035.403,1
4090.26367,3050.56567,1
4090.321,3052.16577,1
4090.34741,3046.75562,1
4090.37622,3177.63647,1
4090.421,2976.041,1
4090.42822,3170.63843,1
4090.55469,3092.70972,1
4090.557,3170.95166,1
4090.58984,3288.92578,1
4090.63623,3156.21143,1
4090.6394,3090.432,1
4090.64014,3129.96045,1
4090.64722,3154.53442,1
4090.67847,3189.88867,1
4090.74951,3302.08032,1
4090.80151,2999.30981,1
4090.85034,3023.444,1
4090.86182,2898.20947,1
4090.89844,3149.68652,1
4090.903,3333.94287,1
4091.00977,2926.42773,1
4091.054,3155.76025,1
4091.072,3131.07056,1
4091.1,3079.715,1
4091.11133,3217.80322,1
4091.1123,3223.312,1
4091.194,3146.32617,1
4091.25537,3157.24756,1
4091.2688,3060.747,1
4091.28613,3227.01318,1
4091.3125,3121.87329,1
4091.34741,3089.61841,1
4091.37354,3219.51831,1
4091.39282,3023.586,1
4091.435,3018.36133,1
4091.47217,3144.714,1
4091.48853,3263.23267,1
4091.52271,3016.92822,1
4091.52344,3283.237,1
4091.57227,3193.66113,1
4091.584,3155.91357,1
4091.60547,3274.33081,1
4091.60913,3197.84,1
4091.65967,3049.06421,1
4091.67578,3212.11646,1
4091.69678,3130.25439,1
4091.69824,3004.62622,1
4091.69922,3270.38623,1
4091.71313,3279.206,1
4091.73535,3151.67163,1
4091.76245,3012.865,1
4091.78857,3140.77661,1
4091.82,3131.03345,1
4091.82935,3105.336,1
4091.84741,3179.04443,1
4091.96484,3170.21167,1
4091.99,3268.343,1
4092.01147,3106.0918,1
4092.06372,3220.14941,1
4092.127,3116.756,1
4092.135,3176.05664,1
4092.16553,3104.95728,1
4092.20972,3066.96265,1
4092.217,3009.02686,1
4092.22,3054.516,1
4092.22241,3000.2832,1
4092.23462,3007.97681,1
4092.24316,3178.34375,1
4092.255,3113.21973,1
4092.255,2944.36133,1
4092.26685,3082.96045,1
4092.28125,3181.60278,1
4092.29224,3044.58154,1
4092.29443,3173.87451,1
4092.37769,3201.064,1
4092.38135,3278.75269,1
4092.43262,3084.22656,1
4092.66064,3120.874,1
4092.663,3059.355,1
4092.66748,3154.34473,1
4092.6936,3203.8147,1
4092.72925,3266.613,1
4092.7312,3114.456,1
4092.739,3011.02539,1
4092.85059,2974.55127,1
4092.85864,3553.74316,1
4092.887,3145.959,1
4092.89282,2963.437,1
4092.95337,3238.32715,1
4092.95728,3047.223,1
4092.96167,3113.13354,1
4092.97656,3208.20654,1
4092.99683,3141.1792,1
4093.03027,3183.06519,1
4093.053,3145.64429,1
4093.10376,3208.799,1
4093.16162,3121.65479,1
4093.18652,3181.29541,1
4093.20532,3205.52271,1
4093.22876,3158.55029,1
4093.23169,3227.87476,1
4093.30322,3074.58,1
4093.325,3104.758,1
4093.32861,3169.72461,1
4093.38672,3147.45337,1
4093.463,3097.63965,1
4093.48413,3126.09644,1
4093.50757,3231.8313,1
4093.52222,3155.52466,1
4093.75073,3208.221,1
4093.76636,3129.64575,1
4093.83521,3009.30029,1
4093.86353,3198.86084,1
4093.871,3074.78345,1
4093.8894,3236.94434,1
4093.9563,3125.44434,1
4093.97559,3346.05249,1
4093.99121,3066.639,1
4094.03833,3221.64551,1
4094.093,2979.53,1
4094.12231,3143.72,1
4094.129,3079.552,1
4094.17529,3161.81958,1
4094.20923,3149.89282,1
4094.22925,3238.31567,1
4094.239,3142.57666,1
4094.26221,3193.53223,1
4094.29272,3104.46533,1
4094.35815,3156.79077,1
4094.396,3134.04956,1
4094.438,3012.226,1
4094.43921,3057.54175,1
4094.46,3272.46826,1
4094.47974,3183.58936,1
4094.48535,3091.86279,1
4094.50854,3169.61743,1
4094.527,3221.60059,1
4094.59619,3141.34521,1
4094.60254,3300.74731,1
4094.60645,3075.55615,1
4094.64941,3045.3667,1
4094.672,3170.29541,1
4094.745,3161.61255,1
4094.80713,3080.28442,1
4094.82837,3364.9165,1
4094.85986,3294.82275,1
4094.86548,3129.855,1
4094.87769,3170.929,1
4094.984,3196.51636,1
4095.00073,3249.915,1
4095.011,3163.8772,1
4095.01465,3312.116,1
4095.02319,3252.55518,1
4095.04,3023.105,1
4095.07178,3063.66162,1
4095.12158,3030.31567,1
4095.124,3172.91724,1
4095.19775,3097.79077,1
4095.223,3195.93726,1
4095.224,2996.87451,1
4095.33447,3082.81055,1
4095.346,3149.3562,1
4095.39136,3076.78516,1
4095.436,3160.168,1
4095.465,3088.27075,1
4095.46851,3284.277,1
4095.48462,3140.22559,1
4095.549,3229.95825,1
4095.569,3215.255,1
4095.60669,3193.48755,1
4095.62744,3212.571,1
4095.63062,3106.819,1
4095.65869,3062.84,1
4095.675,3090.47925,1
4095.72046,3122.47974,1
4095.86353,3283.654,1
4095.94238,3061.679,1
4096.05664,3013.698,1
4096.06836,3204.11572,1
4096.10547,3159.92236,1
4096.15,3106.85376,1
4096.1626,3081.35913,1
4096.19531,3249.84424,1
4096.228,3278.05542,1
4096.33,3182.68457,1
4096.338,3086.01563,1
4096.33838,3152.01367,1
4096.368,3135.39624,1
4096.37061,3029.99316,1
4096.37061,3156.45044,1
4096.38867,3017.15039,1
4096.432,3158.13,1
4096.44043,3183.17847,1
4096.569,3027.64941,1
4096.583,3178.32373,1
4096.609,3180.92188,1
4096.654,3200.85229,1
4096.654,3103.32837,1
4096.726,3038.37134,1
4096.738,3317.94043,1
4096.744,3047.29565,1
4096.77148,3063.925,1
4096.783,3330.12622,1
4096.78564,3216.419,1
4096.81152,3245.62964,1
4096.847,3045.61133,1
4096.87158,3242.75,1
4096.88965,3111.71362,1
4096.92334,3129.851,1
4096.951,3078.60938,1
4096.96143,3262.025,1
4096.988,3266.41138,1
4097.003,2974.91113,1
4097.02832,3273.01758,1
4097.06934,3090.2417,1
4097.161,3221.029,1
4097.18848,3153.71851,1
4097.20361,3029.5813,1
4097.209,3238.75537,1
4097.211,3029.184,1
4097.24561,3227.35669,1
4097.25537,3202.1333,1
4097.26074,3105.24829,1
4097.294,3167.18652,1
4097.31055,3352.5144,1
4097.36572,3195.63477,1
4097.375,3174.83276,1
4097.421,3118.932,1
4097.42139,3084.55225,1
4097.435,3314.787,1
4097.45166,3145.745,1
4097.456,3288.58887,1
4097.49561,3104.17236,1
4097.504,3000.65259,1
4097.54932,3016.12744,1
4097.571,3113.39,1
4097.59229,3133.96069,1
4097.5957,3044.49731,1
4097.602,2985.34058,1
4097.60352,3232.197,1
4097.63135,3072.228,1
4097.64453,3384.15161,1
4097.65039,3004.822,1
4097.6543,3055.69751,1
4097.67041,3101.80615,1
4097.674,3094.5188,1
4097.709,3049.19287,1
4097.761,3145.494,1
4097.77637,3171.8396,1
4097.821,3023.69019,1
4097.82373,3075.17944,1
4097.89453,3055.69482,1
4097.91748,3263.03979,1
4097.924,3125.25684,1
4097.927,3174.51123,1
4097.947,3213.83521,1
4097.98047,3236.101,1
4098.003,3155.98267,1
4098.058,3055.57,1
4098.076,3132.67041,1
4098.085,3173.37646,1
4098.088,3119.47681,1
4098.157,3300.101,1
4098.163,3036.59888,1
4098.16846,3184.53247,1
4098.185,3144.13281,1
4098.212,3181.66821,1
4098.2334,3148.742,1
4098.2417,3098.19751,1
4098.314,3098.48242,1
4098.3457,3091.69751,1
4098.366,3234.24365,1
4098.39746,3192.8396,1
4098.39844,3181.72363,1
4098.40332,3072.1665,1
4098.42139,3223.4082,1
4098.458,3168.26587,1
4098.465,3400.74658,1
4098.469,2984.69727,1
4098.48047,2942.64136,1
4098.502,3092.10913,1
4098.50244,2923.81982,1
4098.50342,3131.75928,1
4098.535,3175.54663,1
4098.57568,3329.26343,1
4098.62256,3163.69238,1
4098.647,3245.792,1
4098.67773,3144.23364,1
4098.684,3220.90186,1
4098.72559,3309.44116,1
4098.778,3167.95532,1
4098.792,3204.9165,1
4098.808,3183.43823,1
4098.8125,3142.7395,1
4098.82568,3115.02075,1
4098.85156,3202.37915,1
4098.85352,3217.60547,1
4098.87158,3215.87256,1
4098.874,3083.487,1
4098.87451,3077.0293,1
4098.88965,3245.043,1
4098.92871,3185.69043,1
4098.963,3123.65723,1
4098.97754,3302.71143,1
4098.98975,3068.27417,1
4099.014,3253.45532,1
4099.015,3199.28442,1
4099.01758,3150.54834,1
4099.088,3215.42334,1
4099.099,3219.86987,1
4099.15,3124.303,1
4099.17139,3172.4585,1
4099.176,3206.60449,1
4099.19336,3067.08423,1
4099.231,3155.839,1
4099.289,3001.74072,1
4099.311,3135.73315,1
4099.321,3136.72461,1
4099.325,3283.61084,1
4099.358,3096.57,1
4099.36035,2856.69141,1
4099.425,3203.14478,1
4099.443,3125.555,1
4099.516,3257.00073,1
4099.52148,3296.651,1
4099.53125,3165.83716,1
4099.542,3283.8042,1
4099.55762,3118.39453,1
4099.652,3169.59033,1
4099.6543,3239.2644,1
4099.65625,3062.31,1
4099.6626,3095.32422,1
4099.726,2994.93066,1
4099.729,3009.95532,1
4099.7334,3088.202,1
4099.76074,3107.87,1
4099.768,3131.242,1
4099.861,3111.01123,1
4099.87549,3063.52954,1
4099.92627,3237.42969,1
4099.9585,3100.44727,1
4099.96826,3020.12451,1
4099.982,3097.141,1
4100.0127,3174.75562,1
4100.05859,3100.29956,1
4100.08154,3085.78149,1
4100.09033,3213.63,1
4100.129,3258.13281,1
4100.155,3123.77563,1
4100.159,3315.19434,1
4100.17,3060.19678,1
4100.18457,2946.042,1
4100.186,3239.1853,1
4100.18945,3120.1,1
4100.233,3107.37183,1
4100.259,3026.46143,1
4100.2793,3285.74561,1
4100.29834,3056.58838,1
4100.31348,3210.62817,1
4100.31641,3079.81641,1
4100.347,3064.18335,1
4100.36768,3207.57837,1
4100.433,3142.06421,1
4100.49072,3147.39331,1
4100.518,3103.96533,1
4100.52051,3006.97144,1
4100.565,3132.80469,1
4100.608,3025.74756,1
4100.624,3016.978,1
4100.693,3177.85645,1
4100.707,3110.85547,1
4100.75732,3091.07,1
4100.78125,3040.658,1
4100.80859,3145.28149,1
4100.833,3211.47534,1
4100.86865,3090.763,1
4100.887,3061.299,1
4100.90332,3445.09619,1
4100.93555,3173.24072,1
4100.995,3149.37231,1
4101.0166,3138.03955,1
4101.061,3197.45483,1
4101.066,3090.551,1
4101.06641,3089.0686,1
4101.09326,3065.2356,1
4101.099,3256.916,1
4101.122,3122.223,1
4101.16943,3139.69873,1
4101.21143,3287.84229,1
4101.21826,3143.17334,1
4101.22266,3035.9458,1
4101.22656,3326.60449,1
4101.27734,3098.02222,1
4101.2915,3089.155,1
4101.32471,3211.79028,1
4101.37744,3241.60669,1
4101.41064,3233.32,1
4101.446,3179.94043,1
4101.457,3232.55371,1
4101.46631,3217.348,1
4101.54834,3003.918,1
4101.55225,3159.90454,1
4101.561,3228.883,1
4101.587,3235.82544,1
4101.60449,3107.295,1
4101.65234,3123.19,1
4101.657,3110.92529,1
4101.6875,3199.88647,1
4101.69336,3258.32764,1
4101.71631,3103.45044,1
4101.75537,3118.0708,1
4101.849,3090.40527,1
4101.87354,3177.00854,1
4101.879,3090.783,1
4101.88428,3169.13867,1
4101.90234,3265.836,1
4101.90625,3072.14941,1
4101.95,3122.896,1
4101.971,3094.06445,1
4101.98535,3163.47314,1
4102.06641,3210.00537,1
4102.078,3089.64185,1
4102.0874,3100.77344,1
4102.109,3023.94116,1
4102.11475,3064.72485,1
4102.116,3060.84131,1
4102.167,3035.46948,1
4102.19043,3263.02612,1
4102.22266,3205.09644,1
4102.27734,3095.34961,1
4102.30371,3341.8562,1
4102.32129,3146.13379,1
4102.32275,3146.64746,1
4102.324,3192.15137,1
4102.325,3271.64453,1
4102.34766,3353.57275,1
4102.42529,3001.17456,1
4102.46,3122.53979,1
4102.47,3026.51855,1
4102.48438,3205.36841,1
4102.4917,3331.00732,1
4102.514,3216.094,1
4102.54248,3054.2,1
4102.55664,3006.50342,1
4102.55762,3136.23486,1
4102.56543,3173.00024,1
4102.56641,3232.748,1
4102.579,3271.17383,1
4102.59766,3170.5603,1
4102.648,3194.23267,1
4102.76074,3098.17651,1
4102.87549,3181.81958,1
4102.89551,3364.573,1
4102.89648,3230.0376,1
4102.943,3012.201,1
4102.983,3249.65845,1
4102.99756,3150.44556,1
4103.035,3189.49683,1
4103.04,3115.27026,1
4103.06641,3157.25122,1
4103.068,3043.51636,1
4103.096,3208.10522,1
4103.112,3164.99048,1
4103.166,3157.39746,1
4103.22,3391.95215,1
4103.23828,3072.11646,1
4103.28271,3113.32739,1
4103.294,3288.324,1
4103.324,3198.83447,1
4103.34375,2976.45117,1
4103.361,3135.25049,1
4103.397,3176.84717,1
4103.40625,3203.993,1
4103.41357,3129.4834,1
4103.4165,3185.72241,1
4103.42725,3105.15015,1
4103.42969,3077.5332,1
4103.439,3166.90454,1
4103.52,2995.29053,1
4103.52148,3221.62524,1
4103.522,3185.51587,1
4103.55,3038.21021,1
4103.611,3082.37671,1
4103.653,3285.28247,1
4103.759,3181.783,1
4103.763,3051.10229,1
4103.8125,3164.98,1
4103.81934,3067.616,1
4103.83447,3077.11816,1
4103.866,2972.87354,1
4103.908,2981.41968,1
4103.908,3118.987,1
4103.917,3184.08984,1
4103.944,3025.73169,1
4103.952,3208.68872,1
4103.982,3263.46533,1
4104.03027,3174.48315,1
4104.052,3178.92114,1
4104.11865,3126.9624,1
4104.13525,3161.016,1
4104.154,3093.51514,1
4104.20361,3118.89819,1
4104.216,3202.99927,1
4104.229,3279.57324,1
4104.27246,3035.53442,1
4104.296,3195.65063,1
4104.35254,3172.846,1
4104.435,3148.27686,1
4104.481,3115.93726,1
4104.48242,3239.53,1
4104.49756,3153.517,1
4104.501,3063.99878,1
4104.503,3045.42725,1
4104.504,3103.62646,1
4104.545,3115.676,1
4104.634,3164.71,1
4104.66748,3075.31421,1
4104.75049,3188.5564,1
4104.782,3086.25952,1
4104.808,3355.91772,1
4104.822,3223.426,1
4104.83154,3131.851,1
4104.873,3084.001,1
4104.888,3289.351,1
4104.90869,3190.3125,1
4104.97363,3183.777,1
4104.99463,3236.793,1
4105.051,3278.29565,1
4105.06836,3323.477,1
4105.16748,3138.39551,1
4105.25635,3134.48169,1
4105.278,3106.98438,1
4105.307,3209.491,1
4105.32764,3017.31152,1
4105.37939,3016.39429,1
4105.401,3008.24463,1
4105.427,3111.39185,1
4105.50146,3137.34668,1
4105.53,3252.55713,1
4105.57764,3198.42578,1
4105.64,3234.3374,1
4105.668,3145.80933,1
4105.754,3165.0105,1
4105.762,3075.17773,1
4105.851,3135.22632,1
4105.87,3089.71655,1
4105.95361,3092.389,1
4105.97559,3251.52344,1
4106.002,3243.70215,1
4106.035,3157.12842,1
4106.087,3015.274,1
4106.108,3172.03345,1
4106.16748,3047.32886,1
4106.21143,3182.81226,1
4106.223,3216.886,1
4106.22461,3070.53345,1
4106.253,3309.938,1
4106.34863,3250.24341,1
4106.376,3087.07227,1
4106.38232,3203.457,1
4106.5,3108.76245,1
4106.555,3197.36963,1
4106.57861,3135.5498,1
4106.58447,3167.39136,1
4106.594,2994.89087,1
4106.607,3117.50537,1
4106.65869,3065.48486,1
4106.65967,3246.6377,1
4106.70752,3128.60425,1
4106.732,3072.17285,1
4106.7417,3115.416,1
4106.811,3052.411,1
4106.816,3045.46582,1
4106.818,3295.33276,1
4106.82568,3026.98315,1
4106.839,3053.60767,1
4106.894,3004.483,1
4106.908,3173.97046,1
4107.002,3121.08276,1
4107.011,3109.44385,1
4107.03467,3066.60669,1
4107.06,3058.62939,1
4107.068,3225.9126,1
4107.09229,3029.53442,1
4107.09668,2959.88354,1
4107.10352,3211.82,1
4107.13965,2957.24731,1
4107.152,3205.44141,1
4107.15332,3122.15039,1
4107.219,2980.155,1
4107.23633,3018.38452,1
4107.303,3173.27246,1
4107.31055,3155.9314,1
4107.34473,3152.828,1
4107.381,3086.9502,1
4107.399,3020.45044,1
4107.44336,3096.42627,1
4107.47,3075.096,1
4107.49463,3236.592,1
4107.50732,3139.46851,1
4107.563,3144.201,1
4107.61572,3090.78125,1
4107.678,3150.64063,1
4107.68848,3107.34351,1
4107.691,3244.06885,1
4107.696,3324.61328,1
4107.701,3158.092,1
4107.71143,3160.99658,1
4107.723,3063.52222,1
4107.725,2957.66748,1
4107.76465,3072.55054,1
4107.80859,2974.71924,1
4107.811,3032.9397,1
4107.94,3123.90918,1
4107.942,3177.18921,1
4107.952,3176.66846,1
4107.983,3034.79517,1
4108.071,3343.89087,1
4108.08,3053.79028,1
4108.084,3108.7644,1
4108.14,3126.14355,1
4108.21875,3039.41138,1
4108.2373,3255.12256,1
4108.244,3110.13159,1
4108.256,3072.39844,1
4108.28027,3123.858,1
4108.30762,3232.16016,1
4108.315,3189.4187,1
4108.328,3113.38281,1
4108.35352,2940.356,1
4108.35645,3104.75781,1
4108.3584,3166.483,1
4108.444,3164.93921,1
4108.492,3299.03784,1
4108.49658,2975.88135,1
4108.498,3270.24585,1
4108.52246,3132.948,1
4108.55957,3163.46533,1
4108.65,3105.86816,1
4108.66455,3376.795,1
4108.75732,3230.4668,1
4108.759,3102.94727,1
4108.7793,3296.356,1
4108.863,3354.45557,1
4108.88037,3140.4375,1
4108.88232,3097.292,1
4108.89746,3227.96387,1
4108.966,3153.17383,1
4108.97754,3089.87646,1
4109.06152,3297.91675,1
4109.087,2930.78979,1
4109.12061,3125.14941,1
4109.164,3332.44336,1
4109.223,3190.21143,1
4109.25,3201.91455,1
4109.265,3191.10547,1
4109.274,3106.715,1
4109.3877,3116.49829,1
4109.441,3061.48145,1
4109.458,3278.48486,1
4109.45947,3244.236,1
4109.49854,3165.65161,1
4109.50439,3204.16162,1
4109.50928,3249.23779,1
4109.51758,3300.88184,1
4109.51758,3081.80664,1
4109.533,3231.014,1
4109.534,3287.13037,1
4109.57129,3129.32031,1
4109.60547,3103.091,1
4109.74756,3139.30933,1
4109.767,3337.70947,1
4109.77539,3146.59741,1
4109.794,3052.06128,1
4109.825,3040.76514,1
4109.8335,3150.91528,1
4109.93066,3269.24023,1
4109.95264,3347.20752,1
4109.974,3062.53931,1
4109.9917,3062.074,1
4110.01,3141.35645,1
4110.02,3032.94946,1
4110.023,3107.61548,1
4110.03857,3265.326,1
4110.05,3153.26074,1
4110.17773,3131.87134,1
4110.18652,3085.42261,1
4110.194,3215.54028,1
4110.19971,3168.02734,1
4110.225,3099.861,1
4110.233,3169.896,1
4110.30957,3109.1875,1
4110.329,3097.75244,1
4110.37256,3154.41479,1
4110.388,3051.94067,1
4110.46143,3111.91626,1
4110.48438,3227.97241,1
4110.50635,2978.34521,1
4110.51074,3089.68848,1
4110.54248,3278.58228,1
4110.562,3247.39429,1
4110.62256,3144.69385,1
4110.63232,3285.81445,1
4110.653,3111.05078,1
4110.761,3192.8208,1
4110.82275,3394.92285,1
4110.87549,3267.15845,1
4110.92041,3131.26953,1
4110.922,3236.232,1
4111.0083,3026.19019,1
4111.00928,3010.24,1
4111.012,3122.49756,1
4111.01953,3326.75415,1
4111.026,3171.7644,1
4111.1665,3254.298,1
4111.17139,2952.04639,1
4111.18359,3196.281,1
4111.21973,3403.29419,1
4111.272,3137.90845,1
4111.29,3156.298,1
4111.489,3256.162,1
4111.52344,2990.85254,1
4111.536,3083.526,1
4111.62354,3083.788,1
4111.6333,3398.617,1
4111.67627,3152.04883,1
4111.68359,3032.16455,1
4111.73145,3104.13013,1
4111.788,3000.77954,1
4111.83154,3175.22876,1
4111.84766,3153.26318,1
4111.86426,3156.10327,1
4111.86572,3127.68481,1
4111.86963,3079.89233,1
4111.88037,3206.49976,1
4111.887,3147.128,1
4111.932,3066.998,1
4111.93652,3191.57935,1
4111.945,3101.53247,1
4111.951,3204.92944,1
4111.96045,3054.03223,1
4111.97363,3133.275,1
4111.99268,3057.83276,1
4112.00635,3215.1687,1
4112.016,3207.03735,1
4112.04932,3189.67725,1
4112.061,3092.83936,1
4112.1084,3029.78882,1
4112.109,2944.16113,1
4112.118,3159.535,1
4112.12,3243.83984,1
4112.14355,3020.2063,1
4112.1875,3052.82031,1
4112.227,3086.96387,1
4112.231,3050.49072,1
4112.27246,3055.88232,1
4112.319,3082.78027,1
4112.321,3230.781,1
4112.324,3043.69824,1
4112.34766,3252.087,1
4112.3667,3169.06274,1
4112.39258,3087.31665,1
4112.4043,3201.879,1
4112.43,2908.78,1
4112.445,3218.69336,1
4112.44873,3188.10742,1
4112.468,3045.86426,1
4112.491,3203.30981,1
4112.51758,3156.47583,1
4112.521,3276.23682,1
4112.527,3062.93042,1
4112.54053,3282.445,1
4112.54541,3211.742,1
4112.551,3157.76367,1
4112.633,3128.77344,1
4112.634,3092.58228,1
4112.64063,3147.547,1
4112.69434,3258.879,1
4112.708,3009.05322,1
4112.71,3198.32666,1
4112.734,3284.37524,1
4112.74365,3233.891,1
4112.747,3236.41284,1
4112.79736,3126.96143,1
4112.80664,3166.35986,1
4112.8457,3156.035,1
4112.84961,3069.631,1
4112.89941,3078.75464,1
4112.91455,3227.281,1
4112.944,3110.405,1
4112.966,3277.49487,1
4112.987,3048.06055,1
4113.036,3139.50415,1
4113.05273,3090.35718,1
4113.06836,3279.047,1
4113.082,3212.63672,1
4113.085,3271.37549,1
4113.094,3006.625,1
4113.09863,3144.41357,1
4113.10156,3238.099,1
4113.104,3218.4812,1
4113.222,3116.662,1
4113.227,3272.20117,1
4113.27344,3093.93579,1
4113.292,3281.92773,1
4113.29834,2999.311,1
4113.3,3067.81982,1
4113.329,3177.55371,1
4113.33154,3093.0144,1
4113.41553,3356.51514,1
4113.42041,3343.66919,1
4113.42334,2986.36768,1
4113.434,3219.81177,1
4113.50049,3074.97754,1
4113.55957,3065.93213,1
4113.57129,3023.58521,1
4113.586,3434.47876,1
4113.615,3107.65527,1
4113.68457,3331.71216,1
4113.694,3039.91724,1
4113.72754,3057.05762,1
4113.728,3075.854,1
4113.763,3143.771,1
4113.79053,3140.48755,1
4113.804,3010.162,1
4113.80859,3016.642,1
4113.81934,3225.03149,1
4113.84326,3234.9646,1
4113.86475,3072.69629,1
4113.913,3100.70581,1
4113.91846,3167.45313,1
4113.94971,3051.821,1
4113.98828,3062.914,1
4114.07861,3059.22827,1
4114.126,3150.12085,1
4114.1333,3134.05469,1
4114.141,3067.76953,1
4114.14844,3230.94482,1
4114.22168,3252.02051,1
4114.27148,3004.63013,1
4114.273,3200.90771,1
4114.288,3102.15723,1
4114.315,3165.5896,1
4114.38037,3109.1394,1
4114.38672,3131.49438,1
4114.41748,3181.56055,1
4114.42334,3155.723,1
4114.44629,2995.1272,1
4114.44873,3033.54956,1
4114.4707,3300.91626,1
4114.51563,3006.651,1
4114.5293,3224.684,1
4114.616,3183.15186,1
4114.65234,3111.71338,1
4114.688,3104.00439,1
4114.733,3221.22754,1
4114.77,3173.72388,1
4114.80957,2949.123,1
4114.80957,3236.99854,1
4114.81,3149.43,1
4114.821,3169.45532,1
4114.85352,3204.95166,1
4114.89258,3117.79565,1
4114.95166,3227.61133,1
4114.991,3101.07837,1
4114.99463,3174.084,1
4115.02051,3194.05615,1
4115.061,2985.531,1
4115.1626,3119.755,1
4115.20068,3118.84619,1
4115.208,3153.96753,1
4115.252,3291.48364,1
4115.2627,3091.06616,1
4115.275,3181.39258,1
4115.316,3117.26538,1
4115.316,3182.825,1
4115.334,3250.58154,1
4115.434,3328.359,1
4115.44629,3083.43,1
4115.46973,3149.488,1
4115.489,3133.76025,1
4115.48975,3060.195,1
4115.49854,3028.06079,1
4115.55664,3078.21973,1
4115.5625,3224.874,1
4115.57275,3151.91626,1
4115.64453,3205.90649,1
4115.65332,3079.723,1
4115.65967,3072.76147,1
4115.67139,3187.60132,1
4115.68,3085.68677,1
4115.684,3219.38672,1
4115.703,3021.94824,1
4115.703,3115.58032,1
4115.706,3084.26929,1
4115.80371,3165.57935,1
4115.82129,3102.44458,1
4115.825,3177.73657,1
4115.87842,3064.44019,1
4115.96143,3242.13672,1
4116.05,3109.32129,1
4116.06348,3247.93066,1
4116.11572,3222.47583,1
4116.118,2947.33,1
4116.199,3293.59863,1
4116.2207,3146.80664,1
